,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,40,41,32.0,2018-01-10,20,MIA,@,IND,W (+8),0,31,4,9,0.444,0,1,0.0,7,9,0.778,0,2,2,5,1,0,1,2,15,12.8,-9
32,41,42,33.0,2018-01-14,20,MIA,,MIL,W (+18),0,28,2,6,0.333,0,0,,2,2,1.0,0,4,4,6,0,0,1,4,6,5.4,10
33,42,43,34.0,2018-01-15,20,MIA,@,CHI,L (-8),0,19,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,0,1,0,1,1,6,5.2,10
34,43,44,35.0,2018-01-17,20,MIA,@,MIL,W (+5),0,19,2,6,0.333,0,0,,0,0,,3,3,6,5,1,0,2,4,4,4.5,-2
35,44,45,36.0,2018-01-19,20,MIA,@,BRK,L (-6),0,14,3,5,0.6,0,0,,3,4,0.75,1,2,3,2,0,0,1,3,9,6.8,0
36,45,46,37.0,2018-01-20,20,MIA,@,CHO,W (+1),0,24,3,4,0.75,0,0,,0,0,,2,3,5,5,2,1,1,1,6,11.5,8
37,46,47,38.0,2018-01-22,20,MIA,@,HOU,L (-9),0,17,3,4,0.75,0,0,,1,2,0.5,1,4,5,2,0,0,0,1,7,7.9,-1
38,47,48,39.0,2018-01-25,20,MIA,,SAC,L (-1),0,21,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,1,1,0,3,6,6.2,10
39,48,49,40.0,2018-01-27,20,MIA,,CHO,W (+4),0,26,4,6,0.667,0,0,,0,0,,2,10,12,0,1,1,1,1,8,10.1,13
40,49,50,41.0,2018-01-29,20,MIA,@,DAL,W (+7),0,19,1,3,0.333,0,0,,0,0,,2,3,5,4,1,1,2,1,2,4.7,0
41,50,51,42.0,2018-01-31,20,MIA,@,CLE,L (-2),0,19,3,5,0.6,0,0,,3,5,0.6,1,4,5,1,0,0,3,0,9,5.5,-2
42,51,52,43.0,2018-02-02,20,MIA,@,PHI,L (-6),0,29,5,9,0.556,0,0,,5,10,0.5,5,8,13,6,0,0,0,4,15,17.2,9
43,52,53,44.0,2018-02-03,20,MIA,@,DET,L (-4),1,24,2,5,0.4,0,0,,0,2,0.0,1,4,5,0,0,1,0,2,4,2.3,-11
44,53,54,45.0,2018-02-05,20,MIA,,ORL,L (-2),0,26,6,13,0.462,0,2,0.0,6,8,0.75,2,8,10,1,1,2,0,2,18,16.6,-7
45,54,55,46.0,2018-02-07,20,MIA,,HOU,L (-8),0,15,2,2,1.0,0,0,,1,1,1.0,2,3,5,2,0,2,1,2,5,7.7,-11
46,55,56,47.0,2018-02-09,20,MIA,,MIL,W (+6),0,32,3,7,0.429,0,0,,9,10,0.9,1,9,10,3,0,2,2,4,15,14.2,-4
47,56,57,48.0,2018-02-13,20,MIA,@,TOR,L (-3),0,25,3,6,0.5,0,0,,5,5,1.0,1,4,5,3,0,1,2,3,11,9.5,7
48,57,58,49.0,2018-02-14,20,MIA,@,PHI,L (-2),0,19,0,3,0.0,0,0,,3,4,0.75,0,2,2,1,0,0,0,0,3,1.8,-12
49,58,59,50.0,2018-02-23,20,MIA,@,NOP,L (-1),0,19,2,2,1.0,0,0,,2,4,0.5,0,8,8,2,0,0,1,4,6,5.8,2
50,59,60,51.0,2018-02-24,20,MIA,,MEM,W (+26),0,18,5,7,0.714,0,0,,3,4,0.75,2,5,7,1,1,0,0,1,13,13.9,24
51,60,61,52.0,2018-02-27,20,MIA,,PHI,W (+1),0,7,0,2,0.0,0,0,,1,2,0.5,1,3,4,0,0,2,1,0,1,1.2,-17
52,61,62,53.0,2018-03-01,20,MIA,,LAL,L (-18),0,30,6,7,0.857,0,0,,3,4,0.75,4,6,10,1,0,2,1,1,15,17.4,5
53,63,64,54.0,2018-03-05,20,MIA,,PHO,W (+22),0,5,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,-6
55,65,66,56.0,2018-03-08,20,MIA,,PHI,W (+9),0,14,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,0,0,0,2,2,-0.3,9
56,66,67,57.0,2018-03-10,20,MIA,,WAS,W (+27),1,18,3,5,0.6,0,0,,0,2,0.0,2,6,8,1,0,0,2,4,6,3.2,19
57,67,68,58.0,2018-03-12,20,MIA,@,POR,L (-16),1,25,1,10,0.1,0,0,,2,2,1.0,4,5,9,3,1,1,3,4,4,0.9,-8
58,68,69,59.0,2018-03-14,20,MIA,@,SAC,L (-4),1,27,2,9,0.222,0,0,,2,2,1.0,4,12,16,3,0,0,0,3,6,7.8,-9
59,69,70,60.0,2018-03-16,20,MIA,@,LAL,W (+1),1,35,5,10,0.5,0,0,,1,3,0.333,5,3,8,2,0,0,0,3,11,9.8,0
60,70,71,61.0,2018-03-19,20,MIA,,DEN,W (+8),1,27,3,9,0.333,0,0,,1,6,0.167,4,4,8,3,0,0,2,2,7,3.2,-17
61,71,72,62.0,2018-03-21,20,MIA,,NYK,W (+21),1,13,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,1,2,6,3.6,-8
62,72,73,63.0,2018-03-23,20,MIA,@,OKC,L (-6),1,21,0,5,0.0,0,0,,0,0,,2,5,7,1,0,0,1,1,0,-1.3,-6
63,73,74,64.0,2018-03-25,20,MIA,@,IND,L (-6),1,21,5,7,0.714,0,0,,4,4,1.0,2,3,5,0,0,1,3,5,14,9.1,-2
64,75,76,65.0,2018-03-29,20,MIA,,CHI,W (+11),0,12,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1.2,10
65,78,79,66.0,2018-04-04,20,MIA,@,ATL,W (+29),0,20,1,6,0.167,0,0,,2,2,1.0,2,8,10,2,3,1,3,1,4,5.7,26
66,79,80,67.0,2018-04-06,20,MIA,@,NYK,L (-24),0,12,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,2,1,4,1.2,-2
67,80,81,68.0,2018-04-09,20,MIA,,OKC,L (-22),0,13,1,3,0.333,0,0,,4,4,1.0,1,3,4,0,0,0,0,1,6,5.5,0
68,81,82,69.0,2018-04-11,20,MIA,,TOR,W (+7),0,18,4,4,1.0,0,0,,2,2,1.0,2,2,4,1,0,1,0,1,10,11.8,16
69,82,1,1.0,2018-04-14,20,MIA,@,PHI,L (-27),0,21,2,3,0.667,0,0,,2,4,0.5,0,1,1,0,0,1,1,1,6,3.5,-15
70,83,2,2.0,2018-04-16,20,MIA,@,PHI,W (+10),0,10,0,4,0.0,0,1,0.0,0,2,0.0,3,2,5,0,0,0,0,0,0,-0.9,8
71,84,3,3.0,2018-04-19,20,MIA,,PHI,L (-20),0,14,2,3,0.667,0,0,,1,4,0.25,1,4,5,0,0,0,0,2,5,3.6,1
72,85,4,4.0,2018-04-21,20,MIA,,PHI,L (-4),0,16,1,3,0.333,0,0,,0,2,0.0,3,2,5,0,0,1,1,3,2,0.7,-6
73,86,5,5.0,2018-04-24,20,MIA,@,PHI,L (-13),0,16,2,2,1.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,2,4,3.8,-11
74,87,1,1.0,2018-10-17,21,MIA,@,ORL,L (-3),0,22,4,9,0.444,0,1,0.0,1,2,0.5,2,6,8,2,1,0,1,3,9,7.3,-6
75,88,2,2.0,2018-10-18,21,MIA,@,WAS,W (+1),0,17,1,4,0.25,0,0,,2,4,0.5,3,6,9,0,0,0,3,2,4,0.9,4
76,89,3,3.0,2018-10-20,21,MIA,,CHO,L (-1),0,15,3,6,0.5,0,0,,6,6,1.0,2,4,6,0,0,2,1,3,12,10.8,-6
77,90,4,4.0,2018-10-24,21,MIA,,NYK,W (+23),0,21,1,3,0.333,0,1,0.0,2,4,0.5,1,3,4,3,1,0,1,3,4,4.0,-7
78,91,5,5.0,2018-10-27,21,MIA,,POR,W (+9),0,14,3,6,0.5,0,0,,1,1,1.0,4,2,6,0,0,0,2,2,7,4.6,5
79,92,6,6.0,2018-10-29,21,MIA,,SAC,L (-10),0,19,2,4,0.5,0,0,,4,6,0.667,1,7,8,0,1,0,2,0,8,7.0,-6
80,93,7,7.0,2018-10-30,21,MIA,@,CHO,L (-12),0,15,4,5,0.8,0,0,,0,0,,2,4,6,2,0,0,0,3,8,8.9,0
81,94,8,8.0,2018-11-03,21,MIA,@,ATL,L (-5),0,31,1,2,0.5,0,0,,0,0,,3,4,7,2,1,2,2,4,2,4.5,11
82,95,9,9.0,2018-11-05,21,MIA,@,DET,W (+5),1,29,4,5,0.8,0,0,,3,4,0.75,3,5,8,1,3,1,0,3,11,15.5,0
83,96,10,10.0,2018-11-07,21,MIA,,SAS,W (+7),0,12,0,1,0.0,0,0,,2,2,1.0,1,2,3,1,0,1,0,3,2,2.8,8
84,97,11,11.0,2018-11-09,21,MIA,,IND,L (-8),0,7,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,3,1.2,2
85,98,12,12.0,2018-11-10,21,MIA,,WAS,L (-6),0,13,3,4,0.75,0,0,,2,3,0.667,2,3,5,0,0,0,0,4,8,6.7,6
86,99,13,13.0,2018-11-12,21,MIA,,PHI,L (-10),0,19,3,6,0.5,0,0,,2,4,0.5,1,3,4,2,0,1,2,3,8,4.7,1
87,100,14,14.0,2018-11-14,21,MIA,@,BRK,W (+13),0,10,6,6,1.0,0,0,,0,0,,0,3,3,1,0,1,0,5,12,10.5,3
88,101,15,15.0,2018-11-16,21,MIA,@,IND,L (-8),0,19,3,7,0.429,0,0,,2,3,0.667,0,6,6,3,2,2,1,1,8,9.8,-11
89,102,16,16.0,2018-11-18,21,MIA,,LAL,L (-16),0,17,1,4,0.25,0,0,,1,2,0.5,2,6,8,3,0,1,2,0,3,4.2,-3
90,103,17,17.0,2018-11-20,21,MIA,,BRK,L (-12),0,16,3,6,0.5,0,0,,0,0,,2,6,8,0,1,1,1,2,6,6.1,-2
91,104,18,18.0,2018-11-23,21,MIA,@,CHI,W (+7),0,26,3,8,0.375,0,0,,8,10,0.8,5,8,13,2,0,1,2,4,14,13.2,1
92,105,19,19.0,2018-11-25,21,MIA,@,TOR,L (-10),0,36,4,10,0.4,0,1,0.0,8,12,0.667,4,17,21,1,1,2,1,0,16,19.0,1
93,106,20,20.0,2018-11-27,21,MIA,,ATL,L (-2),0,14,4,4,1.0,0,0,,4,6,0.667,3,1,4,1,2,0,3,5,12,10.1,-8
94,107,21,21.0,2018-11-30,21,MIA,,NOP,W (+5),0,28,4,5,0.8,0,0,,0,0,,4,7,11,3,0,1,1,2,8,12.0,13
95,108,22,22.0,2018-12-02,21,MIA,,UTA,W (+2),0,14,1,2,0.5,0,0,,0,0,,1,1,2,1,1,1,0,1,2,4.0,10
96,109,23,23.0,2018-12-04,21,MIA,,ORL,L (-15),0,23,3,7,0.429,0,0,,0,0,,3,4,7,1,1,3,2,1,6,7.0,-6
97,110,24,24.0,2018-12-07,21,MIA,@,PHO,W (+17),1,32,6,9,0.667,0,0,,10,11,0.909,3,7,10,2,1,1,0,1,22,24.6,20
98,111,25,25.0,2018-12-08,21,MIA,@,LAC,W (+23),1,29,7,10,0.7,0,0,,0,0,,2,6,8,4,1,1,0,4,14,15.9,25
99,112,26,26.0,2018-12-10,21,MIA,@,LAL,L (-3),1,29,6,11,0.545,0,0,,0,2,0.0,4,6,10,5,2,2,4,2,12,12.6,-10
100,113,27,27.0,2018-12-12,21,MIA,@,UTA,L (-27),1,27,1,5,0.2,0,0,,1,2,0.5,0,5,5,3,1,2,1,3,3,3.3,-14
101,114,28,28.0,2018-12-14,21,MIA,@,MEM,W (+3),0,26,2,2,1.0,0,0,,0,0,,3,6,9,5,0,2,2,1,4,9.8,5
102,115,29,29.0,2018-12-16,21,MIA,@,NOP,W (+6),0,25,1,2,0.5,1,1,1.0,2,2,1.0,2,6,8,5,0,1,4,5,5,5.4,1
103,116,30,30.0,2018-12-20,21,MIA,,HOU,W (+2),0,24,1,5,0.2,0,0,,1,2,0.5,2,7,9,4,0,0,1,3,3,3.6,3
104,117,31,31.0,2018-12-22,21,MIA,,MIL,W (+7),0,18,2,5,0.4,0,0,,0,0,,2,2,4,1,1,0,0,4,4,3.4,-1
105,118,32,32.0,2018-12-23,21,MIA,@,ORL,W (+24),0,20,1,6,0.167,0,1,0.0,1,2,0.5,3,3,6,5,1,0,2,4,3,2.7,-3
106,119,33,33.0,2018-12-26,21,MIA,,TOR,L (-2),0,17,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,3,2,0.0,-24
107,120,34,34.0,2018-12-28,21,MIA,,CLE,W (+24),0,30,8,8,1.0,0,0,,2,2,1.0,4,5,9,5,0,0,1,4,18,20.8,15
108,121,35,35.0,2018-12-30,21,MIA,,MIN,L (-9),0,18,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,0,0,2,4,4,0.7,-12
109,122,36,36.0,2019-01-02,21,MIA,@,CLE,W (+25),0,25,4,5,0.8,0,1,0.0,0,0,,0,5,5,5,1,0,3,3,8,7.9,15
110,123,37,37.0,2019-01-04,21,MIA,,WAS,W (+6),0,18,4,7,0.571,0,0,,3,4,0.75,3,4,7,5,1,1,1,3,11,13.6,1
111,124,38,38.0,2019-01-06,21,MIA,@,ATL,L (-24),0,27,5,9,0.556,0,0,,2,2,1.0,4,2,6,2,2,2,1,3,12,13.7,1
112,125,39,39.0,2019-01-08,21,MIA,,DEN,L (-4),0,24,6,7,0.857,0,0,,1,2,0.5,1,3,4,1,1,0,0,0,13,13.4,4
113,126,40,40.0,2019-01-10,21,MIA,,BOS,W (+16),0,27,3,5,0.6,0,0,,2,2,1.0,1,6,7,5,2,2,0,1,8,14.7,9
114,127,41,41.0,2019-01-12,21,MIA,,MEM,W (+4),1,38,3,6,0.5,0,0,,5,7,0.714,4,6,10,2,2,1,3,1,11,12.5,18
115,128,42,42.0,2019-01-15,21,MIA,@,MIL,L (-38),0,23,0,6,0.0,0,2,0.0,2,2,1.0,2,3,5,2,0,0,2,2,2,-1.3,-32
116,129,43,43.0,2019-01-18,21,MIA,@,DET,L (-5),0,26,4,4,1.0,0,0,,1,1,1.0,1,5,6,1,0,1,2,2,9,8.6,-4
117,130,44,44.0,2019-01-19,21,MIA,@,CHI,W (+14),0,23,2,3,0.667,0,0,,1,2,0.5,0,1,1,3,1,2,2,1,5,5.7,1
118,131,45,45.0,2019-01-21,21,MIA,@,BOS,L (-8),0,28,4,6,0.667,0,0,,5,6,0.833,1,6,7,2,1,2,3,3,13,12.1,0
119,132,46,46.0,2019-01-23,21,MIA,,LAC,L (-12),0,16,4,5,0.8,0,0,,0,0,,3,4,7,0,0,0,1,5,8,6.4,-5
120,133,47,47.0,2019-01-25,21,MIA,@,CLE,W (+6),0,26,2,4,0.5,0,0,,4,6,0.667,3,5,8,1,2,0,2,3,8,8.3,-13
121,134,48,48.0,2019-01-27,21,MIA,@,NYK,W (+9),0,19,3,7,0.429,0,1,0.0,3,3,1.0,2,4,6,1,1,0,1,1,9,8.2,-15
122,135,49,49.0,2019-01-30,21,MIA,,CHI,L (-16),0,33,5,7,0.714,0,0,,3,5,0.6,1,6,7,2,0,0,4,2,13,8.4,-4
123,136,50,50.0,2019-02-01,21,MIA,,OKC,L (-16),0,25,4,5,0.8,0,0,,2,3,0.667,2,7,9,2,0,0,0,2,10,11.8,0
124,137,51,51.0,2019-02-02,21,MIA,,IND,L (-7),0,17,1,2,0.5,0,0,,3,4,0.75,0,4,4,0,1,0,1,5,5,2.8,11
125,138,52,52.0,2019-02-05,21,MIA,@,POR,W (+10),0,18,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,1,0,0,0,5,5.9,-6
126,139,53,53.0,2019-02-08,21,MIA,@,SAC,L (-6),0,20,1,3,0.333,0,0,,0,3,0.0,2,4,6,1,1,0,2,4,2,-0.2,-8
127,140,54,54.0,2019-02-10,21,MIA,@,GSW,L (-2),0,25,4,6,0.667,0,0,,0,0,,4,7,11,3,1,2,2,4,8,11.2,-10
128,141,55,55.0,2019-02-11,21,MIA,@,DEN,L (-16),0,19,1,4,0.25,0,0,,0,0,,1,4,5,1,1,0,1,1,2,1.8,-6
129,142,56,56.0,2019-02-13,21,MIA,@,DAL,W (+11),0,26,3,4,0.75,0,0,,4,4,1.0,3,3,6,3,1,0,4,0,10,10.5,7
130,143,57,57.0,2019-02-21,21,MIA,@,PHI,L (-4),0,17,3,4,0.75,0,0,,0,0,,0,2,2,2,2,0,0,4,6,6.8,10
131,144,58,58.0,2019-02-23,21,MIA,,DET,L (-23),0,14,1,2,0.5,0,0,,2,2,1.0,0,3,3,2,0,0,2,3,4,2.1,-10
132,145,59,59.0,2019-02-25,21,MIA,,PHO,L (-3),0,21,4,7,0.571,0,0,,6,7,0.857,3,6,9,1,2,1,0,1,14,17.2,-3
133,146,60,60.0,2019-02-27,21,MIA,,GSW,W (+1),1,32,3,5,0.6,0,0,,5,9,0.556,0,10,10,4,0,2,1,3,11,12.1,-6
134,147,61,61.0,2019-02-28,21,MIA,@,HOU,L (-3),1,29,3,6,0.5,0,0,,4,4,1.0,2,1,3,5,1,2,1,4,10,12.0,-13
135,148,62,62.0,2019-03-02,21,MIA,,BRK,W (+29),1,28,3,8,0.375,0,0,,3,4,0.75,4,12,16,6,0,2,0,3,9,15.0,23
136,149,63,63.0,2019-03-04,21,MIA,,ATL,W (+1),1,20,3,6,0.5,0,1,0.0,3,3,1.0,1,5,6,3,0,0,2,5,9,6.3,-2
137,150,64,64.0,2019-03-06,21,MIA,@,CHO,W (+7),1,25,5,6,0.833,0,0,,0,0,,1,4,5,0,2,2,5,2,10,7.3,2
138,151,65,65.0,2019-03-08,21,MIA,,CLE,W (+16),1,25,7,8,0.875,0,0,,3,4,0.75,3,4,7,2,0,1,1,1,17,17.8,9
139,152,66,66.0,2019-03-10,21,MIA,,TOR,L (-21),1,27,8,11,0.727,0,0,,3,3,1.0,3,3,6,5,2,0,1,2,19,21.2,-12
140,153,67,67.0,2019-03-13,21,MIA,,DET,W (+34),1,17,3,3,1.0,0,0,,4,4,1.0,1,4,5,1,0,0,1,4,10,9.1,22
141,154,68,68.0,2019-03-15,21,MIA,,MIL,L (-15),1,29,4,8,0.5,0,0,,2,3,0.667,2,9,11,5,1,1,3,3,10,10.7,-10
142,155,69,69.0,2019-03-17,21,MIA,,CHO,W (+18),1,31,7,10,0.7,0,0,,2,4,0.5,2,7,9,1,2,1,2,3,16,14.7,18
143,156,70,70.0,2019-03-18,21,MIA,@,OKC,W (+9),1,30,4,9,0.444,0,0,,0,0,,2,5,7,4,2,1,4,3,8,6.5,-11
144,157,71,71.0,2019-03-20,21,MIA,@,SAS,W (+5),1,29,3,4,0.75,0,0,,0,0,,2,13,15,5,2,0,2,1,6,12.8,13
145,158,72,72.0,2019-03-22,21,MIA,@,MIL,L (-29),1,18,5,10,0.5,0,0,,2,4,0.5,2,5,7,2,1,0,0,1,12,11.1,0
146,159,73,73.0,2019-03-23,21,MIA,@,WAS,W (+5),1,35,6,11,0.545,0,1,0.0,4,4,1.0,1,10,11,8,0,4,5,1,16,17.4,16
147,160,74,74.0,2019-03-26,21,MIA,,ORL,L (-5),1,30,4,9,0.444,0,0,,1,2,0.5,3,8,11,3,2,0,1,3,9,10.3,2
148,161,75,75.0,2019-03-28,21,MIA,,DAL,W (+6),1,29,5,9,0.556,0,0,,1,2,0.5,3,13,16,3,0,0,2,2,11,11.6,9
149,162,76,76.0,2019-03-30,21,MIA,@,NYK,W (+8),1,27,4,6,0.667,0,0,,0,0,,1,5,6,2,2,0,1,2,8,9.2,6
150,163,77,77.0,2019-04-01,21,MIA,@,BOS,L (-5),1,31,8,12,0.667,1,1,1.0,2,2,1.0,4,10,14,2,0,2,0,3,19,21.2,-2
151,164,78,78.0,2019-04-03,21,MIA,,BOS,L (-10),1,26,5,9,0.556,0,1,0.0,2,2,1.0,5,7,12,4,1,2,1,3,12,16.3,-5
152,165,79,79.0,2019-04-05,21,MIA,@,MIN,L (-2),1,32,4,6,0.667,0,0,,0,0,,1,3,4,0,4,0,1,3,8,8.8,-7
153,166,80,80.0,2019-04-07,21,MIA,@,TOR,L (-8),1,31,2,7,0.286,0,0,,3,4,0.75,3,10,13,2,1,0,3,3,7,5.8,-13
154,167,81,81.0,2019-04-09,21,MIA,,PHI,W (+23),1,22,8,11,0.727,0,0,,3,5,0.6,1,8,9,2,1,2,0,0,19,20.6,16
155,168,82,82.0,2019-04-10,21,MIA,@,BRK,L (-19),0,18,4,7,0.571,1,2,0.5,1,1,1.0,0,6,6,0,1,0,2,0,10,7.5,-10
156,169,1,1.0,2019-10-23,22,MIA,,MEM,W (+19),1,24,3,7,0.429,0,0,,8,10,0.8,4,7,11,3,1,0,5,3,14,11.3,10
157,170,2,2.0,2019-10-26,22,MIA,@,MIL,W (+5),1,38,5,9,0.556,0,1,0.0,9,12,0.75,2,11,13,8,0,1,3,2,19,20.7,-2
158,171,3,3.0,2019-10-27,22,MIA,@,MIN,L (-7),1,32,6,10,0.6,0,1,0.0,1,5,0.2,2,7,9,5,2,3,3,3,13,13.7,-7
159,172,4,4.0,2019-10-29,22,MIA,,ATL,W (+15),1,33,4,7,0.571,0,0,,9,10,0.9,2,8,10,3,2,3,2,4,17,19.7,27
160,173,5,5.0,2019-10-31,22,MIA,@,ATL,W (+9),1,36,4,5,0.8,1,1,1.0,3,7,0.429,2,4,6,7,1,2,0,3,12,17.2,7
161,174,6,6.0,2019-11-03,22,MIA,,HOU,W (+29),1,26,3,5,0.6,0,1,0.0,2,4,0.5,1,4,5,5,2,1,4,3,8,7.8,15
162,175,7,7.0,2019-11-05,22,MIA,@,DEN,L (-20),1,25,2,9,0.222,0,0,,2,5,0.4,3,8,11,3,0,2,1,2,6,5.5,-19
163,176,8,8.0,2019-11-07,22,MIA,@,PHO,W (+16),1,35,6,9,0.667,0,1,0.0,3,6,0.5,2,8,10,6,5,1,2,3,15,20.4,1
164,177,9,9.0,2019-11-08,22,MIA,@,LAL,L (-15),1,38,4,7,0.571,0,0,,3,8,0.375,3,6,9,4,3,1,3,2,11,12.3,-12
165,178,10,10.0,2019-11-12,22,MIA,,DET,W (+9),1,28,8,9,0.889,0,0,,2,2,1.0,4,10,14,2,0,0,4,6,18,15.7,-5
166,179,11,11.0,2019-11-14,22,MIA,@,CLE,W (+11),1,40,7,14,0.5,0,1,0.0,2,3,0.667,0,15,15,5,0,1,1,2,16,15.5,25
167,180,12,12.0,2019-11-16,22,MIA,,NOP,W (+15),1,34,8,11,0.727,0,0,,2,2,1.0,2,11,13,4,2,3,2,0,18,23.1,7
168,181,13,13.0,2019-11-20,22,MIA,,CLE,W (+24),1,30,5,5,1.0,0,0,,3,6,0.5,2,5,7,3,4,0,3,3,13,15.1,21
169,182,14,14.0,2019-11-22,22,MIA,@,CHI,W (+8),1,33,6,10,0.6,0,0,,4,4,1.0,4,10,14,6,3,1,4,0,16,21.1,7
