,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
557,590,33,17.0,2016-01-02,29,GSW,,DEN,W (+3),0,12,2,4,0.5,0,0,,5,8,0.625,0,3,3,2,0,0,0,2,9,7.3,-13
558,592,35,18.0,2016-01-05,29,GSW,@,LAL,W (+21),0,12,2,2,1.0,0,0,,0,0,,0,3,3,0,0,1,0,4,4,3.4,-9
559,596,39,19.0,2016-01-13,29,GSW,@,DEN,L (-2),1,13,1,4,0.25,0,0,,2,2,1.0,1,3,4,1,0,1,0,3,4,3.4,3
560,599,42,20.0,2016-01-18,29,GSW,@,CLE,W (+34),0,7,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,0,3,1,0.3,-3
562,602,45,22.0,2016-01-25,29,GSW,,SAS,W (+30),0,7,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,1,0,1,1,4,3.9,3
564,604,47,24.0,2016-01-30,29,GSW,@,PHI,W (+3),0,11,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,4,2,0.1,3
567,610,53,27.0,2016-02-19,29,GSW,@,POR,L (-32),0,6,0,1,0.0,0,0,,2,4,0.5,1,1,2,0,1,0,0,0,2,2.5,-5
570,615,58,30.0,2016-03-08,29,TOR,,BRK,W (+5),1,24,4,6,0.667,1,2,0.5,0,0,,1,4,5,2,1,2,2,3,9,8.9,-2
571,618,61,31.0,2016-03-14,29,TOR,,CHI,L (-2),0,12,2,2,1.0,0,0,,3,3,1.0,1,3,4,0,1,0,0,1,7,8.6,5
572,619,62,32.0,2016-03-15,29,TOR,@,MIL,W (+18),0,23,1,3,0.333,0,0,,0,0,,2,4,6,0,1,1,1,5,2,1.6,5
573,620,63,33.0,2016-03-17,29,TOR,@,IND,W (+7),0,11,0,0,,0,0,,4,4,1.0,1,1,2,0,0,0,1,3,4,2.8,-12
574,621,64,34.0,2016-03-18,29,TOR,,BOS,W (+14),0,24,1,3,0.333,0,2,0.0,3,3,1.0,0,5,5,1,1,2,0,3,5,6.7,10
575,622,65,35.0,2016-03-20,29,TOR,,ORL,W (+5),0,28,2,7,0.286,0,0,,4,5,0.8,5,5,10,1,2,0,1,3,8,9.0,13
576,623,66,36.0,2016-03-23,29,TOR,@,BOS,L (-12),0,24,3,5,0.6,0,0,,0,1,0.0,3,7,10,1,0,1,1,2,6,7.1,-4
577,625,68,37.0,2016-03-26,29,TOR,@,NOP,W (+24),0,7,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,1.9,-3
579,627,70,39.0,2016-03-30,29,TOR,,ATL,W (+8),1,15,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,3,2,1.1,10
580,628,71,40.0,2016-04-01,29,TOR,@,MEM,W (+4),1,22,3,5,0.6,0,1,0.0,0,0,,1,5,6,0,0,1,1,1,6,5.2,10
581,629,72,41.0,2016-04-02,29,TOR,@,SAS,L (-7),0,13,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,4.0,-4
582,630,73,42.0,2016-04-05,29,TOR,,CHO,W (+6),0,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.0,8
584,632,75,44.0,2016-04-08,29,TOR,,IND,W (+13),1,22,3,7,0.429,2,2,1.0,0,0,,2,4,6,1,1,1,0,3,8,8.1,10
585,633,76,45.0,2016-04-10,29,TOR,@,NYK,W (+4),1,19,3,4,0.75,0,1,0.0,0,0,,1,6,7,0,0,0,0,3,6,5.7,1
586,634,77,46.0,2016-04-12,29,TOR,,PHI,W (+24),0,14,0,2,0.0,0,1,0.0,3,4,0.75,1,3,4,1,0,0,1,3,3,1.3,5
587,635,78,47.0,2016-04-13,29,TOR,@,BRK,W (+7),1,22,5,12,0.417,1,4,0.25,1,2,0.5,2,6,8,1,0,1,0,3,12,8.6,-8
591,647,12,4.0,2016-05-11,29,TOR,,MIA,W (+8),0,10,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-9
593,649,14,6.0,2016-05-15,29,TOR,,MIA,W (+27),0,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
594,650,15,7.0,2016-05-17,29,TOR,@,CLE,L (-31),0,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
596,654,19,9.0,2016-05-25,29,TOR,@,CLE,L (-38),0,12,1,3,0.333,0,0,,0,2,0.0,3,2,5,1,0,1,0,0,2,3.6,2
