,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,2,1.0,2015-10-29,19,IND,,MEM,L (-9),0,18,4,6,0.667,0,0,,0,2,0.0,1,3,4,0,2,1,2,4,8,5.3,3
1,2,3,2.0,2015-10-31,19,IND,,UTA,L (-21),0,23,4,8,0.5,0,0,,2,2,1.0,1,3,4,0,0,1,1,1,10,6.9,-5
2,3,4,3.0,2015-11-03,19,IND,@,DET,W (+12),0,15,3,4,0.75,0,0,,0,0,,0,4,4,0,1,3,0,3,6,7.5,2
3,4,5,4.0,2015-11-04,19,IND,,BOS,W (+2),0,18,2,6,0.333,0,0,,3,4,0.75,3,1,4,1,0,1,0,1,7,6.6,0
4,5,6,5.0,2015-11-06,19,IND,,MIA,W (+3),0,13,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-2.0,-22
5,6,7,6.0,2015-11-08,19,IND,@,CLE,L (-4),0,18,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,0,2,6,4.6,-7
6,7,8,7.0,2015-11-09,19,IND,,ORL,W (+13),0,20,4,6,0.667,0,0,,2,2,1.0,0,4,4,0,0,0,2,2,10,5.8,4
8,30,31,9.0,2015-12-30,19,IND,@,CHI,L (-2),0,22,2,8,0.25,0,0,,4,6,0.667,1,4,5,1,0,3,0,4,8,5.5,-5
9,31,32,10.0,2015-12-31,19,IND,,MIL,L (-4),0,17,2,6,0.333,0,0,,4,6,0.667,2,7,9,0,0,0,1,2,8,5.5,-3
10,32,33,11.0,2016-01-02,19,IND,,DET,W (+12),0,10,1,5,0.2,0,0,,2,2,1.0,1,3,4,0,0,2,1,2,4,2.1,3
11,33,34,12.0,2016-01-04,19,IND,@,MIA,L (-3),0,7,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-0.5,2
12,34,35,13.0,2016-01-06,19,IND,@,ORL,W (+9),0,13,3,3,1.0,0,0,,0,0,,1,4,5,0,0,1,1,1,6,6.3,-2
13,35,36,14.0,2016-01-08,19,IND,@,NOP,W (+5),0,11,2,3,0.667,0,0,,1,2,0.5,1,2,3,1,0,1,0,1,5,5.6,-8
14,36,37,15.0,2016-01-10,19,IND,@,HOU,L (-4),0,13,2,3,0.667,0,0,,0,0,,1,1,2,1,0,1,0,1,4,4.7,-2
16,38,39,17.0,2016-01-13,19,IND,@,BOS,L (-9),0,10,3,5,0.6,0,0,,3,5,0.6,0,5,5,0,0,0,0,1,9,7.0,1
17,39,40,18.0,2016-01-15,19,IND,,WAS,L (-14),0,18,4,8,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,1,1,10,6.6,5
18,40,41,19.0,2016-01-17,19,IND,@,DEN,L (-3),0,29,11,13,0.846,0,0,,3,6,0.5,3,4,7,2,1,2,1,3,25,24.0,-11
19,41,42,20.0,2016-01-19,19,IND,@,PHO,W (+3),0,31,7,11,0.636,0,0,,1,1,1.0,1,3,4,0,0,4,1,4,15,11.9,8
20,42,43,21.0,2016-01-22,19,IND,@,GSW,L (-12),0,28,12,17,0.706,0,1,0.0,7,9,0.778,3,5,8,0,1,2,1,3,31,26.9,1
21,43,44,22.0,2016-01-23,19,IND,@,SAC,L (-11),0,32,5,13,0.385,0,1,0.0,1,2,0.5,0,6,6,0,1,5,0,5,11,7.8,-11
22,44,45,23.0,2016-01-26,19,IND,,LAC,L (-2),0,18,7,11,0.636,0,0,,2,4,0.5,0,6,6,0,0,1,1,2,16,11.0,-6
23,45,46,24.0,2016-01-28,19,IND,,ATL,W (+19),1,26,9,17,0.529,0,0,,2,3,0.667,0,6,6,1,0,1,2,3,20,11.3,10
24,46,47,25.0,2016-01-30,19,IND,,DEN,W (+4),1,40,3,11,0.273,0,0,,2,5,0.4,2,7,9,3,0,4,1,4,8,6.1,-2
25,47,48,26.0,2016-02-01,19,IND,,CLE,L (-5),1,36,7,16,0.438,0,0,,0,0,,6,4,10,0,1,4,0,5,14,12.8,-3
26,48,49,27.0,2016-02-03,19,IND,@,BRK,W (+14),1,31,4,11,0.364,0,0,,1,2,0.5,1,6,7,0,0,3,2,2,9,4.3,-1
27,49,50,28.0,2016-02-05,19,IND,@,ATL,L (-6),1,23,6,11,0.545,0,0,,0,0,,4,3,7,0,1,1,1,4,12,9.5,-3
28,50,51,29.0,2016-02-06,19,IND,,DET,W (+8),1,32,8,13,0.615,0,0,,0,0,,0,4,4,3,0,1,1,2,16,12.3,4
29,51,52,30.0,2016-02-08,19,IND,,LAL,W (+2),1,30,6,8,0.75,0,0,,2,4,0.5,1,12,13,1,0,0,3,4,14,10.4,18
30,52,53,31.0,2016-02-10,19,IND,,CHO,L (-22),1,23,4,11,0.364,0,0,,2,2,1.0,3,2,5,0,0,0,1,1,10,5.2,-18
31,53,54,32.0,2016-02-19,19,IND,@,OKC,W (+3),1,36,7,12,0.583,1,1,1.0,1,3,0.333,0,5,5,1,0,6,2,2,16,13.2,3
32,54,55,33.0,2016-02-21,19,IND,@,ORL,W (+3),1,31,5,9,0.556,0,1,0.0,2,2,1.0,0,8,8,1,1,3,2,4,12,10.3,3
33,55,56,34.0,2016-02-22,19,IND,@,MIA,L (-8),1,31,8,13,0.615,0,0,,0,0,,2,3,5,1,0,2,0,6,16,12.1,-2
34,56,57,35.0,2016-02-24,19,IND,,NYK,W (+3),1,30,10,20,0.5,0,1,0.0,4,5,0.8,1,5,6,0,1,0,1,3,24,14.6,12
35,57,58,36.0,2016-02-26,19,IND,,CHO,L (-1),1,28,7,13,0.538,0,0,,1,1,1.0,0,4,4,0,0,0,3,4,15,5.3,-5
36,58,59,37.0,2016-02-28,19,IND,,POR,L (-9),1,28,4,12,0.333,0,0,,0,0,,3,5,8,0,1,1,0,3,8,5.3,-9
37,59,60,38.0,2016-02-29,19,IND,@,CLE,L (-4),1,29,4,8,0.5,0,0,,0,0,,1,3,4,1,0,2,0,5,8,5.7,0
38,60,61,39.0,2016-03-02,19,IND,@,MIL,W (+5),1,31,4,10,0.4,1,1,1.0,3,3,1.0,1,3,4,1,1,2,3,2,12,7.5,-7
39,61,62,40.0,2016-03-04,19,IND,@,CHO,L (-7),0,18,0,4,0.0,0,1,0.0,4,4,1.0,0,2,2,1,0,1,1,3,4,1.0,-15
40,62,63,41.0,2016-03-05,19,IND,@,WAS,W (+1),1,25,2,9,0.222,0,0,,0,0,,1,3,4,0,0,0,0,1,4,-0.3,-1
41,63,64,42.0,2016-03-07,19,IND,,SAS,W (+8),1,37,3,11,0.273,0,1,0.0,3,4,0.75,1,9,10,1,0,2,1,3,9,5.4,16
42,64,65,43.0,2016-03-12,19,IND,@,DAL,W (+7),1,19,5,9,0.556,1,1,1.0,4,4,1.0,2,5,7,0,0,1,1,3,15,12.1,12
43,65,66,44.0,2016-03-13,19,IND,@,ATL,L (-29),1,28,9,17,0.529,0,1,0.0,1,2,0.5,0,5,5,0,2,1,1,2,19,12.7,-12
44,66,67,45.0,2016-03-15,19,IND,,BOS,W (+5),1,21,3,9,0.333,0,1,0.0,0,0,,0,3,3,1,1,1,1,3,6,2.0,-13
45,67,68,46.0,2016-03-17,19,IND,,TOR,L (-7),1,18,4,7,0.571,0,1,0.0,1,1,1.0,4,6,10,1,0,0,2,5,9,7.0,0
46,68,69,47.0,2016-03-19,19,IND,,OKC,L (-4),1,31,4,10,0.4,0,0,,2,2,1.0,3,5,8,1,1,2,1,1,10,9.9,4
47,69,70,48.0,2016-03-21,19,IND,,PHI,W (+16),1,26,5,9,0.556,0,2,0.0,0,0,,1,5,6,1,2,3,2,3,10,9.5,11
48,70,71,49.0,2016-03-24,20,IND,,NOP,W (+8),1,33,11,17,0.647,0,0,,2,2,1.0,1,15,16,1,0,3,3,1,24,21.1,10
49,71,72,50.0,2016-03-26,20,IND,@,BRK,L (-10),1,28,2,7,0.286,0,0,,2,2,1.0,1,4,5,4,1,1,2,2,6,5.5,-8
50,72,73,51.0,2016-03-27,20,IND,,HOU,W (+3),1,19,0,5,0.0,0,0,,0,0,,1,2,3,0,2,1,1,3,0,-1.7,-5
51,73,74,52.0,2016-03-29,20,IND,,CHI,L (-2),1,16,3,8,0.375,0,0,,0,0,,1,4,5,0,0,1,1,5,6,1.2,-4
52,74,75,53.0,2016-03-31,20,IND,,ORL,L (-20),1,24,3,11,0.273,0,0,,2,2,1.0,1,7,8,2,0,1,2,1,8,4.0,-11
53,75,76,54.0,2016-04-02,20,IND,@,PHI,W (+13),0,27,4,7,0.571,0,0,,0,0,,1,9,10,2,0,1,2,2,8,7.4,15
54,76,77,55.0,2016-04-03,20,IND,@,NYK,W (+5),0,31,6,11,0.545,0,0,,0,0,,1,5,6,1,1,1,1,2,12,9.5,1
55,77,78,56.0,2016-04-06,20,IND,,CLE,W (+14),0,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-5
56,78,79,57.0,2016-04-08,20,IND,@,TOR,L (-13),0,23,2,4,0.5,0,0,,1,2,0.5,2,4,6,3,0,2,1,5,5,5.7,-13
57,79,80,58.0,2016-04-10,20,IND,,BRK,W (+24),0,26,11,17,0.647,0,0,,6,7,0.857,1,9,10,1,1,2,4,3,28,21.4,6
58,80,81,59.0,2016-04-12,20,IND,,NYK,W (+12),0,18,5,9,0.556,0,0,,3,4,0.75,0,5,5,0,0,1,2,2,13,7.7,-3
59,81,82,60.0,2016-04-13,20,IND,@,MIL,W (+5),1,22,2,5,0.4,0,0,,0,0,,1,4,5,1,2,2,2,4,4,3.7,-1
60,82,1,1.0,2016-04-16,20,IND,@,TOR,W (+10),0,26,5,9,0.556,0,1,0.0,0,2,0.0,3,2,5,0,0,5,1,4,10,8.5,15
61,83,2,2.0,2016-04-18,20,IND,@,TOR,L (-11),0,16,4,5,0.8,0,1,0.0,0,0,,0,2,2,0,0,2,3,5,8,3.1,-6
62,84,3,3.0,2016-04-21,20,IND,,TOR,L (-16),0,31,7,12,0.583,0,0,,3,4,0.75,5,3,8,1,0,3,1,3,17,16.0,-4
63,85,4,4.0,2016-04-23,20,IND,,TOR,W (+17),1,27,2,13,0.154,0,0,,0,0,,3,4,7,1,1,2,1,1,4,0.7,0
64,86,5,5.0,2016-04-26,20,IND,@,TOR,L (-3),1,35,7,10,0.7,0,0,,0,0,,2,6,8,1,0,3,3,4,14,11.2,9
65,87,6,6.0,2016-04-29,20,IND,,TOR,W (+18),1,33,6,11,0.545,0,0,,3,3,1.0,3,6,9,0,1,4,3,5,15,12.4,12
66,88,7,7.0,2016-05-01,20,IND,@,TOR,L (-5),1,29,2,11,0.182,0,0,,0,0,,0,6,6,0,0,4,0,2,4,0.9,-12
67,89,1,1.0,2016-10-26,20,IND,,DAL,W (+9),1,37,13,19,0.684,1,2,0.5,3,5,0.6,6,10,16,1,2,4,2,4,30,30.2,25
68,90,2,2.0,2016-10-28,20,IND,@,BRK,L (-9),1,33,5,11,0.455,0,2,0.0,3,3,1.0,5,6,11,0,0,3,1,4,13,12.1,-4
69,91,3,3.0,2016-10-29,20,IND,@,CHI,L (-17),1,22,8,12,0.667,0,0,,4,5,0.8,1,3,4,2,0,3,1,2,20,17.7,-12
70,92,4,4.0,2016-11-01,20,IND,,LAL,W (+7),1,25,2,7,0.286,0,1,0.0,5,7,0.714,0,6,6,2,0,2,1,5,9,5.7,6
71,93,5,5.0,2016-11-03,20,IND,@,MIL,L (-18),1,24,6,9,0.667,1,2,0.5,2,2,1.0,1,1,2,1,2,0,2,5,15,10.8,-5
72,94,6,6.0,2016-11-05,20,IND,,CHI,W (+17),1,28,5,13,0.385,0,1,0.0,6,8,0.75,1,4,5,1,2,4,1,0,16,14.5,10
73,95,7,7.0,2016-11-07,20,IND,@,CHO,L (-22),1,21,5,8,0.625,0,2,0.0,2,2,1.0,0,5,5,0,0,2,1,2,12,9.5,-22
74,96,8,8.0,2016-11-09,20,IND,,PHI,W (+7),1,32,6,10,0.6,1,1,1.0,2,2,1.0,1,8,9,1,0,3,2,4,15,12.7,-2
75,97,9,9.0,2016-11-11,20,IND,@,PHI,L (-4),1,21,2,6,0.333,1,2,0.5,0,0,,0,5,5,2,1,2,1,6,5,3.5,-3
76,98,10,10.0,2016-11-12,20,IND,,BOS,L (-6),1,30,6,8,0.75,0,1,0.0,5,5,1.0,2,6,8,1,4,3,4,2,17,19.0,0
77,99,11,11.0,2016-11-14,20,IND,,ORL,W (+19),1,24,4,11,0.364,0,0,,1,1,1.0,0,7,7,0,0,0,2,3,9,1.8,9
78,100,12,12.0,2016-11-16,20,IND,,CLE,W (+10),1,33,6,11,0.545,0,0,,0,3,0.0,1,8,9,0,1,4,1,1,12,11.0,12
79,101,13,13.0,2016-11-18,20,IND,,PHO,L (-20),1,31,9,13,0.692,0,1,0.0,4,7,0.571,1,5,6,1,0,2,2,4,22,16.0,-8
80,102,14,14.0,2016-11-20,20,IND,@,OKC,W (+4),1,38,2,8,0.25,0,1,0.0,11,12,0.917,3,7,10,0,1,2,1,4,15,13.8,21
81,104,16,15.0,2016-11-23,20,IND,,ATL,L (-11),1,35,2,5,0.4,1,1,1.0,2,2,1.0,1,8,9,1,3,2,2,2,7,9.7,0
82,105,17,16.0,2016-11-25,20,IND,,BRK,W (+21),1,23,6,11,0.545,0,1,0.0,4,4,1.0,2,6,8,1,1,4,2,3,16,15.2,19
83,106,18,17.0,2016-11-27,20,IND,,LAC,W (+21),1,24,8,16,0.5,1,3,0.333,0,0,,3,9,12,3,0,1,1,3,17,14.4,11
84,107,19,18.0,2016-11-30,20,IND,@,POR,L (-22),1,31,7,12,0.583,0,0,,5,5,1.0,3,7,10,1,0,1,2,4,19,15.4,-13
85,108,20,19.0,2016-12-04,20,IND,@,LAC,W (+9),1,30,3,7,0.429,0,2,0.0,6,10,0.6,0,3,3,3,1,1,2,1,12,9.0,8
86,109,21,20.0,2016-12-05,20,IND,@,GSW,L (-36),1,24,3,8,0.375,0,1,0.0,0,0,,1,4,5,0,0,2,0,3,6,3.7,-28
87,110,22,21.0,2016-12-07,20,IND,@,PHO,W (+15),1,28,7,11,0.636,3,4,0.75,3,4,0.75,2,2,4,0,1,2,3,3,20,14.9,7
88,111,23,22.0,2016-12-09,20,IND,@,DAL,L (-8),1,31,4,9,0.444,0,1,0.0,10,10,1.0,2,4,6,2,0,1,2,2,18,15.2,-11
89,112,24,23.0,2016-12-10,20,IND,,POR,W (+7),1,33,5,8,0.625,1,1,1.0,3,4,0.75,3,5,8,1,1,3,0,3,14,16.2,10
90,113,25,24.0,2016-12-12,20,IND,,CHO,W (+16),1,34,9,16,0.563,4,7,0.571,0,0,,0,7,7,0,1,4,0,3,22,19.1,18
91,114,26,25.0,2016-12-14,20,IND,@,MIA,L (-6),1,37,5,13,0.385,0,3,0.0,1,1,1.0,2,5,7,2,1,5,2,5,11,8.7,2
92,115,27,26.0,2016-12-15,20,IND,@,NOP,L (-7),1,30,11,14,0.786,0,0,,4,5,0.8,2,6,8,1,0,1,0,5,26,22.8,-7
93,116,28,27.0,2016-12-17,20,IND,@,DET,W (+15),1,28,3,7,0.429,1,1,1.0,3,4,0.75,1,4,5,1,0,2,0,2,10,9.1,6
94,117,29,28.0,2016-12-19,20,IND,,WAS,W (+2),1,33,8,13,0.615,1,2,0.5,3,5,0.6,1,8,9,1,0,4,2,6,20,15.5,10
95,118,30,29.0,2016-12-20,20,IND,@,NYK,L (-7),1,32,6,13,0.462,2,3,0.667,7,8,0.875,1,8,9,1,1,4,1,1,21,20.1,-7
96,119,31,30.0,2016-12-22,20,IND,,BOS,L (-7),1,30,5,11,0.455,0,1,0.0,0,0,,1,6,7,0,0,1,2,3,10,4.3,-12
97,120,32,31.0,2016-12-26,20,IND,@,CHI,L (-5),1,28,7,15,0.467,1,3,0.333,1,2,0.5,0,8,8,0,0,2,0,4,16,10.1,-4
98,121,33,32.0,2016-12-28,20,IND,@,WAS,L (-6),1,34,6,9,0.667,0,1,0.0,3,3,1.0,0,8,8,0,0,3,4,4,15,10.0,-5
99,122,34,33.0,2016-12-30,20,IND,,CHI,W (+10),1,29,5,10,0.5,0,0,,5,6,0.833,1,2,3,0,0,4,0,5,15,11.7,9
100,123,35,34.0,2017-01-01,20,IND,,ORL,W (+13),1,31,7,13,0.538,1,1,1.0,8,9,0.889,4,8,12,3,1,1,1,2,23,23.5,7
101,124,36,35.0,2017-01-03,20,IND,@,DET,W (+5),1,36,7,12,0.583,2,2,1.0,1,2,0.5,2,5,7,1,2,2,1,3,17,15.8,-2
102,125,37,36.0,2017-01-05,20,IND,,BRK,W (+12),1,32,9,15,0.6,2,2,1.0,5,5,1.0,3,12,15,0,1,5,0,1,25,27.9,33
103,126,38,37.0,2017-01-07,20,IND,,NYK,W (+14),1,32,6,13,0.462,0,1,0.0,1,1,1.0,3,7,10,2,0,0,2,4,13,8.3,9
104,127,39,38.0,2017-01-12,20,IND,@,DEN,L (-28),1,21,4,13,0.308,1,1,1.0,0,0,,2,4,6,0,0,1,0,5,9,2.8,-18
105,128,40,39.0,2017-01-16,20,IND,,NOP,W (+3),1,38,7,17,0.412,1,3,0.333,3,6,0.5,1,11,12,1,0,4,2,3,18,12.0,9
106,129,41,40.0,2017-01-18,20,IND,@,SAC,W (+6),1,34,7,9,0.778,1,2,0.5,1,2,0.5,1,4,5,0,0,1,1,4,16,12.1,3
107,130,42,41.0,2017-01-20,20,IND,@,LAL,L (-13),1,32,6,12,0.5,0,2,0.0,3,3,1.0,0,5,5,2,3,1,5,3,15,9.4,-24
108,131,43,42.0,2017-01-21,20,IND,@,UTA,L (-9),1,33,5,9,0.556,1,2,0.5,2,2,1.0,1,6,7,2,1,0,2,3,13,10.4,-1
109,132,44,43.0,2017-01-23,20,IND,,NYK,L (-6),1,28,8,12,0.667,0,2,0.0,6,6,1.0,2,8,10,0,0,2,1,4,22,19.4,2
110,133,45,44.0,2017-01-26,20,IND,@,MIN,W (+6),1,36,10,14,0.714,1,2,0.5,2,2,1.0,2,5,7,0,1,2,3,2,23,18.7,13
111,134,46,45.0,2017-01-27,20,IND,,SAC,W (+4),1,35,6,9,0.667,1,2,0.5,1,2,0.5,1,1,2,4,3,1,0,5,14,15.2,15
112,135,47,46.0,2017-01-29,20,IND,,HOU,W (+19),1,36,6,13,0.462,0,0,,6,9,0.667,3,7,10,0,3,4,1,1,18,18.7,23
113,136,48,47.0,2017-02-01,20,IND,@,ORL,W (+10),1,32,4,9,0.444,1,3,0.333,2,2,1.0,0,3,3,3,1,1,0,2,11,10.2,3
114,137,49,48.0,2017-02-03,20,IND,@,BRK,W (+9),1,27,4,8,0.5,1,3,0.333,2,2,1.0,1,3,4,1,0,3,1,5,11,8.4,21
115,138,50,49.0,2017-02-04,20,IND,,DET,W (+21),1,32,5,12,0.417,1,3,0.333,2,3,0.667,1,5,6,1,2,1,0,4,13,10.2,21
116,139,51,50.0,2017-02-06,20,IND,,OKC,W (+3),1,36,3,12,0.25,0,2,0.0,4,7,0.571,3,2,5,2,2,4,1,4,10,7.9,1
117,140,52,51.0,2017-02-08,20,IND,,CLE,L (-15),1,40,4,10,0.4,0,2,0.0,8,8,1.0,1,6,7,0,0,0,1,2,16,11.3,-9
118,141,53,52.0,2017-02-10,20,IND,@,WAS,L (-5),1,31,4,9,0.444,0,1,0.0,2,2,1.0,2,5,7,3,0,1,3,3,10,6.8,-19
119,142,54,53.0,2017-02-11,20,IND,,MIL,L (-16),1,31,4,12,0.333,0,3,0.0,10,11,0.909,1,3,4,6,0,1,2,4,18,13.7,-7
120,143,55,54.0,2017-02-13,20,IND,,SAS,L (-4),1,36,6,13,0.462,1,1,1.0,9,12,0.75,2,4,6,1,1,0,0,4,22,16.8,-13
121,144,56,55.0,2017-02-15,20,IND,@,CLE,L (-9),1,32,7,12,0.583,0,1,0.0,1,3,0.333,3,4,7,1,1,1,4,4,15,8.7,-23
122,145,57,56.0,2017-02-16,20,IND,,WAS,L (-13),1,37,6,13,0.462,0,1,0.0,5,7,0.714,3,6,9,1,2,1,2,3,17,13.6,-15
123,146,58,57.0,2017-02-24,20,IND,,MEM,W (+10),1,34,6,7,0.857,0,0,,0,0,,0,6,6,2,3,2,1,2,12,15.3,15
124,147,59,58.0,2017-02-25,20,IND,@,MIA,L (-18),1,32,8,19,0.421,0,1,0.0,2,2,1.0,3,4,7,1,3,1,0,5,18,13.6,-19
125,148,60,59.0,2017-02-27,20,IND,@,HOU,W (+9),1,28,4,6,0.667,1,1,1.0,3,4,0.75,0,6,6,1,0,3,0,3,12,12.4,-10
126,149,61,60.0,2017-03-01,20,IND,@,SAS,L (-1),1,32,7,11,0.636,0,1,0.0,2,2,1.0,2,4,6,1,3,0,1,3,16,15.2,4
127,150,62,61.0,2017-03-05,20,IND,@,ATL,W (+1),1,30,2,7,0.286,0,1,0.0,1,1,1.0,3,2,5,1,0,2,1,4,5,3.1,-1
128,151,63,62.0,2017-03-06,20,IND,@,CHO,L (-12),1,32,2,6,0.333,0,1,0.0,0,0,,1,6,7,3,0,3,1,5,4,4.3,-6
129,152,64,63.0,2017-03-08,20,IND,,DET,W (+17),1,25,3,6,0.5,0,0,,2,2,1.0,0,5,5,5,1,2,0,2,8,11.6,21
130,153,65,64.0,2017-03-10,20,IND,@,MIL,L (-14),1,33,3,9,0.333,0,1,0.0,0,0,,1,3,4,1,3,2,1,3,6,5.4,-2
131,154,66,65.0,2017-03-12,20,IND,,MIA,W (+4),1,30,4,14,0.286,0,3,0.0,7,7,1.0,5,3,8,1,0,1,1,3,15,10.4,3
132,155,67,66.0,2017-03-14,20,IND,@,NYK,L (-6),1,31,8,17,0.471,0,0,,1,2,0.5,6,5,11,1,1,3,1,3,17,15.2,-2
133,156,68,67.0,2017-03-15,20,IND,,CHO,W (+21),1,37,3,7,0.429,0,0,,0,0,,0,11,11,2,2,3,1,3,6,8.9,29
134,157,69,68.0,2017-03-19,20,IND,@,TOR,L (-25),1,29,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,3,0,0,2,3,3,1.0,-14
135,158,70,69.0,2017-03-20,20,IND,,UTA,W (+7),1,35,6,11,0.545,0,0,,4,4,1.0,2,4,6,1,0,4,1,4,16,14.2,9
136,159,71,70.0,2017-03-22,20,IND,@,BOS,L (-9),1,29,3,7,0.429,1,1,1.0,0,2,0.0,2,7,9,4,2,2,1,4,7,9.6,0
137,160,72,71.0,2017-03-24,21,IND,,DEN,L (-8),1,36,9,16,0.563,0,1,0.0,2,2,1.0,2,2,4,0,2,4,0,3,20,18.0,-10
138,161,73,72.0,2017-03-26,21,IND,,PHI,W (+13),1,34,7,9,0.778,0,0,,3,4,0.75,4,12,16,1,1,2,1,2,17,20.8,22
139,162,74,73.0,2017-03-28,21,IND,,MIN,L (-1),1,37,5,12,0.417,1,1,1.0,4,4,1.0,3,5,8,4,0,2,2,3,15,13.2,3
140,163,75,74.0,2017-03-29,21,IND,@,MEM,L (-13),1,28,4,9,0.444,0,1,0.0,1,1,1.0,0,5,5,1,0,1,1,4,9,4.6,-20
141,164,76,75.0,2017-03-31,21,IND,@,TOR,L (-11),1,39,4,7,0.571,1,1,1.0,0,1,0.0,3,6,9,2,1,4,1,4,9,11.8,1
142,165,77,76.0,2017-04-02,21,IND,@,CLE,L (-5),1,47,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,2,1,1,0,1,8,7.2,0
143,166,78,77.0,2017-04-04,21,IND,,TOR,W (+18),1,36,2,9,0.222,1,3,0.333,2,2,1.0,2,4,6,0,0,0,1,3,7,1.9,23
144,167,79,78.0,2017-04-06,21,IND,,MIL,W (+15),1,25,3,8,0.375,0,0,,4,5,0.8,1,5,6,1,1,1,0,4,10,8.2,0
145,168,80,79.0,2017-04-08,21,IND,@,ORL,W (+15),1,30,10,13,0.769,1,1,1.0,2,3,0.667,2,8,10,1,0,2,2,2,23,20.6,0
146,169,81,80.0,2017-04-10,21,IND,@,PHI,W (+9),1,28,6,8,0.75,0,0,,6,6,1.0,3,10,13,1,3,3,4,4,18,20.1,16
