,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
363,398,70,48.0,2021-05-13,27,PHO,,POR,W (+1),1,31,4,12,0.333,1,4,0.25,3,6,0.5,1,4,5,1,1,0,2,2,12,4.8,-10
364,399,71,49.0,2021-05-15,27,PHO,@,SAS,W (+37),1,18,3,8,0.375,0,1,0.0,7,7,1.0,0,6,6,1,2,0,0,2,13,12.3,23
365,400,72,50.0,2021-05-16,27,PHO,@,SAS,W (+2),1,27,6,12,0.5,1,3,0.333,0,0,,2,2,4,4,2,0,1,1,13,12.4,13
366,401,1,1.0,2021-05-23,27,PHO,,LAL,W (+9),0,11,2,4,0.5,0,0,,0,0,,2,0,2,1,0,1,2,3,4,1.6,-7
367,402,2,2.0,2021-05-25,27,PHO,,LAL,L (-7),0,15,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,1,0,2,2,2,0.5,-4
368,405,5,3.0,2021-06-01,27,PHO,,LAL,W (+30),0,7,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,5,5.0,0
369,407,7,4.0,2021-06-07,27,PHO,,DEN,W (+17),0,9,2,4,0.5,0,0,,1,1,1.0,0,2,2,0,1,0,0,1,5,4.2,5
370,408,8,5.0,2021-06-09,27,PHO,,DEN,W (+25),0,16,3,6,0.5,2,3,0.667,0,0,,0,4,4,1,0,0,0,1,8,6.5,15
371,409,9,6.0,2021-06-11,27,PHO,@,DEN,W (+14),0,10,2,3,0.667,0,1,0.0,3,3,1.0,0,4,4,2,0,0,0,2,7,7.5,-3
372,410,10,7.0,2021-06-13,27,PHO,@,DEN,W (+7),0,14,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,2,5,3.5,-8
373,411,11,8.0,2021-06-20,27,PHO,,LAC,W (+6),0,11,0,1,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,2,1.6,9
374,412,12,9.0,2021-06-22,27,PHO,,LAC,W (+1),0,13,4,9,0.444,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,2,11,8.2,-1
375,413,13,10.0,2021-06-24,27,PHO,@,LAC,L (-14),0,12,1,2,0.5,0,0,,0,0,,2,5,7,0,0,0,0,2,2,3.1,11
376,414,14,11.0,2021-06-26,27,PHO,@,LAC,W (+4),0,7,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,3,3.6,1
377,415,15,12.0,2021-06-28,27,PHO,,LAC,L (-14),0,11,1,4,0.25,0,2,0.0,0,0,,1,3,4,1,0,0,0,1,2,1.5,8
378,416,16,13.0,2021-06-30,27,PHO,@,LAC,W (+27),0,8,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,1,0,0,1,2,7,4.9,8
