,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,0,1,1.0,2009-10-27,31,HOU,@,POR,L (-9),1,28,2,9,0.222,1,4,0.25,3,4,0.75,1,3,4,0,2,0,1,1,8,4.3,-22
1,1,2,2.0,2009-10-28,31,HOU,@,GSW,W (+1),1,33,1,4,0.25,1,3,0.333,6,6,1.0,0,3,3,4,3,2,0,1,9,14.3,-2
2,2,3,3.0,2009-10-31,31,HOU,,POR,W (+4),1,35,1,6,0.167,1,3,0.333,3,4,0.75,3,2,5,5,0,0,1,2,6,6.2,1
3,3,4,4.0,2009-11-02,31,HOU,@,UTA,W (+17),1,33,5,10,0.5,3,5,0.6,0,0,,1,2,3,4,0,1,1,3,13,10.6,36
4,4,5,5.0,2009-11-04,31,HOU,,LAL,L (-1),1,47,4,10,0.4,2,8,0.25,4,4,1.0,3,2,5,0,0,1,1,3,14,9.8,-2
5,5,6,6.0,2009-11-06,31,HOU,,OKC,W (+11),1,35,4,5,0.8,1,2,0.5,0,0,,0,2,2,1,1,1,1,2,9,8.3,4
6,6,7,7.0,2009-11-10,31,HOU,@,DAL,L (-18),1,28,1,8,0.125,1,6,0.167,0,0,,0,1,1,3,1,0,0,1,3,0.8,-24
7,7,8,8.0,2009-11-11,31,HOU,,MEM,W (+25),1,27,1,3,0.333,1,3,0.333,1,1,1.0,0,1,1,4,2,2,0,1,4,8.4,9
8,8,9,9.0,2009-11-13,31,HOU,@,SAC,L (-9),1,37,8,11,0.727,4,6,0.667,3,3,1.0,1,1,2,2,1,2,1,1,23,21.9,-8
9,9,10,10.0,2009-11-15,31,HOU,@,LAL,W (+10),1,18,1,6,0.167,1,5,0.2,0,0,,0,2,2,3,1,0,0,4,3,1.3,-15
10,10,11,11.0,2009-11-17,31,HOU,,PHO,L (-6),1,32,4,8,0.5,1,4,0.25,1,2,0.5,0,3,3,2,0,0,2,3,10,4.7,-4
11,11,12,12.0,2009-11-18,31,HOU,@,MIN,W (+13),1,41,3,5,0.6,2,4,0.5,1,1,1.0,1,3,4,5,2,0,1,2,9,12.0,5
12,12,13,13.0,2009-11-20,31,HOU,@,ATL,L (-2),1,32,2,8,0.25,1,5,0.2,0,0,,0,0,0,1,1,0,1,0,5,0.9,-8
13,13,14,14.0,2009-11-21,31,HOU,,SAC,W (+7),1,29,6,11,0.545,1,4,0.25,1,1,1.0,2,1,3,0,1,1,0,1,14,11.7,3
14,14,15,15.0,2009-11-25,31,HOU,,DAL,L (-31),1,28,3,5,0.6,2,4,0.5,0,1,0.0,1,1,2,1,0,1,2,0,8,5.7,2
15,15,16,16.0,2009-11-27,31,HOU,,SAS,L (-8),1,25,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,0,-1.3,-8
16,16,17,17.0,2009-11-29,31,HOU,@,OKC,W (+9),1,35,2,7,0.286,1,3,0.333,2,2,1.0,2,1,3,1,0,1,0,4,7,4.4,4
17,17,18,18.0,2009-12-02,31,HOU,@,LAC,W (+17),1,28,3,6,0.5,2,4,0.5,0,0,,0,3,3,2,1,0,2,1,8,5.9,-1
18,18,19,19.0,2009-12-03,31,HOU,@,GSW,W (+2),1,37,3,6,0.5,0,2,0.0,4,6,0.667,3,7,10,4,1,6,0,1,10,18.0,-1
19,19,20,20.0,2009-12-05,31,HOU,@,POR,L (-1),1,36,2,4,0.5,1,3,0.333,0,0,,0,4,4,1,0,0,1,2,5,3.1,3
20,20,21,21.0,2009-12-09,31,HOU,,CLE,W (+10),1,38,4,11,0.364,4,7,0.571,2,3,0.667,2,2,4,3,3,2,2,4,14,12.4,10
21,21,22,22.0,2009-12-11,31,HOU,@,PHI,W (+5),1,28,1,7,0.143,1,5,0.2,0,0,,0,1,1,2,0,1,0,4,3,-0.7,1
22,22,23,23.0,2009-12-13,31,HOU,@,TOR,L (-13),1,29,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,2,0,0,2,1,4,0.9,-9
23,23,24,24.0,2009-12-15,31,HOU,,DET,W (+11),1,26,2,4,0.5,0,2,0.0,0,0,,1,3,4,2,0,1,2,1,4,3.3,2
24,24,25,25.0,2009-12-16,31,HOU,@,DEN,L (-10),1,31,4,8,0.5,3,5,0.6,0,0,,1,3,4,4,2,3,0,5,11,13.5,10
25,25,26,26.0,2009-12-18,31,HOU,@,DAL,W (+8),1,33,2,6,0.333,1,4,0.25,0,0,,0,5,5,2,0,1,2,4,5,1.6,-3
26,26,27,27.0,2009-12-19,31,HOU,,OKC,W (+5),1,37,5,7,0.714,3,5,0.6,0,0,,0,3,3,1,0,1,2,1,13,10.0,7
27,27,28,28.0,2009-12-22,31,HOU,,LAC,W (+9),1,41,4,10,0.4,3,6,0.5,0,1,0.0,1,7,8,3,0,1,1,0,11,9.8,4
28,28,29,29.0,2009-12-23,31,HOU,@,ORL,L (-15),1,33,1,4,0.25,1,3,0.333,2,2,1.0,1,4,5,4,1,1,2,1,5,6.6,-11
29,29,30,30.0,2009-12-26,31,HOU,@,NJN,W (+5),1,36,3,4,0.75,2,3,0.667,0,0,,0,2,2,2,1,1,0,2,8,9.3,12
30,30,31,31.0,2009-12-27,31,HOU,@,CLE,L (-25),1,30,2,5,0.4,1,4,0.25,2,3,0.667,0,2,2,3,1,0,2,2,7,4.8,-16
31,31,32,32.0,2009-12-29,31,HOU,,NOH,W (+8),1,43,7,12,0.583,5,8,0.625,1,1,1.0,0,2,2,3,0,1,2,1,20,15.4,4
32,32,33,33.0,2009-12-31,31,HOU,,DAL,W (+3),1,38,4,12,0.333,2,9,0.222,1,1,1.0,2,6,8,5,2,1,1,4,11,11.0,14
33,33,34,34.0,2010-01-02,31,HOU,@,NOH,L (-4),1,36,2,5,0.4,2,4,0.5,0,0,,1,3,4,4,1,0,1,1,6,7.3,-7
34,34,35,35.0,2010-01-05,31,HOU,@,LAL,L (-9),1,39,2,8,0.25,2,7,0.286,1,2,0.5,1,3,4,2,2,0,2,5,7,2.8,-17
35,35,36,36.0,2010-01-06,31,HOU,@,PHO,L (-8),1,28,0,4,0.0,0,3,0.0,0,0,,2,3,5,3,1,0,3,2,0,-1.2,-22
36,36,37,37.0,2010-01-09,31,HOU,,NYK,W (+9),1,38,2,7,0.286,0,3,0.0,0,0,,3,3,6,5,0,3,1,1,4,7.1,24
37,37,38,38.0,2010-01-12,31,HOU,@,CHA,L (-8),1,33,3,9,0.333,2,7,0.286,2,2,1.0,1,2,3,1,0,0,2,4,10,3.3,-6
38,38,39,39.0,2010-01-13,31,HOU,,MIN,W (+6),1,50,5,15,0.333,2,5,0.4,2,5,0.4,7,5,12,3,2,5,1,0,14,17.3,19
39,39,40,40.0,2010-01-15,31,HOU,,MIA,L (-9),1,34,3,7,0.429,3,5,0.6,0,0,,0,6,6,4,1,0,0,3,9,9.7,-9
40,40,41,41.0,2010-01-18,31,HOU,,MIL,W (+3),1,32,2,5,0.4,1,3,0.333,4,6,0.667,1,3,4,2,2,0,0,2,9,9.7,-3
41,41,42,42.0,2010-01-22,31,HOU,@,SAS,W (+7),1,31,6,6,1.0,2,2,1.0,0,0,,2,4,6,1,0,1,1,5,14,13.2,-6
42,42,43,43.0,2010-01-23,31,HOU,,CHI,L (-7),1,24,1,4,0.25,0,1,0.0,0,0,,2,6,8,2,0,1,0,1,2,4.5,-4
43,43,44,44.0,2010-01-25,31,HOU,,ATL,L (-7),1,30,3,7,0.429,1,4,0.25,3,3,1.0,1,6,7,1,1,1,0,2,10,10.4,-12
44,44,45,45.0,2010-01-27,31,HOU,,DEN,L (-5),1,25,1,7,0.143,0,2,0.0,0,0,,2,3,5,0,0,1,0,5,2,-1.5,-3
45,45,46,46.0,2010-01-29,31,HOU,,POR,W (+4),1,35,2,5,0.4,1,2,0.5,3,4,0.75,3,5,8,2,0,0,1,2,8,8.1,10
46,46,47,47.0,2010-01-31,31,HOU,,PHO,L (-4),1,45,3,12,0.25,1,7,0.143,4,6,0.667,3,8,11,0,3,0,1,3,11,8.3,2
47,47,48,48.0,2010-02-02,31,HOU,,GSW,W (+22),1,31,4,6,0.667,2,4,0.5,2,4,0.5,2,3,5,5,0,2,2,1,12,13.4,24
48,48,49,49.0,2010-02-05,31,HOU,@,MEM,W (+18),1,27,1,3,0.333,1,2,0.5,0,0,,0,4,4,2,2,0,3,3,3,1.7,4
49,49,50,50.0,2010-02-06,31,HOU,,PHI,L (-7),1,27,2,7,0.286,1,6,0.167,0,0,,1,4,5,1,2,0,2,5,5,1.5,-20
50,50,51,51.0,2010-02-09,31,HOU,@,MIA,L (-33),1,32,2,6,0.333,1,5,0.2,0,1,0.0,1,1,2,2,0,1,0,1,5,3.9,-14
51,51,52,52.0,2010-02-16,31,HOU,,UTA,L (-9),1,36,1,10,0.1,1,5,0.2,0,0,,3,5,8,3,1,3,0,2,3,4.4,-8
52,52,53,53.0,2010-02-17,31,HOU,@,MIL,W (+28),1,29,6,8,0.75,6,6,1.0,2,2,1.0,1,9,10,3,1,1,1,1,20,22.6,36
53,53,54,54.0,2010-02-20,31,HOU,,IND,L (-10),1,36,2,6,0.333,1,3,0.333,3,4,0.75,3,7,10,3,1,3,2,3,8,10.4,-16
54,54,55,55.0,2010-02-21,31,HOU,@,NOH,L (-8),1,25,3,9,0.333,2,5,0.4,0,0,,0,3,3,2,0,0,1,1,8,3.8,-1
55,55,56,56.0,2010-02-24,31,HOU,,ORL,L (-18),1,37,5,6,0.833,3,4,0.75,1,2,0.5,2,7,9,3,1,1,1,1,14,17.3,-4
56,56,57,57.0,2010-02-26,31,HOU,,SAS,W (+5),1,42,2,5,0.4,1,4,0.25,2,4,0.5,2,5,7,5,1,1,1,4,7,9.0,10
57,58,59,58.0,2010-03-01,31,HOU,,TOR,W (+24),1,24,1,4,0.25,1,3,0.333,2,2,1.0,0,6,6,2,0,3,1,0,5,6.9,33
58,59,60,59.0,2010-03-03,31,HOU,,SAC,L (-3),1,40,2,4,0.5,0,2,0.0,0,1,0.0,0,4,4,2,0,7,1,1,4,7.7,-11
59,60,61,60.0,2010-03-06,31,HOU,@,MIN,W (+14),1,38,4,7,0.571,3,6,0.5,0,0,,0,5,5,7,1,1,2,0,11,13.8,-8
60,61,62,61.0,2010-03-07,31,HOU,@,DET,L (-3),1,43,4,11,0.364,2,7,0.286,0,0,,0,7,7,4,1,1,0,2,10,9.7,-18
61,62,63,62.0,2010-03-09,31,HOU,@,WAS,W (+8),1,28,0,4,0.0,0,3,0.0,0,0,,1,6,7,3,0,2,0,0,0,3.2,6
62,63,64,63.0,2010-03-13,31,HOU,,NJN,W (+8),0,25,2,4,0.5,0,1,0.0,2,2,1.0,2,4,6,1,0,0,1,3,6,5.1,8
63,64,65,64.0,2010-03-15,31,HOU,,DEN,W (+2),0,25,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,0,1,0,4,6,3.7,1
64,65,66,65.0,2010-03-17,31,HOU,,MEM,W (+13),0,26,2,6,0.333,2,5,0.4,0,0,,0,6,6,4,0,5,0,2,6,9.9,10
65,66,67,66.0,2010-03-19,31,HOU,,BOS,L (-7),0,22,2,6,0.333,2,5,0.4,2,2,1.0,0,4,4,0,1,0,0,1,8,6.4,-15
66,67,68,67.0,2010-03-21,31,HOU,@,NYK,W (+4),0,9,0,1,0.0,0,1,0.0,3,6,0.5,1,0,1,2,1,0,0,3,3,3.0,4
67,68,1,1.0,2010-10-26,32,HOU,@,LAL,L (-2),1,31,1,5,0.2,1,3,0.333,0,0,,2,4,6,4,0,2,2,3,3,3.5,9
68,69,2,2.0,2010-10-27,32,HOU,@,GSW,L (-4),1,23,3,4,0.75,0,1,0.0,0,1,0.0,0,2,2,3,0,0,0,2,6,5.9,-3
69,70,3,3.0,2010-10-30,32,HOU,,DEN,L (-13),1,30,1,2,0.5,0,1,0.0,0,0,,1,3,4,1,0,1,1,4,2,1.4,-9
70,71,4,4.0,2010-11-03,32,HOU,,NOH,L (-8),1,22,1,4,0.25,1,3,0.333,0,0,,0,4,4,3,1,0,1,1,3,3.5,-8
71,72,5,5.0,2010-11-06,32,HOU,@,SAS,L (-3),1,39,4,8,0.5,2,3,0.667,4,4,1.0,2,5,7,4,1,0,2,4,14,13.1,-8
72,73,6,6.0,2010-11-07,32,HOU,,MIN,W (+26),1,25,3,9,0.333,2,6,0.333,4,4,1.0,2,5,7,4,1,1,0,1,12,13.9,20
73,74,7,7.0,2010-11-10,32,HOU,@,WAS,L (-7),1,24,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,0,2,0,1,0,1.9,-18
74,75,8,8.0,2010-11-12,32,HOU,@,IND,W (+3),1,40,2,6,0.333,1,2,0.5,2,4,0.5,0,4,4,1,1,4,1,2,7,6.7,18
75,76,9,9.0,2010-11-14,32,HOU,@,NYK,W (+8),1,33,3,7,0.429,1,4,0.25,1,1,1.0,3,3,6,1,1,1,1,1,8,8.3,-1
76,77,10,10.0,2010-11-16,32,HOU,,CHI,L (-3),1,40,4,10,0.4,3,7,0.429,0,2,0.0,2,2,4,4,2,1,2,4,11,8.7,10
77,78,11,11.0,2010-11-17,32,HOU,@,OKC,L (-17),1,27,1,6,0.167,0,3,0.0,1,4,0.25,1,3,4,3,1,1,0,3,3,2.2,-10
78,79,12,12.0,2010-11-19,32,HOU,@,TOR,L (-10),1,34,6,11,0.545,2,6,0.333,0,0,,1,5,6,5,1,2,2,4,14,13.2,3
79,80,13,13.0,2010-11-22,32,HOU,,PHO,L (-7),1,29,3,13,0.231,2,8,0.25,2,2,1.0,3,3,6,4,0,1,1,4,10,6.0,-13
80,81,14,14.0,2010-11-24,32,HOU,,GSW,W (+10),1,36,5,11,0.455,2,6,0.333,1,2,0.5,1,5,6,1,0,4,4,2,13,7.8,10
81,82,15,15.0,2010-11-26,32,HOU,@,CHA,L (-10),1,25,1,9,0.111,0,6,0.0,0,0,,1,2,3,5,1,2,0,4,2,1.7,-20
82,83,16,16.0,2010-11-28,32,HOU,,OKC,W (+1),1,36,7,11,0.636,4,6,0.667,0,0,,1,5,6,1,1,1,1,0,18,16.7,2
83,84,17,17.0,2010-11-29,32,HOU,@,DAL,L (-10),1,22,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,1,2,2,2,3,-0.5,-17
84,85,18,18.0,2010-12-01,32,HOU,,LAL,W (+10),1,27,5,7,0.714,4,6,0.667,3,3,1.0,1,5,6,2,0,2,2,3,17,15.9,19
85,86,19,19.0,2010-12-03,32,HOU,@,MEM,W (+16),1,34,4,8,0.5,2,3,0.667,2,2,1.0,1,3,4,5,3,1,2,3,12,13.6,16
86,87,20,20.0,2010-12-04,32,HOU,@,CHI,L (-3),1,37,4,6,0.667,1,2,0.5,3,4,0.75,1,6,7,2,1,1,1,1,12,13.2,3
87,88,21,21.0,2010-12-07,32,HOU,,DET,W (+14),1,38,3,4,0.75,1,1,1.0,0,1,0.0,0,2,2,1,1,1,0,0,7,8.0,31
88,89,22,22.0,2010-12-10,32,HOU,@,MIL,L (-6),1,23,2,8,0.25,0,3,0.0,0,0,,0,4,4,1,0,0,2,0,4,-0.9,-11
89,90,23,23.0,2010-12-11,32,HOU,,CLE,W (+15),1,30,5,11,0.455,4,9,0.444,2,4,0.5,0,2,2,1,1,0,2,3,16,8.6,11
90,91,24,24.0,2010-12-14,32,HOU,,SAC,W (+13),1,22,1,6,0.167,1,4,0.25,0,0,,0,5,5,1,2,1,0,1,3,3.7,5
91,92,25,25.0,2010-12-15,32,HOU,@,OKC,L (-12),1,33,2,7,0.286,1,4,0.25,0,0,,2,1,3,5,3,0,2,4,5,5.5,-4
92,93,26,26.0,2010-12-17,32,HOU,,MEM,W (+16),1,39,5,10,0.5,5,8,0.625,2,2,1.0,0,10,10,5,1,3,2,2,17,18.8,18
93,94,27,27.0,2010-12-19,32,HOU,@,SAC,W (+9),1,27,2,5,0.4,1,3,0.333,0,0,,2,1,3,3,1,4,5,3,5,3.7,8
94,95,28,28.0,2010-12-20,32,HOU,@,GSW,W (+9),1,28,4,7,0.571,4,6,0.667,2,2,1.0,1,3,4,5,0,2,0,2,14,16.4,21
95,96,29,29.0,2010-12-22,32,HOU,@,LAC,W (+5),1,32,4,6,0.667,3,5,0.6,2,2,1.0,2,8,10,7,1,1,2,3,13,17.6,14
96,97,30,30.0,2010-12-27,32,HOU,,WAS,W (+7),1,37,6,7,0.857,2,3,0.667,1,2,0.5,0,6,6,0,1,2,0,2,15,15.5,20
97,98,31,31.0,2010-12-29,32,HOU,,MIA,L (-6),1,34,2,9,0.222,1,6,0.167,0,0,,2,0,2,4,2,0,0,0,5,5.7,-11
98,99,32,32.0,2010-12-31,32,HOU,,TOR,W (+9),1,24,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,1,3,0,0,2,6.1,-18
99,100,33,33.0,2011-01-02,32,HOU,@,POR,L (-15),1,20,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,0,1,2,2,4,2.2,-18
100,101,34,34.0,2011-01-03,32,HOU,@,DEN,L (-7),1,29,2,8,0.25,1,5,0.2,1,2,0.5,0,4,4,2,1,2,1,5,6,2.8,-10
101,102,35,35.0,2011-01-05,32,HOU,,POR,L (-3),1,32,6,9,0.667,1,2,0.5,0,0,,0,4,4,3,1,2,2,2,13,12.0,8
102,103,36,36.0,2011-01-07,32,HOU,@,ORL,L (-15),1,22,4,6,0.667,2,3,0.667,0,0,,0,1,1,0,1,0,2,1,10,6.3,-16
103,104,37,37.0,2011-01-08,32,HOU,,UTA,L (-4),1,35,4,9,0.444,1,5,0.2,1,2,0.5,0,7,7,1,3,0,0,0,10,10.7,-12
104,105,38,38.0,2011-01-10,32,HOU,@,BOS,W (+6),1,29,4,5,0.8,0,1,0.0,2,5,0.4,1,4,5,1,0,0,1,2,10,7.7,5
105,106,39,39.0,2011-01-12,32,HOU,,OKC,L (-6),1,36,2,4,0.5,0,1,0.0,0,0,,1,3,4,6,2,0,1,3,4,7.6,-14
106,107,40,40.0,2011-01-14,32,HOU,,NOH,L (-5),1,38,6,11,0.545,1,2,0.5,0,0,,3,3,6,1,0,0,2,2,13,8.6,4
107,108,41,41.0,2011-01-15,32,HOU,@,ATL,W (+6),1,34,2,7,0.286,0,3,0.0,0,0,,1,5,6,1,2,0,0,2,4,4.0,-2
108,109,42,42.0,2011-01-17,32,HOU,,MIL,W (+9),1,38,3,6,0.5,1,3,0.333,0,0,,3,5,8,2,1,1,0,0,7,10.7,13
109,110,43,43.0,2011-01-19,32,HOU,,NYK,W (+15),1,22,5,6,0.833,2,3,0.667,0,0,,0,4,4,3,0,1,0,0,12,13.8,17
110,111,44,44.0,2011-01-21,32,HOU,@,MEM,L (-5),1,34,5,7,0.714,2,3,0.667,3,4,0.75,1,7,8,0,1,0,1,3,15,13.3,1
111,112,45,45.0,2011-01-22,32,HOU,,ORL,L (-14),1,20,1,6,0.167,1,4,0.25,0,0,,3,4,7,1,0,0,2,4,3,-0.4,-15
112,113,46,46.0,2011-01-24,32,HOU,@,MIN,W (+4),1,34,7,12,0.583,5,9,0.556,0,0,,1,2,3,3,0,2,0,1,19,17.8,13
113,114,47,47.0,2011-01-26,32,HOU,,LAC,W (+13),1,29,3,6,0.5,1,3,0.333,3,4,0.75,0,6,6,1,2,1,0,1,10,11.4,7
114,115,48,48.0,2011-01-27,32,HOU,@,DAL,L (-5),1,34,2,6,0.333,2,4,0.5,4,6,0.667,0,7,7,1,0,1,2,6,10,4.9,8
115,116,49,49.0,2011-01-29,32,HOU,@,SAS,L (-13),1,27,3,5,0.6,0,1,0.0,0,0,,0,1,1,6,1,2,0,1,6,10.2,-1
116,117,50,50.0,2011-02-01,32,HOU,@,LAL,L (-8),1,26,2,8,0.25,1,5,0.2,0,0,,1,0,1,1,1,2,1,1,5,2.6,-4
117,118,51,51.0,2011-02-02,32,HOU,@,UTA,W (+1),1,29,2,4,0.5,1,1,1.0,1,4,0.25,1,4,5,3,0,1,0,3,6,6.3,7
118,119,52,52.0,2011-02-05,32,HOU,,MEM,W (+2),1,46,2,8,0.25,1,6,0.167,0,0,,1,12,13,3,1,4,1,2,5,8.6,4
119,120,53,53.0,2011-02-07,32,HOU,@,DEN,W (+5),1,19,0,4,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,5,0,-2.1,2
120,121,54,54.0,2011-02-08,32,HOU,,MIN,L (-4),1,37,2,6,0.333,2,5,0.4,0,0,,1,4,5,3,1,1,0,2,6,7.5,-3
121,122,55,55.0,2011-02-12,32,HOU,,DAL,L (-4),1,39,5,9,0.556,4,6,0.667,0,0,,3,4,7,4,1,1,1,3,14,15.3,7
122,123,56,56.0,2011-02-14,32,HOU,,DEN,W (+19),1,31,7,7,1.0,3,3,1.0,0,0,,0,3,3,5,1,1,1,2,17,19.2,12
123,124,57,57.0,2011-02-16,32,HOU,,PHI,L (-9),1,35,3,9,0.333,0,4,0.0,1,1,1.0,1,1,2,4,1,0,2,1,7,4.3,-9
124,125,58,58.0,2011-02-22,32,HOU,@,DET,W (+8),1,31,3,6,0.5,2,4,0.5,0,0,,0,4,4,2,1,1,1,1,8,7.9,5
125,126,59,59.0,2011-02-23,32,HOU,@,CLE,W (+5),1,29,3,5,0.6,2,3,0.667,1,2,0.5,2,3,5,4,1,1,0,3,9,11.9,12
126,127,60,60.0,2011-02-26,32,MEM,,SAC,W (+28),0,25,1,3,0.333,0,2,0.0,0,0,,0,2,2,3,1,3,1,0,2,5.1,23
127,128,61,61.0,2011-02-27,32,MEM,@,SAS,L (-7),0,30,2,6,0.333,2,4,0.5,2,2,1.0,0,4,4,0,4,0,1,3,8,7.6,-3
128,129,62,62.0,2011-03-01,32,MEM,,SAS,W (+16),0,24,1,3,0.333,0,0,,0,0,,2,2,4,1,0,0,1,4,2,0.4,11
129,130,63,63.0,2011-03-04,32,MEM,,NOH,L (-7),0,20,1,4,0.25,1,3,0.333,0,0,,0,0,0,3,1,0,1,2,3,1.9,10
130,131,64,64.0,2011-03-06,32,MEM,@,DAL,W (+1),0,37,4,10,0.4,1,5,0.2,2,2,1.0,6,5,11,1,0,0,0,3,11,10.8,11
131,132,65,65.0,2011-03-07,32,MEM,,OKC,W (+6),0,27,3,6,0.5,0,2,0.0,1,2,0.5,5,2,7,1,0,2,1,2,7,8.0,8
132,133,66,66.0,2011-03-09,32,MEM,,NYK,L (-2),0,27,1,2,0.5,1,1,1.0,0,0,,0,4,4,1,1,0,0,0,3,4.9,16
133,134,67,67.0,2011-03-12,32,MEM,@,MIA,L (-33),0,21,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,1,0,0,2,2,0.5,-19
134,135,68,68.0,2011-03-14,32,MEM,,LAC,W (+23),0,26,1,4,0.25,1,2,0.5,0,0,,1,7,8,0,0,3,2,1,3,3.1,10
135,136,69,69.0,2011-03-17,32,MEM,@,NYK,L (-21),0,25,3,7,0.429,1,4,0.25,4,4,1.0,2,3,5,3,0,0,0,1,11,11.3,-16
136,137,70,70.0,2011-03-19,32,MEM,,IND,W (+21),0,17,1,2,0.5,0,0,,0,0,,2,1,3,1,1,0,0,0,2,4.4,7
137,138,71,71.0,2011-03-21,32,MEM,,UTA,W (+18),0,22,1,5,0.2,0,2,0.0,0,0,,2,4,6,2,0,0,0,1,2,2.5,9
138,139,72,72.0,2011-03-23,32,MEM,@,BOS,W (+3),0,26,0,3,0.0,0,0,,0,0,,0,2,2,2,3,0,2,1,0,0.5,7
139,140,73,73.0,2011-03-25,32,MEM,@,CHI,L (-3),0,15,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-1
140,141,74,74.0,2011-03-27,32,MEM,,SAS,W (+7),0,27,4,6,0.667,2,4,0.5,0,0,,1,1,2,3,0,0,1,1,10,9.1,-2
141,142,75,75.0,2011-03-30,32,MEM,,GSW,W (+19),0,26,1,3,0.333,0,0,,0,0,,1,3,4,1,1,0,0,1,2,3.2,13
142,143,76,76.0,2011-04-01,32,MEM,@,NOH,W (+12),0,20,1,2,0.5,0,0,,0,0,,0,1,1,2,1,1,1,0,2,3.4,13
143,144,77,77.0,2011-04-02,32,MEM,,MIN,W (+17),0,17,3,5,0.6,1,1,1.0,0,0,,0,3,3,0,0,0,1,1,7,4.2,4
144,145,78,78.0,2011-04-05,32,MEM,,LAC,L (-1),0,26,2,5,0.4,0,2,0.0,0,0,,4,3,7,1,1,1,0,2,4,6.6,-5
145,146,79,79.0,2011-04-08,32,MEM,,SAC,W (+5),0,20,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,1,2,2,1.2,-8
146,147,80,80.0,2011-04-10,32,MEM,,NOH,W (+22),0,21,2,3,0.667,1,2,0.5,0,0,,1,4,5,1,0,0,0,0,5,6.3,20
147,148,81,81.0,2011-04-12,32,MEM,@,POR,L (-13),0,30,4,6,0.667,2,2,1.0,2,2,1.0,0,1,1,2,0,0,1,2,12,9.3,-20
148,149,82,82.0,2011-04-13,32,MEM,@,LAC,L (-7),0,28,4,8,0.5,1,4,0.25,4,5,0.8,2,6,8,3,0,0,2,1,13,11.5,-7
149,150,1,1.0,2011-04-17,32,MEM,@,SAS,W (+3),0,25,4,5,0.8,2,2,1.0,0,0,,0,1,1,2,1,0,1,1,10,9.4,-3
150,151,2,2.0,2011-04-20,32,MEM,@,SAS,L (-6),0,27,1,7,0.143,1,5,0.2,0,0,,2,4,6,1,1,1,0,3,3,2.3,-5
151,152,3,3.0,2011-04-23,32,MEM,,SAS,W (+3),0,27,4,7,0.571,1,3,0.333,0,0,,1,2,3,1,0,0,0,2,9,6.9,11
152,153,4,4.0,2011-04-25,32,MEM,,SAS,W (+18),0,25,3,5,0.6,1,3,0.333,2,2,1.0,0,4,4,1,2,0,1,1,9,9.2,16
153,154,5,5.0,2011-04-27,32,MEM,@,SAS,L (-7),0,34,2,5,0.4,1,4,0.25,1,2,0.5,1,3,4,2,0,0,1,4,6,3.3,-4
154,155,6,6.0,2011-04-29,32,MEM,,SAS,W (+8),0,24,1,1,1.0,0,0,,0,0,,1,6,7,1,0,1,0,2,2,4.8,0
155,156,7,7.0,2011-05-01,32,MEM,@,OKC,W (+13),0,28,4,9,0.444,1,1,1.0,2,2,1.0,2,3,5,1,2,2,1,1,11,11.3,12
156,157,8,8.0,2011-05-03,32,MEM,@,OKC,L (-9),0,14,2,4,0.5,0,1,0.0,0,2,0.0,1,2,3,0,0,0,0,3,4,1.3,-9
157,158,9,9.0,2011-05-07,32,MEM,,OKC,W (+8),0,25,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,0,1,2,3.3,5
158,159,10,10.0,2011-05-09,32,MEM,,OKC,L (-10),0,39,3,6,0.5,0,3,0.0,1,1,1.0,2,1,3,3,0,2,0,4,7,7.6,5
159,160,11,11.0,2011-05-11,32,MEM,@,OKC,L (-27),0,15,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,0,-2.2,-10
160,161,12,12.0,2011-05-13,32,MEM,,OKC,W (+12),0,28,2,6,0.333,1,3,0.333,0,0,,2,3,5,2,0,0,1,2,5,3.5,12
161,162,13,13.0,2011-05-15,32,MEM,@,OKC,L (-15),0,28,2,6,0.333,0,3,0.0,0,0,,2,2,4,0,1,0,0,2,4,2.8,-15
163,164,2,2.0,2011-12-27,33,MIA,,BOS,W (+8),0,17,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,2,0,1,2,4,3.5,1
164,165,3,3.0,2011-12-28,33,MIA,@,CHA,W (+1),0,20,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,1,3,0,0,0,2.7,-11
