,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,25,26,19.0,2015-12-15,19,MIL,@,LAL,L (-18),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,3
19,27,28,20.0,2015-12-18,19,MIL,@,GSW,L (-9),0,11,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,2.4,-4
20,28,29,21.0,2015-12-20,19,MIL,@,PHO,W (+6),0,17,2,6,0.333,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,1.2,-2
21,29,30,22.0,2015-12-23,19,MIL,,PHI,W (+13),0,15,1,5,0.2,1,4,0.25,0,0,,1,1,2,0,0,0,0,1,3,0.5,-9
22,30,31,23.0,2015-12-26,19,MIL,,TOR,L (-21),0,10,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,3,3.3,-13
23,31,32,24.0,2015-12-28,19,MIL,@,DAL,L (-10),0,15,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,0.2,8
25,33,34,26.0,2015-12-31,19,MIL,@,IND,W (+4),0,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3
26,34,35,27.0,2016-01-02,19,MIL,@,MIN,W (+10),0,16,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,0,1,0,0,5,3.9,20
27,35,36,28.0,2016-01-04,19,MIL,,SAS,L (-25),0,16,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,3,1,2,-1.1,-16
28,36,37,29.0,2016-01-05,19,MIL,@,CHI,L (-11),0,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,3
29,37,38,30.0,2016-01-08,19,MIL,,DAL,W (+1),0,14,1,6,0.167,1,2,0.5,0,0,,1,0,1,0,0,0,0,3,3,-1.3,2
30,38,39,31.0,2016-01-10,19,MIL,@,NYK,L (-12),0,29,3,6,0.5,2,3,0.667,2,3,0.667,1,1,2,2,1,1,0,0,10,10.7,-5
31,39,40,32.0,2016-01-12,19,MIL,,CHI,W (+5),0,16,2,6,0.333,0,2,0.0,0,0,,0,0,0,0,2,1,0,1,4,2.9,-5
32,40,41,33.0,2016-01-13,19,MIL,@,WAS,L (-5),0,24,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,0,0,3,2,0.1,5
33,41,42,34.0,2016-01-15,19,MIL,,ATL,W (+7),0,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
34,42,43,35.0,2016-01-16,19,MIL,@,CHO,W (+13),0,17,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,1,0,0,1,8,7.2,-4
35,43,44,36.0,2016-01-19,19,MIL,@,MIA,W (+12),0,13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-8
36,44,45,37.0,2016-01-22,19,MIL,@,HOU,L (-4),0,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-6
37,45,46,38.0,2016-01-23,19,MIL,@,NOP,L (-17),0,21,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,-0.2,-9
38,46,47,39.0,2016-01-26,19,MIL,,ORL,W (+7),0,6,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
39,47,48,40.0,2016-01-28,19,MIL,@,MEM,L (-20),0,21,1,7,0.143,0,5,0.0,0,0,,0,0,0,0,1,0,0,1,2,-1.9,-9
40,48,49,41.0,2016-01-29,19,MIL,,MIA,L (-4),0,11,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,8,5.3,-7
41,49,50,42.0,2016-02-01,19,MIL,@,SAC,L (-7),0,18,3,6,0.5,3,5,0.6,0,0,,0,1,1,1,1,1,0,3,9,7.5,-4
42,50,51,43.0,2016-02-02,19,MIL,@,POR,L (-12),0,18,2,4,0.5,0,2,0.0,0,0,,0,3,3,0,1,0,1,1,4,2.5,2
43,51,52,44.0,2016-02-05,19,MIL,@,UTA,L (-3),0,10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,2
44,52,53,45.0,2016-02-09,19,MIL,,BOS,W (+1),0,14,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,2.6,10
45,53,54,46.0,2016-02-11,19,MIL,,WAS,W (+7),0,14,2,4,0.5,1,3,0.333,3,3,1.0,0,1,1,0,0,0,0,1,8,5.9,16
46,54,55,47.0,2016-02-19,19,MIL,,CHO,L (-3),0,15,2,9,0.222,0,6,0.0,0,0,,0,0,0,1,0,0,0,0,4,-0.8,-1
47,55,56,48.0,2016-02-20,19,MIL,@,ATL,W (+8),0,19,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,1,1,2,2,0.2,-2
48,56,57,49.0,2016-02-22,19,MIL,,LAL,W (+7),0,17,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,2,4,0,-2.9,-4
49,57,58,50.0,2016-02-25,19,MIL,@,BOS,L (-5),0,13,2,6,0.333,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,5,3.1,5
50,58,59,51.0,2016-02-27,19,MIL,,DET,L (-11),0,12,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1
51,59,60,52.0,2016-02-29,19,MIL,,HOU,W (+7),0,14,3,3,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,7,6.4,-2
52,60,61,53.0,2016-03-02,19,MIL,,IND,L (-5),0,10,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-5
53,61,62,54.0,2016-03-04,19,MIL,,MIN,W (+15),0,12,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,2,0,0,0,0,0.2,-8
54,62,63,55.0,2016-03-06,19,MIL,,OKC,L (-8),0,11,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3.6,-1
55,63,64,56.0,2016-03-07,19,MIL,@,CHI,L (-10),0,10,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,2.7,4
57,65,66,58.0,2016-03-12,19,MIL,,NOP,W (+11),0,10,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4
58,66,67,59.0,2016-03-13,19,MIL,@,BRK,W (+9),0,9,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
59,67,68,60.0,2016-03-15,19,MIL,,TOR,L (-18),0,13,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,1,1,0,-0.8,-8
60,68,69,61.0,2016-03-17,19,MIL,,MEM,W (+10),0,21,2,6,0.333,1,4,0.25,0,0,,0,4,4,0,0,1,2,2,5,0.7,14
61,73,74,62.0,2016-03-26,19,MIL,,CHO,L (-24),0,22,2,7,0.286,1,2,0.5,0,0,,1,0,1,2,0,0,1,0,5,2.0,-2
62,74,75,63.0,2016-03-30,19,MIL,,PHO,W (+11),0,26,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,3,1,1,1,8,8.3,16
63,75,76,64.0,2016-04-01,19,MIL,,ORL,W (+3),1,22,2,6,0.333,0,2,0.0,0,1,0.0,1,2,3,1,1,0,0,2,4,2.4,9
64,76,77,65.0,2016-04-03,19,MIL,,CHI,L (-4),1,29,3,6,0.5,1,2,0.5,0,0,,0,4,4,2,0,2,0,2,7,7.2,2
65,77,78,66.0,2016-04-05,19,MIL,,CLE,L (-29),1,45,4,17,0.235,2,10,0.2,0,0,,0,2,2,1,3,1,0,1,10,4.3,-27
66,78,79,67.0,2016-04-08,19,MIL,@,BOS,L (-15),1,40,5,12,0.417,2,7,0.286,0,0,,0,2,2,3,2,1,1,3,12,8.8,-9
67,79,80,68.0,2016-04-10,19,MIL,@,PHI,W (+1),0,23,3,10,0.3,3,8,0.375,0,0,,0,3,3,0,1,0,1,2,9,3.3,-8
68,80,81,69.0,2016-04-11,19,MIL,@,ORL,L (-9),1,28,1,6,0.167,0,4,0.0,1,2,0.5,0,0,0,0,0,1,0,2,3,-1.3,-9
69,81,82,70.0,2016-04-13,19,MIL,,IND,L (-5),1,36,4,14,0.286,2,8,0.25,0,0,,1,3,4,2,1,1,1,3,10,4.3,7
70,82,1,1.0,2016-10-26,20,MIL,,CHO,L (-11),0,8,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-13
71,83,2,2.0,2016-10-29,20,MIL,,BRK,W (+2),0,27,8,17,0.471,6,12,0.5,0,0,,0,2,2,0,0,1,0,2,22,13.8,15
72,84,3,3.0,2016-10-30,20,MIL,@,DET,L (-15),0,22,2,8,0.25,1,4,0.25,0,0,,0,1,1,0,3,0,1,1,5,2.1,-14
73,85,4,4.0,2016-11-01,20,MIL,@,NOP,W (+4),0,17,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,1,1,0,1,5,4.6,-9
75,87,6,6.0,2016-11-05,20,MIL,,SAC,W (+26),0,25,5,9,0.556,4,8,0.5,0,0,,0,3,3,2,0,2,1,2,14,11.6,13
76,89,8,7.0,2016-11-10,20,MIL,,NOP,L (-6),0,15,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,6,4.3,-1
77,91,10,8.0,2016-11-16,20,MIL,@,ATL,L (-7),0,14,0,6,0.0,0,4,0.0,0,0,,0,1,1,0,1,0,0,0,0,-2.9,1
80,101,20,11.0,2016-12-07,20,MIL,,POR,W (+8),0,9,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,4
82,106,25,13.0,2016-12-16,20,MIL,@,CHI,W (+26),0,5,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,1
83,108,27,14.0,2016-12-21,20,MIL,@,CLE,L (-11),0,16,3,7,0.429,2,3,0.667,0,0,,0,1,1,1,0,0,1,1,8,3.9,7
84,120,39,15.0,2017-01-15,20,MIL,@,ATL,L (-13),0,7,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,3.3,-8
87,123,42,18.0,2017-01-20,20,MIL,@,ORL,L (-16),0,10,3,6,0.5,2,3,0.667,0,0,,0,2,2,1,1,0,0,0,8,7.3,1
88,124,43,19.0,2017-01-21,20,MIL,@,MIA,L (-12),0,11,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,0,-0.5,-11
89,127,46,20.0,2017-01-27,20,MIL,@,TOR,L (-16),0,30,1,8,0.125,1,6,0.167,1,2,0.5,1,5,6,1,2,0,2,1,4,0.9,-2
91,134,53,22.0,2017-02-11,20,MIL,@,IND,W (+16),0,25,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,1,1,0,1,2,1.2,14
93,136,55,24.0,2017-02-15,20,MIL,@,BRK,W (+4),0,18,2,5,0.4,1,4,0.25,0,0,,0,3,3,1,1,0,1,0,5,3.9,-1
95,139,58,26.0,2017-02-27,20,MIL,@,CLE,L (-7),0,14,1,4,0.25,1,3,0.333,0,0,,0,5,5,1,1,1,0,2,3,3.7,5
96,140,59,27.0,2017-03-01,20,MIL,,DEN,L (-12),1,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
99,145,64,30.0,2017-03-10,20,MIL,,IND,W (+14),0,25,1,5,0.2,0,2,0.0,0,0,,1,3,4,1,0,0,0,5,2,-0.8,11
100,146,65,31.0,2017-03-11,20,MIL,,MIN,W (+7),0,23,5,9,0.556,0,2,0.0,0,0,,0,1,1,2,1,1,0,3,10,7.9,-3
102,150,69,33.0,2017-03-18,20,MIL,@,GSW,L (-25),0,12,2,5,0.4,2,4,0.5,0,0,,0,4,4,0,0,2,1,0,6,4.9,-1
105,157,76,36.0,2017-03-31,20,MIL,,DET,W (+3),0,17,2,6,0.333,2,4,0.5,0,0,,0,0,0,1,1,0,0,3,6,3.1,-16
106,158,77,37.0,2017-04-02,20,MIL,,DAL,L (-4),0,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,2.7,2
107,159,78,38.0,2017-04-04,20,MIL,@,OKC,L (-31),0,12,2,7,0.286,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,0,5,2.2,-1
108,160,79,39.0,2017-04-06,20,MIL,@,IND,L (-15),0,12,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,3.0,-3
110,163,82,41.0,2017-04-12,20,MIL,@,BOS,L (-18),1,40,6,15,0.4,2,4,0.5,0,1,0.0,2,1,3,4,2,1,5,4,14,6.1,-19
112,166,3,2.0,2017-04-20,20,MIL,,TOR,W (+27),0,6,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,4.7,-2
116,174,6,3.0,2017-10-29,21,MIL,@,ATL,W (+11),0,21,4,6,0.667,4,6,0.667,0,0,,0,3,3,2,0,0,1,3,12,9.5,1
117,175,7,4.0,2017-10-31,21,MIL,,OKC,L (-19),0,18,4,9,0.444,1,3,0.333,0,0,,0,0,0,1,2,0,0,0,9,7.0,3
118,177,9,5.0,2017-11-03,21,MIL,@,DET,L (-9),0,8,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-7
121,186,18,8.0,2017-11-25,21,MIL,@,UTA,L (-13),0,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
124,191,23,11.0,2017-12-06,21,MIL,,DET,W (+4),0,17,3,6,0.5,2,4,0.5,3,4,0.75,1,3,4,2,2,0,0,2,11,11.8,18
125,192,24,12.0,2017-12-08,21,MIL,,DAL,W (+7),0,11,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,0,0,0,1,3,-0.5,-10
126,193,25,13.0,2017-12-09,21,MIL,,UTA,W (+17),0,16,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,3,4.3,2
127,194,26,14.0,2017-12-13,21,MIL,@,NOP,L (-7),0,17,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,4,3.3,-2
128,195,27,15.0,2017-12-15,21,MIL,,CHI,L (-6),0,29,3,10,0.3,2,8,0.25,1,2,0.5,0,2,2,4,0,0,0,3,9,5.0,5
129,196,28,16.0,2017-12-16,21,MIL,@,HOU,L (-4),0,7,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,1,0,0,3,3.3,2
139,210,58,26.0,2018-02-26,21,ORL,@,OKC,L (-7),0,10,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,3.7,-5
140,211,59,27.0,2018-02-28,21,ORL,,TOR,L (-13),0,14,1,4,0.25,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-0.8,1
141,213,61,28.0,2018-03-03,21,ORL,,MEM,W (+7),0,10,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-4
