,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
160,200,72,59.0,2019-03-20,25,PHI,,BOS,W (+3),1,41,8,17,0.471,1,3,0.333,20,21,0.952,6,16,22,4,1,1,3,4,37,36.8,12
161,201,73,60.0,2019-03-23,25,PHI,@,ATL,L (-2),1,35,7,11,0.636,2,3,0.667,11,14,0.786,1,11,12,2,0,0,4,0,27,22.3,3
162,202,74,61.0,2019-03-25,25,PHI,@,ORL,L (-21),1,31,8,15,0.533,1,3,0.333,3,6,0.5,2,8,10,2,1,0,5,4,20,11.1,-12
163,203,75,62.0,2019-03-28,25,PHI,,BRK,W (+13),1,28,12,20,0.6,3,4,0.75,12,16,0.75,3,10,13,6,3,1,2,3,39,38.0,13
164,207,79,63.0,2019-04-04,25,PHI,,MIL,L (-6),1,37,12,31,0.387,3,9,0.333,7,10,0.7,3,10,13,13,2,3,3,3,34,30.0,0
165,208,80,64.0,2019-04-06,25,PHI,@,CHI,W (+20),1,28,9,16,0.563,0,3,0.0,2,6,0.333,1,9,10,5,0,3,2,2,20,17.0,12
166,209,1,1.0,2019-04-13,25,PHI,,BRK,L (-9),1,24,5,15,0.333,0,5,0.0,12,18,0.667,4,11,15,4,0,5,3,1,22,20.1,-17
167,210,2,2.0,2019-04-15,25,PHI,,BRK,W (+22),1,21,8,12,0.667,0,0,,7,8,0.875,3,7,10,1,1,0,2,5,23,19.3,26
168,212,4,3.0,2019-04-20,25,PHI,@,BRK,W (+4),1,32,12,22,0.545,1,3,0.333,6,6,1.0,4,12,16,7,2,6,5,3,31,31.7,18
169,213,5,4.0,2019-04-23,25,PHI,,BRK,W (+22),1,20,9,18,0.5,2,5,0.4,3,3,1.0,2,11,13,2,1,0,2,2,23,18.3,26
170,214,6,5.0,2019-04-27,25,PHI,@,TOR,L (-13),1,30,5,18,0.278,1,3,0.333,5,6,0.833,2,6,8,2,0,0,0,2,16,8.8,4
171,215,7,6.0,2019-04-29,25,PHI,@,TOR,W (+5),1,32,2,7,0.286,0,3,0.0,8,8,1.0,0,6,6,5,0,1,6,3,12,6.7,3
172,216,8,7.0,2019-05-02,25,PHI,,TOR,W (+21),1,28,9,18,0.5,3,4,0.75,12,13,0.923,3,7,10,3,0,5,3,3,33,29.2,31
173,217,9,8.0,2019-05-05,25,PHI,,TOR,L (-5),1,35,2,7,0.286,0,1,0.0,7,10,0.7,0,8,8,7,2,2,2,5,11,12.4,17
174,218,10,9.0,2019-05-07,25,PHI,@,TOR,L (-36),1,31,5,10,0.5,2,6,0.333,1,2,0.5,0,6,6,1,1,1,8,3,13,2.6,-16
175,219,11,10.0,2019-05-09,25,PHI,,TOR,W (+11),1,36,5,14,0.357,2,3,0.667,5,7,0.714,2,10,12,1,1,2,5,4,17,9.3,40
176,220,12,11.0,2019-05-12,25,PHI,@,TOR,L (-2),1,45,6,18,0.333,1,6,0.167,8,9,0.889,1,10,11,4,0,3,4,3,21,13.8,10
177,221,1,1.0,2019-10-23,25,PHI,,BOS,W (+14),1,23,5,14,0.357,1,4,0.25,4,8,0.5,4,9,13,3,0,3,0,5,15,13.3,16
178,223,3,2.0,2019-10-28,25,PHI,@,ATL,W (+2),1,33,12,19,0.632,2,6,0.333,10,10,1.0,3,10,13,5,3,1,7,5,36,30.8,9
179,224,4,3.0,2019-10-30,25,PHI,,MIN,W (+22),1,20,7,14,0.5,1,1,1.0,4,4,1.0,1,4,5,2,1,1,1,2,19,15.2,7
180,227,7,4.0,2019-11-06,25,PHI,@,UTA,L (-2),1,36,5,16,0.313,1,5,0.2,16,18,0.889,4,12,16,3,0,2,3,5,27,21.9,7
181,228,8,5.0,2019-11-08,25,PHI,@,DEN,L (-3),1,28,6,17,0.353,2,4,0.5,5,7,0.714,5,10,15,2,0,1,8,6,19,6.9,-10
182,229,9,6.0,2019-11-10,25,PHI,,CHO,W (+8),1,26,6,10,0.6,0,1,0.0,6,7,0.857,2,7,9,3,2,2,2,2,18,19.2,11
183,230,10,7.0,2019-11-12,25,PHI,,CLE,W (+1),1,35,10,20,0.5,3,5,0.6,4,5,0.8,2,14,16,4,1,2,2,2,27,24.6,1
184,232,12,8.0,2019-11-15,25,PHI,@,OKC,L (-8),1,38,12,24,0.5,4,8,0.5,3,6,0.5,2,10,12,2,1,0,1,4,31,22.0,-10
185,233,13,9.0,2019-11-17,25,PHI,@,CLE,W (+19),1,23,6,13,0.462,0,2,0.0,2,2,1.0,1,3,4,2,1,1,2,3,14,8.8,14
186,234,14,10.0,2019-11-20,25,PHI,,NYK,W (+5),1,34,7,19,0.368,1,7,0.143,8,12,0.667,2,10,12,5,0,1,3,3,23,15.3,10
187,235,15,11.0,2019-11-22,25,PHI,,SAS,W (+11),1,28,9,13,0.692,0,2,0.0,3,4,0.75,3,11,14,3,1,1,4,4,21,18.7,13
188,236,16,12.0,2019-11-23,25,PHI,,MIA,W (+27),1,26,8,15,0.533,2,3,0.667,5,5,1.0,3,8,11,2,2,2,2,2,23,22.2,28
189,237,17,13.0,2019-11-25,25,PHI,@,TOR,L (-5),1,32,0,11,0.0,0,4,0.0,0,3,0.0,3,10,13,2,0,0,4,5,0,-8.4,-9
190,238,18,14.0,2019-11-27,25,PHI,,SAC,W (+6),1,32,10,19,0.526,1,4,0.25,12,14,0.857,4,12,16,1,0,2,3,0,33,28.4,5
191,239,19,15.0,2019-11-29,25,PHI,@,NYK,W (+6),1,35,7,19,0.368,0,4,0.0,13,15,0.867,3,14,17,2,0,3,3,4,27,20.9,12
192,240,20,16.0,2019-11-30,25,PHI,,IND,W (+3),1,33,8,15,0.533,1,2,0.5,15,15,1.0,1,10,11,4,3,1,2,3,32,31.7,8
193,241,21,17.0,2019-12-02,25,PHI,,UTA,W (+9),1,30,5,13,0.385,1,2,0.5,5,6,0.833,1,10,11,4,1,1,2,5,16,12.7,-1
194,242,22,18.0,2019-12-05,25,PHI,@,WAS,L (-6),1,35,7,12,0.583,1,2,0.5,11,14,0.786,3,18,21,1,0,1,8,4,26,18.5,1
195,244,24,19.0,2019-12-08,25,PHI,,TOR,W (+6),1,30,3,7,0.429,0,1,0.0,4,6,0.667,1,7,8,6,1,1,7,2,10,6.4,-4
196,245,25,20.0,2019-12-10,25,PHI,,DEN,W (+5),1,31,8,18,0.444,0,3,0.0,6,7,0.857,2,8,10,6,2,1,4,3,22,17.7,-8
197,246,26,21.0,2019-12-12,25,PHI,@,BOS,W (+6),1,36,12,21,0.571,2,3,0.667,12,14,0.857,2,11,13,6,0,1,2,3,38,33.7,21
198,247,27,22.0,2019-12-13,25,PHI,,NOP,W (+7),1,31,6,16,0.375,1,3,0.333,11,14,0.786,1,10,11,5,1,1,2,5,24,18.9,3
199,249,29,23.0,2019-12-18,25,PHI,,MIA,L (-4),1,35,8,19,0.421,1,5,0.2,5,5,1.0,8,11,19,3,1,2,1,2,22,23.5,-11
200,250,30,24.0,2019-12-20,25,PHI,,DAL,L (-19),1,33,12,24,0.5,3,7,0.429,6,6,1.0,2,15,17,2,1,1,1,3,33,27.8,5
201,251,31,25.0,2019-12-21,25,PHI,,WAS,W (+17),1,30,8,15,0.533,0,2,0.0,5,6,0.833,3,10,13,3,0,2,3,2,21,18.1,-3
202,252,32,26.0,2019-12-23,25,PHI,@,DET,W (+16),1,28,7,9,0.778,1,1,1.0,5,6,0.833,3,5,8,3,1,3,3,2,20,21.1,-7
203,253,33,27.0,2019-12-25,25,PHI,,MIL,W (+12),1,28,11,21,0.524,3,6,0.5,6,6,1.0,2,9,11,3,0,2,1,5,31,25.3,15
204,254,34,28.0,2019-12-27,25,PHI,@,ORL,L (-1),1,32,8,21,0.381,4,11,0.364,4,4,1.0,2,9,11,2,0,1,4,5,24,12.7,-1
205,255,35,29.0,2019-12-28,25,PHI,@,MIA,L (-1),1,36,11,16,0.688,2,4,0.5,11,12,0.917,3,8,11,2,0,1,3,5,35,29.4,11
206,257,37,30.0,2020-01-03,25,PHI,@,HOU,L (-10),1,33,7,17,0.412,0,3,0.0,6,6,1.0,1,11,12,3,2,1,3,4,20,15.1,-4
207,258,38,31.0,2020-01-06,25,PHI,,OKC,W (+7),1,33,7,17,0.412,0,3,0.0,4,5,0.8,2,7,9,8,0,0,2,4,18,14.0,4
208,268,48,32.0,2020-01-28,25,PHI,,GSW,W (+11),1,26,9,13,0.692,1,3,0.333,5,8,0.625,2,8,10,1,0,1,5,2,24,16.7,10
209,269,49,33.0,2020-01-30,25,PHI,@,ATL,L (-10),1,34,8,14,0.571,3,6,0.5,2,7,0.286,2,12,14,3,0,1,2,3,21,17.0,-2
210,270,50,34.0,2020-02-01,25,PHI,@,BOS,L (-21),1,23,1,11,0.091,0,4,0.0,9,9,1.0,4,1,5,1,0,2,4,3,11,3.7,-25
211,271,51,35.0,2020-02-03,25,PHI,@,MIA,L (-31),1,33,9,14,0.643,2,2,1.0,9,11,0.818,3,9,12,2,1,0,3,4,29,24.6,-16
212,272,52,36.0,2020-02-06,25,PHI,@,MIL,L (-11),1,33,6,26,0.231,3,10,0.3,4,7,0.571,3,8,11,6,0,1,2,5,19,7.4,-3
213,273,53,37.0,2020-02-07,25,PHI,,MEM,W (+12),1,16,3,6,0.5,1,1,1.0,3,4,0.75,3,7,10,3,2,1,3,2,10,11.8,7
214,274,54,38.0,2020-02-09,25,PHI,,CHI,W (+7),1,31,8,17,0.471,1,3,0.333,11,14,0.786,6,6,12,5,3,4,4,4,28,27.8,-1
215,275,55,39.0,2020-02-11,25,PHI,,LAC,W (+7),1,28,8,17,0.471,2,5,0.4,8,13,0.615,2,7,9,2,0,1,1,4,26,18.3,1
216,276,56,40.0,2020-02-20,25,PHI,,BRK,W (+8),1,41,10,20,0.5,1,1,1.0,18,19,0.947,6,10,16,2,2,2,5,4,39,34.0,24
217,277,57,41.0,2020-02-22,25,PHI,@,MIL,L (-21),1,29,5,17,0.294,1,2,0.5,6,7,0.857,3,8,11,4,1,1,4,4,17,10.1,-18
218,278,58,42.0,2020-02-24,25,PHI,,ATL,W (+17),1,36,17,24,0.708,1,3,0.333,14,15,0.933,4,10,14,3,3,1,4,4,49,44.6,19
219,279,59,43.0,2020-02-26,25,PHI,@,CLE,L (-14),1,8,1,1,1.0,0,0,,1,4,0.25,0,0,0,0,0,1,1,0,3,1.2,-9
220,285,65,44.0,2020-03-11,25,PHI,,DET,W (+18),1,27,9,17,0.529,2,3,0.667,10,12,0.833,5,9,14,3,1,0,4,3,30,25.0,10
221,286,66,45.0,2020-08-01,26,PHI,@,IND,L (-6),1,34,15,23,0.652,1,5,0.2,10,12,0.833,9,12,21,4,1,3,4,3,41,40.7,21
222,287,67,46.0,2020-08-03,26,PHI,,SAS,W (+2),1,31,9,17,0.529,0,2,0.0,9,12,0.75,2,7,9,5,1,0,4,2,27,20.7,-3
223,288,68,47.0,2020-08-05,26,PHI,@,WAS,W (+9),1,33,11,20,0.55,0,2,0.0,7,8,0.875,1,10,11,3,3,2,3,6,29,23.8,3
224,289,69,48.0,2020-08-07,26,PHI,,ORL,W (+7),1,37,7,18,0.389,0,2,0.0,9,13,0.692,2,11,13,1,0,0,2,4,23,13.4,3
225,290,70,49.0,2020-08-09,26,PHI,@,POR,L (-3),1,6,1,6,0.167,0,0,,0,1,0.0,2,2,4,1,0,0,1,1,2,-0.9,-6
226,292,72,50.0,2020-08-12,26,PHI,,TOR,L (-4),1,14,1,4,0.25,0,0,,3,4,0.75,1,8,9,0,1,1,5,2,5,1.2,6
227,293,73,51.0,2020-08-14,26,PHI,@,HOU,W (+38),1,23,6,12,0.5,0,0,,2,3,0.667,2,4,6,1,1,1,5,5,14,5.6,9
228,294,1,1.0,2020-08-17,26,PHI,@,BOS,L (-8),1,37,8,15,0.533,1,4,0.25,9,12,0.75,5,11,16,1,2,1,5,5,26,20.7,-6
229,295,2,2.0,2020-08-19,26,PHI,@,BOS,L (-27),1,34,11,21,0.524,0,2,0.0,12,13,0.923,0,10,10,3,0,1,2,3,34,25.9,-21
230,296,3,3.0,2020-08-21,26,PHI,,BOS,L (-8),1,35,7,20,0.35,2,5,0.4,14,16,0.875,4,9,13,1,1,1,4,5,30,19.9,-18
231,297,4,4.0,2020-08-23,26,PHI,,BOS,L (-4),1,37,8,18,0.444,1,5,0.2,13,18,0.722,2,8,10,0,3,2,4,5,30,20.8,-8
232,298,1,1.0,2020-12-23,26,PHI,,WAS,W (+6),1,35,10,17,0.588,1,1,1.0,8,9,0.889,2,12,14,2,0,1,3,3,29,23.6,-2
233,299,2,2.0,2020-12-26,26,PHI,@,NYK,W (+20),1,31,10,20,0.5,2,4,0.5,5,7,0.714,4,6,10,2,1,1,1,3,27,21.7,18
234,301,4,3.0,2020-12-29,26,PHI,,TOR,W (+7),1,38,7,17,0.412,1,6,0.167,14,16,0.875,4,12,16,4,2,2,5,1,29,26.3,15
235,302,5,4.0,2020-12-31,26,PHI,@,ORL,W (+24),1,27,7,11,0.636,1,2,0.5,6,8,0.75,0,9,9,2,0,2,0,2,21,20.0,23
236,303,6,5.0,2021-01-02,26,PHI,,CHO,W (+15),1,37,7,11,0.636,1,2,0.5,4,6,0.667,3,11,14,4,1,1,5,2,19,17.4,19
237,304,7,6.0,2021-01-04,26,PHI,,CHO,W (+17),1,25,4,10,0.4,0,3,0.0,6,8,0.75,1,10,11,4,2,3,1,1,14,17.0,18
238,305,8,7.0,2021-01-06,26,PHI,,WAS,W (+5),1,37,11,20,0.55,3,4,0.75,13,13,1.0,0,8,8,5,3,3,5,1,38,34.0,14
239,306,9,8.0,2021-01-07,26,PHI,@,BRK,L (-13),1,30,7,14,0.5,2,2,1.0,4,5,0.8,0,12,12,3,0,1,5,5,20,12.0,-16
240,308,11,9.0,2021-01-11,26,PHI,@,ATL,L (-18),1,23,8,17,0.471,1,4,0.25,7,8,0.875,2,9,11,1,0,1,3,2,24,16.6,-27
241,309,12,10.0,2021-01-12,26,PHI,,MIA,W (+3),1,39,16,23,0.696,0,3,0.0,13,13,1.0,2,14,16,4,5,1,4,2,45,44.6,4
242,310,13,11.0,2021-01-14,26,PHI,,MIA,W (+17),1,24,3,8,0.375,1,2,0.5,2,4,0.5,0,5,5,1,1,0,3,1,9,3.6,4
243,312,15,12.0,2021-01-20,26,PHI,,BOS,W (+8),1,33,12,19,0.632,1,5,0.2,17,21,0.81,0,10,10,2,1,1,1,2,42,36.2,15
244,313,16,13.0,2021-01-22,26,PHI,,BOS,W (+12),1,30,11,15,0.733,2,2,1.0,14,15,0.933,3,8,11,3,1,0,5,5,38,32.1,13
245,314,17,14.0,2021-01-23,26,PHI,@,DET,W (+4),1,35,10,20,0.5,1,2,0.5,12,17,0.706,5,9,14,1,1,2,3,2,33,26.5,13
246,316,19,15.0,2021-01-27,26,PHI,,LAL,W (+1),1,38,8,18,0.444,1,3,0.333,11,13,0.846,1,5,6,4,0,2,5,4,28,17.6,8
247,317,20,16.0,2021-01-29,26,PHI,@,MIN,W (+24),1,27,10,19,0.526,1,2,0.5,16,18,0.889,3,8,11,3,1,0,0,3,37,33.3,21
248,319,22,17.0,2021-02-03,26,PHI,@,CHO,W (+7),1,34,11,17,0.647,3,4,0.75,9,10,0.9,0,11,11,2,2,1,5,3,34,27.3,12
249,320,23,18.0,2021-02-04,26,PHI,,POR,L (-16),1,34,14,21,0.667,0,1,0.0,9,9,1.0,1,4,5,1,1,1,5,1,37,26.8,-23
250,321,24,19.0,2021-02-06,26,PHI,,BRK,W (+16),1,31,10,21,0.476,1,7,0.143,12,14,0.857,2,7,9,3,3,0,5,2,33,24.3,17
251,322,25,20.0,2021-02-09,26,PHI,@,SAC,W (+8),1,35,6,15,0.4,0,2,0.0,13,14,0.929,4,13,17,6,2,2,4,3,25,25.6,9
252,323,26,21.0,2021-02-11,26,PHI,@,POR,L (-4),1,35,13,25,0.52,1,2,0.5,8,11,0.727,3,6,9,3,0,2,3,3,35,24.7,9
253,324,27,22.0,2021-02-13,26,PHI,@,PHO,L (-9),1,36,12,23,0.522,2,2,1.0,9,10,0.9,3,5,8,2,1,0,2,3,35,26.1,-2
254,326,29,23.0,2021-02-17,26,PHI,,HOU,W (+5),1,37,10,21,0.476,1,3,0.333,10,12,0.833,1,10,11,9,2,1,6,4,31,24.6,4
255,327,30,24.0,2021-02-19,26,PHI,,CHI,W (+7),1,35,17,26,0.654,1,2,0.5,15,17,0.882,6,11,17,5,2,4,2,2,50,50.8,22
256,328,31,25.0,2021-02-21,26,PHI,@,TOR,L (-7),1,36,6,20,0.3,1,3,0.333,12,14,0.857,2,15,17,2,0,2,2,0,25,19.3,-1
257,329,32,26.0,2021-02-23,26,PHI,@,TOR,W (+7),1,36,3,13,0.231,1,1,1.0,11,12,0.917,3,9,12,2,1,1,6,4,18,10.0,2
258,330,33,27.0,2021-02-25,26,PHI,,DAL,W (+14),1,28,5,20,0.25,2,5,0.4,11,12,0.917,3,6,9,4,2,1,0,3,23,18.8,7
259,331,34,28.0,2021-02-27,26,PHI,,CLE,L (-3),1,40,13,22,0.591,2,3,0.667,14,16,0.875,3,10,13,6,1,2,3,4,42,38.1,5
260,332,35,29.0,2021-03-01,26,PHI,,IND,W (+16),1,27,10,17,0.588,1,2,0.5,3,3,1.0,0,13,13,5,0,1,2,1,24,21.8,22
261,333,36,30.0,2021-03-03,26,PHI,,UTA,W (+8),1,40,14,27,0.519,2,5,0.4,10,13,0.769,4,15,19,3,1,2,2,3,40,34.1,10
262,335,38,31.0,2021-03-12,26,PHI,@,WAS,W (+26),1,20,8,11,0.727,1,1,1.0,6,6,1.0,2,5,7,3,0,2,3,2,23,21.1,22
263,346,49,32.0,2021-04-03,27,PHI,,MIN,W (+9),1,29,6,14,0.429,0,4,0.0,12,17,0.706,4,4,8,2,0,3,4,3,24,16.9,20
264,348,51,33.0,2021-04-06,27,PHI,@,BOS,W (+10),1,33,9,19,0.474,1,5,0.2,16,20,0.8,3,3,6,1,0,1,4,1,35,23.7,12
265,349,52,34.0,2021-04-09,27,PHI,@,NOP,L (-7),1,31,5,16,0.313,0,3,0.0,4,4,1.0,1,8,9,1,0,2,3,4,14,5.4,4
266,350,53,35.0,2021-04-10,27,PHI,@,OKC,W (+24),1,27,10,17,0.588,0,2,0.0,7,9,0.778,0,10,10,4,0,4,2,3,27,23.7,19
267,351,54,36.0,2021-04-12,27,PHI,@,DAL,W (+18),1,26,10,17,0.588,2,3,0.667,14,15,0.933,1,6,7,2,1,0,1,1,36,31.2,8
268,352,55,37.0,2021-04-14,27,PHI,,BRK,W (+6),1,33,13,29,0.448,3,6,0.5,10,11,0.909,2,11,13,2,0,2,2,0,39,29.0,-1
269,353,56,38.0,2021-04-16,27,PHI,,LAC,W (+3),1,36,10,20,0.5,0,3,0.0,16,18,0.889,5,9,14,1,1,0,2,1,36,30.7,7
270,354,57,39.0,2021-04-19,27,PHI,,GSW,L (-11),1,32,8,21,0.381,1,3,0.333,11,14,0.786,2,11,13,8,1,1,4,3,28,22.1,-6
271,355,58,40.0,2021-04-21,27,PHI,,PHO,L (-3),1,33,14,23,0.609,3,5,0.6,7,9,0.778,9,8,17,4,1,1,8,2,38,31.1,0
272,356,59,41.0,2021-04-22,27,PHI,@,MIL,L (-7),1,27,9,21,0.429,0,4,0.0,6,7,0.857,0,3,3,3,0,1,1,3,24,14.0,-19
273,358,61,42.0,2021-04-26,27,PHI,,OKC,W (+31),1,23,6,10,0.6,2,5,0.4,7,9,0.778,0,5,5,1,3,0,2,3,21,17.6,18
274,359,62,43.0,2021-04-28,27,PHI,,ATL,W (+44),1,25,7,16,0.438,1,3,0.333,2,2,1.0,3,4,7,1,1,3,1,2,17,13.9,18
275,360,63,44.0,2021-04-30,27,PHI,,ATL,W (+22),1,25,6,14,0.429,1,2,0.5,5,5,1.0,2,4,6,1,1,1,3,3,18,11.4,8
276,361,64,45.0,2021-05-02,27,PHI,@,SAS,W (+2),1,35,13,23,0.565,1,3,0.333,7,7,1.0,3,9,12,1,0,0,4,4,34,23.0,-3
277,362,65,46.0,2021-05-03,27,PHI,@,CHI,W (+12),1,33,4,13,0.308,0,3,0.0,5,6,0.833,1,9,10,3,0,3,4,3,13,7.5,29
278,363,66,47.0,2021-05-05,27,PHI,@,HOU,W (+20),1,25,10,17,0.588,0,2,0.0,14,16,0.875,7,5,12,2,0,1,3,1,34,30.4,9
279,364,67,48.0,2021-05-07,27,PHI,,NOP,W (+2),1,33,11,20,0.55,3,4,0.75,12,12,1.0,1,12,13,3,0,2,3,1,37,31.8,14
280,365,68,49.0,2021-05-08,27,PHI,,DET,W (+14),1,23,11,13,0.846,1,1,1.0,6,6,1.0,1,5,6,1,1,0,1,1,29,26.8,19
281,367,70,50.0,2021-05-13,27,PHI,@,MIA,L (-12),1,25,3,9,0.333,0,2,0.0,0,1,0.0,0,2,2,1,2,0,4,3,6,-1.4,-17
282,368,71,51.0,2021-05-14,27,PHI,,ORL,W (+25),1,23,3,9,0.333,1,1,1.0,6,6,1.0,1,10,11,2,1,1,4,4,13,9.1,11
283,369,1,1.0,2021-05-23,27,PHI,,WAS,W (+7),1,30,9,16,0.563,0,3,0.0,12,13,0.923,0,6,6,3,0,1,5,4,30,20.0,20
284,370,2,2.0,2021-05-26,27,PHI,,WAS,W (+25),1,26,8,12,0.667,3,4,0.75,3,3,1.0,0,7,7,3,0,0,1,1,22,19.6,19
285,371,3,3.0,2021-05-29,27,PHI,@,WAS,W (+29),1,28,14,18,0.778,3,4,0.75,5,7,0.714,0,8,8,2,3,1,2,2,36,32.9,29
286,372,4,4.0,2021-05-31,27,PHI,@,WAS,L (-8),1,11,2,6,0.333,0,2,0.0,4,4,1.0,0,6,6,2,1,0,1,1,8,7.4,2
287,374,6,5.0,2021-06-06,27,PHI,,ATL,L (-4),1,38,12,21,0.571,1,3,0.333,14,15,0.933,2,7,9,4,1,3,4,4,39,32.5,13
288,375,7,6.0,2021-06-08,27,PHI,,ATL,W (+16),1,35,13,25,0.52,2,5,0.4,12,16,0.75,1,12,13,2,2,1,3,5,40,29.5,14
289,376,8,7.0,2021-06-11,27,PHI,@,ATL,W (+16),1,34,7,14,0.5,1,3,0.333,12,16,0.75,1,8,9,8,1,3,1,3,27,28.0,16
290,377,9,8.0,2021-06-14,27,PHI,@,ATL,L (-3),1,36,4,20,0.2,1,4,0.25,8,8,1.0,2,19,21,4,0,0,4,3,17,9.3,0
291,378,10,9.0,2021-06-16,27,PHI,,ATL,L (-3),1,39,12,20,0.6,2,4,0.5,11,13,0.846,2,11,13,5,2,4,5,3,37,33.8,11
292,379,11,10.0,2021-06-18,27,PHI,@,ATL,W (+5),1,38,9,24,0.375,1,4,0.25,3,4,0.75,7,6,13,1,0,2,8,4,22,7.6,-1
293,380,12,11.0,2021-06-20,27,PHI,,ATL,L (-7),1,41,11,21,0.524,2,5,0.4,7,10,0.7,1,10,11,3,1,1,8,3,31,17.8,-2
