,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
397,406,27,23.0,2016-12-18,27,BOS,@,MIA,W (+10),1,28,9,16,0.563,3,6,0.5,2,2,1.0,1,1,2,4,1,0,2,1,23,17.8,12
398,407,28,24.0,2016-12-20,27,BOS,@,MEM,W (+3),1,38,10,16,0.625,7,10,0.7,17,17,1.0,0,3,3,6,2,1,1,1,44,43.2,8
399,408,29,25.0,2016-12-22,27,BOS,@,IND,W (+7),1,32,9,21,0.429,2,11,0.182,8,9,0.889,0,1,1,9,0,0,0,4,28,21.5,11
400,409,30,26.0,2016-12-23,27,BOS,,OKC,L (-5),1,34,12,22,0.545,2,8,0.25,8,9,0.889,0,2,2,10,1,0,5,3,34,25.4,1
401,410,31,27.0,2016-12-25,27,BOS,@,NYK,W (+5),1,33,9,23,0.391,3,13,0.231,6,8,0.75,0,3,3,3,0,0,2,3,27,13.5,-7
402,411,32,28.0,2016-12-27,27,BOS,,MEM,W (+10),1,34,6,14,0.429,1,6,0.167,8,8,1.0,0,1,1,7,0,0,4,3,21,13.6,3
403,412,33,29.0,2016-12-29,27,BOS,@,CLE,L (-6),1,34,8,13,0.615,2,5,0.4,13,13,1.0,1,2,3,9,2,0,3,1,31,31.3,-10
404,413,34,30.0,2016-12-30,27,BOS,,MIA,W (+3),1,37,15,26,0.577,9,13,0.692,13,13,1.0,1,1,2,0,1,0,2,2,52,39.0,10
405,414,35,31.0,2017-01-03,27,BOS,,UTA,W (+11),1,35,10,18,0.556,5,8,0.625,4,4,1.0,0,4,4,15,1,0,1,3,29,30.9,12
406,415,36,32.0,2017-01-06,27,BOS,,PHI,W (+4),1,35,6,14,0.429,2,4,0.5,10,11,0.909,1,3,4,3,0,0,7,4,24,11.3,3
407,416,37,33.0,2017-01-07,27,BOS,,NOP,W (+9),1,38,13,24,0.542,6,11,0.545,6,6,1.0,1,2,3,0,2,1,1,2,38,28.6,-1
408,417,38,34.0,2017-01-10,27,BOS,@,TOR,L (-8),1,37,8,19,0.421,3,8,0.375,8,9,0.889,0,1,1,7,0,0,1,0,27,20.7,-14
409,418,39,35.0,2017-01-11,27,BOS,,WAS,W (+9),1,38,14,29,0.483,5,11,0.455,5,6,0.833,3,2,5,5,0,0,4,1,38,24.7,3
410,419,40,36.0,2017-01-13,27,BOS,@,ATL,W (+2),1,36,9,21,0.429,5,13,0.385,5,5,1.0,1,3,4,9,0,0,5,1,28,19.4,13
411,420,41,37.0,2017-01-16,27,BOS,,CHO,W (+10),1,31,14,25,0.56,7,15,0.467,0,0,,1,4,5,4,0,0,3,1,35,24.4,14
412,421,42,38.0,2017-01-18,27,BOS,,NYK,L (-11),1,37,12,25,0.48,5,12,0.417,10,10,1.0,2,1,3,2,1,0,2,0,39,28.4,5
413,422,43,39.0,2017-01-21,27,BOS,,POR,L (-4),1,44,14,28,0.5,4,11,0.364,9,11,0.818,1,2,3,6,0,0,6,1,41,25.3,-10
414,423,44,40.0,2017-01-24,27,BOS,@,WAS,L (-15),1,35,7,19,0.368,1,6,0.167,10,11,0.909,0,1,1,13,2,0,3,3,25,21.3,-8
415,424,45,41.0,2017-01-25,27,BOS,,HOU,W (+11),1,38,15,27,0.556,4,10,0.4,4,4,1.0,3,2,5,9,1,0,3,1,38,31.7,16
416,425,46,42.0,2017-01-27,27,BOS,,ORL,W (+30),1,25,9,15,0.6,3,8,0.375,0,0,,0,3,3,9,3,1,2,4,21,21.4,21
417,426,47,43.0,2017-01-28,27,BOS,@,MIL,W (+4),1,41,11,21,0.524,6,11,0.545,9,9,1.0,0,3,3,8,1,0,3,3,37,30.0,-1
418,427,48,44.0,2017-01-30,27,BOS,,DET,W (+4),1,37,11,23,0.478,4,11,0.364,15,15,1.0,0,0,0,8,2,0,3,4,41,32.3,-10
419,428,49,45.0,2017-02-01,27,BOS,,TOR,W (+5),1,38,12,22,0.545,5,12,0.417,15,16,0.938,0,4,4,7,0,0,3,3,44,34.9,15
420,429,50,46.0,2017-02-03,27,BOS,,LAL,W (+6),1,38,13,24,0.542,5,11,0.455,7,7,1.0,0,2,2,4,1,0,6,2,38,24.0,3
421,430,51,47.0,2017-02-05,27,BOS,,LAC,W (+5),1,36,7,18,0.389,3,11,0.273,11,12,0.917,0,2,2,8,2,0,3,1,28,22.6,9
422,431,52,48.0,2017-02-08,28,BOS,@,SAC,L (-16),1,33,6,16,0.375,4,11,0.364,10,10,1.0,0,4,4,7,0,0,3,2,26,19.5,-1
423,432,53,49.0,2017-02-09,28,BOS,@,POR,W (+9),1,38,11,26,0.423,2,11,0.182,10,11,0.909,0,1,1,4,1,0,2,1,34,21.5,15
424,433,54,50.0,2017-02-11,28,BOS,@,UTA,W (+8),1,35,9,16,0.563,4,7,0.571,7,9,0.778,0,2,2,5,0,0,3,2,29,20.9,8
425,434,55,51.0,2017-02-13,28,BOS,@,DAL,W (+13),1,34,9,19,0.474,4,10,0.4,7,9,0.778,0,1,1,8,0,0,1,2,29,22.6,12
426,435,56,52.0,2017-02-15,28,BOS,,PHI,W (+8),1,34,9,19,0.474,4,7,0.571,11,13,0.846,1,3,4,3,0,0,4,3,33,21.0,11
427,436,57,53.0,2017-02-16,28,BOS,@,CHI,L (-1),1,34,8,18,0.444,4,9,0.444,9,9,1.0,0,3,3,7,0,0,3,3,29,21.2,-10
428,437,58,54.0,2017-02-24,28,BOS,@,TOR,L (-10),1,35,6,17,0.353,3,10,0.3,5,6,0.833,1,2,3,5,0,0,3,3,20,10.7,-19
429,438,59,55.0,2017-02-26,28,BOS,@,DET,W (+6),1,35,10,23,0.435,5,12,0.417,8,9,0.889,0,2,2,3,3,0,2,3,33,23.0,9
430,439,60,56.0,2017-02-27,28,BOS,,ATL,L (-16),1,30,4,21,0.19,1,6,0.167,10,10,1.0,2,5,7,7,0,1,7,1,19,7.0,-6
431,440,61,57.0,2017-03-01,28,BOS,,CLE,W (+4),1,35,10,20,0.5,3,9,0.333,8,12,0.667,1,1,2,5,2,1,4,2,31,21.8,13
432,441,62,58.0,2017-03-03,28,BOS,@,LAL,W (+20),1,26,6,13,0.462,1,5,0.2,5,5,1.0,0,2,2,8,0,0,2,1,18,15.1,22
433,442,63,59.0,2017-03-05,28,BOS,@,PHO,L (-3),1,32,10,25,0.4,5,12,0.417,10,11,0.909,0,2,2,5,2,0,1,4,35,24.6,-9
434,443,64,60.0,2017-03-06,28,BOS,@,LAC,L (-14),1,35,10,19,0.526,4,8,0.5,8,9,0.889,0,2,2,5,3,0,3,4,32,24.8,1
435,444,65,61.0,2017-03-08,28,BOS,@,GSW,W (+13),1,34,7,20,0.35,4,10,0.4,7,7,1.0,0,0,0,3,3,0,3,3,25,14.7,3
436,445,66,62.0,2017-03-10,28,BOS,@,DEN,L (-20),1,34,7,14,0.5,1,6,0.167,6,6,1.0,0,2,2,5,0,0,2,5,21,14.1,-6
437,446,67,63.0,2017-03-12,28,BOS,,CHI,W (+20),1,24,9,14,0.643,4,8,0.5,0,0,,0,1,1,2,3,0,2,0,22,18.5,13
438,447,68,64.0,2017-03-15,28,BOS,,MIN,W (+13),1,32,8,15,0.533,4,9,0.444,7,7,1.0,0,3,3,4,1,0,2,2,27,21.6,19
439,450,71,65.0,2017-03-20,28,BOS,,WAS,W (+8),1,35,7,19,0.368,2,10,0.2,9,11,0.818,1,3,4,4,1,0,3,3,25,14.9,15
440,451,72,66.0,2017-03-22,28,BOS,,IND,W (+9),1,33,9,21,0.429,4,10,0.4,3,3,1.0,0,0,0,5,1,1,2,4,25,15.5,6
441,452,73,67.0,2017-03-24,28,BOS,,PHO,W (+10),1,33,10,20,0.5,3,9,0.333,11,11,1.0,1,1,2,7,0,0,2,2,34,27.1,24
442,453,74,68.0,2017-03-26,28,BOS,,MIA,W (+4),1,35,10,18,0.556,2,6,0.333,8,9,0.889,0,2,2,3,0,0,6,2,30,16.9,21
443,454,75,69.0,2017-03-29,28,BOS,,MIL,L (-3),1,37,9,17,0.529,5,9,0.556,9,9,1.0,1,4,5,4,3,0,4,2,32,26.6,16
444,455,76,70.0,2017-03-31,28,BOS,,ORL,W (+1),1,36,10,23,0.435,4,10,0.4,11,13,0.846,1,2,3,7,1,1,3,1,35,26.6,-1
445,456,77,71.0,2017-04-02,28,BOS,@,NYK,W (+16),1,24,6,11,0.545,4,9,0.444,3,3,1.0,0,2,2,6,1,0,1,0,19,18.5,10
446,457,78,72.0,2017-04-05,28,BOS,,CLE,L (-23),1,33,9,19,0.474,1,8,0.125,7,8,0.875,0,4,4,6,0,1,4,1,26,17.6,-10
447,458,79,73.0,2017-04-06,28,BOS,@,ATL,L (-7),1,35,10,21,0.476,4,8,0.5,11,13,0.846,3,2,5,4,0,1,3,3,35,25.5,-20
448,459,80,74.0,2017-04-08,28,BOS,@,CHO,W (+7),1,34,10,18,0.556,5,11,0.455,7,8,0.875,0,2,2,6,1,0,6,2,32,22.0,11
449,460,81,75.0,2017-04-10,28,BOS,,BRK,W (+9),1,30,10,21,0.476,2,10,0.2,5,5,1.0,1,3,4,3,1,0,4,4,27,15.4,16
450,461,82,76.0,2017-04-12,28,BOS,,MIL,W (+18),1,23,3,11,0.273,2,6,0.333,5,6,0.833,2,2,4,8,1,1,1,0,13,14.4,3
451,462,1,1.0,2017-04-16,28,BOS,,CHI,L (-4),1,38,10,18,0.556,3,7,0.429,10,12,0.833,0,6,6,6,1,0,6,3,33,23.4,12
452,463,2,2.0,2017-04-18,28,BOS,,CHI,L (-14),1,42,6,15,0.4,1,5,0.2,7,13,0.538,2,2,4,2,1,0,5,2,20,8.1,-20
453,464,3,3.0,2017-04-21,28,BOS,@,CHI,W (+17),1,31,7,18,0.389,2,7,0.286,0,0,,0,2,2,9,1,0,2,1,16,11.7,2
454,465,4,4.0,2017-04-23,28,BOS,@,CHI,W (+9),1,36,10,21,0.476,1,9,0.111,12,13,0.923,0,4,4,7,1,0,5,4,33,22.4,17
455,466,5,5.0,2017-04-26,28,BOS,,CHI,W (+11),1,36,6,17,0.353,1,10,0.1,11,11,1.0,0,5,5,4,1,0,3,2,24,16.0,13
456,467,6,6.0,2017-04-28,28,BOS,@,CHI,W (+22),1,26,4,11,0.364,1,7,0.143,3,4,0.75,0,5,5,6,1,0,1,3,12,10.0,24
457,468,7,7.0,2017-04-30,28,BOS,,WAS,W (+12),1,38,11,23,0.478,5,11,0.455,6,7,0.857,0,1,1,9,0,1,2,0,33,26.2,0
458,469,8,8.0,2017-05-02,28,BOS,,WAS,W (+10),1,45,18,33,0.545,5,12,0.417,12,13,0.923,1,3,4,4,3,0,2,2,53,41.3,10
459,470,9,9.0,2017-05-04,28,BOS,@,WAS,L (-27),1,29,3,8,0.375,0,2,0.0,7,11,0.636,0,3,3,4,0,0,2,3,13,7.5,-19
460,471,10,10.0,2017-05-07,28,BOS,@,WAS,L (-19),1,31,7,14,0.5,5,6,0.833,0,0,,0,1,1,5,2,1,6,4,19,10.9,-30
461,472,11,11.0,2017-05-10,28,BOS,,WAS,W (+22),1,35,5,13,0.385,2,5,0.4,6,7,0.857,1,2,3,9,0,0,4,2,18,13.3,13
462,473,12,12.0,2017-05-12,28,BOS,@,WAS,L (-1),1,39,8,24,0.333,5,13,0.385,6,6,1.0,0,3,3,7,0,0,5,5,27,12.2,5
463,474,13,13.0,2017-05-15,28,BOS,,WAS,W (+10),1,40,9,21,0.429,3,5,0.6,8,9,0.889,1,1,2,12,1,0,2,2,29,25.1,8
464,475,14,14.0,2017-05-17,28,BOS,,CLE,L (-13),1,38,7,19,0.368,2,7,0.286,1,3,0.333,0,1,1,10,1,0,4,2,17,9.2,-20
465,476,15,15.0,2017-05-19,28,BOS,,CLE,L (-44),1,18,0,6,0.0,0,2,0.0,2,2,1.0,0,3,3,6,0,0,1,0,2,1.9,-32
466,477,37,1.0,2018-01-02,28,CLE,,POR,W (+17),0,19,6,12,0.5,3,8,0.375,2,4,0.5,0,0,0,3,0,0,2,3,17,9.1,17
467,479,39,2.0,2018-01-06,28,CLE,@,ORL,W (+4),1,21,7,13,0.538,2,4,0.5,3,5,0.6,1,1,2,4,0,0,5,3,19,9.5,-3
468,480,40,3.0,2018-01-08,28,CLE,@,MIN,L (-28),1,19,3,11,0.273,1,5,0.2,2,2,1.0,1,0,1,3,0,0,3,1,9,1.9,-20
469,481,41,4.0,2018-01-11,28,CLE,@,TOR,L (-34),1,25,2,15,0.133,0,6,0.0,0,0,,1,1,2,3,0,1,1,1,4,-3.3,-20
470,483,43,5.0,2018-01-15,28,CLE,,GSW,L (-10),1,32,8,21,0.381,1,7,0.143,2,2,1.0,0,1,1,4,0,0,1,2,19,8.8,-9
471,484,44,6.0,2018-01-18,28,CLE,,ORL,W (+1),1,30,6,15,0.4,3,10,0.3,6,7,0.857,2,1,3,4,2,0,2,0,21,17.0,-1
472,485,45,7.0,2018-01-20,28,CLE,,OKC,L (-24),1,26,8,14,0.571,4,8,0.5,4,5,0.8,0,0,0,4,1,0,3,2,24,17.0,-24
473,486,46,8.0,2018-01-23,28,CLE,@,SAS,L (-12),1,28,3,9,0.333,0,2,0.0,8,9,0.889,1,0,1,2,1,0,3,1,14,8.2,-15
474,487,47,9.0,2018-01-26,28,CLE,,IND,W (+7),1,29,5,13,0.385,2,8,0.25,0,0,,0,2,2,5,0,1,5,0,12,4.7,2
475,488,48,10.0,2018-01-28,28,CLE,,DET,W (+17),1,27,5,12,0.417,1,4,0.25,3,4,0.75,0,2,2,7,0,0,1,3,14,10.5,4
476,489,49,11.0,2018-01-30,28,CLE,@,DET,L (-11),1,33,3,10,0.3,1,4,0.25,12,13,0.923,0,3,3,5,0,0,6,3,19,10.0,-25
477,490,50,12.0,2018-01-31,28,CLE,,MIA,W (+2),1,30,2,15,0.133,0,6,0.0,9,9,1.0,1,4,5,6,4,0,2,2,13,10.6,2
478,491,51,13.0,2018-02-03,28,CLE,,HOU,L (-32),1,26,5,13,0.385,0,4,0.0,2,2,1.0,0,5,5,3,0,0,3,1,12,5.1,-20
479,492,52,14.0,2018-02-06,28,CLE,@,ORL,L (-18),1,30,3,13,0.231,1,6,0.167,4,4,1.0,0,1,1,8,1,0,1,2,11,8.2,-16
480,493,53,15.0,2018-02-07,29,CLE,,MIN,W (+2),1,31,4,8,0.5,3,5,0.6,2,2,1.0,0,3,3,7,0,0,3,1,13,11.4,-6
481,495,55,16.0,2018-02-10,29,LAL,@,DAL,L (-7),0,31,7,12,0.583,4,8,0.5,4,4,1.0,0,1,1,6,1,0,6,5,22,13.9,0
482,496,56,17.0,2018-02-14,29,LAL,@,NOP,L (-22),0,5,1,1,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,2,0,3,2.4,-2
483,497,57,18.0,2018-02-15,29,LAL,@,MIN,L (-8),0,25,3,15,0.2,0,5,0.0,1,1,1.0,0,1,1,5,0,1,5,2,7,-3.6,-8
484,498,58,19.0,2018-02-23,29,LAL,,DAL,W (+22),0,25,5,12,0.417,2,7,0.286,5,5,1.0,0,2,2,4,2,0,2,2,17,13.2,4
485,499,59,20.0,2018-02-24,29,LAL,@,SAC,W (+5),0,23,4,11,0.364,3,7,0.429,6,6,1.0,0,2,2,4,0,0,2,1,17,11.9,-1
486,500,60,21.0,2018-02-26,29,LAL,@,ATL,W (+19),0,27,4,10,0.4,1,5,0.2,4,4,1.0,1,1,2,5,0,0,1,3,13,9.9,13
487,501,61,22.0,2018-03-01,29,LAL,@,MIA,W (+18),0,30,11,20,0.55,6,11,0.545,1,2,0.5,1,3,4,6,0,0,3,1,29,21.4,13
488,502,62,23.0,2018-03-03,29,LAL,@,SAS,W (+4),0,29,6,16,0.375,1,5,0.2,8,8,1.0,0,1,1,7,0,0,5,1,21,12.0,6
489,503,63,24.0,2018-03-05,29,LAL,,POR,L (-5),0,30,5,21,0.238,1,9,0.111,8,9,0.889,0,1,1,7,0,0,2,2,19,8.3,-17
490,504,64,25.0,2018-03-07,29,LAL,,ORL,W (+1),0,26,5,12,0.417,3,6,0.5,0,0,,1,2,3,9,0,0,2,1,13,11.8,10
491,505,65,26.0,2018-03-09,29,LAL,@,DEN,L (-9),0,29,5,13,0.385,0,2,0.0,0,0,,0,2,2,4,1,0,2,2,10,4.5,-1
492,506,66,27.0,2018-03-11,29,LAL,,CLE,W (+14),0,31,7,16,0.438,2,7,0.286,4,4,1.0,3,2,5,9,1,0,5,3,20,15.4,18
493,507,67,28.0,2018-03-13,29,LAL,,DEN,W (+9),0,31,7,19,0.368,4,9,0.444,5,6,0.833,3,1,4,2,0,0,3,2,23,12.1,15
494,508,68,29.0,2018-03-14,29,LAL,@,GSW,L (-11),1,37,6,14,0.429,5,9,0.556,3,3,1.0,0,1,1,7,1,0,4,0,20,14.8,-10
495,509,69,30.0,2018-03-16,29,LAL,,MIA,L (-1),0,27,1,9,0.111,0,2,0.0,3,4,0.75,1,1,2,3,0,0,3,2,5,-2.0,-9
496,510,70,31.0,2018-03-19,29,LAL,@,IND,L (-10),0,25,4,14,0.286,0,5,0.0,3,4,0.75,0,3,3,3,0,0,1,3,11,3.2,-8
497,511,71,32.0,2018-03-22,29,LAL,@,NOP,L (-3),0,26,6,12,0.5,1,4,0.25,2,2,1.0,0,1,1,2,0,0,6,3,15,3.5,-7
498,512,57,1.0,2019-02-13,30,DEN,,SAC,W (+2),0,13,3,6,0.5,2,5,0.4,0,0,,0,0,0,2,0,0,2,3,8,3.2,2
499,513,58,2.0,2019-02-22,30,DEN,@,DAL,W (+10),0,16,5,11,0.455,4,7,0.571,2,4,0.5,2,1,3,2,0,0,1,3,16,10.4,-4
500,514,59,3.0,2019-02-24,30,DEN,,LAC,W (+27),0,24,3,11,0.273,0,5,0.0,4,4,1.0,0,1,1,4,0,1,4,2,10,2.5,11
501,515,60,4.0,2019-02-26,30,DEN,,OKC,W (+9),0,15,3,5,0.6,2,3,0.667,3,6,0.5,0,1,1,1,0,0,3,1,11,5.1,-8
502,516,61,5.0,2019-02-28,30,DEN,,UTA,L (-7),0,11,2,6,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,-1.5,-10
503,517,62,6.0,2019-03-02,30,DEN,,NOP,L (-8),0,16,5,14,0.357,0,3,0.0,2,2,1.0,1,0,1,0,1,0,1,2,12,4.1,-4
504,518,63,7.0,2019-03-04,30,DEN,@,SAS,L (-1),0,16,3,11,0.273,1,5,0.2,0,0,,1,1,2,2,1,0,1,0,7,2.9,-5
505,519,64,8.0,2019-03-06,30,DEN,@,LAL,W (+16),0,14,2,5,0.4,0,3,0.0,0,2,0.0,0,2,2,1,1,0,0,1,4,2.4,-10
506,520,65,9.0,2019-03-08,30,DEN,@,GSW,L (-17),0,15,2,6,0.333,0,0,,1,1,1.0,1,0,1,3,0,0,2,0,5,2.4,9
507,524,69,10.0,2019-03-18,30,DEN,@,BOS,W (+9),0,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-1.4,-8
508,532,77,11.0,2019-04-02,30,DEN,@,GSW,L (-14),0,10,2,8,0.25,2,4,0.5,4,4,1.0,0,1,1,3,0,0,0,0,10,7.6,11
509,535,80,12.0,2019-04-07,30,DEN,@,POR,L (-7),0,24,4,14,0.286,1,5,0.2,1,4,0.25,0,0,0,3,2,0,1,3,10,2.5,-6
510,536,3,1.0,2019-10-26,30,WAS,@,SAS,L (-2),0,20,6,14,0.429,4,10,0.4,0,0,,0,3,3,5,0,0,2,2,16,10.2,2
511,537,4,2.0,2019-10-30,30,WAS,,HOU,L (-1),0,24,6,11,0.545,2,4,0.5,3,3,1.0,1,1,2,10,1,0,5,5,17,13.7,7
512,538,5,3.0,2019-11-02,30,WAS,,MIN,L (-22),0,19,6,14,0.429,2,6,0.333,2,2,1.0,0,4,4,7,0,1,3,0,16,12.4,-14
513,539,6,4.0,2019-11-04,30,WAS,,DET,W (+16),1,24,4,12,0.333,1,5,0.2,0,0,,0,2,2,6,1,1,0,0,9,8.7,-6
514,540,7,5.0,2019-11-06,30,WAS,@,IND,L (-15),1,20,3,10,0.3,2,4,0.5,2,2,1.0,0,0,0,4,0,0,3,1,10,3.6,-16
515,541,8,6.0,2019-11-08,30,WAS,,CLE,L (-13),1,29,5,9,0.556,1,4,0.25,0,0,,0,2,2,5,0,0,3,3,11,6.6,-12
516,542,9,7.0,2019-11-13,30,WAS,@,BOS,L (-7),1,33,7,14,0.5,3,6,0.5,1,1,1.0,0,1,1,7,0,0,2,2,18,13.4,-3
517,543,10,8.0,2019-11-15,30,WAS,@,MIN,W (+21),1,24,4,8,0.5,2,2,1.0,0,0,,0,1,1,5,1,0,0,2,10,10.0,8
518,544,11,9.0,2019-11-17,30,WAS,@,ORL,L (-4),1,29,6,13,0.462,0,3,0.0,1,2,0.5,0,0,0,5,2,0,0,2,13,10.6,-4
519,545,12,10.0,2019-11-20,30,WAS,,SAS,W (+6),1,24,4,10,0.4,3,4,0.75,0,0,,0,0,0,6,0,0,2,0,11,7.8,0
520,546,13,11.0,2019-11-22,30,WAS,,CHO,W (+7),1,21,2,7,0.286,1,4,0.25,0,0,,0,2,2,5,0,0,2,0,5,3.0,-3
521,547,14,12.0,2019-11-24,30,WAS,,SAC,L (-7),1,29,6,11,0.545,4,7,0.571,1,1,1.0,0,2,2,2,0,1,3,5,17,9.4,-14
522,548,15,13.0,2019-11-26,30,WAS,@,DEN,L (-13),1,22,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,2,0,0,3,2,3,-5.0,-13
523,549,16,14.0,2019-11-27,30,WAS,@,PHO,W (+8),1,25,5,12,0.417,2,6,0.333,0,0,,0,3,3,5,1,0,3,5,12,6.0,5
524,550,17,15.0,2019-11-29,30,WAS,@,LAL,L (-22),1,22,4,6,0.667,2,4,0.5,0,0,,0,0,0,1,1,0,1,3,10,6.9,-13
525,551,18,16.0,2019-12-01,30,WAS,@,LAC,L (-25),1,25,5,11,0.455,3,6,0.5,3,5,0.6,1,3,4,4,0,0,2,2,16,11.1,-11
526,552,19,17.0,2019-12-03,30,WAS,,ORL,L (-7),1,34,8,14,0.571,2,5,0.4,2,2,1.0,1,4,5,7,1,1,3,3,20,17.7,2
527,553,25,18.0,2019-12-16,30,WAS,@,DET,W (+14),1,26,9,13,0.692,5,7,0.714,0,0,,0,1,1,6,0,1,2,4,23,19.1,14
528,554,26,19.0,2019-12-18,30,WAS,,CHI,L (-1),1,31,5,15,0.333,3,9,0.333,3,4,0.75,0,2,2,1,0,0,3,0,16,5.4,-4
529,555,27,20.0,2019-12-20,30,WAS,@,TOR,L (-4),1,27,4,10,0.4,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,3,13,10.1,-8
530,556,28,21.0,2019-12-21,30,WAS,@,PHI,L (-17),1,25,5,13,0.385,2,5,0.4,8,9,0.889,0,0,0,3,0,0,3,0,20,11.6,-2
531,559,31,22.0,2019-12-28,30,WAS,,NYK,L (-7),1,29,5,21,0.238,2,5,0.4,8,8,1.0,2,2,4,4,1,0,1,3,20,10.9,1
532,560,32,23.0,2019-12-30,30,WAS,,MIA,W (+18),1,22,3,11,0.273,2,6,0.333,0,0,,0,0,0,4,1,0,2,1,8,2.9,1
533,561,33,24.0,2020-01-01,30,WAS,,ORL,L (-21),1,19,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,2.1,-16
535,563,35,26.0,2020-01-04,30,WAS,,DEN,W (+14),1,17,2,9,0.222,1,2,0.5,4,4,1.0,0,0,0,2,0,0,3,4,9,0.3,-12
536,564,36,27.0,2020-01-06,30,WAS,,BOS,W (+5),1,23,6,13,0.462,2,6,0.333,3,4,0.75,0,1,1,3,0,0,1,3,17,10.1,1
537,565,37,28.0,2020-01-08,30,WAS,@,ORL,L (-34),1,24,2,8,0.25,2,4,0.5,1,3,0.333,1,0,1,2,0,0,5,2,7,-2.3,-32
538,566,38,29.0,2020-01-10,30,WAS,,ATL,W (+10),1,23,2,16,0.125,0,4,0.0,1,2,0.5,1,1,2,3,0,0,0,2,5,-3.5,-9
539,567,39,30.0,2020-01-12,30,WAS,,UTA,L (-11),1,20,4,5,0.8,0,0,,0,0,,0,0,0,3,0,0,2,1,8,5.8,-4
540,568,40,31.0,2020-01-15,30,WAS,@,CHI,L (-9),1,25,4,8,0.5,1,3,0.333,3,4,0.75,0,2,2,2,0,0,1,2,12,7.8,-14
541,569,41,32.0,2020-01-17,30,WAS,@,TOR,L (-29),1,16,3,6,0.5,2,3,0.667,0,0,,0,0,0,2,0,0,2,0,8,4.4,-11
542,570,42,33.0,2020-01-20,30,WAS,,DET,W (+6),1,18,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,5,2.7,-1
543,571,43,34.0,2020-01-22,30,WAS,@,MIA,L (-5),1,24,5,11,0.455,3,7,0.429,1,2,0.5,1,3,4,3,1,0,3,2,14,8.8,-2
544,572,44,35.0,2020-01-23,30,WAS,@,CLE,W (+12),1,22,5,12,0.417,3,7,0.429,0,0,,0,3,3,4,0,1,3,1,13,7.6,12
545,573,45,36.0,2020-01-26,30,WAS,@,ATL,L (-19),1,19,3,8,0.375,2,3,0.667,2,2,1.0,0,3,3,1,0,0,0,3,10,6.0,-22
546,574,46,37.0,2020-01-28,30,WAS,@,MIL,L (-20),1,19,5,10,0.5,3,4,0.75,3,4,0.75,0,3,3,2,0,0,0,2,16,12.1,-5
547,575,47,38.0,2020-01-30,30,WAS,,CHO,W (+14),1,22,6,14,0.429,4,10,0.4,2,2,1.0,3,3,6,1,0,0,0,2,18,13.5,5
548,576,48,39.0,2020-02-01,30,WAS,,BRK,W (+6),1,23,5,16,0.313,2,8,0.25,0,0,,0,2,2,3,0,0,2,1,12,3.1,3
549,577,49,40.0,2020-02-03,30,WAS,,GSW,L (-8),1,25,3,10,0.3,1,4,0.25,2,2,1.0,0,1,1,4,0,0,1,1,9,4.9,-10
550,578,2,1.0,2021-04-06,32,NOP,@,ATL,L (-16),0,25,4,13,0.308,2,6,0.333,0,0,,0,2,2,2,0,0,4,1,10,0.1,7
551,579,3,2.0,2021-04-07,32,NOP,@,BRK,L (-28),0,19,4,12,0.333,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,11,5.9,2
