,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,28,29,17.0,2010-12-27,20,WAS,@,HOU,L (-7),0,27,2,7,0.286,0,1,0.0,9,13,0.692,0,5,5,6,0,2,3,3,13,10.2,5
17,29,30,18.0,2010-12-29,20,WAS,,IND,W (+14),0,35,4,12,0.333,1,1,1.0,1,1,1.0,2,5,7,12,1,0,2,1,10,13.1,9
18,30,31,19.0,2010-12-31,20,WAS,@,IND,L (-9),1,39,10,15,0.667,1,2,0.5,4,4,1.0,0,3,3,4,1,0,7,4,25,14.6,-14
19,31,32,20.0,2011-01-01,20,WAS,,NOH,L (-11),1,33,4,10,0.4,2,5,0.4,2,2,1.0,0,2,2,10,2,1,8,3,12,7.7,-1
20,32,33,21.0,2011-01-05,20,WAS,@,PHI,L (-12),1,38,6,14,0.429,1,4,0.25,5,8,0.625,0,1,1,14,1,0,1,4,18,17.9,-5
21,33,34,22.0,2011-01-07,20,WAS,,NJN,W (+20),1,34,2,8,0.25,0,2,0.0,1,2,0.5,0,2,2,9,0,0,0,2,5,5.9,7
22,34,35,23.0,2011-01-08,20,WAS,@,CHA,L (-15),1,37,8,19,0.421,0,5,0.0,0,1,0.0,1,1,2,11,1,0,5,1,16,9.8,-13
23,35,36,24.0,2011-01-11,20,WAS,,SAC,W (+3),1,43,6,19,0.316,0,0,,10,10,1.0,1,5,6,9,2,0,6,0,22,15.6,16
24,36,37,25.0,2011-01-13,20,WAS,@,MIN,L (-12),1,41,4,11,0.364,0,1,0.0,6,8,0.75,0,4,4,10,3,1,2,1,14,16.6,-18
25,37,38,26.0,2011-01-15,20,WAS,,TOR,W (+3),1,36,4,14,0.286,0,0,,0,0,,1,2,3,9,2,0,5,0,8,4.4,-3
26,38,39,27.0,2011-01-17,20,WAS,,UTA,W (+7),1,40,7,12,0.583,0,0,,5,7,0.714,1,4,5,15,1,0,7,2,19,18.2,12
27,39,40,28.0,2011-01-19,20,WAS,@,MIL,L (-13),1,38,3,11,0.273,0,0,,4,4,1.0,0,6,6,13,1,0,4,3,10,10.2,-1
28,40,41,29.0,2011-01-21,20,WAS,,PHO,L (-18),1,40,4,13,0.308,0,1,0.0,3,5,0.6,0,4,4,14,4,0,5,0,11,12.7,-20
29,41,42,30.0,2011-01-22,20,WAS,,BOS,W (+2),1,38,7,12,0.583,1,1,1.0,1,3,0.333,1,5,6,4,0,0,5,5,16,7.6,-4
30,42,43,31.0,2011-01-24,20,WAS,@,NYK,L (-9),1,34,5,13,0.385,1,2,0.5,7,8,0.875,1,6,7,9,2,0,4,1,18,16.9,-23
31,43,44,32.0,2011-01-25,20,WAS,,DEN,L (-11),1,34,4,8,0.5,0,1,0.0,2,3,0.667,0,5,5,13,2,0,4,5,10,12.2,-4
32,44,45,33.0,2011-01-28,20,WAS,@,OKC,L (-7),1,52,5,19,0.263,1,4,0.25,2,4,0.5,0,5,5,10,2,0,0,2,13,10.6,-4
33,45,46,34.0,2011-01-29,20,WAS,@,MEM,L (-14),1,33,4,10,0.4,1,3,0.333,5,7,0.714,0,5,5,8,0,1,5,3,14,9.4,-7
34,46,47,35.0,2011-01-31,20,WAS,@,DAL,L (-10),1,42,7,13,0.538,1,2,0.5,2,4,0.5,1,3,4,10,1,0,2,4,17,15.9,-11
35,47,48,36.0,2011-02-01,20,WAS,@,NOH,L (-8),1,37,2,10,0.2,0,1,0.0,0,0,,1,5,6,7,2,0,3,3,4,2.7,-10
36,48,49,37.0,2011-02-04,20,WAS,,ORL,L (-18),1,37,5,12,0.417,0,1,0.0,4,4,1.0,0,5,5,5,0,0,3,3,14,8.4,-17
37,49,50,38.0,2011-02-05,20,WAS,,ATL,L (-7),1,32,8,13,0.615,0,0,,2,7,0.286,2,4,6,6,1,1,2,5,18,14.6,-6
38,50,51,39.0,2011-02-09,20,WAS,,MIL,W (+15),1,34,5,9,0.556,1,1,1.0,4,4,1.0,0,7,7,6,2,1,3,3,15,15.5,14
39,51,52,40.0,2011-02-12,20,WAS,,SAS,L (-24),1,28,3,9,0.333,0,0,,2,3,0.667,0,1,1,7,1,0,4,1,8,4.3,-27
40,52,53,41.0,2011-02-13,20,WAS,@,CLE,W (+15),1,36,8,19,0.421,0,0,,3,6,0.5,0,5,5,14,2,2,2,1,19,20.0,21
41,53,54,42.0,2011-02-16,20,WAS,@,ORL,L (-25),1,39,10,17,0.588,1,3,0.333,6,10,0.6,0,5,5,1,2,1,5,2,27,16.6,-22
42,54,55,43.0,2011-02-22,20,WAS,,IND,L (-17),1,38,5,15,0.333,0,2,0.0,5,7,0.714,0,8,8,10,0,0,6,5,15,7.1,-29
43,55,56,44.0,2011-02-23,20,WAS,@,PHI,L (-23),1,44,8,19,0.421,1,2,0.5,4,5,0.8,1,4,5,12,2,0,4,2,21,18.0,-18
44,56,57,45.0,2011-02-25,20,WAS,@,MIA,L (-8),1,39,7,15,0.467,1,2,0.5,9,12,0.75,1,2,3,12,0,0,4,2,24,20.0,11
45,57,58,46.0,2011-02-26,20,WAS,,DAL,L (-6),1,32,11,26,0.423,1,1,1.0,1,4,0.25,2,3,5,5,0,1,4,2,24,10.7,-8
46,58,59,47.0,2011-02-28,20,WAS,,CHI,L (-28),1,39,3,14,0.214,0,0,,3,4,0.75,0,3,3,10,2,0,2,3,9,6.7,-20
47,59,60,48.0,2011-03-02,20,WAS,,GSW,L (-4),1,39,5,10,0.5,0,1,0.0,4,5,0.8,0,0,0,6,1,0,4,5,14,7.8,-7
48,60,61,49.0,2011-03-05,20,WAS,,MIN,W (+7),1,39,8,17,0.471,0,0,,2,6,0.333,2,9,11,8,1,0,2,2,18,15.6,8
49,61,62,50.0,2011-03-06,20,WAS,@,DET,L (-11),1,45,6,15,0.4,0,2,0.0,12,13,0.923,1,4,5,7,0,0,4,1,24,17.9,-6
50,62,63,51.0,2011-03-08,20,WAS,,MIL,L (-19),1,40,4,17,0.235,0,1,0.0,2,4,0.5,3,6,9,7,3,1,5,3,10,5.2,-7
51,63,64,52.0,2011-03-12,20,WAS,,LAC,L (-21),1,42,9,23,0.391,0,1,0.0,7,10,0.7,1,6,7,8,1,1,4,2,25,16.3,-18
52,64,65,53.0,2011-03-14,20,WAS,,OKC,L (-27),1,37,6,15,0.4,0,1,0.0,2,2,1.0,2,5,7,5,4,1,6,2,14,10.2,-21
53,65,66,54.0,2011-03-15,20,WAS,@,CHI,L (-19),1,46,7,14,0.5,1,1,1.0,2,3,0.667,2,9,11,7,4,1,7,3,17,15.1,-23
54,66,67,55.0,2011-03-18,20,WAS,@,TOR,L (-9),1,42,5,14,0.357,1,1,1.0,10,12,0.833,0,2,2,7,0,0,2,4,21,14.3,-7
55,67,68,56.0,2011-03-20,20,WAS,,NJN,W (+6),1,38,11,22,0.5,0,2,0.0,4,6,0.667,2,4,6,8,4,0,4,1,26,22.0,1
56,68,69,57.0,2011-03-22,20,WAS,@,POR,L (-35),1,34,3,12,0.25,0,0,,3,4,0.75,0,3,3,7,3,0,4,4,9,4.6,-20
57,69,70,58.0,2011-03-23,20,WAS,@,LAC,L (-8),1,51,12,26,0.462,0,0,,8,11,0.727,1,4,5,10,1,1,6,2,32,21.2,-12
58,70,71,59.0,2011-03-25,20,WAS,@,DEN,L (-20),1,41,2,10,0.2,0,1,0.0,9,9,1.0,0,2,2,6,0,3,4,3,13,8.5,-18
59,71,72,60.0,2011-03-27,20,WAS,@,GSW,L (-10),1,44,5,16,0.313,0,3,0.0,8,10,0.8,0,2,2,12,2,1,3,1,18,16.3,-15
60,72,73,61.0,2011-03-28,20,WAS,@,UTA,W (+5),1,50,10,20,0.5,0,2,0.0,8,10,0.8,1,5,6,7,1,0,2,4,28,21.7,4
61,73,74,62.0,2011-03-30,20,WAS,,MIA,L (-16),1,15,1,3,0.333,0,0,,0,0,,0,0,0,5,0,0,2,1,2,1.4,0
62,75,76,63.0,2011-04-03,20,WAS,@,CHA,W (+6),1,42,7,12,0.583,0,1,0.0,4,6,0.667,0,5,5,5,3,2,6,2,18,14.2,15
63,76,77,64.0,2011-04-05,20,WAS,,DET,W (+2),1,46,6,15,0.4,0,1,0.0,14,16,0.875,0,6,6,12,4,2,5,1,26,27.3,6
64,77,78,65.0,2011-04-06,20,WAS,@,IND,L (-24),1,28,7,14,0.5,2,2,1.0,3,3,1.0,1,8,9,4,2,0,6,4,19,12.3,-17
65,78,79,66.0,2011-04-08,20,WAS,@,BOS,L (-16),1,41,7,18,0.389,1,2,0.5,5,6,0.833,0,2,2,7,5,0,7,4,20,11.7,-20
66,79,80,67.0,2011-04-09,20,WAS,,ATL,W (+32),1,32,8,15,0.533,0,1,0.0,3,3,1.0,1,4,5,7,2,1,2,2,19,18.4,24
67,80,81,68.0,2011-04-11,20,WAS,,BOS,W (+1),1,46,5,17,0.294,0,0,,14,15,0.933,0,9,9,3,1,1,1,4,24,17.6,-6
68,81,82,69.0,2011-04-13,20,WAS,@,CLE,L (-7),1,24,4,6,0.667,0,1,0.0,2,2,1.0,0,5,5,4,4,1,1,0,10,15.4,12
69,82,1,1.0,2011-12-26,21,WAS,,NJN,L (-6),1,39,3,13,0.231,0,0,,7,13,0.538,3,5,8,5,3,1,4,2,13,8.7,-6
70,83,2,2.0,2011-12-28,21,WAS,@,ATL,L (-18),1,37,6,15,0.4,0,0,,8,10,0.8,1,1,2,6,3,1,6,1,20,13.6,-23
71,84,3,3.0,2011-12-30,21,WAS,@,MIL,L (-21),1,36,1,9,0.111,0,1,0.0,4,4,1.0,1,0,1,7,1,3,4,1,6,4.4,-16
72,85,4,4.0,2012-01-01,21,WAS,,BOS,L (-8),1,39,6,13,0.462,0,0,,7,9,0.778,0,7,7,8,1,1,1,4,19,18.3,-12
73,86,5,5.0,2012-01-02,21,WAS,@,BOS,L (-8),1,40,4,13,0.308,0,0,,3,4,0.75,0,3,3,8,2,2,7,2,11,5.2,-2
74,87,6,6.0,2012-01-04,21,WAS,@,ORL,L (-18),1,33,6,16,0.375,0,0,,2,4,0.5,2,2,4,5,1,0,0,4,14,9.3,-25
75,88,7,7.0,2012-01-06,21,WAS,,NYK,L (-3),1,43,10,22,0.455,0,1,0.0,2,4,0.5,1,4,5,9,1,0,5,4,22,12.4,-3
76,89,8,8.0,2012-01-08,21,WAS,,MIN,L (-21),1,35,3,10,0.3,0,1,0.0,4,4,1.0,2,3,5,6,2,0,4,3,10,7.5,-9
77,90,9,9.0,2012-01-10,21,WAS,,TOR,W (+15),1,34,3,12,0.25,0,2,0.0,2,3,0.667,0,2,2,9,0,3,2,1,8,7.0,5
78,91,10,10.0,2012-01-11,21,WAS,@,CHI,L (-14),1,39,4,13,0.308,0,0,,3,5,0.6,1,4,5,8,0,0,4,3,11,5.0,-6
79,92,11,11.0,2012-01-13,21,WAS,@,PHI,L (-31),1,28,3,8,0.375,0,2,0.0,1,1,1.0,0,4,4,5,2,0,5,1,7,3.9,-26
80,93,12,12.0,2012-01-14,21,WAS,,PHI,L (-13),1,37,6,14,0.429,0,0,,7,7,1.0,3,6,9,9,0,1,8,3,19,13.3,-9
81,94,13,13.0,2012-01-16,21,WAS,,HOU,L (-8),1,44,13,22,0.591,0,0,,12,16,0.75,1,5,6,8,4,1,2,3,38,35.5,-8
82,95,14,14.0,2012-01-18,21,WAS,,OKC,W (+3),1,45,6,17,0.353,0,0,,13,14,0.929,1,6,7,8,0,0,3,2,25,19.4,5
83,96,15,15.0,2012-01-20,21,WAS,,DEN,L (-4),1,38,4,17,0.235,0,1,0.0,5,6,0.833,1,8,9,10,1,3,4,1,13,11.1,-16
84,97,16,16.0,2012-01-22,21,WAS,,BOS,L (-6),1,42,9,18,0.5,0,0,,9,9,1.0,1,9,10,7,1,1,5,3,27,21.8,-2
85,98,17,17.0,2012-01-23,21,WAS,@,PHI,L (-20),1,26,5,11,0.455,0,0,,3,4,0.75,1,3,4,5,0,0,4,1,13,7.6,-23
86,99,18,18.0,2012-01-25,21,WAS,,CHA,W (+17),1,26,6,9,0.667,0,0,,0,0,,1,5,6,4,0,2,7,3,12,6.3,9
87,100,19,19.0,2012-01-27,21,WAS,@,HOU,L (-27),1,33,6,13,0.462,0,0,,5,7,0.714,3,5,8,6,0,0,5,2,17,11.5,-16
88,101,20,20.0,2012-01-28,21,WAS,@,CHA,W (+3),1,36,5,12,0.417,1,1,1.0,2,2,1.0,0,3,3,10,2,2,4,2,13,13.1,9
89,102,21,21.0,2012-01-30,21,WAS,,CHI,L (-10),1,36,7,16,0.438,0,1,0.0,6,6,1.0,1,1,2,6,2,0,4,2,20,14.0,-11
90,103,22,22.0,2012-02-01,21,WAS,@,ORL,L (-6),1,32,1,12,0.083,0,1,0.0,0,0,,1,6,7,10,2,1,3,4,2,1.6,-5
91,104,23,23.0,2012-02-03,21,WAS,@,TOR,L (-17),1,31,6,10,0.6,0,1,0.0,3,5,0.6,0,5,5,4,1,1,2,2,15,12.8,-11
92,105,24,24.0,2012-02-04,21,WAS,,LAC,L (-26),1,29,4,8,0.5,0,0,,6,8,0.75,0,5,5,7,1,0,2,2,14,13.8,-14
93,106,25,25.0,2012-02-06,21,WAS,,TOR,W (+3),1,44,10,18,0.556,0,1,0.0,11,14,0.786,1,4,5,7,2,2,4,3,31,26.2,4
94,107,26,26.0,2012-02-08,21,WAS,,NYK,L (-14),1,38,12,22,0.545,0,2,0.0,5,6,0.833,0,1,1,6,2,1,1,2,29,23.4,-6
95,108,27,27.0,2012-02-10,21,WAS,,MIA,L (-17),1,39,6,13,0.462,0,0,,3,4,0.75,0,1,1,10,0,0,7,4,15,6.6,-10
96,109,28,28.0,2012-02-12,21,WAS,@,DET,W (+21),1,39,3,10,0.3,0,1,0.0,3,3,1.0,1,4,5,15,2,2,7,0,9,12.0,28
97,110,29,29.0,2012-02-14,21,WAS,@,POR,W (+15),1,41,10,14,0.714,1,1,1.0,8,9,0.889,0,3,3,9,1,2,5,1,29,27.0,11
98,111,30,30.0,2012-02-15,21,WAS,@,LAC,L (-18),1,41,4,13,0.308,0,1,0.0,10,12,0.833,1,5,6,12,1,1,5,2,18,16.2,-23
99,112,31,31.0,2012-02-17,21,WAS,@,UTA,L (-14),1,39,8,12,0.667,0,0,,8,8,1.0,0,4,4,5,2,0,4,2,24,20.7,-14
100,113,32,32.0,2012-02-20,21,WAS,@,PHO,L (-16),1,31,4,11,0.364,0,1,0.0,2,3,0.667,0,6,6,6,0,0,4,2,10,4.7,-26
101,114,33,33.0,2012-02-22,21,WAS,,SAC,L (-8),1,38,8,15,0.533,0,0,,5,7,0.714,0,9,9,11,3,2,5,1,21,22.3,-5
102,115,34,34.0,2012-02-28,21,WAS,@,MIL,L (-1),1,43,5,13,0.385,0,1,0.0,9,9,1.0,0,5,5,15,1,0,7,0,19,17.9,6
103,116,35,35.0,2012-02-29,21,WAS,,ORL,L (-7),1,43,13,25,0.52,0,2,0.0,7,10,0.7,0,3,3,4,2,0,1,3,33,23.0,-4
104,117,36,36.0,2012-03-03,21,WAS,,CLE,W (+3),1,36,8,17,0.471,0,0,,8,10,0.8,2,3,5,5,2,1,3,3,24,18.8,-8
105,118,37,37.0,2012-03-05,21,WAS,,GSW,L (-20),1,38,7,10,0.7,0,0,,6,7,0.857,1,5,6,14,1,0,2,2,20,25.6,-1
106,119,38,38.0,2012-03-07,21,WAS,,LAL,W (+5),1,30,1,8,0.125,0,0,,2,4,0.5,0,2,2,9,0,1,5,2,4,-0.2,-3
107,120,39,39.0,2012-03-10,21,WAS,,POR,L (-11),1,38,9,19,0.474,0,0,,7,10,0.7,1,3,4,8,0,0,0,1,25,20.9,-7
108,121,40,40.0,2012-03-12,21,WAS,@,SAS,L (-15),1,34,5,14,0.357,0,0,,2,2,1.0,0,3,3,5,1,1,2,0,12,8.3,-4
109,122,41,41.0,2012-03-13,21,WAS,@,DAL,L (-9),1,42,6,14,0.429,0,0,,6,9,0.667,1,2,3,10,3,0,1,2,18,18.9,-6
110,123,42,42.0,2012-03-15,21,WAS,@,NOH,W (+10),1,42,11,16,0.688,0,1,0.0,4,4,1.0,1,3,4,12,3,1,5,4,26,26.3,7
111,124,43,43.0,2012-03-16,21,WAS,@,ATL,L (-14),1,39,6,13,0.462,0,0,,2,2,1.0,2,5,7,9,0,0,9,1,14,7.1,-9
112,125,44,44.0,2012-03-18,21,WAS,@,MEM,L (-5),1,34,10,16,0.625,0,0,,5,10,0.5,2,4,6,6,3,3,7,3,25,19.5,-2
113,126,45,45.0,2012-03-21,21,WAS,@,NJN,W (+19),1,35,5,13,0.385,0,0,,2,2,1.0,0,5,5,8,1,1,3,3,12,9.5,26
114,127,46,46.0,2012-03-22,21,WAS,,IND,L (-2),1,41,4,11,0.364,0,2,0.0,8,10,0.8,0,4,4,9,1,0,3,1,16,14.2,-4
115,128,47,47.0,2012-03-24,21,WAS,,ATL,L (-3),1,32,1,10,0.1,0,2,0.0,6,6,1.0,0,2,2,3,2,0,2,1,8,3.7,3
116,129,48,48.0,2012-03-25,21,WAS,@,BOS,L (-12),1,38,5,17,0.294,0,0,,2,2,1.0,0,2,2,9,1,0,3,1,12,6.6,-10
117,130,49,49.0,2012-03-26,21,WAS,,DET,L (-2),1,38,6,17,0.353,1,1,1.0,1,1,1.0,0,7,7,9,2,1,3,2,14,11.8,-4
118,131,50,50.0,2012-03-29,21,WAS,@,IND,L (-4),1,34,4,9,0.444,0,1,0.0,5,8,0.625,1,1,2,2,2,1,5,4,13,5.6,2
119,132,51,51.0,2012-03-30,21,WAS,,PHI,W (+21),1,34,4,12,0.333,0,1,0.0,1,1,1.0,0,6,6,6,1,3,3,4,9,6.7,17
120,133,52,52.0,2012-04-01,21,WAS,@,TOR,L (-7),1,38,4,8,0.5,0,2,0.0,5,7,0.714,0,1,1,11,0,1,4,0,13,12.9,0
121,134,53,53.0,2012-04-02,21,WAS,,MIL,L (-14),1,37,4,13,0.308,0,1,0.0,6,6,1.0,1,5,6,9,0,0,4,2,14,10.2,-9
122,135,54,54.0,2012-04-04,21,WAS,,IND,L (-13),1,29,4,15,0.267,0,2,0.0,5,7,0.714,1,0,1,3,0,0,5,2,13,0.3,-22
123,136,55,55.0,2012-04-05,21,WAS,@,DET,L (-5),1,42,8,18,0.444,0,1,0.0,12,15,0.8,1,3,4,10,2,0,3,4,28,23.4,0
124,137,56,56.0,2012-04-06,21,WAS,@,NJN,L (-12),1,29,7,15,0.467,0,0,,4,5,0.8,3,3,6,4,1,3,4,0,18,14.8,-19
125,138,57,57.0,2012-04-09,21,WAS,@,CHA,W (+28),1,26,1,6,0.167,0,1,0.0,0,0,,0,4,4,12,1,1,1,2,2,7.7,21
126,139,58,58.0,2012-04-10,21,WAS,,ORL,W (+8),1,36,5,10,0.5,0,0,,5,5,1.0,0,3,3,7,2,1,4,2,15,13.7,8
127,140,59,59.0,2012-04-13,21,WAS,@,NYK,L (-38),1,32,2,12,0.167,0,1,0.0,4,6,0.667,1,4,5,4,5,0,7,2,8,1.5,-28
128,141,60,60.0,2012-04-14,21,WAS,,CLE,L (-9),1,40,8,16,0.5,0,0,,3,4,0.75,0,2,2,9,1,1,2,1,19,16.8,0
129,142,61,61.0,2012-04-16,21,WAS,@,CHI,W (+3),1,36,5,15,0.333,0,2,0.0,6,7,0.857,0,2,2,5,1,2,1,1,16,12.2,-13
130,143,62,62.0,2012-04-18,21,WAS,,MIL,W (+9),1,35,5,13,0.385,0,0,,4,7,0.571,0,3,3,10,0,1,4,2,14,9.5,10
131,144,63,63.0,2012-04-21,21,WAS,@,MIA,W (+2),1,40,6,11,0.545,0,1,0.0,1,1,1.0,0,6,6,13,4,0,5,3,13,16.4,11
132,145,64,64.0,2012-04-23,21,WAS,,CHA,W (+28),1,30,7,13,0.538,0,1,0.0,2,4,0.5,1,4,5,14,0,1,2,2,16,18.5,7
133,146,65,65.0,2012-04-25,21,WAS,@,CLE,W (+11),1,32,7,16,0.438,0,0,,7,8,0.875,1,6,7,13,7,0,6,2,21,24.0,14
134,147,66,66.0,2012-04-26,21,WAS,,MIA,W (+34),1,25,3,8,0.375,0,0,,1,2,0.5,0,2,2,12,2,0,2,2,7,10.4,19
135,148,34,1.0,2013-01-12,22,WAS,,ATL,W (+10),0,21,5,11,0.455,0,0,,4,5,0.8,0,2,2,4,0,0,3,2,14,7.5,6
136,149,35,2.0,2013-01-14,22,WAS,,ORL,W (+29),0,20,3,8,0.375,0,0,,6,6,1.0,1,0,1,6,1,0,2,0,12,11.5,1
137,150,36,3.0,2013-01-16,22,WAS,@,SAC,L (-1),0,26,6,15,0.4,0,2,0.0,2,4,0.5,1,2,3,10,3,1,1,1,14,15.7,-3
138,151,37,4.0,2013-01-18,22,WAS,@,DEN,W (+4),0,26,4,9,0.444,0,1,0.0,6,6,1.0,1,3,4,12,0,2,6,4,14,13.1,13
139,152,38,5.0,2013-01-19,22,WAS,@,LAC,L (-7),0,31,7,16,0.438,0,2,0.0,10,14,0.714,0,3,3,6,2,2,3,4,24,17.9,2
140,153,39,6.0,2013-01-21,22,WAS,@,POR,W (+3),0,26,2,8,0.25,0,0,,2,2,1.0,0,3,3,2,1,0,4,3,6,-0.7,-6
141,154,40,7.0,2013-01-23,22,WAS,@,UTA,L (-4),0,27,5,11,0.455,0,0,,4,4,1.0,1,1,2,8,0,1,1,2,14,13.8,-9
142,155,41,8.0,2013-01-25,22,WAS,,MIN,W (+13),1,21,6,10,0.6,0,0,,2,3,0.667,0,1,1,5,0,2,2,3,14,11.0,15
143,156,42,9.0,2013-01-26,22,WAS,,CHI,W (+13),1,27,6,13,0.462,0,0,,3,4,0.75,0,3,3,7,1,0,4,1,15,10.3,18
144,157,43,10.0,2013-01-28,22,WAS,,SAC,L (-2),1,30,9,16,0.563,0,0,,1,2,0.5,0,1,1,6,0,0,2,3,19,12.3,-2
145,158,44,11.0,2013-01-30,22,WAS,@,PHI,L (-8),1,32,3,12,0.25,0,2,0.0,3,5,0.6,0,5,5,6,1,2,5,1,9,3.7,-1
146,159,45,12.0,2013-02-01,22,WAS,@,MEM,L (-9),1,23,3,8,0.375,1,2,0.5,2,2,1.0,0,7,7,6,0,0,4,4,9,5.3,-9
147,160,46,13.0,2013-02-02,22,WAS,@,SAS,L (-10),1,36,10,22,0.455,0,2,0.0,1,1,1.0,2,3,5,9,1,0,4,5,21,13.2,-9
148,161,47,14.0,2013-02-04,22,WAS,,LAC,W (+8),1,32,6,18,0.333,0,0,,1,3,0.333,0,1,1,8,1,0,2,3,13,5.7,9
149,162,48,15.0,2013-02-06,22,WAS,,NYK,W (+10),1,39,8,18,0.444,0,1,0.0,5,5,1.0,1,4,5,9,0,1,6,2,21,13.7,21
150,163,49,16.0,2013-02-08,22,WAS,,BRK,W (+15),1,33,6,17,0.353,0,0,,3,3,1.0,1,3,4,9,4,0,2,5,15,13.4,15
151,164,50,17.0,2013-02-11,22,WAS,@,MIL,W (+12),1,33,5,6,0.833,0,0,,4,6,0.667,0,4,4,10,1,0,7,1,14,12.8,0
152,165,51,18.0,2013-02-13,22,WAS,@,DET,L (-11),1,36,4,11,0.364,0,1,0.0,8,10,0.8,0,3,3,9,2,1,3,0,16,16.0,-8
153,166,52,19.0,2013-02-19,22,WAS,,TOR,L (-8),1,31,1,12,0.083,0,0,,7,8,0.875,0,3,3,6,3,2,7,3,9,1.9,-17
154,167,53,20.0,2013-02-22,22,WAS,,DEN,W (+6),1,33,5,12,0.417,0,0,,4,4,1.0,1,0,1,10,1,3,6,3,14,11.2,1
155,168,54,21.0,2013-02-23,22,WAS,,HOU,W (+2),1,35,4,10,0.4,0,0,,4,4,1.0,0,4,4,11,0,1,2,2,12,13.4,12
156,169,55,22.0,2013-02-25,22,WAS,@,TOR,W (+6),1,24,3,11,0.273,0,0,,4,4,1.0,0,5,5,7,1,0,1,2,10,9.1,5
157,170,56,23.0,2013-02-27,22,WAS,,DET,L (-1),1,24,3,9,0.333,0,0,,0,0,,0,1,1,4,1,0,7,1,6,-2.4,-12
158,171,57,24.0,2013-03-01,22,WAS,,NYK,L (-8),1,42,6,14,0.429,0,1,0.0,4,4,1.0,1,2,3,7,3,1,5,3,16,12.3,-10
159,172,58,25.0,2013-03-03,22,WAS,,PHI,W (+3),1,31,7,11,0.636,0,1,0.0,2,2,1.0,1,4,5,6,0,1,2,2,16,15.1,0
160,173,59,26.0,2013-03-06,22,WAS,@,MIN,L (-5),1,39,7,15,0.467,0,1,0.0,5,5,1.0,1,2,3,7,3,1,6,3,19,14.0,1
161,174,60,27.0,2013-03-08,22,WAS,@,BRK,L (-17),1,32,6,19,0.316,0,1,0.0,4,6,0.667,1,5,6,3,2,1,1,2,16,9.5,-17
