,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,0,1,1.0,2015-10-28,18,PHO,,DAL,L (-16),0,21,6,7,0.857,1,2,0.5,1,3,0.333,0,3,3,0,1,0,0,2,14,11.8,4
2,4,5,3.0,2015-11-04,19,PHO,,SAC,W (+21),0,6,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,1,1,1,0,5,4.4,-3
3,6,7,4.0,2015-11-08,19,PHO,@,OKC,L (-21),0,10,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-2.6,-5
5,8,9,6.0,2015-11-14,19,PHO,,DEN,W (+24),0,15,2,8,0.25,2,3,0.667,0,0,,0,2,2,0,0,0,2,0,6,-0.2,1
7,10,11,8.0,2015-11-18,19,PHO,,CHI,L (-6),0,15,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,2,0,2,6,5.6,9
8,11,12,9.0,2015-11-20,19,PHO,@,DEN,W (+7),0,10,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,18
9,12,13,10.0,2015-11-22,19,PHO,@,NOP,L (-6),0,16,5,8,0.625,1,1,1.0,4,4,1.0,0,2,2,0,1,0,0,1,15,12.6,-3
10,13,14,11.0,2015-11-23,19,PHO,@,SAS,L (-14),1,24,2,5,0.4,0,2,0.0,0,0,,1,3,4,1,1,0,1,1,4,3.2,-8
11,14,15,12.0,2015-11-25,19,PHO,,NOP,L (-6),0,9,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,1,0,0,1,5,5.9,5
12,15,16,13.0,2015-11-27,19,PHO,,GSW,L (-19),0,25,2,5,0.4,0,1,0.0,2,4,0.5,0,0,0,0,1,0,1,3,6,1.3,-2
13,17,18,14.0,2015-12-01,19,PHO,@,BRK,L (-3),0,8,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5
14,18,19,15.0,2015-12-02,19,PHO,@,DET,L (-5),0,23,5,6,0.833,3,3,1.0,5,5,1.0,0,1,1,1,0,0,0,5,18,14.8,4
15,19,20,16.0,2015-12-04,19,PHO,@,WAS,L (-3),0,16,4,6,0.667,0,0,,0,0,,0,1,1,0,1,0,1,1,8,5.3,-6
16,20,21,17.0,2015-12-06,19,PHO,@,MEM,L (-2),0,15,2,6,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,5,2.1,-2
17,21,22,18.0,2015-12-07,19,PHO,@,CHI,W (+2),0,33,6,10,0.6,2,2,1.0,0,0,,0,3,3,5,1,0,1,1,14,13.4,6
18,22,23,19.0,2015-12-09,19,PHO,,ORL,W (+3),0,19,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,3,2,0.5,-10
19,23,24,20.0,2015-12-11,19,PHO,,POR,L (-10),0,22,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,1,0,1,8,7.7,0
20,24,25,21.0,2015-12-13,19,PHO,,MIN,W (+7),0,14,1,5,0.2,0,1,0.0,2,2,1.0,1,0,1,1,0,0,1,3,4,0.1,1
21,25,26,22.0,2015-12-14,19,PHO,@,DAL,L (-10),0,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,0
22,26,27,23.0,2015-12-16,19,PHO,@,GSW,L (-25),0,10,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,2,2,0,-4.2,-19
23,28,29,24.0,2015-12-20,19,PHO,,MIL,L (-6),0,18,1,5,0.2,0,3,0.0,5,5,1.0,0,2,2,2,3,0,1,1,7,7.5,-1
24,29,30,25.0,2015-12-21,19,PHO,@,UTA,L (-21),1,13,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,6,2.2,-20
25,31,32,26.0,2015-12-26,19,PHO,,PHI,L (-7),0,20,6,11,0.545,3,4,0.75,4,7,0.571,1,0,1,0,0,0,0,4,19,11.6,13
26,32,33,27.0,2015-12-28,19,PHO,,CLE,L (-4),1,29,5,6,0.833,0,1,0.0,0,0,,1,2,3,3,0,0,3,2,10,7.4,-7
27,33,34,28.0,2015-12-30,19,PHO,@,SAS,L (-33),1,24,4,10,0.4,0,1,0.0,1,2,0.5,0,3,3,0,0,0,2,2,9,1.3,-9
28,34,35,29.0,2015-12-31,19,PHO,@,OKC,L (-4),1,39,4,11,0.364,0,1,0.0,4,4,1.0,1,2,3,5,0,0,5,3,12,4.5,-1
29,35,36,30.0,2016-01-02,19,PHO,@,SAC,L (-23),1,42,6,10,0.6,2,5,0.4,7,8,0.875,0,1,1,3,4,0,1,2,21,20.6,-14
30,36,37,31.0,2016-01-03,19,PHO,@,LAL,L (-20),1,22,5,13,0.385,0,3,0.0,0,1,0.0,0,4,4,1,1,0,2,3,10,2.2,-30
31,37,38,32.0,2016-01-06,19,PHO,,CHO,W (+9),0,32,7,13,0.538,3,5,0.6,0,0,,1,9,10,2,1,0,1,2,17,14.7,10
32,38,39,33.0,2016-01-08,19,PHO,,MIA,L (-8),1,37,6,17,0.353,1,7,0.143,3,4,0.75,2,4,6,2,1,0,2,5,16,7.1,-2
33,39,40,34.0,2016-01-12,19,PHO,@,IND,L (-19),1,29,8,12,0.667,1,2,0.5,2,3,0.667,1,1,2,2,0,1,4,5,19,10.5,-10
34,40,41,35.0,2016-01-15,19,PHO,@,BOS,L (-14),1,24,2,9,0.222,0,4,0.0,5,6,0.833,1,4,5,0,0,0,3,3,9,0.8,4
35,41,42,36.0,2016-01-17,19,PHO,@,MIN,L (-30),1,27,4,8,0.5,0,0,,3,4,0.75,0,0,0,0,0,0,0,4,11,5.0,-15
36,42,43,37.0,2016-01-19,19,PHO,,IND,L (-3),1,40,9,16,0.563,6,11,0.545,8,8,1.0,0,0,0,2,0,0,4,3,32,20.6,-7
37,43,44,38.0,2016-01-21,19,PHO,,SAS,L (-28),1,44,8,16,0.5,2,6,0.333,6,7,0.857,0,1,1,5,0,0,1,4,24,16.8,-23
38,44,45,39.0,2016-01-23,19,PHO,,ATL,W (+3),1,36,6,19,0.316,3,9,0.333,0,0,,0,2,2,1,2,0,3,6,15,2.0,13
39,45,46,40.0,2016-01-26,19,PHO,@,PHI,L (-10),1,36,5,15,0.333,1,3,0.333,1,2,0.5,0,4,4,7,0,0,0,5,12,7.2,-6
40,46,47,41.0,2016-01-27,19,PHO,@,CLE,L (-22),1,34,4,9,0.444,1,4,0.25,7,8,0.875,2,1,3,5,0,0,2,4,16,12.5,-25
41,47,48,42.0,2016-01-29,19,PHO,@,NYK,L (-18),1,27,8,15,0.533,3,6,0.5,2,3,0.667,0,0,0,3,0,0,1,5,21,12.4,-16
42,48,49,43.0,2016-01-31,19,PHO,@,DAL,L (-13),1,41,6,15,0.4,2,6,0.333,5,5,1.0,0,7,7,4,0,1,4,6,19,10.1,-6
43,49,50,44.0,2016-02-02,19,PHO,,TOR,L (-7),1,37,9,19,0.474,6,14,0.429,3,4,0.75,0,5,5,0,2,0,4,4,27,14.8,3
44,50,51,45.0,2016-02-04,19,PHO,,HOU,L (-6),1,41,3,12,0.25,2,5,0.4,9,10,0.9,0,3,3,4,1,0,5,2,17,8.3,-5
45,51,52,46.0,2016-02-06,19,PHO,,UTA,L (-9),1,34,6,14,0.429,2,5,0.4,4,4,1.0,0,3,3,1,1,0,1,5,18,10.2,-12
46,52,53,47.0,2016-02-08,19,PHO,,OKC,L (-16),1,29,1,8,0.125,0,3,0.0,4,4,1.0,0,3,3,4,0,1,3,6,6,-0.2,-10
47,53,54,48.0,2016-02-10,19,PHO,,GSW,L (-8),1,42,5,11,0.455,1,4,0.25,4,6,0.667,0,7,7,10,2,0,7,2,15,11.8,-7
48,54,55,49.0,2016-02-19,19,PHO,,HOU,L (-16),1,31,3,11,0.273,2,7,0.286,2,2,1.0,1,0,1,1,1,0,1,1,10,4.5,-37
49,55,56,50.0,2016-02-21,19,PHO,,SAS,L (-7),1,24,3,9,0.333,1,2,0.5,3,3,1.0,1,3,4,6,0,0,1,4,10,8.1,-1
50,56,57,51.0,2016-02-22,19,PHO,@,LAC,L (-40),1,26,2,10,0.2,1,3,0.333,0,0,,0,1,1,2,0,0,1,6,5,-2.9,-34
51,57,58,52.0,2016-02-25,19,PHO,,BRK,L (-10),1,30,3,12,0.25,1,3,0.333,5,6,0.833,0,1,1,2,0,0,0,4,12,4.5,-18
52,58,59,53.0,2016-02-27,19,PHO,,MEM,W (+5),1,38,6,16,0.375,2,9,0.222,1,2,0.5,2,2,4,2,0,0,2,6,15,4.8,17
53,59,60,54.0,2016-03-01,19,PHO,@,CHO,L (-34),1,34,4,16,0.25,1,4,0.25,4,5,0.8,1,1,2,1,1,0,2,3,13,2.5,-39
54,60,61,55.0,2016-03-03,19,PHO,@,MIA,L (-16),1,39,11,21,0.524,3,7,0.429,9,9,1.0,0,3,3,4,0,0,4,4,34,21.8,-8
55,61,62,56.0,2016-03-04,19,PHO,@,ORL,W (+18),1,33,4,11,0.364,0,0,,6,8,0.75,1,3,4,6,0,1,2,2,14,10.8,17
56,62,63,57.0,2016-03-06,19,PHO,@,MEM,W (+9),1,43,8,17,0.471,4,11,0.364,7,7,1.0,0,2,2,9,1,1,3,2,27,23.1,9
57,63,64,58.0,2016-03-09,19,PHO,,NYK,L (-31),1,39,14,28,0.5,3,8,0.375,1,2,0.5,1,2,3,1,0,0,3,2,32,15.8,-25
58,64,65,59.0,2016-03-10,19,PHO,@,DEN,L (-18),1,44,12,24,0.5,1,5,0.2,10,11,0.909,0,3,3,5,1,1,5,3,35,22.5,-16
59,65,66,60.0,2016-03-12,19,PHO,@,GSW,L (-7),1,37,7,19,0.368,0,5,0.0,4,5,0.8,0,0,0,11,0,1,0,5,18,13.5,-9
60,66,67,61.0,2016-03-14,19,PHO,,MIN,W (+3),1,43,6,14,0.429,1,4,0.25,3,3,1.0,0,3,3,6,0,0,6,5,16,5.7,16
61,67,68,62.0,2016-03-17,19,PHO,@,UTA,L (-34),1,32,3,14,0.214,1,5,0.2,0,0,,1,2,3,3,2,0,3,2,7,0.0,-41
62,68,69,63.0,2016-03-18,19,PHO,@,LAL,W (+5),1,36,5,18,0.278,1,5,0.2,10,10,1.0,1,4,5,7,1,0,2,4,21,14.6,9
63,69,70,64.0,2016-03-21,19,PHO,,MEM,L (-6),1,33,5,13,0.385,2,8,0.25,6,8,0.75,1,3,4,2,0,0,2,5,18,9.1,-21
64,70,71,65.0,2016-03-23,19,PHO,,LAL,W (+12),1,41,12,22,0.545,1,4,0.25,3,4,0.75,0,3,3,7,1,1,2,4,28,20.9,22
65,71,72,66.0,2016-03-25,19,PHO,@,SAC,L (-22),1,34,11,21,0.524,2,8,0.25,2,4,0.5,0,5,5,4,2,1,9,3,26,11.7,-16
66,72,73,67.0,2016-03-26,19,PHO,,BOS,L (-3),1,34,8,20,0.4,1,4,0.25,4,4,1.0,1,3,4,4,1,0,2,4,21,12.0,9
67,73,74,68.0,2016-03-28,19,PHO,@,MIN,L (-5),1,43,10,22,0.455,2,4,0.5,8,9,0.889,0,3,3,5,0,1,4,4,30,17.7,-4
68,74,75,69.0,2016-03-30,19,PHO,@,MIL,L (-11),1,38,8,16,0.5,2,6,0.333,0,0,,1,3,4,4,0,0,7,3,18,6.2,-18
69,75,76,70.0,2016-04-01,19,PHO,,WAS,L (-7),1,35,6,22,0.273,1,5,0.2,1,2,0.5,1,3,4,0,0,1,3,3,14,-1.3,-5
70,76,77,71.0,2016-04-03,19,PHO,,UTA,L (-15),1,41,5,15,0.333,2,5,0.4,2,2,1.0,0,2,2,7,2,1,4,3,14,8.5,-11
71,77,78,72.0,2016-04-05,19,PHO,@,ATL,L (-13),1,39,12,25,0.48,4,9,0.444,6,10,0.6,0,5,5,2,2,0,2,4,34,21.0,-9
72,78,79,73.0,2016-04-07,19,PHO,@,HOU,W (+9),1,38,4,15,0.267,1,6,0.167,6,6,1.0,0,0,0,4,1,1,5,4,15,4.0,3
73,79,80,74.0,2016-04-09,19,PHO,@,NOP,W (+21),1,27,7,11,0.636,1,3,0.333,1,1,1.0,1,3,4,5,0,1,2,4,16,13.3,17
74,80,81,75.0,2016-04-11,19,PHO,,SAC,L (-4),1,33,8,20,0.4,0,5,0.0,6,6,1.0,1,3,4,4,1,1,4,5,22,11.3,4
75,81,82,76.0,2016-04-13,19,PHO,,LAC,W (+9),1,27,4,14,0.286,2,5,0.4,2,2,1.0,0,2,2,2,1,1,5,2,12,1.7,13
76,82,1,1.0,2016-10-26,19,PHO,,SAC,L (-19),1,25,8,12,0.667,0,3,0.0,2,5,0.4,0,2,2,3,0,0,4,5,18,8.3,-5
77,83,2,2.0,2016-10-28,19,PHO,@,OKC,L (-3),1,44,8,25,0.32,2,8,0.25,3,5,0.6,2,4,6,1,0,0,1,3,21,7.0,-1
78,84,3,3.0,2016-10-30,20,PHO,,GSW,L (-6),1,28,3,12,0.25,1,4,0.25,0,0,,0,0,0,2,0,1,2,0,7,-0.1,-10
79,86,5,4.0,2016-11-02,20,PHO,,POR,W (+3),1,39,6,15,0.4,1,2,0.5,2,4,0.5,0,3,3,2,2,0,2,3,15,7.2,8
80,87,6,5.0,2016-11-04,20,PHO,@,NOP,W (+1),1,41,13,22,0.591,3,7,0.429,9,9,1.0,0,4,4,3,0,0,6,6,38,22.7,2
81,88,7,6.0,2016-11-06,20,PHO,@,LAL,L (-11),1,45,13,29,0.448,3,7,0.429,10,10,1.0,1,2,3,7,0,0,2,3,39,26.9,-4
82,89,8,7.0,2016-11-08,20,PHO,@,POR,L (-3),1,31,8,18,0.444,2,6,0.333,5,5,1.0,0,0,0,0,1,0,2,3,23,11.4,-9
83,90,9,8.0,2016-11-09,20,PHO,,DET,W (+7),1,33,3,9,0.333,1,5,0.2,4,5,0.8,0,2,2,4,1,2,3,2,11,7.5,10
84,91,10,9.0,2016-11-12,20,PHO,,BRK,L (-18),1,32,5,18,0.278,0,4,0.0,1,1,1.0,1,5,6,3,1,0,0,2,11,4.9,-12
85,92,11,10.0,2016-11-13,20,PHO,@,GSW,L (-13),1,32,6,18,0.333,1,5,0.2,6,6,1.0,1,3,4,3,2,1,1,1,19,13.8,-18
86,93,12,11.0,2016-11-16,20,PHO,@,DEN,L (-16),1,37,10,18,0.556,2,3,0.667,2,3,0.667,1,3,4,2,1,0,4,4,24,13.4,-16
87,94,13,12.0,2016-11-18,20,PHO,@,IND,W (+20),1,23,4,11,0.364,1,5,0.2,4,4,1.0,0,1,1,3,1,0,1,3,13,8.1,11
88,95,14,13.0,2016-11-19,20,PHO,@,PHI,L (-15),1,18,4,13,0.308,0,2,0.0,2,3,0.667,0,1,1,0,2,0,5,0,10,-0.6,-18
89,96,15,14.0,2016-11-21,20,PHO,@,WAS,L (-5),1,37,12,26,0.462,6,9,0.667,0,0,,1,1,2,2,0,0,2,4,30,15.4,-17
90,97,16,15.0,2016-11-23,20,PHO,@,ORL,W (+5),1,34,4,10,0.4,1,3,0.333,2,2,1.0,0,3,3,1,2,1,1,4,11,7.3,3
91,98,17,16.0,2016-11-25,20,PHO,,MIN,L (-13),1,33,4,10,0.4,1,3,0.333,2,2,1.0,0,2,2,2,2,1,4,3,11,5.1,-12
92,99,18,17.0,2016-11-27,20,PHO,,DEN,L (-6),1,36,11,27,0.407,4,10,0.4,4,5,0.8,0,3,3,4,1,0,1,5,30,16.8,14
93,100,19,18.0,2016-11-30,20,PHO,,ATL,W (+2),1,33,5,13,0.385,1,2,0.5,2,6,0.333,0,1,1,4,1,0,1,2,13,6.6,2
94,101,20,19.0,2016-12-03,20,PHO,@,GSW,L (-29),1,33,8,17,0.471,1,5,0.2,4,5,0.8,1,0,1,5,0,0,2,4,21,12.5,-5
95,102,21,20.0,2016-12-06,20,PHO,@,UTA,L (-7),1,26,9,13,0.692,1,3,0.333,2,3,0.667,0,2,2,1,1,0,4,1,21,13.0,-25
96,103,22,21.0,2016-12-07,20,PHO,,IND,L (-15),1,31,4,13,0.308,2,6,0.333,3,4,0.75,1,2,3,5,1,0,4,5,13,4.9,-3
97,104,23,22.0,2016-12-09,20,PHO,@,LAL,W (+4),1,28,6,17,0.353,1,6,0.167,2,2,1.0,1,2,3,4,0,0,2,6,15,5.2,11
98,105,24,23.0,2016-12-11,20,PHO,,NOP,L (-1),1,38,6,15,0.4,2,8,0.25,2,3,0.667,0,5,5,5,1,0,4,1,16,9.1,7
99,106,25,24.0,2016-12-13,20,PHO,,NYK,W (+2),1,36,3,16,0.188,1,5,0.2,5,5,1.0,0,1,1,0,0,1,1,2,12,1.2,7
100,107,26,25.0,2016-12-15,20,PHO,,SAS,L (-15),1,36,6,19,0.316,2,6,0.333,3,4,0.75,1,3,4,5,2,0,4,4,17,7.2,-18
101,108,27,26.0,2016-12-17,20,PHO,@,OKC,L (-13),1,33,11,22,0.5,3,5,0.6,6,7,0.857,1,2,3,5,1,0,6,3,31,18.2,-13
102,109,28,27.0,2016-12-19,20,PHO,@,MIN,L (-7),1,29,6,15,0.4,1,5,0.2,5,6,0.833,1,1,2,3,0,1,2,2,18,10.5,-3
103,110,29,28.0,2016-12-21,20,PHO,,HOU,L (-14),1,36,11,25,0.44,2,4,0.5,4,5,0.8,2,4,6,7,0,0,1,3,28,19.8,-5
104,111,30,29.0,2016-12-23,20,PHO,,PHI,W (+7),1,38,8,18,0.444,4,9,0.444,3,3,1.0,0,6,6,6,2,0,4,3,23,16.4,12
105,112,31,30.0,2016-12-26,20,PHO,@,HOU,L (-16),1,28,6,18,0.333,1,5,0.2,3,3,1.0,1,1,2,4,1,0,1,6,16,7.2,-17
106,113,32,31.0,2016-12-28,20,PHO,@,SAS,L (-21),1,29,2,13,0.154,0,2,0.0,4,4,1.0,0,3,3,4,2,0,3,4,8,0.8,-15
107,114,33,32.0,2016-12-29,20,PHO,,TOR,W (+8),1,38,6,19,0.316,1,4,0.25,6,7,0.857,0,5,5,5,1,0,1,3,19,11.5,12
108,115,34,33.0,2016-12-31,20,PHO,@,UTA,L (-5),1,36,9,19,0.474,1,3,0.333,1,1,1.0,0,3,3,1,3,0,1,2,20,13.1,-6
109,116,35,34.0,2017-01-02,20,PHO,@,LAC,L (-11),1,33,4,15,0.267,1,5,0.2,4,6,0.667,0,1,1,2,2,0,3,5,13,2.0,5
110,117,36,35.0,2017-01-03,20,PHO,,MIA,W (+9),1,35,9,19,0.474,3,6,0.5,6,7,0.857,1,1,2,4,1,0,6,3,27,14.5,9
111,118,37,36.0,2017-01-05,20,PHO,@,DAL,W (+7),1,36,9,17,0.529,3,3,1.0,1,1,1.0,0,2,2,0,0,1,4,2,22,10.2,5
112,119,38,37.0,2017-01-08,20,PHO,,CLE,L (-4),1,45,12,24,0.5,2,7,0.286,2,4,0.5,3,2,5,4,2,0,2,2,28,19.9,2
113,120,39,38.0,2017-01-12,20,PHO,,DAL,L (-5),1,37,14,20,0.7,6,7,0.857,5,7,0.714,0,1,1,3,1,0,7,4,39,24.6,-3
114,121,40,39.0,2017-01-14,20,PHO,,SAS,W (+3),1,37,12,22,0.545,3,5,0.6,12,12,1.0,2,0,2,2,0,0,3,4,39,26.6,10
115,122,41,40.0,2017-01-16,20,PHO,,UTA,L (-5),1,46,10,22,0.455,1,5,0.2,4,4,1.0,0,0,0,1,0,0,3,3,25,10.1,-4
116,123,42,41.0,2017-01-19,20,PHO,@,CLE,L (-15),1,37,4,13,0.308,0,4,0.0,13,14,0.929,1,6,7,8,0,0,4,3,21,16.0,-8
117,124,43,42.0,2017-01-21,20,PHO,@,NYK,W (+2),1,37,10,21,0.476,3,4,0.75,3,3,1.0,1,0,1,2,1,1,5,4,26,12.5,-1
118,125,44,43.0,2017-01-22,20,PHO,@,TOR,W (+12),1,37,6,14,0.429,5,8,0.625,3,4,0.75,0,4,4,2,2,0,2,5,20,12.8,12
119,126,45,44.0,2017-01-24,20,PHO,,MIN,L (-1),1,43,9,23,0.391,4,7,0.571,4,4,1.0,0,2,2,4,0,0,4,3,26,11.7,-2
120,127,46,45.0,2017-01-26,20,PHO,@,DEN,L (-7),1,33,9,17,0.529,1,6,0.167,5,6,0.833,0,0,0,6,1,0,5,2,24,14.7,-19
121,128,47,46.0,2017-01-28,20,PHO,,DEN,L (-11),1,35,8,16,0.5,0,2,0.0,7,11,0.636,1,3,4,2,1,1,3,5,23,13.1,19
122,129,48,47.0,2017-01-30,20,PHO,,MEM,L (-19),1,39,6,20,0.3,0,3,0.0,10,12,0.833,2,4,6,2,1,0,3,1,22,11.2,-11
123,130,49,48.0,2017-02-01,20,PHO,,LAC,L (-10),1,35,7,19,0.368,1,3,0.333,5,5,1.0,2,2,4,6,0,1,1,3,20,14.2,-10
124,131,50,49.0,2017-02-03,20,PHO,@,SAC,W (+2),1,41,11,24,0.458,4,8,0.5,7,10,0.7,0,2,2,2,2,1,1,4,33,21.5,7
125,132,51,50.0,2017-02-04,20,PHO,,MIL,L (-25),1,38,9,19,0.474,5,8,0.625,8,8,1.0,1,2,3,4,0,0,5,5,31,18.4,-16
126,133,52,51.0,2017-02-06,20,PHO,@,NOP,L (-5),1,37,5,20,0.25,1,8,0.125,3,4,0.75,0,2,2,5,1,2,3,4,14,3.5,-7
127,134,53,52.0,2017-02-08,20,PHO,@,MEM,L (-19),1,32,6,13,0.462,0,3,0.0,8,10,0.8,0,1,1,3,0,0,3,3,20,10.7,-22
128,135,54,53.0,2017-02-10,20,PHO,,CHI,W (+18),1,33,10,19,0.526,2,4,0.5,5,6,0.833,3,2,5,4,0,0,1,1,27,21.4,19
129,136,55,54.0,2017-02-11,20,PHO,@,HOU,L (-31),1,26,6,18,0.333,1,3,0.333,5,6,0.833,0,1,1,2,1,0,3,3,18,5.9,-29
130,137,56,55.0,2017-02-13,20,PHO,,NOP,L (-2),1,36,9,19,0.474,2,6,0.333,1,1,1.0,0,1,1,3,1,1,5,4,21,8.8,2
131,138,57,56.0,2017-02-15,20,PHO,,LAL,W (+36),1,30,9,14,0.643,4,7,0.571,1,2,0.5,1,3,4,1,0,1,3,3,23,15.2,29
132,139,58,57.0,2017-02-24,20,PHO,@,CHI,L (-7),1,41,10,21,0.476,2,4,0.5,5,8,0.625,0,3,3,2,2,0,4,4,27,13.8,-11
133,140,59,58.0,2017-02-26,20,PHO,@,MIL,L (-4),1,35,5,11,0.455,2,3,0.667,3,4,0.75,0,4,4,3,1,0,3,3,15,9.0,6
134,141,60,59.0,2017-02-28,20,PHO,@,MEM,L (-18),1,36,3,11,0.273,2,5,0.4,1,1,1.0,0,3,3,1,0,1,2,2,9,2.0,-11
135,142,61,60.0,2017-03-02,20,PHO,,CHO,W (+17),1,30,5,12,0.417,1,4,0.25,4,5,0.8,0,6,6,9,0,0,5,3,15,10.1,7
136,143,62,61.0,2017-03-03,20,PHO,,OKC,W (+7),1,33,5,13,0.385,2,7,0.286,5,6,0.833,0,7,7,3,0,1,6,2,17,7.6,-2
137,144,63,62.0,2017-03-05,20,PHO,,BOS,W (+3),1,27,5,10,0.5,1,3,0.333,5,6,0.833,0,5,5,0,1,0,1,5,16,10.1,8
138,145,64,63.0,2017-03-07,20,PHO,,WAS,L (-4),1,38,8,18,0.444,4,7,0.571,5,6,0.833,1,3,4,6,0,0,6,2,25,14.2,5
139,146,65,64.0,2017-03-09,20,PHO,,LAL,L (-12),1,38,10,21,0.476,1,4,0.25,2,2,1.0,1,5,6,3,0,0,3,2,23,12.8,-3
140,147,66,65.0,2017-03-11,20,PHO,@,DAL,W (+2),1,34,12,20,0.6,2,5,0.4,10,10,1.0,1,4,5,2,0,0,1,2,36,28.3,15
141,148,67,66.0,2017-03-12,20,PHO,,POR,L (-9),1,40,13,26,0.5,0,0,,2,4,0.5,1,4,5,3,1,0,3,1,28,15.8,-17
142,149,68,67.0,2017-03-15,20,PHO,,SAC,L (-6),1,40,6,26,0.231,3,9,0.333,4,4,1.0,1,2,3,2,0,0,1,2,19,4.1,-7
143,150,69,68.0,2017-03-17,20,PHO,,ORL,L (-6),1,30,3,13,0.231,0,2,0.0,4,4,1.0,0,4,4,3,2,0,3,2,10,3.6,6
144,152,71,69.0,2017-03-21,20,PHO,@,MIA,L (-15),1,34,4,16,0.25,0,4,0.0,3,4,0.75,2,2,4,5,1,0,7,3,11,-0.7,-29
145,153,72,70.0,2017-03-23,20,PHO,@,BRK,L (-28),1,40,9,26,0.346,3,9,0.333,7,8,0.875,0,2,2,0,3,0,3,6,28,11.2,-21
146,154,73,71.0,2017-03-24,20,PHO,@,BOS,L (-10),1,45,21,40,0.525,4,11,0.364,24,26,0.923,2,6,8,6,3,1,5,3,70,54.5,-6
147,155,74,72.0,2017-03-26,20,PHO,@,CHO,L (-14),1,35,7,17,0.412,2,5,0.4,7,7,1.0,1,3,4,5,0,1,4,3,23,14.5,-32
148,157,76,73.0,2017-03-30,20,PHO,,LAC,L (-6),1,37,13,22,0.591,4,7,0.571,3,6,0.5,0,2,2,9,1,0,3,6,33,24.1,-2
149,158,77,74.0,2017-04-01,20,PHO,@,POR,L (-13),1,42,10,25,0.4,0,4,0.0,11,14,0.786,1,2,3,7,3,0,7,2,31,17.7,-6
150,159,78,75.0,2017-04-02,20,PHO,,HOU,L (-7),1,39,7,22,0.318,1,6,0.167,12,12,1.0,0,5,5,9,1,0,8,4,27,13.6,-3
151,160,79,76.0,2017-04-05,20,PHO,,GSW,L (-9),1,42,7,24,0.292,2,7,0.286,5,7,0.714,1,2,3,5,3,0,2,3,21,10.8,-10
152,161,80,77.0,2017-04-07,20,PHO,,OKC,W (+21),1,38,13,29,0.448,5,9,0.556,6,8,0.75,0,5,5,4,1,0,1,3,37,24.2,20
153,162,81,78.0,2017-04-09,20,PHO,,DAL,W (+13),1,23,8,15,0.533,1,4,0.25,4,5,0.8,0,2,2,3,0,0,2,1,21,13.6,13
154,163,1,1.0,2017-10-18,20,PHO,,POR,L (-48),1,27,6,17,0.353,0,3,0.0,0,0,,2,3,5,2,2,1,0,2,12,8.1,-29
155,164,2,2.0,2017-10-20,20,PHO,,LAL,L (-2),1,40,9,19,0.474,4,8,0.5,3,5,0.6,0,11,11,8,2,0,6,2,25,18.6,-10
156,165,3,3.0,2017-10-21,20,PHO,@,LAC,L (-42),1,32,5,14,0.357,0,4,0.0,3,4,0.75,1,3,4,2,0,0,2,1,13,5.4,-21
157,166,4,4.0,2017-10-23,20,PHO,,SAC,W (+2),1,29,8,16,0.5,2,7,0.286,4,4,1.0,0,4,4,5,1,0,2,3,22,16.5,8
158,167,5,5.0,2017-10-25,20,PHO,,UTA,W (+9),1,33,7,19,0.368,2,4,0.5,1,1,1.0,3,4,7,3,1,1,4,3,17,8.4,5
159,168,6,6.0,2017-10-28,20,PHO,@,POR,L (-7),1,34,11,19,0.579,4,7,0.571,8,9,0.889,0,6,6,6,0,0,4,3,34,25.5,5
160,169,7,7.0,2017-10-31,21,PHO,@,BRK,W (+8),1,35,11,22,0.5,5,8,0.625,5,5,1.0,0,7,7,4,0,0,4,3,32,20.7,3
161,170,8,8.0,2017-11-01,21,PHO,@,WAS,W (+6),1,34,7,15,0.467,3,7,0.429,5,5,1.0,0,1,1,5,1,0,0,2,22,18.3,-3
162,171,9,9.0,2017-11-03,21,PHO,@,NYK,L (-13),1,33,10,19,0.526,2,7,0.286,12,12,1.0,0,2,2,1,2,0,3,5,34,23.0,-2
163,172,10,10.0,2017-11-05,21,PHO,@,SAS,L (-17),1,26,3,11,0.273,1,5,0.2,2,2,1.0,0,3,3,2,0,0,4,1,9,0.4,-27
164,173,11,11.0,2017-11-06,21,PHO,,BRK,L (-6),1,35,6,15,0.4,1,4,0.25,5,5,1.0,1,1,2,1,2,0,4,6,18,7.2,3
