,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,0,1,1.0,2017-10-17,19,BOS,@,CLE,L (-3),1,37,5,12,0.417,1,2,0.5,3,3,1.0,4,6,10,3,0,0,1,4,14,11.7,8
1,1,2,2.0,2017-10-18,19,BOS,,MIL,L (-8),1,37,3,7,0.429,0,1,0.0,2,5,0.4,2,7,9,2,1,0,2,3,8,5.8,-15
2,2,3,3.0,2017-10-20,19,BOS,@,PHI,W (+10),1,33,3,8,0.375,0,2,0.0,9,9,1.0,2,6,8,0,0,3,3,3,15,11.7,-4
3,3,4,4.0,2017-10-24,19,BOS,,NYK,W (+21),1,31,9,15,0.6,4,6,0.667,0,0,,1,3,4,2,4,2,3,4,22,18.9,10
4,4,5,5.0,2017-10-26,19,BOS,@,MIL,W (+7),1,28,3,6,0.5,1,3,0.333,5,5,1.0,0,2,2,3,1,0,2,1,12,10.3,8
5,5,6,6.0,2017-10-28,19,BOS,@,MIA,W (+6),1,31,6,9,0.667,2,2,1.0,6,7,0.857,2,3,5,0,0,0,0,1,20,17.6,2
6,6,7,7.0,2017-10-30,19,BOS,,SAS,W (+14),1,35,2,7,0.286,2,4,0.5,1,2,0.5,0,11,11,2,0,3,2,3,7,6.1,12
7,7,8,8.0,2017-11-01,19,BOS,,SAC,W (+27),1,26,4,7,0.571,1,2,0.5,3,4,0.75,1,3,4,2,0,0,2,1,12,8.9,23
8,8,9,9.0,2017-11-03,19,BOS,@,OKC,W (+7),1,30,4,10,0.4,2,3,0.667,3,4,0.75,2,4,6,3,0,0,4,1,13,7.5,4
9,9,10,10.0,2017-11-05,19,BOS,@,ORL,W (+16),1,27,5,8,0.625,2,4,0.5,1,2,0.5,0,4,4,3,1,0,0,4,13,11.7,6
10,10,11,11.0,2017-11-06,19,BOS,@,ATL,W (+3),1,32,7,13,0.538,3,5,0.6,4,4,1.0,0,8,8,1,1,2,0,1,21,19.8,15
11,11,12,12.0,2017-11-08,19,BOS,,LAL,W (+11),1,9,1,2,0.5,0,0,,3,3,1.0,0,1,1,1,1,1,1,1,5,5.3,-1
12,12,13,13.0,2017-11-10,19,BOS,,CHO,W (+3),1,31,6,12,0.5,1,4,0.25,3,4,0.75,0,2,2,1,0,0,2,4,16,7.3,5
13,13,14,14.0,2017-11-12,19,BOS,,TOR,W (+1),1,33,6,15,0.4,1,4,0.25,0,0,,1,6,7,0,0,0,2,3,13,4.2,2
14,14,15,15.0,2017-11-14,19,BOS,@,BRK,W (+7),1,30,6,9,0.667,2,3,0.667,5,6,0.833,1,3,4,0,3,1,1,1,19,18.6,5
15,15,16,16.0,2017-11-16,19,BOS,,GSW,W (+4),1,27,2,5,0.4,0,0,,8,9,0.889,1,3,4,0,1,0,1,3,12,9.3,-18
16,16,17,17.0,2017-11-18,19,BOS,@,ATL,W (+11),1,29,5,11,0.455,1,3,0.333,3,3,1.0,0,7,7,0,4,2,1,3,14,13.6,-4
17,17,18,18.0,2017-11-20,19,BOS,@,DAL,W (+8),1,38,6,11,0.545,0,2,0.0,3,4,0.75,0,9,9,1,1,1,1,3,15,12.2,15
18,18,19,19.0,2017-11-22,19,BOS,@,MIA,L (-6),1,34,5,11,0.455,3,4,0.75,5,5,1.0,1,6,7,4,1,1,1,1,18,17.9,4
19,19,20,20.0,2017-11-24,19,BOS,,ORL,W (+15),1,22,4,7,0.571,3,4,0.75,0,0,,1,1,2,0,1,2,0,1,11,10.7,13
20,20,21,21.0,2017-11-25,19,BOS,@,IND,W (+10),1,38,4,10,0.4,1,5,0.2,2,3,0.667,0,2,2,0,0,0,1,3,11,3.6,12
21,21,22,22.0,2017-11-27,19,BOS,,DET,L (-10),1,35,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,4,0,1,1,5,10,8.1,-13
22,22,23,23.0,2017-11-30,19,BOS,,PHI,W (+11),1,28,6,11,0.545,2,3,0.667,1,3,0.333,0,2,2,2,2,0,0,1,15,12.5,7
23,23,24,24.0,2017-12-02,19,BOS,,PHO,W (+5),1,26,6,8,0.75,1,1,1.0,2,2,1.0,1,5,6,2,2,2,1,2,15,17.0,8
24,24,25,25.0,2017-12-04,19,BOS,,MIL,W (+11),1,33,5,6,0.833,4,5,0.8,3,4,0.75,0,6,6,0,0,0,1,1,17,14.8,8
25,25,26,26.0,2017-12-06,19,BOS,,DAL,W (+7),1,33,5,11,0.455,2,3,0.667,5,6,0.833,1,9,10,0,1,0,0,2,17,14.5,16
26,26,27,27.0,2017-12-08,19,BOS,@,SAS,L (-3),1,36,6,11,0.545,2,4,0.5,6,6,1.0,0,8,8,0,2,0,0,0,20,19.1,-7
27,27,28,28.0,2017-12-10,19,BOS,@,DET,W (+10),1,30,4,7,0.571,3,5,0.6,0,0,,0,4,4,0,0,1,1,1,11,8.2,12
28,28,29,29.0,2017-12-11,19,BOS,@,CHI,L (-23),1,29,1,7,0.143,0,4,0.0,2,4,0.5,1,9,10,1,1,1,0,3,4,3.3,-3
29,29,30,30.0,2017-12-13,19,BOS,,DEN,W (+6),1,28,6,9,0.667,1,1,1.0,2,3,0.667,0,4,4,2,0,1,1,1,15,12.6,2
30,30,31,31.0,2017-12-15,19,BOS,,UTA,L (-12),1,26,1,6,0.167,1,3,0.333,4,4,1.0,0,4,4,2,0,0,1,4,7,3.2,-7
31,31,32,32.0,2017-12-16,19,BOS,@,MEM,W (+9),1,34,7,13,0.538,2,2,1.0,3,3,1.0,6,4,10,1,2,2,0,1,19,21.8,21
32,32,33,33.0,2017-12-18,19,BOS,@,IND,W (+1),1,31,6,8,0.75,1,1,1.0,3,3,1.0,0,5,5,4,1,1,2,3,16,15.6,6
33,33,34,34.0,2017-12-20,19,BOS,,MIA,L (-1),1,28,4,9,0.444,0,2,0.0,3,4,0.75,0,7,7,2,0,1,1,2,11,8.3,3
34,34,35,35.0,2017-12-21,19,BOS,@,NYK,L (-9),1,34,6,10,0.6,2,6,0.333,3,4,0.75,1,2,3,0,2,0,3,1,17,11.9,-6
35,35,36,36.0,2017-12-23,19,BOS,,CHI,W (+25),1,33,6,13,0.462,1,3,0.333,0,0,,0,7,7,5,1,0,0,2,13,12.1,23
36,36,37,37.0,2017-12-25,19,BOS,,WAS,L (-8),1,36,7,9,0.778,2,2,1.0,4,6,0.667,0,3,3,0,0,0,4,3,20,11.4,-8
37,37,38,38.0,2017-12-27,19,BOS,@,CHO,W (+11),1,35,6,12,0.5,0,3,0.0,6,6,1.0,0,5,5,0,2,2,2,3,18,13.7,10
38,38,39,39.0,2017-12-28,19,BOS,,HOU,W (+1),1,40,5,11,0.455,0,3,0.0,9,11,0.818,0,5,5,1,2,1,0,0,19,17.4,6
39,39,40,40.0,2017-12-31,19,BOS,,BRK,W (+3),1,33,2,7,0.286,1,3,0.333,4,6,0.667,0,4,4,0,0,0,4,3,9,0.1,-3
40,40,41,41.0,2018-01-03,19,BOS,,CLE,W (+14),1,30,6,14,0.429,1,3,0.333,2,2,1.0,0,5,5,2,0,0,0,1,15,10.1,21
41,41,42,42.0,2018-01-05,19,BOS,,MIN,W (+7),1,31,2,7,0.286,0,4,0.0,0,0,,1,2,3,1,1,0,0,1,4,2.5,-11
42,42,43,43.0,2018-01-06,19,BOS,@,BRK,W (+2),1,32,6,15,0.4,2,2,1.0,0,0,,2,4,6,0,3,6,1,2,14,13.9,10
43,43,44,44.0,2018-01-11,19,BOS,@,PHI,W (+11),1,24,7,13,0.538,1,3,0.333,1,2,0.5,1,3,4,2,0,0,1,3,16,10.1,-8
44,44,45,45.0,2018-01-16,19,BOS,,NOP,L (-3),1,27,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,2,0,1,3,1,10,7.2,-2
45,45,46,46.0,2018-01-18,19,BOS,,PHI,L (-9),1,37,4,11,0.364,1,3,0.333,2,4,0.5,0,4,4,0,2,2,2,3,11,5.5,-2
46,46,47,47.0,2018-01-21,19,BOS,,ORL,L (-8),1,31,4,11,0.364,1,4,0.25,0,0,,3,7,10,1,1,1,2,2,9,6.7,3
47,47,48,48.0,2018-01-23,19,BOS,@,LAL,L (-1),1,31,1,6,0.167,1,3,0.333,1,2,0.5,0,5,5,0,0,0,3,4,4,-3.3,-4
48,48,49,49.0,2018-01-24,19,BOS,@,LAC,W (+11),1,34,7,16,0.438,2,4,0.5,2,2,1.0,1,5,6,3,1,0,1,2,18,13.1,6
49,49,50,50.0,2018-01-27,19,BOS,@,GSW,L (-4),1,28,2,9,0.222,0,3,0.0,0,0,,0,5,5,0,1,0,1,1,4,-0.4,7
50,50,51,51.0,2018-01-29,19,BOS,@,DEN,W (+1),1,33,8,13,0.615,2,4,0.5,2,2,1.0,1,5,6,4,1,1,0,3,20,19.6,10
51,51,52,52.0,2018-01-31,19,BOS,,NYK,W (+30),1,31,7,15,0.467,1,4,0.25,0,0,,0,3,3,1,0,0,0,0,15,8.9,29
52,52,53,53.0,2018-02-02,19,BOS,,ATL,W (+9),1,32,11,19,0.579,0,1,0.0,5,5,1.0,0,4,4,3,4,0,0,4,27,23.8,29
53,53,54,54.0,2018-02-04,19,BOS,,POR,W (+1),1,36,6,14,0.429,3,5,0.6,2,2,1.0,0,2,2,5,0,0,3,2,17,9.9,2
54,54,55,55.0,2018-02-06,19,BOS,@,TOR,L (-20),1,21,2,9,0.222,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,-2.2,-16
55,55,56,56.0,2018-02-08,19,BOS,@,WAS,W (+6),1,36,3,9,0.333,0,3,0.0,5,7,0.714,0,2,2,1,2,0,3,2,11,4.6,13
56,56,57,57.0,2018-02-09,19,BOS,,IND,L (-6),1,36,6,11,0.545,0,0,,3,3,1.0,0,3,3,1,0,4,2,2,15,11.3,-6
57,57,58,58.0,2018-02-11,19,BOS,,CLE,L (-22),1,27,4,11,0.364,1,2,0.5,0,0,,1,1,2,1,1,0,2,3,9,2.4,-18
58,58,59,59.0,2018-02-14,19,BOS,,LAC,L (-10),1,32,4,13,0.308,1,4,0.25,1,1,1.0,0,4,4,2,0,0,0,2,10,4.3,-1
59,59,60,60.0,2018-02-23,19,BOS,@,DET,W (+12),1,21,6,9,0.667,2,3,0.667,1,1,1.0,0,1,1,0,0,1,1,2,15,10.3,-2
60,60,61,61.0,2018-02-24,19,BOS,@,NYK,W (+9),1,26,3,9,0.333,0,1,0.0,5,5,1.0,1,4,5,4,4,1,2,1,11,12.9,21
61,61,62,62.0,2018-02-26,19,BOS,,MEM,W (+11),1,26,2,8,0.25,1,2,0.5,0,0,,0,3,3,1,0,1,0,2,5,1.7,-3
62,62,63,63.0,2018-02-28,19,BOS,,CHO,W (+28),1,21,3,6,0.5,1,1,1.0,0,0,,0,3,3,0,0,1,1,1,7,4.2,18
63,63,64,64.0,2018-03-03,20,BOS,@,HOU,L (-3),1,28,4,7,0.571,2,2,1.0,2,2,1.0,0,4,4,3,0,0,0,1,12,11.6,2
64,64,65,65.0,2018-03-05,20,BOS,@,CHI,W (+16),1,20,5,12,0.417,2,6,0.333,2,2,1.0,0,5,5,2,0,1,0,2,14,10.4,25
65,65,66,66.0,2018-03-08,20,BOS,@,MIN,W (+8),1,22,4,8,0.5,1,4,0.25,3,4,0.75,1,4,5,0,0,0,1,3,12,7.3,-11
66,66,67,67.0,2018-03-11,20,BOS,,IND,L (-2),1,34,5,11,0.455,2,4,0.5,7,8,0.875,0,5,5,3,1,2,2,3,19,15.7,-4
67,67,68,68.0,2018-03-14,20,BOS,,WAS,L (-1),1,46,9,23,0.391,0,2,0.0,1,3,0.333,0,5,5,6,0,0,2,2,19,8.6,14
68,68,69,69.0,2018-03-16,20,BOS,@,ORL,W (+9),1,30,3,8,0.375,1,5,0.2,1,2,0.5,2,6,8,0,0,1,5,4,8,0.5,16
69,69,70,70.0,2018-03-18,20,BOS,@,NOP,L (-19),1,27,9,14,0.643,2,3,0.667,3,5,0.6,0,5,5,1,2,0,2,3,23,17.0,-10
70,70,71,71.0,2018-03-20,20,BOS,,OKC,W (+1),1,35,8,12,0.667,3,6,0.5,4,4,1.0,2,9,11,4,1,1,1,3,23,24.2,23
71,71,72,72.0,2018-03-23,20,BOS,@,POR,W (+5),1,32,4,11,0.364,0,0,,5,6,0.833,2,4,6,4,2,0,3,3,13,9.7,8
72,72,73,73.0,2018-03-25,20,BOS,@,SAC,W (+11),1,28,6,10,0.6,0,2,0.0,0,0,,0,7,7,1,2,0,3,1,12,8.8,3
73,73,74,74.0,2018-03-26,20,BOS,@,PHO,W (+8),1,32,10,18,0.556,2,4,0.5,1,1,1.0,0,6,6,0,2,0,4,4,23,12.6,7
74,74,75,75.0,2018-03-28,20,BOS,@,UTA,W (+3),1,32,6,15,0.4,2,3,0.667,2,2,1.0,0,2,2,3,2,2,3,1,16,10.6,0
75,75,76,76.0,2018-03-31,20,BOS,,TOR,W (+11),1,33,9,16,0.563,2,2,1.0,4,4,1.0,0,6,6,4,0,0,0,2,24,20.2,7
76,76,77,77.0,2018-04-03,20,BOS,@,MIL,L (-4),1,33,5,13,0.385,3,8,0.375,7,8,0.875,0,2,2,2,3,1,3,0,20,15.2,11
77,77,78,78.0,2018-04-04,20,BOS,@,TOR,L (-18),1,28,4,10,0.4,0,2,0.0,0,0,,0,4,4,3,1,0,2,1,8,4.5,-11
78,79,80,79.0,2018-04-08,20,BOS,,ATL,L (-6),1,29,8,12,0.667,1,1,1.0,2,3,0.667,2,2,4,2,4,0,0,5,19,18.8,6
79,80,81,80.0,2018-04-10,20,BOS,@,WAS,L (-12),1,26,3,11,0.273,2,3,0.667,4,5,0.8,0,3,3,2,4,0,2,1,12,9.0,-11
80,81,1,1.0,2018-04-15,20,BOS,,MIL,W (+6),1,44,8,18,0.444,1,3,0.333,2,2,1.0,2,8,10,4,3,1,5,0,19,14.9,9
81,82,2,2.0,2018-04-17,20,BOS,,MIL,W (+14),1,30,2,9,0.222,0,2,0.0,0,0,,0,7,7,3,4,1,1,3,4,5.2,11
82,83,3,3.0,2018-04-20,20,BOS,@,MIL,L (-24),1,27,5,11,0.455,1,3,0.333,3,5,0.6,1,4,5,0,0,1,0,0,14,10.1,-17
83,84,4,4.0,2018-04-22,20,BOS,@,MIL,L (-2),1,36,7,16,0.438,2,5,0.4,5,6,0.833,2,1,3,3,2,0,1,4,21,15.4,0
84,85,5,5.0,2018-04-24,20,BOS,,MIL,W (+5),1,25,2,7,0.286,1,3,0.333,3,3,1.0,0,3,3,4,0,0,0,3,8,6.4,0
85,86,6,6.0,2018-04-26,20,BOS,@,MIL,L (-11),1,32,6,14,0.429,2,6,0.333,8,9,0.889,0,3,3,3,2,0,3,3,22,15.0,-7
86,87,7,7.0,2018-04-28,20,BOS,,MIL,W (+16),1,39,7,17,0.412,1,4,0.25,5,5,1.0,0,6,6,5,0,1,1,1,20,15.5,26
87,88,8,8.0,2018-04-30,20,BOS,,PHI,W (+16),1,40,8,16,0.5,1,5,0.2,11,12,0.917,0,3,3,2,0,1,4,1,28,18.2,18
88,89,9,9.0,2018-05-03,20,BOS,,PHI,W (+5),1,33,7,14,0.5,2,4,0.5,5,6,0.833,0,2,2,2,1,1,2,2,21,14.5,-7
89,90,10,10.0,2018-05-05,20,BOS,@,PHI,W (+3),1,41,11,17,0.647,1,4,0.25,1,4,0.25,1,4,5,4,1,0,4,3,24,15.8,24
90,91,11,11.0,2018-05-07,20,BOS,@,PHI,L (-11),1,36,7,16,0.438,2,6,0.333,4,4,1.0,1,3,4,4,0,1,3,3,20,12.5,-1
91,92,12,12.0,2018-05-09,20,BOS,,PHI,W (+2),1,39,8,15,0.533,0,0,,9,11,0.818,1,2,3,4,1,0,2,4,25,18.4,0
92,93,13,13.0,2018-05-13,20,BOS,,CLE,W (+25),1,37,6,11,0.545,2,5,0.4,2,2,1.0,1,5,6,3,2,0,2,3,16,13.8,27
93,94,14,14.0,2018-05-15,20,BOS,,CLE,W (+13),1,32,5,12,0.417,1,3,0.333,0,0,,0,3,3,2,1,0,2,3,11,4.7,1
94,95,15,15.0,2018-05-19,20,BOS,@,CLE,L (-30),1,31,6,10,0.6,0,1,0.0,6,8,0.75,0,1,1,1,0,1,1,2,18,12.5,-11
95,96,16,16.0,2018-05-21,20,BOS,@,CLE,L (-9),1,38,5,13,0.385,0,1,0.0,7,8,0.875,1,1,2,1,0,0,2,3,17,8.0,-14
96,97,17,17.0,2018-05-23,20,BOS,,CLE,W (+13),1,41,7,15,0.467,3,7,0.429,7,8,0.875,0,7,7,4,4,2,2,3,24,23.0,19
97,98,18,18.0,2018-05-25,20,BOS,@,CLE,L (-10),1,39,7,13,0.538,1,3,0.333,0,0,,0,3,3,2,1,0,2,3,15,8.8,-7
98,99,19,19.0,2018-05-27,20,BOS,,CLE,L (-8),1,42,9,17,0.529,2,6,0.333,4,4,1.0,0,7,7,1,1,0,4,6,24,13.1,-17
99,100,1,1.0,2018-10-16,20,BOS,,PHI,W (+18),1,29,9,17,0.529,1,5,0.2,4,5,0.8,2,7,9,3,1,0,1,2,23,19.1,6
100,101,2,2.0,2018-10-19,20,BOS,@,TOR,L (-12),1,37,6,16,0.375,2,6,0.333,2,2,1.0,0,9,9,2,1,1,5,5,16,6.0,-14
101,102,3,3.0,2018-10-20,20,BOS,@,NYK,W (+2),1,35,8,15,0.533,2,3,0.667,6,6,1.0,1,13,14,0,2,0,4,2,24,18.5,19
102,103,4,4.0,2018-10-22,20,BOS,,ORL,L (-3),1,34,3,12,0.25,0,5,0.0,1,2,0.5,2,8,10,4,0,0,0,2,7,5.2,2
103,104,5,5.0,2018-10-25,20,BOS,@,OKC,W (+6),1,34,8,18,0.444,1,3,0.333,7,7,1.0,1,5,6,1,1,0,2,4,24,14.9,14
104,105,6,6.0,2018-10-27,20,BOS,@,DET,W (+20),1,28,2,9,0.222,1,2,0.5,1,2,0.5,0,3,3,3,0,1,0,1,6,3.4,5
105,106,7,7.0,2018-10-30,20,BOS,,DET,W (+3),1,30,4,12,0.333,1,4,0.25,7,8,0.875,1,5,6,3,0,0,1,3,16,10.9,10
106,107,8,8.0,2018-11-01,20,BOS,,MIL,W (+4),1,32,4,9,0.444,2,3,0.667,2,2,1.0,1,5,6,4,0,0,2,4,12,8.7,14
107,108,9,9.0,2018-11-03,20,BOS,@,IND,L (-1),1,33,5,11,0.455,4,8,0.5,0,0,,1,6,7,3,0,1,3,1,14,10.2,8
108,109,10,10.0,2018-11-05,20,BOS,@,DEN,L (-8),1,35,5,14,0.357,1,4,0.25,4,4,1.0,1,1,2,4,1,2,2,2,15,10.6,-4
109,110,11,11.0,2018-11-08,20,BOS,@,PHO,W (+7),1,30,1,7,0.143,0,1,0.0,2,2,1.0,4,4,8,2,1,0,1,2,4,4.1,15
110,111,12,12.0,2018-11-09,20,BOS,@,UTA,L (-8),1,36,7,14,0.5,2,4,0.5,5,6,0.833,1,2,3,4,5,0,1,4,21,20.1,0
111,112,13,13.0,2018-11-11,20,BOS,@,POR,L (-6),1,35,9,18,0.5,5,9,0.556,4,4,1.0,3,5,8,0,0,2,1,2,27,21.2,-7
112,113,14,14.0,2018-11-14,20,BOS,,CHI,W (+29),1,27,5,14,0.357,4,8,0.5,0,0,,2,4,6,0,1,0,2,2,14,7.0,6
113,114,15,15.0,2018-11-16,20,BOS,,TOR,W (+7),1,38,8,13,0.615,2,4,0.5,3,4,0.75,1,6,7,1,2,1,3,4,21,16.0,8
114,115,16,16.0,2018-11-17,20,BOS,,UTA,L (-12),1,24,5,11,0.455,0,2,0.0,0,0,,1,6,7,0,0,0,2,0,10,4.8,-13
115,116,17,17.0,2018-11-19,20,BOS,@,CHO,L (-5),1,30,8,15,0.533,1,4,0.25,3,6,0.5,1,5,6,2,1,1,0,1,20,16.4,-9
116,117,18,18.0,2018-11-21,20,BOS,,NYK,L (-8),1,29,4,12,0.333,1,1,1.0,6,9,0.667,3,5,8,0,0,0,0,2,15,9.8,-12
117,118,19,19.0,2018-11-23,20,BOS,@,ATL,W (+18),1,23,6,11,0.545,2,5,0.4,0,0,,1,1,2,2,1,1,0,1,14,12.4,10
118,119,20,20.0,2018-11-24,20,BOS,@,DAL,L (-9),1,36,9,14,0.643,3,6,0.5,0,0,,0,4,4,3,2,1,2,3,21,17.6,3
119,120,21,21.0,2018-11-26,20,BOS,@,NOP,W (+17),1,35,7,14,0.5,2,4,0.5,4,4,1.0,2,5,7,1,3,1,1,3,20,18.1,29
120,121,22,22.0,2018-11-30,20,BOS,,CLE,W (+33),1,20,5,12,0.417,1,3,0.333,2,2,1.0,1,3,4,0,1,0,0,3,13,8.0,12
121,122,23,23.0,2018-12-01,20,BOS,@,MIN,W (+9),1,35,7,15,0.467,3,9,0.333,2,2,1.0,0,9,9,2,1,0,2,3,19,13.2,-3
122,123,24,24.0,2018-12-06,20,BOS,,NYK,W (+28),1,26,7,11,0.636,3,5,0.6,0,0,,1,4,5,2,2,0,1,2,17,15.6,10
123,124,25,25.0,2018-12-08,20,BOS,@,CHI,W (+56),1,21,7,9,0.778,4,4,1.0,0,0,,1,2,3,2,0,0,2,0,18,15.2,25
124,125,26,26.0,2018-12-10,20,BOS,,NOP,W (+13),1,33,10,16,0.625,1,5,0.2,0,0,,1,5,6,1,0,1,2,1,21,15.0,13
125,126,27,27.0,2018-12-12,20,BOS,@,WAS,W (+5),1,40,6,16,0.375,0,4,0.0,0,0,,0,12,12,0,1,0,0,0,12,7.8,6
