,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,24,25,25.0,2013-12-22,21,TOR,@,OKC,W (+6),1,35,6,10,0.6,0,0,,1,2,0.5,2,4,6,0,0,2,1,2,13,10.2,3
25,25,26,26.0,2013-12-23,21,TOR,@,SAS,L (-13),1,27,5,9,0.556,0,0,,0,1,0.0,3,6,9,2,0,3,1,2,10,10.9,-12
26,26,27,27.0,2013-12-27,21,TOR,@,NYK,W (+12),1,36,7,11,0.636,0,0,,2,4,0.5,7,11,18,0,0,1,4,4,16,13.6,10
27,27,28,28.0,2013-12-28,21,TOR,,NYK,W (+15),1,27,1,4,0.25,0,0,,7,8,0.875,4,6,10,1,0,0,3,5,9,6.5,16
28,28,29,29.0,2013-12-31,21,TOR,@,CHI,W (+6),1,38,5,10,0.5,0,0,,5,6,0.833,2,8,10,1,2,2,2,5,15,13.5,8
29,29,30,30.0,2014-01-01,21,TOR,,IND,W (+13),1,31,5,10,0.5,0,0,,3,4,0.75,4,5,9,2,1,1,1,4,13,12.4,12
30,30,31,31.0,2014-01-03,21,TOR,@,WAS,W (+13),1,29,3,5,0.6,0,0,,1,2,0.5,4,3,7,0,0,0,2,5,7,4.0,9
31,31,32,32.0,2014-01-05,21,TOR,@,MIA,L (-5),1,35,7,8,0.875,0,0,,3,4,0.75,1,4,5,0,0,1,2,2,17,13.6,2
32,32,33,33.0,2014-01-07,21,TOR,@,IND,L (-7),1,32,1,6,0.167,0,1,0.0,2,2,1.0,2,6,8,0,1,1,4,5,4,-0.9,-13
33,33,34,34.0,2014-01-08,21,TOR,,DET,W (+21),1,26,7,9,0.778,0,0,,2,2,1.0,2,9,11,2,0,2,2,5,16,15.4,7
34,34,35,35.0,2014-01-11,21,TOR,,BRK,W (+16),1,22,2,9,0.222,0,0,,4,6,0.667,3,6,9,0,0,1,0,1,8,5.9,-22
35,35,36,36.0,2014-01-13,21,TOR,,MIL,W (+22),1,32,5,10,0.5,0,0,,7,10,0.7,4,6,10,0,0,1,4,3,17,10.9,23
36,36,37,37.0,2014-01-15,21,TOR,@,BOS,L (-5),1,23,1,7,0.143,0,0,,3,4,0.75,4,4,8,1,0,0,1,3,5,2.6,7
37,37,38,38.0,2014-01-17,21,TOR,,MIN,W (+5),1,23,2,6,0.333,0,0,,0,0,,4,7,11,3,1,0,2,3,4,5.4,18
38,38,39,39.0,2014-01-19,21,TOR,,LAL,L (-6),1,14,2,3,0.667,0,0,,0,0,,2,5,7,2,0,0,2,3,4,3.8,-3
39,39,40,40.0,2014-01-20,21,TOR,@,CHA,L (-5),1,18,1,5,0.2,0,0,,0,0,,2,4,6,0,0,1,0,2,2,1.4,-18
40,40,41,41.0,2014-01-22,21,TOR,,DAL,W (+8),1,26,3,6,0.5,0,0,,6,8,0.75,2,8,10,0,0,0,4,3,12,6.8,2
41,41,42,42.0,2014-01-24,21,TOR,@,PHI,W (+9),1,20,3,5,0.6,0,0,,0,0,,2,4,6,0,0,1,3,2,6,3.2,2
42,42,43,43.0,2014-01-25,21,TOR,,LAC,L (-8),1,34,5,9,0.556,0,0,,7,8,0.875,4,8,12,1,0,0,2,3,17,15.0,-4
43,43,44,44.0,2014-01-27,21,TOR,@,BRK,W (+1),1,32,9,14,0.643,0,0,,2,2,1.0,4,9,13,1,0,0,0,3,20,18.8,-2
44,44,45,45.0,2014-01-29,21,TOR,,ORL,W (+15),1,32,6,11,0.545,0,0,,2,2,1.0,5,10,15,0,0,1,1,3,14,13.7,14
45,45,46,46.0,2014-01-31,21,TOR,@,DEN,W (+10),1,29,4,10,0.4,0,0,,5,6,0.833,1,7,8,0,0,0,1,2,13,8.2,4
46,46,47,47.0,2014-02-01,21,TOR,@,POR,L (-3),1,31,8,11,0.727,0,0,,2,5,0.4,2,3,5,0,0,0,1,5,18,11.6,-16
47,47,48,48.0,2014-02-03,21,TOR,@,UTA,W (+15),1,32,8,14,0.571,0,0,,2,2,1.0,4,5,9,1,0,1,1,3,18,14.9,19
48,48,49,49.0,2014-02-05,21,TOR,@,SAC,L (-8),1,21,5,8,0.625,0,0,,2,4,0.5,3,8,11,0,0,3,2,5,12,10.2,-4
49,49,50,50.0,2014-02-07,21,TOR,@,LAC,L (-13),1,23,4,7,0.571,0,0,,3,9,0.333,3,10,13,2,0,0,3,4,11,7.2,-12
50,50,51,51.0,2014-02-10,21,TOR,,NOP,W (+7),1,30,3,7,0.429,0,0,,3,4,0.75,1,7,8,0,0,1,1,5,9,5.4,17
51,51,52,52.0,2014-02-12,21,TOR,,ATL,W (+21),1,24,1,9,0.111,0,0,,0,0,,5,9,14,0,0,1,1,3,2,0.8,5
52,52,53,53.0,2014-02-18,21,TOR,@,WAS,W (+10),1,18,5,7,0.714,0,0,,0,0,,1,3,4,0,0,0,1,1,10,7.3,-7
53,53,54,54.0,2014-02-19,21,TOR,,CHI,L (-2),1,22,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,0,1,2,1.2,-13
54,54,55,55.0,2014-02-21,21,TOR,,CLE,W (+7),1,29,8,12,0.667,0,0,,2,3,0.667,4,4,8,1,0,2,1,4,18,15.9,11
55,55,56,56.0,2014-02-23,21,TOR,,ORL,W (+15),1,28,1,2,0.5,0,0,,5,7,0.714,3,6,9,1,0,0,6,5,7,1.8,11
56,56,57,57.0,2014-02-25,21,TOR,@,CLE,W (+6),1,17,1,2,0.5,0,0,,0,0,,2,4,6,0,0,1,1,1,2,2.9,-11
57,57,58,58.0,2014-02-27,21,TOR,,WAS,L (-5),1,29,3,9,0.333,0,0,,1,1,1.0,1,9,10,1,0,0,2,3,7,2.8,-14
58,58,59,59.0,2014-03-02,21,TOR,,GSW,W (+6),1,23,5,6,0.833,0,0,,0,0,,1,4,5,1,1,1,3,3,10,7.9,-2
59,59,60,60.0,2014-03-07,21,TOR,,SAC,W (+12),1,26,7,9,0.778,0,0,,0,2,0.0,1,4,5,0,0,0,0,5,14,9.6,5
60,60,61,61.0,2014-03-09,21,TOR,@,MIN,W (+7),1,24,2,4,0.5,0,0,,0,0,,4,5,9,1,0,2,2,3,4,5.2,3
61,61,62,62.0,2014-03-10,21,TOR,@,BRK,L (-4),1,22,2,3,0.667,0,0,,2,3,0.667,3,3,6,0,0,2,1,3,6,6.5,-11
62,62,63,63.0,2014-03-12,21,TOR,,DET,W (+14),1,25,3,8,0.375,0,0,,2,2,1.0,4,9,13,1,0,2,2,5,8,7.2,19
63,63,64,64.0,2014-03-14,21,TOR,,MEM,W (+13),1,36,11,15,0.733,0,0,,1,2,0.5,2,7,9,0,1,0,2,1,23,18.6,16
64,64,65,65.0,2014-03-16,21,TOR,,PHO,L (-8),1,32,7,11,0.636,0,0,,1,1,1.0,0,5,5,1,2,1,1,4,15,12.4,-2
65,65,66,66.0,2014-03-18,21,TOR,@,ATL,L (-5),1,20,5,7,0.714,0,0,,6,7,0.857,2,3,5,1,0,0,0,3,16,14.5,11
66,67,68,67.0,2014-03-21,21,TOR,,OKC,L (-1),1,45,3,11,0.273,0,0,,2,2,1.0,3,10,13,1,0,0,2,4,8,3.7,-5
67,68,69,68.0,2014-03-23,21,TOR,,ATL,W (+10),1,33,2,4,0.5,0,0,,9,10,0.9,4,9,13,0,0,1,2,4,13,13.2,14
68,69,70,69.0,2014-03-25,21,TOR,@,CLE,L (-2),1,18,2,6,0.333,0,0,,0,0,,2,1,3,0,0,0,0,2,4,1.5,-27
69,70,71,70.0,2014-03-26,21,TOR,@,BOS,W (+9),1,35,7,12,0.583,0,0,,1,1,1.0,3,11,14,2,0,0,3,2,15,12.4,14
70,71,72,71.0,2014-03-28,21,TOR,,BOS,W (+2),1,35,3,6,0.5,0,0,,7,8,0.875,3,5,8,2,1,2,0,2,13,16.2,9
71,72,73,72.0,2014-03-30,21,TOR,@,ORL,W (+5),1,37,6,8,0.75,0,0,,8,8,1.0,3,6,9,0,1,1,1,2,20,20.6,1
72,73,74,73.0,2014-03-31,21,TOR,@,MIA,L (-10),1,32,7,9,0.778,0,0,,0,0,,2,8,10,0,1,0,2,4,14,11.7,-6
73,74,75,74.0,2014-04-02,21,TOR,,HOU,W (+4),1,30,4,7,0.571,0,0,,7,9,0.778,1,5,6,1,1,1,1,3,15,13.3,12
74,75,76,75.0,2014-04-04,21,TOR,,IND,W (+8),1,34,10,14,0.714,0,0,,2,3,0.667,3,6,9,0,0,1,3,3,22,16.2,11
75,76,77,76.0,2014-04-05,21,TOR,@,MIL,W (+4),1,34,7,11,0.636,0,0,,3,5,0.6,5,8,13,3,0,1,2,3,17,16.8,10
76,77,78,77.0,2014-04-09,21,TOR,,PHI,W (+11),1,37,10,14,0.714,0,0,,6,8,0.75,3,9,12,1,0,2,1,2,26,24.5,14
77,78,79,78.0,2014-04-11,21,TOR,,NYK,L (-8),1,37,5,14,0.357,0,0,,4,7,0.571,8,13,21,0,1,1,1,2,14,14.4,5
78,79,80,79.0,2014-04-13,21,TOR,@,DET,W (+9),1,30,5,12,0.417,0,0,,8,9,0.889,2,6,8,1,1,0,0,2,18,15.3,9
79,80,81,80.0,2014-04-14,21,TOR,,MIL,W (+10),1,28,4,7,0.571,0,0,,6,6,1.0,3,10,13,1,0,0,2,3,14,13.3,6
80,81,82,81.0,2014-04-16,21,TOR,@,NYK,L (-3),1,16,4,6,0.667,0,0,,0,0,,1,5,6,1,0,1,1,2,8,7.2,-7
81,82,1,1.0,2014-04-19,21,TOR,,BRK,L (-7),1,35,7,13,0.538,0,0,,3,4,0.75,5,13,18,2,0,2,6,3,17,13.3,-17
82,83,2,2.0,2014-04-22,21,TOR,,BRK,W (+5),1,35,5,9,0.556,0,0,,5,7,0.714,5,9,14,0,0,0,5,3,15,9.9,-5
83,84,3,3.0,2014-04-25,21,TOR,@,BRK,L (-4),1,30,4,4,1.0,0,0,,2,4,0.5,2,8,10,0,0,2,2,5,10,9.2,0
84,85,4,4.0,2014-04-27,21,TOR,@,BRK,W (+8),1,23,3,3,1.0,0,0,,0,0,,1,5,6,0,0,2,2,4,6,5.1,0
85,86,5,5.0,2014-04-30,21,TOR,,BRK,W (+2),1,25,7,10,0.7,0,0,,2,4,0.5,2,4,6,0,0,0,1,2,16,11.8,10
86,87,6,6.0,2014-05-02,21,TOR,@,BRK,L (-14),1,26,4,5,0.8,0,0,,1,2,0.5,3,6,9,0,0,0,3,4,9,6.0,-13
87,88,7,7.0,2014-05-04,21,TOR,,BRK,L (-1),1,27,1,5,0.2,0,0,,1,1,1.0,1,4,5,0,0,1,0,1,3,2.1,-23
88,89,1,1.0,2014-10-29,22,TOR,,ATL,W (+7),1,21,4,5,0.8,0,0,,9,10,0.9,3,5,8,0,0,1,1,3,17,16.8,3
89,90,2,2.0,2014-11-01,22,TOR,@,ORL,W (+13),1,25,2,8,0.25,0,0,,6,8,0.75,3,8,11,1,0,2,2,3,10,7.8,18
90,91,3,3.0,2014-11-02,22,TOR,@,MIA,L (-5),1,29,6,12,0.5,0,0,,2,2,1.0,3,5,8,2,0,2,0,4,14,12.8,-11
91,92,4,4.0,2014-11-04,22,TOR,,OKC,W (+12),1,13,2,5,0.4,0,0,,2,2,1.0,2,0,2,1,0,1,0,2,6,5.3,-6
92,94,6,5.0,2014-11-07,22,TOR,,WAS,W (+19),1,29,3,5,0.6,0,0,,3,5,0.6,1,8,9,0,0,1,0,3,9,8.5,19
93,95,7,6.0,2014-11-09,22,TOR,,PHI,W (+32),1,23,4,6,0.667,0,0,,4,4,1.0,1,4,5,0,1,2,5,3,12,7.5,11
94,96,8,7.0,2014-11-11,22,TOR,,ORL,W (+4),1,20,1,5,0.2,0,0,,2,4,0.5,4,3,7,1,0,0,3,1,4,1.1,-9
95,97,9,8.0,2014-11-13,22,TOR,,CHI,L (-7),1,23,4,8,0.5,0,0,,0,0,,4,4,8,2,0,1,2,3,8,6.9,-11
96,98,10,9.0,2014-11-15,22,TOR,,UTA,W (+18),1,34,7,12,0.583,0,0,,3,6,0.5,3,11,14,0,0,2,0,3,17,15.8,20
97,99,11,10.0,2014-11-19,22,TOR,,MEM,W (+4),1,22,4,7,0.571,0,0,,2,2,1.0,1,4,5,0,0,2,2,3,10,6.8,-12
98,100,12,11.0,2014-11-21,22,TOR,,MIL,W (+42),1,21,6,7,0.857,0,0,,6,6,1.0,4,8,12,0,1,0,1,4,18,19.1,20
99,101,13,12.0,2014-11-22,22,TOR,@,CLE,W (+17),1,26,4,5,0.8,0,0,,0,0,,1,4,5,0,0,2,1,5,8,6.4,0
100,102,14,13.0,2014-11-24,22,TOR,,PHO,W (+4),1,32,10,11,0.909,0,0,,7,8,0.875,4,7,11,0,0,1,2,1,27,26.1,10
101,103,15,14.0,2014-11-26,22,TOR,@,ATL,W (+11),1,24,4,8,0.5,0,0,,3,4,0.75,2,5,7,0,0,1,1,2,11,8.4,-3
102,104,16,15.0,2014-11-28,22,TOR,,DAL,L (-4),1,28,2,5,0.4,0,0,,4,4,1.0,1,12,13,0,1,0,0,1,8,10.2,-16
103,105,17,16.0,2014-11-30,22,TOR,@,LAL,L (-7),1,33,4,10,0.4,0,0,,1,2,0.5,2,11,13,1,0,3,1,1,9,9.3,-7
104,106,18,17.0,2014-12-02,22,TOR,@,SAC,W (+8),1,33,3,6,0.5,0,0,,9,10,0.9,1,7,8,1,1,0,2,2,15,13.3,13
105,107,19,18.0,2014-12-03,22,TOR,@,UTA,W (+19),1,33,4,9,0.444,0,0,,1,2,0.5,0,6,6,1,0,1,0,2,9,6.3,-4
106,108,20,19.0,2014-12-05,22,TOR,,CLE,L (-14),1,20,3,7,0.429,0,0,,1,2,0.5,0,2,2,0,0,2,0,3,7,3.7,-11
107,109,21,20.0,2014-12-08,22,TOR,,DEN,W (+5),1,31,8,11,0.727,0,0,,2,3,0.667,2,10,12,0,0,4,2,5,18,16.3,-6
108,110,22,21.0,2014-12-09,22,TOR,@,CLE,L (-4),1,36,6,7,0.857,0,0,,6,6,1.0,5,10,15,0,0,0,3,2,18,18.2,-5
109,111,23,22.0,2014-12-12,22,TOR,,IND,W (+12),1,27,3,12,0.25,0,0,,4,4,1.0,6,8,14,0,1,0,1,3,10,8.2,5
110,112,24,23.0,2014-12-14,22,TOR,@,NYK,W (+5),1,33,3,6,0.5,0,0,,2,4,0.5,3,10,13,0,1,0,2,3,8,7.1,-3
111,113,25,24.0,2014-12-15,22,TOR,,ORL,W (+13),1,23,2,6,0.333,0,0,,2,2,1.0,2,6,8,0,0,1,1,1,6,5.1,2
112,114,26,25.0,2014-12-17,22,TOR,,BRK,W (+16),1,28,6,7,0.857,0,0,,4,4,1.0,3,7,10,1,0,1,2,0,16,17.1,8
113,115,27,26.0,2014-12-19,22,TOR,@,DET,W (+10),1,27,6,11,0.545,0,0,,5,10,0.5,2,5,7,0,0,2,1,2,17,12.2,5
114,116,28,27.0,2014-12-21,22,TOR,,NYK,W (+10),1,22,2,6,0.333,0,0,,6,6,1.0,2,4,6,1,0,0,0,3,10,8.7,9
115,117,29,28.0,2014-12-22,22,TOR,@,CHI,L (-9),1,33,8,18,0.444,0,0,,4,6,0.667,4,5,9,0,0,0,0,4,20,12.5,-12
116,118,30,29.0,2014-12-27,22,TOR,@,LAC,W (+12),1,34,8,13,0.615,0,0,,6,8,0.75,5,6,11,1,0,0,0,1,22,20.9,11
117,119,31,30.0,2014-12-28,22,TOR,@,DEN,W (+14),1,17,2,5,0.4,0,0,,3,4,0.75,3,3,6,0,1,0,0,3,7,6.7,-15
118,120,32,31.0,2014-12-30,22,TOR,@,POR,L (-5),1,30,7,15,0.467,0,0,,0,0,,4,4,8,1,2,0,0,1,14,12.6,-4
119,121,33,32.0,2015-01-02,22,TOR,@,GSW,L (-21),1,11,3,5,0.6,0,0,,2,2,1.0,0,0,0,1,0,0,2,1,8,4.0,-14
120,122,34,33.0,2015-01-04,22,TOR,@,PHO,L (-16),1,33,9,14,0.643,0,0,,3,4,0.75,3,7,10,1,0,0,3,1,21,15.9,-12
121,123,35,34.0,2015-01-08,22,TOR,,CHO,L (-8),1,22,3,9,0.333,0,0,,4,4,1.0,1,5,6,0,0,0,1,1,10,5.7,-16
122,124,36,35.0,2015-01-10,22,TOR,,BOS,W (+13),1,26,7,11,0.636,0,0,,1,1,1.0,3,4,7,2,0,3,1,3,15,14.7,9
123,125,37,36.0,2015-01-12,22,TOR,,DET,L (-3),1,36,14,15,0.933,0,0,,3,4,0.75,4,8,12,0,0,1,2,4,31,28.0,-14
124,126,38,37.0,2015-01-14,22,TOR,,PHI,W (+16),1,21,4,8,0.5,0,0,,4,6,0.667,1,6,7,0,1,0,2,5,12,6.7,4
125,127,39,38.0,2015-01-16,22,TOR,,ATL,L (-21),1,23,1,4,0.25,0,0,,2,2,1.0,4,2,6,0,0,0,1,0,4,4.0,-17
126,128,40,39.0,2015-01-18,22,TOR,,NOP,L (-2),1,28,2,5,0.4,0,0,,2,2,1.0,1,6,7,0,1,2,3,3,6,4.0,-4
127,129,41,40.0,2015-01-19,22,TOR,@,MIL,W (+3),1,19,5,8,0.625,0,0,,1,1,1.0,6,7,13,0,1,1,5,2,11,9.6,0
128,130,42,41.0,2015-01-21,22,TOR,@,MEM,L (-6),1,29,4,8,0.5,0,0,,4,4,1.0,4,6,10,0,1,1,1,4,12,11.7,-9
129,131,43,42.0,2015-01-23,22,TOR,@,PHI,W (+5),1,26,3,5,0.6,0,0,,5,7,0.714,0,3,3,0,2,3,1,4,11,10.3,-1
130,132,44,43.0,2015-01-25,22,TOR,,DET,W (+4),1,28,9,15,0.6,0,0,,2,2,1.0,3,8,11,0,0,3,0,4,20,18.1,11
131,133,45,44.0,2015-01-27,22,TOR,@,IND,W (+13),1,27,1,2,0.5,0,0,,4,4,1.0,1,7,8,0,0,1,1,5,6,5.5,2
132,134,46,45.0,2015-01-28,22,TOR,,SAC,W (+17),1,26,6,10,0.6,0,0,,3,3,1.0,4,5,9,0,1,2,3,3,15,12.9,11
133,135,47,46.0,2015-01-30,22,TOR,@,BRK,W (+5),1,33,7,7,1.0,0,0,,0,0,,3,8,11,0,0,2,0,1,14,17.4,12
134,136,48,47.0,2015-01-31,22,TOR,@,WAS,W (+4),1,17,3,6,0.5,0,0,,0,0,,0,2,2,1,1,3,0,6,6,5.0,-17
135,137,49,48.0,2015-02-02,22,TOR,,MIL,L (-7),1,25,6,9,0.667,0,0,,0,0,,6,7,13,0,0,1,1,2,12,13.3,-9
136,138,50,49.0,2015-02-04,22,TOR,,BRK,L (-16),1,34,3,5,0.6,0,0,,3,5,0.6,3,7,10,1,0,2,1,1,9,10.8,-9
137,139,51,50.0,2015-02-06,22,TOR,,LAC,W (+16),1,20,2,4,0.5,0,0,,0,0,,2,4,6,0,0,1,3,2,4,1.5,-1
138,140,52,51.0,2015-02-08,22,TOR,,SAS,W (+5),1,34,3,7,0.429,0,0,,2,2,1.0,3,13,16,0,1,4,1,1,8,12.7,14
139,141,53,52.0,2015-02-11,22,TOR,,WAS,W (+2),1,16,3,5,0.6,0,0,,0,0,,2,3,5,0,0,0,3,0,6,3.0,-2
140,142,54,53.0,2015-02-20,22,TOR,@,ATL,W (+25),1,25,4,13,0.308,0,0,,0,0,,8,5,13,1,0,2,1,3,8,7.5,15
141,143,55,54.0,2015-02-21,22,TOR,@,HOU,L (-22),1,25,3,5,0.6,0,0,,5,5,1.0,2,5,7,0,3,0,1,3,11,12.4,0
142,144,56,55.0,2015-02-23,22,TOR,@,NOP,L (-3),1,36,5,10,0.5,0,0,,7,10,0.7,5,9,14,1,1,1,1,3,17,17.2,10
143,145,57,56.0,2015-02-24,22,TOR,@,DAL,L (-7),1,26,5,7,0.714,0,0,,0,0,,1,8,9,1,1,0,2,4,10,8.3,-9
144,146,58,57.0,2015-02-27,22,TOR,,GSW,L (-24),1,27,2,4,0.5,0,0,,3,6,0.5,4,8,12,0,1,0,3,0,7,7.0,-10
145,147,59,58.0,2015-02-28,22,TOR,@,NYK,L (-5),1,28,6,8,0.75,0,0,,4,6,0.667,1,7,8,0,1,0,0,6,16,13.4,-6
146,148,60,59.0,2015-03-02,22,TOR,@,PHI,W (+11),1,23,1,2,0.5,0,0,,3,4,0.75,2,3,5,0,0,1,3,4,5,2.0,12
147,149,61,60.0,2015-03-04,22,TOR,,CLE,L (-8),1,31,12,17,0.706,0,0,,2,2,1.0,4,7,11,1,0,2,1,3,26,23.7,-4
148,150,62,61.0,2015-03-06,22,TOR,@,CHO,L (-9),1,22,2,3,0.667,0,0,,5,5,1.0,2,4,6,0,0,2,0,1,9,11.3,6
149,151,63,62.0,2015-03-08,22,TOR,@,OKC,L (-4),1,30,4,11,0.364,0,0,,2,2,1.0,4,1,5,0,1,1,2,4,10,5.1,-2
150,152,64,63.0,2015-03-10,22,TOR,@,SAS,L (-10),1,21,4,6,0.667,0,0,,1,2,0.5,3,3,6,0,0,1,2,4,9,6.1,-19
151,154,66,64.0,2015-03-15,22,TOR,,POR,L (-16),1,22,7,7,1.0,0,0,,0,0,,3,6,9,1,0,1,1,2,14,15.4,-16
152,155,67,65.0,2015-03-16,22,TOR,@,IND,W (+19),1,26,7,10,0.7,0,0,,0,1,0.0,5,7,12,0,0,2,0,2,14,15.6,8
153,156,68,66.0,2015-03-18,22,TOR,,MIN,W (+5),1,24,7,9,0.778,0,0,,1,2,0.5,4,11,15,1,0,1,2,3,15,15.4,15
154,157,69,67.0,2015-03-20,22,TOR,@,CHI,L (-16),1,24,0,1,0.0,0,0,,5,6,0.833,1,5,6,0,1,1,1,3,5,5.6,-12
155,158,70,68.0,2015-03-22,22,TOR,,NYK,W (+17),1,27,6,12,0.5,0,0,,5,5,1.0,1,9,10,2,0,1,2,4,17,12.9,12
156,159,71,69.0,2015-03-24,22,TOR,@,DET,L (-4),1,30,5,12,0.417,0,0,,2,2,1.0,4,4,8,2,0,3,2,4,12,9.5,-9
157,160,72,70.0,2015-03-25,22,TOR,,CHI,L (-13),1,31,4,9,0.444,0,0,,0,0,,4,8,12,2,2,0,1,3,8,9.7,3
158,161,73,71.0,2015-03-27,22,TOR,,LAL,W (+11),1,27,8,12,0.667,0,0,,3,4,0.75,2,5,7,0,0,1,2,3,19,13.8,2
159,162,74,72.0,2015-03-30,22,TOR,,HOU,W (+3),1,28,5,9,0.556,0,0,,5,5,1.0,3,6,9,1,1,5,1,5,15,16.8,6
160,163,75,73.0,2015-04-01,22,TOR,@,MIN,W (+14),1,19,7,9,0.778,0,0,,1,2,0.5,1,3,4,1,0,1,0,3,15,12.9,-3
161,164,76,74.0,2015-04-03,22,TOR,@,BRK,L (-5),1,36,9,13,0.692,0,1,0.0,3,5,0.6,4,5,9,0,1,1,1,3,21,18.5,-7
162,165,77,75.0,2015-04-04,22,TOR,,BOS,L (-1),1,33,5,12,0.417,0,0,,2,3,0.667,2,12,14,2,0,1,1,4,12,9.7,-3
163,166,78,76.0,2015-04-08,22,TOR,@,CHO,W (+18),1,17,1,3,0.333,0,0,,0,0,,1,7,8,2,1,2,1,4,2,4.3,11
164,167,79,77.0,2015-04-10,22,TOR,@,ORL,W (+2),1,28,3,7,0.429,0,0,,2,2,1.0,6,7,13,0,0,1,3,2,8,7.5,-2
165,168,80,78.0,2015-04-11,22,TOR,@,MIA,W (+3),1,10,2,2,1.0,0,0,,0,2,0.0,1,2,3,0,0,0,1,6,4,0.5,5
