,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
168,173,29,29.0,2012-12-26,32,PHO,,NYK,L (-2),1,22,2,5,0.4,0,0,,2,2,1.0,2,2,4,2,1,0,0,2,6,6.9,-10
169,174,30,30.0,2012-12-28,32,PHO,@,IND,L (-6),1,35,6,15,0.4,0,0,,0,0,,2,2,4,2,1,0,2,6,12,3.9,-3
170,175,31,31.0,2012-12-29,32,PHO,@,MIN,L (-4),1,43,16,26,0.615,0,0,,1,2,0.5,3,7,10,2,1,2,0,3,33,27.6,-5
171,176,32,32.0,2012-12-31,32,PHO,@,OKC,L (-18),1,30,10,17,0.588,0,1,0.0,4,5,0.8,2,4,6,1,0,0,1,4,24,16.4,-15
172,177,33,33.0,2013-01-02,32,PHO,,PHI,W (+6),1,34,7,14,0.5,0,0,,7,8,0.875,1,3,4,9,2,1,2,5,21,20.2,14
173,178,34,34.0,2013-01-04,32,PHO,,UTA,L (-7),1,36,7,17,0.412,0,1,0.0,1,2,0.5,2,6,8,4,1,3,3,5,15,9.6,-1
174,179,35,35.0,2013-01-06,32,PHO,,MEM,L (-11),1,27,3,12,0.25,0,0,,1,2,0.5,0,6,6,6,1,0,4,3,7,1.2,-1
175,180,36,36.0,2013-01-08,32,PHO,@,MIL,L (-9),1,31,5,12,0.417,0,0,,2,2,1.0,3,7,10,1,0,1,2,4,12,7.6,5
176,181,37,37.0,2013-01-09,32,PHO,@,BOS,L (-8),1,33,6,14,0.429,0,0,,4,7,0.571,4,4,8,4,0,0,3,4,16,9.6,16
177,182,38,38.0,2013-01-11,32,PHO,@,BRK,L (-20),1,28,6,12,0.5,0,0,,0,2,0.0,4,2,6,1,0,1,1,6,12,6.6,-3
178,183,39,39.0,2013-01-12,32,PHO,@,CHI,W (+16),1,28,9,15,0.6,0,0,,4,4,1.0,1,6,7,3,1,0,2,2,22,17.9,7
179,184,40,40.0,2013-01-14,32,PHO,,OKC,L (-12),1,27,3,11,0.273,0,0,,1,2,0.5,0,5,5,5,1,0,2,3,7,2.9,-9
180,185,41,41.0,2013-01-17,32,PHO,,MIL,L (-4),1,32,5,10,0.5,0,0,,6,8,0.75,3,5,8,3,0,0,3,3,16,11.7,-6
181,186,42,42.0,2013-01-23,32,PHO,@,SAC,W (+10),1,29,9,13,0.692,0,0,,3,4,0.75,1,6,7,4,1,0,4,5,21,15.4,10
182,187,43,43.0,2013-01-24,32,PHO,,LAC,W (+5),1,35,5,11,0.455,0,0,,4,4,1.0,1,8,9,4,0,1,0,2,14,14.1,3
183,188,44,44.0,2013-01-26,32,PHO,@,SAS,L (-9),1,33,3,10,0.3,0,0,,1,2,0.5,0,4,4,4,2,0,2,3,7,3.6,-11
184,189,45,45.0,2013-01-27,32,PHO,@,DAL,L (-15),1,24,6,13,0.462,0,0,,2,3,0.667,2,2,4,3,0,0,2,3,14,7.8,-9
185,190,46,46.0,2013-01-30,32,PHO,,LAL,W (+6),1,31,5,10,0.5,0,0,,2,2,1.0,0,4,4,0,0,1,3,3,12,4.7,4
186,191,47,47.0,2013-02-01,32,PHO,,DAL,L (-10),1,31,7,15,0.467,0,1,0.0,4,4,1.0,2,6,8,2,1,1,0,4,18,15.0,0
187,192,48,48.0,2013-02-02,32,PHO,@,GSW,L (-20),1,30,3,11,0.273,0,0,,3,4,0.75,5,9,14,4,3,1,0,3,9,13.6,-13
188,193,49,49.0,2013-02-05,32,PHO,@,MEM,W (+6),1,19,4,8,0.5,0,0,,2,4,0.5,2,5,7,1,0,0,2,3,10,5.6,-3
189,194,50,50.0,2013-02-06,32,PHO,@,NOH,L (-9),1,22,4,13,0.308,0,1,0.0,3,3,1.0,1,1,2,2,1,0,1,0,11,5.9,3
190,195,51,51.0,2013-02-08,32,PHO,@,OKC,L (-31),1,17,3,9,0.333,0,0,,0,0,,0,1,1,0,1,1,1,1,6,1.5,-24
191,196,52,52.0,2013-02-10,32,PHO,,OKC,L (-28),1,19,3,11,0.273,0,0,,0,0,,2,3,5,0,1,0,1,2,6,1.0,-15
192,197,53,53.0,2013-02-12,32,PHO,@,LAL,L (-6),1,30,7,11,0.636,0,0,,1,4,0.25,3,8,11,3,4,0,2,2,15,16.7,-3
193,198,54,54.0,2013-02-19,32,PHO,@,POR,W (+4),1,30,8,11,0.727,0,0,,2,2,1.0,0,3,3,3,0,0,2,6,18,12.1,-1
194,199,55,55.0,2013-02-20,32,PHO,@,GSW,L (-10),1,27,6,11,0.545,0,0,,2,2,1.0,2,8,10,1,1,1,3,3,14,10.7,-7
195,200,56,56.0,2013-02-22,32,PHO,,BOS,L (-25),1,17,2,6,0.333,0,0,,2,2,1.0,1,3,4,2,1,0,1,3,6,4.4,-9
196,201,57,57.0,2013-02-24,32,PHO,,SAS,L (-10),1,22,3,7,0.429,0,0,,9,10,0.9,1,5,6,2,0,0,3,5,15,9.5,3
197,202,58,58.0,2013-02-26,32,PHO,,MIN,W (+1),1,20,5,9,0.556,0,0,,0,1,0.0,1,0,1,0,0,0,0,4,10,4.4,8
198,203,59,59.0,2013-02-27,32,PHO,@,SAS,W (+4),1,20,7,10,0.7,0,0,,1,1,1.0,1,3,4,3,0,0,0,2,15,13.7,2
199,204,60,60.0,2013-03-01,32,PHO,,ATL,W (+5),1,19,3,9,0.333,0,0,,0,0,,2,6,8,3,0,0,1,2,6,4.4,1
200,205,61,61.0,2013-03-06,32,PHO,,TOR,L (-27),1,24,2,7,0.286,0,0,,2,2,1.0,2,6,8,2,0,0,3,3,6,2.3,-5
201,206,62,62.0,2013-03-08,32,PHO,@,SAC,L (-9),1,36,4,8,0.5,0,0,,6,6,1.0,1,8,9,4,1,0,4,3,14,11.7,-5
202,207,63,63.0,2013-03-09,32,PHO,,HOU,W (+2),1,16,1,6,0.167,0,0,,4,5,0.8,1,3,4,2,2,1,1,1,6,6.1,-4
203,208,64,64.0,2013-03-11,32,PHO,,DEN,L (-15),1,29,2,7,0.286,0,0,,5,6,0.833,2,11,13,6,0,0,2,4,9,9.8,-11
204,209,65,65.0,2013-03-13,32,PHO,@,HOU,L (-30),1,14,2,5,0.4,0,0,,0,0,,1,3,4,1,0,0,2,3,4,0.4,-15
205,210,66,66.0,2013-03-15,32,PHO,@,ATL,L (-13),0,13,2,3,0.667,0,0,,2,3,0.667,0,2,2,1,1,0,1,3,6,4.4,-9
206,211,67,67.0,2013-03-16,32,PHO,@,WAS,L (-22),0,13,3,5,0.6,0,0,,1,2,0.5,2,2,4,0,0,0,1,1,7,4.9,-6
207,212,68,68.0,2013-03-18,32,PHO,,LAL,W (+23),0,20,5,11,0.455,1,1,1.0,3,4,0.75,3,6,9,2,0,0,0,5,14,11.2,22
208,213,69,69.0,2013-03-20,32,PHO,,WAS,L (-9),0,34,5,12,0.417,0,0,,1,2,0.5,0,5,5,2,1,1,0,4,11,7.2,6
209,214,70,70.0,2013-03-22,32,PHO,,MIN,L (-31),1,27,7,13,0.538,0,0,,3,4,0.75,4,8,12,2,1,0,1,5,17,14.9,-6
210,215,71,71.0,2013-03-24,32,PHO,,BRK,L (-2),1,25,4,13,0.308,0,0,,0,0,,1,0,1,1,0,1,0,4,8,1.0,-14
211,216,72,72.0,2013-03-27,32,PHO,@,UTA,L (-15),1,33,8,18,0.444,0,1,0.0,4,5,0.8,3,4,7,1,0,1,1,4,20,12.3,-20
212,217,73,73.0,2013-03-28,32,PHO,,SAC,L (-14),1,31,10,13,0.769,1,1,1.0,4,6,0.667,2,5,7,0,1,0,0,3,25,21.8,-15
213,218,74,74.0,2013-03-30,32,PHO,,IND,L (-8),1,16,3,6,0.5,0,0,,2,2,1.0,0,2,2,0,0,1,0,3,8,5.1,-2
214,219,75,75.0,2013-04-03,32,PHO,@,LAC,L (-25),1,32,3,7,0.429,0,0,,4,4,1.0,1,10,11,1,0,0,3,1,10,7.3,-19
215,220,76,76.0,2013-04-05,32,PHO,,GSW,L (-4),1,15,3,5,0.6,0,0,,0,0,,0,1,1,3,0,0,2,3,6,2.9,-6
216,221,77,77.0,2013-04-07,32,PHO,,NOH,L (-3),1,34,8,12,0.667,0,0,,1,2,0.5,4,6,10,2,3,1,0,4,17,19.5,5
217,222,78,78.0,2013-04-09,32,PHO,@,HOU,L (-3),1,38,12,20,0.6,0,0,,4,5,0.8,2,6,8,2,1,1,3,3,28,20.5,-1
218,223,79,79.0,2013-04-10,32,PHO,@,DAL,W (+11),1,36,4,14,0.286,0,0,,3,3,1.0,5,10,15,2,3,0,0,5,11,11.7,19
219,224,80,80.0,2013-04-13,32,PHO,@,MIN,L (-12),1,35,6,13,0.462,0,1,0.0,2,2,1.0,3,6,9,1,2,1,8,2,14,5.8,-1
220,225,81,81.0,2013-04-15,32,PHO,,HOU,W (+7),1,27,11,16,0.688,0,0,,4,5,0.8,2,13,15,4,0,0,3,4,26,22.3,3
221,226,82,82.0,2013-04-17,32,PHO,@,DEN,L (-20),1,28,6,18,0.333,0,0,,5,6,0.833,8,3,11,4,1,0,1,1,17,15.3,-17
222,227,1,1.0,2013-10-29,33,IND,,ORL,W (+10),0,21,4,7,0.571,0,0,,0,0,,0,1,1,1,0,0,1,2,8,3.9,-2
223,228,2,2.0,2013-10-30,33,IND,@,NOP,W (+5),0,17,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,3,2,6,2.3,5
224,229,3,3.0,2013-11-02,33,IND,,CLE,W (+15),0,19,2,6,0.333,0,1,0.0,0,0,,1,2,3,1,0,0,3,1,4,-0.8,13
225,230,4,4.0,2013-11-05,33,IND,@,DET,W (+8),0,14,3,5,0.6,0,0,,0,2,0.0,0,3,3,0,0,1,2,1,6,2.1,-6
226,231,5,5.0,2013-11-06,33,IND,,CHI,W (+17),0,16,6,8,0.75,0,0,,0,0,,0,3,3,0,2,0,1,1,12,10.3,-1
227,232,6,6.0,2013-11-08,33,IND,,TOR,W (+7),0,18,4,6,0.667,0,0,,0,0,,1,3,4,0,0,2,2,3,8,5.2,1
228,233,7,7.0,2013-11-09,33,IND,@,BRK,W (+5),0,15,2,6,0.333,0,0,,2,3,0.667,1,4,5,2,0,1,1,2,6,4.4,-4
229,234,8,8.0,2013-11-11,33,IND,,MEM,W (+16),0,19,5,10,0.5,0,1,0.0,2,3,0.667,2,2,4,0,1,0,0,4,12,8.0,8
230,235,9,9.0,2013-11-15,33,IND,,MIL,W (+27),0,21,3,7,0.429,0,0,,2,2,1.0,2,5,7,3,0,0,0,3,8,8.1,15
231,236,10,10.0,2013-11-16,33,IND,@,CHI,L (-16),0,20,4,8,0.5,0,0,,0,0,,0,4,4,1,0,0,0,2,8,5.1,0
232,237,11,11.0,2013-11-20,33,IND,@,NYK,W (+7),0,16,3,4,0.75,0,0,,2,2,1.0,1,3,4,0,1,0,2,1,8,6.6,6
233,238,12,12.0,2013-11-22,33,IND,@,BOS,W (+15),0,25,7,9,0.778,0,0,,3,4,0.75,3,1,4,1,2,0,4,3,17,13.0,5
234,239,13,13.0,2013-11-23,33,IND,,PHI,W (+8),0,21,0,4,0.0,0,0,,3,4,0.75,0,5,5,1,0,0,2,2,3,-0.8,-11
235,240,14,14.0,2013-11-25,33,IND,,MIN,W (+14),0,19,4,10,0.4,0,0,,1,1,1.0,0,8,8,1,0,0,2,2,9,3.9,5
236,241,15,15.0,2013-11-27,33,IND,@,CHA,W (+25),0,21,3,6,0.5,0,0,,2,2,1.0,1,6,7,3,0,0,1,3,8,7.4,13
237,242,16,16.0,2013-11-29,33,IND,,WAS,W (+20),0,21,4,8,0.5,0,0,,0,0,,0,6,6,0,1,0,2,3,8,3.6,6
238,243,17,17.0,2013-12-01,33,IND,@,LAC,W (+5),0,13,1,5,0.2,0,0,,1,2,0.5,1,4,5,0,0,0,2,1,3,-1.0,-12
239,244,18,18.0,2013-12-02,33,IND,@,POR,L (-4),0,16,5,10,0.5,0,1,0.0,0,0,,0,5,5,0,1,0,2,2,10,4.7,-11
240,245,19,19.0,2013-12-04,33,IND,@,UTA,W (+9),0,16,6,12,0.5,0,0,,2,2,1.0,3,3,6,0,0,0,0,2,14,10.2,6
241,246,20,20.0,2013-12-07,33,IND,@,SAS,W (+11),0,28,5,9,0.556,0,0,,2,2,1.0,1,9,10,0,1,0,4,2,12,7.3,-1
242,247,21,21.0,2013-12-08,33,IND,@,OKC,L (-24),0,18,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,4.3,-6
243,248,22,22.0,2013-12-10,33,IND,,MIA,W (+6),0,16,3,5,0.6,0,0,,1,2,0.5,1,5,6,1,0,0,4,4,7,1.6,-3
244,249,23,23.0,2013-12-13,33,IND,,CHA,W (+5),0,16,5,8,0.625,0,0,,1,3,0.333,0,2,2,0,0,1,1,2,11,6.1,-11
245,250,24,24.0,2013-12-16,33,IND,,DET,L (-5),0,20,8,11,0.727,0,0,,2,4,0.5,3,1,4,2,0,0,0,1,18,16.1,2
246,251,25,25.0,2013-12-18,33,IND,@,MIA,L (-3),0,14,3,8,0.375,0,0,,2,2,1.0,0,2,2,0,1,0,3,2,8,1.4,-3
247,252,26,26.0,2013-12-20,33,IND,,HOU,W (+33),0,16,5,7,0.714,1,1,1.0,2,2,1.0,0,6,6,1,1,1,1,1,13,12.9,12
248,253,27,27.0,2013-12-22,33,IND,,BOS,W (+27),0,19,2,3,0.667,0,0,,5,6,0.833,0,2,2,2,0,0,1,1,9,7.9,12
249,254,28,28.0,2013-12-23,33,IND,@,BRK,W (+17),0,19,2,5,0.4,0,0,,1,1,1.0,2,7,9,0,0,1,2,2,5,3.7,6
250,255,29,29.0,2013-12-28,33,IND,,BRK,W (+14),0,18,2,2,1.0,0,0,,0,0,,0,7,7,3,0,0,1,2,4,5.8,-6
251,256,30,30.0,2013-12-31,33,IND,,CLE,W (+15),0,19,2,6,0.333,0,0,,2,2,1.0,1,8,9,2,2,0,2,1,6,6.7,19
252,257,31,31.0,2014-01-01,33,IND,@,TOR,L (-13),0,20,3,10,0.3,0,0,,1,2,0.5,1,3,4,1,1,0,2,2,7,1.3,-5
253,258,32,32.0,2014-01-04,33,IND,,NOP,W (+17),0,17,4,7,0.571,0,0,,0,0,,2,7,9,0,0,0,4,2,8,3.4,9
254,259,33,33.0,2014-01-05,33,IND,@,CLE,W (+4),0,14,3,8,0.375,0,0,,0,0,,2,6,8,0,0,0,2,2,6,2.0,-2
255,260,34,34.0,2014-01-07,33,IND,,TOR,W (+7),0,16,4,11,0.364,0,0,,0,0,,2,7,9,1,0,1,2,0,8,4.8,3
256,261,35,35.0,2014-01-08,33,IND,@,ATL,L (-10),0,19,2,6,0.333,0,0,,0,0,,2,3,5,3,0,1,1,2,4,3.9,1
257,262,36,36.0,2014-01-10,33,IND,,WAS,W (+27),0,18,4,11,0.364,0,0,,2,2,1.0,1,5,6,1,0,0,1,1,10,5.4,10
258,263,37,37.0,2014-01-14,33,IND,,SAC,W (+24),0,16,4,6,0.667,0,0,,1,2,0.5,2,5,7,2,0,0,0,2,9,9.5,19
259,264,38,38.0,2014-01-16,33,IND,,NYK,W (+28),0,16,4,8,0.5,0,1,0.0,2,2,1.0,0,7,7,1,0,0,0,2,10,8.0,18
260,265,39,39.0,2014-01-18,33,IND,,LAC,W (+14),0,15,2,5,0.4,0,0,,4,4,1.0,1,3,4,0,0,0,1,4,8,4.3,13
261,266,40,40.0,2014-01-20,33,IND,@,GSW,W (+8),0,17,3,9,0.333,0,0,,0,0,,2,4,6,1,1,0,1,1,6,3.8,6
262,267,41,41.0,2014-01-22,33,IND,@,PHO,L (-24),0,15,2,5,0.4,0,0,,1,2,0.5,1,4,5,0,0,0,2,3,5,0.6,-17
263,268,42,42.0,2014-01-24,33,IND,@,SAC,W (+5),0,17,3,10,0.3,0,0,,0,0,,0,3,3,1,0,0,0,0,6,1.8,-18
264,269,43,43.0,2014-01-25,33,IND,@,DEN,L (-13),0,21,3,9,0.333,0,0,,0,0,,3,4,7,0,0,0,0,1,6,3.8,-10
265,270,44,44.0,2014-01-28,33,IND,@,LAL,W (+12),0,19,4,11,0.364,0,0,,0,0,,2,4,6,2,0,0,0,2,8,5.1,-2
266,271,45,45.0,2014-01-30,33,IND,,PHO,L (-8),0,15,1,5,0.2,0,0,,1,2,0.5,3,4,7,0,0,0,0,4,3,1.2,-23
267,272,46,46.0,2014-02-01,33,IND,,BRK,W (+1),0,16,1,3,0.333,0,0,,0,0,,1,6,7,2,1,0,5,2,2,-0.6,5
268,273,47,47.0,2014-02-03,33,IND,,ORL,W (+19),0,22,4,13,0.308,0,0,,2,2,1.0,1,3,4,4,0,0,0,3,10,5.7,13
269,274,48,48.0,2014-02-04,33,IND,@,ATL,W (+4),0,16,3,6,0.5,0,0,,2,4,0.5,1,1,2,2,0,0,1,2,8,4.8,2
270,275,49,49.0,2014-02-07,33,IND,,POR,W (+5),0,13,3,7,0.429,0,0,,1,2,0.5,1,1,2,0,1,0,1,1,7,3.5,-5
271,276,50,50.0,2014-02-09,33,IND,@,ORL,L (-1),0,15,1,6,0.167,0,0,,0,0,,0,5,5,1,1,0,0,0,2,1.4,-8
272,277,51,51.0,2014-02-10,33,IND,,DEN,W (+39),0,14,4,8,0.5,0,0,,3,4,0.75,1,7,8,0,0,0,0,1,11,9.0,1
273,278,52,52.0,2014-02-12,33,IND,,DAL,L (-8),0,13,0,5,0.0,0,0,,0,0,,0,6,6,0,0,1,1,3,0,-3.2,-8
274,279,53,53.0,2014-02-18,33,IND,,ATL,W (+10),0,15,3,4,0.75,0,0,,3,4,0.75,0,5,5,1,1,0,1,3,9,8.0,-1
275,280,54,54.0,2014-02-19,33,IND,@,MIN,L (-13),0,10,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,3,1,2,-1.1,-9
276,281,55,55.0,2014-02-22,33,IND,@,MIL,W (+10),0,15,2,7,0.286,0,0,,1,2,0.5,1,3,4,1,0,0,1,1,5,1.4,5
277,282,56,56.0,2014-02-25,33,IND,,LAL,W (+20),0,14,3,8,0.375,0,0,,3,4,0.75,3,6,9,2,2,0,2,2,9,8.7,8
278,283,57,57.0,2014-02-27,33,IND,,MIL,W (+5),0,16,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,1,1,4,3.3,-10
279,284,58,58.0,2014-03-01,33,IND,@,BOS,W (+5),0,17,3,3,1.0,0,0,,2,2,1.0,0,2,2,0,1,1,1,2,8,7.6,8
280,285,59,59.0,2014-03-02,33,IND,,UTA,W (+3),0,19,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,1,2,2,3,4,2.2,-7
281,286,60,60.0,2014-03-04,33,IND,,GSW,L (-2),0,14,4,7,0.571,0,0,,0,0,,0,1,1,0,0,0,1,2,8,3.2,-11
282,287,61,61.0,2014-03-05,33,IND,@,CHA,L (-22),0,14,3,5,0.6,0,0,,2,2,1.0,0,5,5,3,0,0,1,2,8,7.5,17
283,288,62,62.0,2014-03-07,33,IND,@,HOU,L (-26),0,19,4,7,0.571,0,0,,2,2,1.0,0,3,3,1,0,0,0,3,10,7.1,-9
284,289,63,63.0,2014-03-09,33,IND,@,DAL,L (-11),0,15,0,3,0.0,0,0,,1,2,0.5,0,4,4,0,0,0,1,1,1,-1.7,-8
285,290,64,64.0,2014-03-11,33,IND,,BOS,W (+11),0,13,5,7,0.714,0,0,,1,1,1.0,0,5,5,0,0,0,3,2,11,5.8,-2
286,291,65,65.0,2014-03-14,33,IND,@,PHI,W (+7),0,15,2,3,0.667,0,0,,5,8,0.625,1,2,3,1,0,0,1,3,9,6.3,-8
287,292,66,66.0,2014-03-15,33,IND,@,DET,W (+8),0,17,1,6,0.167,0,0,,0,0,,4,4,8,1,0,0,0,4,2,1.3,-8
288,293,67,67.0,2014-03-17,33,IND,,PHI,W (+9),0,14,1,4,0.25,0,0,,3,6,0.5,0,3,3,1,1,0,1,1,5,2.6,-1
289,294,68,68.0,2014-03-19,33,IND,@,NYK,L (-6),0,12,1,2,0.5,0,0,,2,4,0.5,0,2,2,0,0,0,2,4,4,-0.8,-9
290,295,69,69.0,2014-03-21,33,IND,,CHI,W (+12),0,20,9,12,0.75,0,0,,1,2,0.5,1,5,6,0,0,1,1,3,19,14.5,0
291,296,70,70.0,2014-03-22,33,IND,@,MEM,L (-11),0,16,2,6,0.333,0,0,,2,2,1.0,2,1,3,1,0,0,1,3,6,2.8,-9
292,297,71,71.0,2014-03-24,33,IND,@,CHI,L (-12),0,15,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,2,4,2,-3.0,-7
293,298,72,72.0,2014-03-26,33,IND,,MIA,W (+1),0,11,0,5,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-2.7,5
294,299,73,73.0,2014-03-28,33,IND,@,WAS,L (-13),0,14,5,8,0.625,0,0,,0,0,,1,2,3,1,0,0,0,3,10,7.2,-13
295,300,74,74.0,2014-03-30,33,IND,@,CLE,L (-14),0,18,3,6,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,6,5.0,-3
296,301,75,75.0,2014-03-31,33,IND,,SAS,L (-26),0,15,1,6,0.167,0,0,,0,0,,1,0,1,3,1,0,0,3,2,0.8,-10
297,302,76,76.0,2014-04-02,33,IND,,DET,W (+7),0,15,3,7,0.429,0,0,,3,4,0.75,5,3,8,2,0,0,2,4,9,7.1,6
298,303,77,77.0,2014-04-04,33,IND,@,TOR,L (-8),0,14,3,7,0.429,0,0,,0,2,0.0,1,4,5,1,0,0,0,1,6,3.7,-3
299,304,78,78.0,2014-04-06,33,IND,,ATL,L (-19),0,16,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,2,10,7.6,-3
300,305,79,79.0,2014-04-09,33,IND,@,MIL,W (+2),1,31,11,17,0.647,0,0,,2,2,1.0,2,7,9,3,0,0,1,1,24,20.7,7
301,306,80,80.0,2014-04-11,33,IND,@,MIA,L (-12),0,19,5,8,0.625,0,0,,2,2,1.0,1,4,5,1,0,0,2,3,12,7.8,2
302,307,81,81.0,2014-04-13,33,IND,,OKC,W (+5),0,15,5,7,0.714,0,0,,0,0,,0,2,2,1,0,0,3,1,10,5.0,1
303,308,82,82.0,2014-04-16,33,IND,@,ORL,W (+15),1,24,4,10,0.4,0,0,,2,2,1.0,4,4,8,4,0,0,2,1,10,9.0,15
304,309,1,1.0,2014-04-19,33,IND,,ATL,L (-8),0,19,0,6,0.0,0,0,,2,2,1.0,2,0,2,0,2,0,0,3,2,0.0,-12
305,310,2,2.0,2014-04-22,33,IND,,ATL,W (+16),0,19,9,14,0.643,0,0,,2,4,0.5,4,3,7,1,1,0,2,2,20,15.6,17
306,311,3,3.0,2014-04-24,33,IND,@,ATL,L (-13),0,20,7,11,0.636,0,1,0.0,3,4,0.75,1,2,3,0,0,0,0,3,17,11.8,-9
307,312,4,4.0,2014-04-26,33,IND,@,ATL,W (+3),0,21,2,7,0.286,0,0,,0,0,,1,4,5,2,0,0,0,0,4,3.2,0
308,313,5,5.0,2014-04-28,33,IND,,ATL,L (-10),0,8,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-16
310,316,8,7.0,2014-05-05,34,IND,,WAS,L (-6),0,27,6,11,0.545,0,0,,0,2,0.0,1,4,5,0,1,2,1,5,12,7.2,0
311,317,9,8.0,2014-05-07,34,IND,,WAS,W (+4),0,11,0,4,0.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,1,-1.9,-4
312,318,10,9.0,2014-05-09,34,IND,@,WAS,W (+22),0,15,4,8,0.5,1,1,1.0,2,2,1.0,0,3,3,0,1,0,0,1,11,8.5,-5
313,319,11,10.0,2014-05-11,34,IND,@,WAS,W (+3),0,8,0,1,0.0,0,0,,0,2,0.0,0,3,3,1,0,0,2,1,0,-2.3,-18
314,320,12,11.0,2014-05-13,34,IND,,WAS,L (-23),0,9,2,5,0.4,0,0,,1,1,1.0,0,2,2,0,1,1,1,1,5,3.2,10
315,321,13,12.0,2014-05-15,34,IND,@,WAS,W (+13),0,10,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,4,4,0.7,-2
316,322,14,13.0,2014-05-18,34,IND,,MIA,W (+11),0,14,1,3,0.333,0,0,,0,0,,0,5,5,1,0,0,0,0,2,2.5,-2
317,323,15,14.0,2014-05-20,34,IND,,MIA,L (-4),0,11,1,6,0.167,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-1.9,-6
318,324,16,15.0,2014-05-24,34,IND,@,MIA,L (-12),0,13,4,6,0.667,0,0,,0,0,,0,1,1,0,0,0,0,2,8,4.9,9
319,325,17,16.0,2014-05-26,34,IND,@,MIA,L (-12),0,14,6,8,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,12,9.4,-10
320,326,18,17.0,2014-05-28,34,IND,,MIA,W (+3),0,17,3,6,0.5,0,0,,0,2,0.0,2,2,4,1,0,0,1,2,6,3.1,-6
321,327,19,18.0,2014-05-30,34,IND,@,MIA,L (-25),0,7,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-11
322,328,1,1.0,2014-10-29,34,IND,,PHI,W (+12),1,25,5,9,0.556,0,0,,0,2,0.0,3,3,6,2,2,0,4,4,10,5.7,-11
323,329,2,2.0,2014-10-31,34,IND,,MEM,L (-8),1,19,1,3,0.333,0,0,,0,0,,3,2,5,1,0,0,5,1,2,-1.7,-23
324,330,3,3.0,2014-11-01,34,IND,@,ATL,L (-10),1,26,5,9,0.556,0,0,,2,3,0.667,4,6,10,0,1,0,3,4,12,8.3,-11
325,331,4,4.0,2014-11-04,34,IND,,MIL,L (-6),1,18,1,4,0.25,0,0,,0,0,,1,8,9,1,2,0,2,4,2,1.8,-14
326,332,5,5.0,2014-11-05,34,IND,@,WAS,L (-2),1,23,3,6,0.5,0,0,,0,0,,0,7,7,3,1,1,0,3,6,7.7,-3
327,333,6,6.0,2014-11-07,34,IND,@,BOS,L (-3),1,29,6,12,0.5,1,1,1.0,0,0,,1,7,8,1,0,0,0,2,13,9.7,7
328,334,7,7.0,2014-11-08,34,IND,,WAS,L (-7),1,28,1,4,0.25,0,0,,3,4,0.75,1,7,8,0,0,0,4,2,5,0.2,-5
329,335,8,8.0,2014-11-10,34,IND,,UTA,W (+11),1,25,4,10,0.4,0,0,,0,0,,1,7,8,3,0,1,0,2,8,7.4,-2
330,336,9,9.0,2014-11-12,34,IND,@,MIA,W (+6),1,18,3,5,0.6,0,0,,0,0,,0,5,5,3,0,0,0,3,6,6.1,8
331,337,10,10.0,2014-11-14,34,IND,,DEN,L (-21),1,14,3,5,0.6,0,0,,0,2,0.0,1,0,1,0,0,1,0,3,6,3.1,-4
332,338,11,11.0,2014-11-15,34,IND,@,CHI,W (+9),1,30,10,12,0.833,0,0,,1,4,0.25,2,9,11,0,1,2,2,3,21,18.7,2
333,339,12,12.0,2014-11-19,34,IND,,CHO,W (+2),1,30,6,9,0.667,0,1,0.0,3,4,0.75,4,3,7,0,1,0,0,3,15,14.2,15
334,340,13,13.0,2014-11-22,34,IND,,PHO,L (-23),1,27,0,4,0.0,0,0,,1,2,0.5,3,7,10,2,0,1,2,4,1,0.5,-11
335,341,14,14.0,2014-11-24,34,IND,@,DAL,W (+11),1,34,4,11,0.364,1,3,0.333,5,6,0.833,2,9,11,2,2,1,2,4,14,12.1,11
336,342,15,15.0,2014-11-26,34,IND,@,SAS,L (-6),1,26,5,12,0.417,0,0,,3,6,0.5,1,5,6,1,1,0,2,2,13,6.5,-6
337,343,16,16.0,2014-11-28,34,IND,,ORL,W (+15),0,22,2,8,0.25,0,0,,1,2,0.5,3,5,8,2,3,0,2,4,5,4.2,1
