,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
557,642,42,42.0,2019-01-13,29,MIL,@,ATL,W (+19),1,26,9,13,0.692,2,6,0.333,4,4,1.0,0,2,2,10,2,1,0,2,24,28.0,8
558,643,43,43.0,2019-01-15,29,MIL,,MIA,W (+38),1,22,7,15,0.467,2,8,0.25,1,2,0.5,1,4,5,4,2,1,0,0,17,16.3,8
559,644,44,44.0,2019-01-16,29,MIL,@,MEM,W (+10),1,25,5,13,0.385,2,7,0.286,4,4,1.0,0,2,2,4,3,0,1,2,16,13.5,23
560,645,45,45.0,2019-01-19,29,MIL,@,ORL,W (+10),1,31,12,14,0.857,2,3,0.667,4,5,0.8,0,7,7,2,0,0,0,1,30,27.7,24
561,646,46,46.0,2019-01-21,29,MIL,,DAL,W (+10),1,32,8,16,0.5,1,7,0.143,4,4,1.0,1,3,4,5,2,0,2,3,21,16.9,19
562,647,47,47.0,2019-01-25,29,MIL,,CHO,W (+9),1,31,7,16,0.438,0,7,0.0,4,5,0.8,0,4,4,3,1,1,2,1,18,11.8,12
563,648,48,48.0,2019-01-27,29,MIL,@,OKC,L (-6),1,31,5,14,0.357,1,4,0.25,0,0,,1,5,6,3,1,0,4,1,11,4.1,-1
564,649,49,49.0,2019-01-29,29,MIL,@,DET,W (+10),1,30,8,15,0.533,3,5,0.6,1,1,1.0,1,4,5,7,2,0,0,1,20,21.1,18
565,650,50,50.0,2019-01-31,29,MIL,@,TOR,W (+13),1,31,6,12,0.5,2,6,0.333,0,0,,2,6,8,6,4,0,4,1,14,15.0,24
566,652,52,51.0,2019-02-04,29,MIL,@,BRK,W (+19),1,27,6,16,0.375,1,7,0.143,2,2,1.0,0,3,3,5,5,1,0,3,15,15.1,13
567,653,53,52.0,2019-02-06,29,MIL,,WAS,W (+19),1,27,8,16,0.5,4,5,0.8,2,2,1.0,3,3,6,11,2,0,1,3,22,24.5,10
568,654,54,53.0,2019-02-08,29,MIL,@,DAL,W (+15),1,27,7,12,0.583,4,7,0.571,0,0,,0,3,3,5,0,1,2,2,18,14.7,22
569,655,55,54.0,2019-02-09,29,MIL,,ORL,L (-20),1,29,7,13,0.538,2,4,0.5,3,6,0.5,2,9,11,5,0,0,1,4,19,16.5,-14
570,656,56,55.0,2019-02-11,29,MIL,@,CHI,W (+13),1,30,5,8,0.625,3,6,0.5,6,6,1.0,0,1,1,2,2,0,4,2,19,14.3,-2
571,657,57,56.0,2019-02-13,29,MIL,@,IND,W (+9),1,21,1,4,0.25,0,2,0.0,2,4,0.5,0,2,2,1,0,0,2,1,4,-0.3,-7
572,658,58,57.0,2019-02-21,29,MIL,,BOS,W (+1),1,32,2,9,0.222,0,4,0.0,1,2,0.5,1,2,3,1,0,0,2,0,5,-0.9,-15
573,659,59,58.0,2019-02-23,29,MIL,,MIN,W (+12),1,30,6,11,0.545,1,4,0.25,3,3,1.0,1,4,5,7,2,0,3,3,16,15.3,17
574,660,60,59.0,2019-02-25,29,MIL,@,CHI,W (+11),1,26,3,5,0.6,1,3,0.333,1,2,0.5,2,3,5,4,0,0,2,1,8,8.0,4
575,661,61,60.0,2019-02-27,29,MIL,@,SAC,W (+1),1,36,11,20,0.55,4,7,0.571,0,0,,4,8,12,13,1,0,4,0,26,27.7,1
576,662,62,61.0,2019-03-01,29,MIL,@,LAL,W (+11),1,31,12,24,0.5,2,11,0.182,5,5,1.0,2,7,9,5,0,1,1,0,31,25.7,14
577,664,64,62.0,2019-03-04,29,MIL,@,PHO,L (-9),1,29,5,15,0.333,0,6,0.0,5,6,0.833,0,5,5,5,1,0,3,4,15,7.5,-8
578,665,65,63.0,2019-03-07,29,MIL,,IND,W (+19),1,26,6,10,0.6,0,1,0.0,0,0,,1,4,5,4,1,0,1,3,12,10.9,7
579,666,66,64.0,2019-03-09,29,MIL,,CHO,W (+17),1,27,3,10,0.3,3,5,0.6,2,4,0.5,2,1,3,5,2,0,0,0,11,11.6,22
580,667,67,65.0,2019-03-10,29,MIL,@,SAS,L (-7),1,31,9,13,0.692,2,4,0.5,1,3,0.333,0,2,2,6,0,0,1,1,21,18.1,3
581,668,68,66.0,2019-03-12,29,MIL,@,NOP,W (+17),1,29,6,15,0.4,1,3,0.333,1,2,0.5,1,5,6,5,2,0,2,4,14,9.6,21
582,669,69,67.0,2019-03-15,29,MIL,@,MIA,W (+15),1,34,6,12,0.5,1,3,0.333,4,6,0.667,1,2,3,5,3,0,4,3,17,12.8,24
583,670,70,68.0,2019-03-17,29,MIL,,PHI,L (-5),1,33,5,14,0.357,1,4,0.25,1,3,0.333,3,2,5,6,2,0,2,3,12,9.1,-17
584,671,71,69.0,2019-03-19,29,MIL,,LAL,W (+14),1,32,4,12,0.333,1,6,0.167,5,10,0.5,1,7,8,7,4,0,4,0,14,12.9,10
585,672,72,70.0,2019-03-20,29,MIL,@,CLE,L (-5),1,35,7,19,0.368,2,5,0.4,8,9,0.889,2,6,8,8,2,0,3,1,24,20.5,4
586,673,73,71.0,2019-03-22,29,MIL,,MIA,W (+29),1,28,3,10,0.3,1,3,0.333,2,2,1.0,0,1,1,1,0,0,2,1,9,1.8,-2
587,674,74,72.0,2019-03-24,29,MIL,,CLE,W (+22),1,28,3,7,0.429,2,5,0.4,4,4,1.0,0,5,5,7,2,1,0,1,12,17.0,6
588,675,75,73.0,2019-03-26,29,MIL,,HOU,W (+14),1,29,9,19,0.474,4,7,0.571,1,2,0.5,2,1,3,7,1,2,3,1,23,18.5,6
589,676,76,74.0,2019-03-28,29,MIL,,LAC,W (+10),1,31,5,11,0.455,3,5,0.6,2,2,1.0,1,6,7,8,1,0,3,2,15,14.6,-4
590,678,78,75.0,2019-04-01,29,MIL,@,BRK,W (+10),1,34,10,19,0.526,3,9,0.333,6,6,1.0,0,5,5,7,5,2,4,4,29,26.9,21
592,680,80,77.0,2019-04-06,29,MIL,,BRK,L (-5),1,33,12,17,0.706,5,6,0.833,4,7,0.571,2,2,4,11,2,1,4,2,33,32.3,-9
593,681,81,78.0,2019-04-07,29,MIL,,ATL,W (+8),1,24,4,10,0.4,0,5,0.0,0,0,,1,4,5,5,2,0,1,2,8,8.2,23
594,682,1,1.0,2019-04-14,29,MIL,,DET,W (+35),1,25,5,9,0.556,2,4,0.5,3,4,0.75,1,2,3,5,1,0,0,2,15,15.3,27
595,683,2,2.0,2019-04-17,29,MIL,,DET,W (+21),1,28,11,19,0.579,3,8,0.375,2,3,0.667,3,1,4,6,3,1,1,2,27,26.2,14
596,684,3,3.0,2019-04-20,29,MIL,@,DET,W (+16),1,30,8,19,0.421,0,4,0.0,3,3,1.0,5,1,6,5,2,0,4,0,19,14.2,7
597,685,4,4.0,2019-04-22,29,MIL,@,DET,W (+23),1,28,7,12,0.583,1,3,0.333,1,1,1.0,1,2,3,5,2,1,2,0,16,15.9,13
598,686,5,5.0,2019-04-28,29,MIL,,BOS,L (-22),1,25,1,5,0.2,0,4,0.0,4,6,0.667,2,0,2,4,2,0,1,2,6,6.5,-12
599,687,6,6.0,2019-04-30,29,MIL,,BOS,W (+21),1,26,7,12,0.583,3,5,0.6,4,4,1.0,1,2,3,5,0,2,4,3,21,16.4,23
600,688,7,7.0,2019-05-03,29,MIL,@,BOS,W (+7),1,27,4,15,0.267,1,6,0.167,0,4,0.0,0,1,1,4,0,0,4,3,9,-3.6,-9
601,689,8,8.0,2019-05-06,29,MIL,@,BOS,W (+12),1,28,6,12,0.5,0,4,0.0,1,3,0.333,0,2,2,3,1,2,3,4,13,6.7,-2
602,690,9,9.0,2019-05-08,29,MIL,,BOS,W (+25),1,28,7,14,0.5,2,5,0.4,2,2,1.0,2,4,6,2,0,0,3,0,18,12.0,27
603,691,10,10.0,2019-05-15,29,MIL,,TOR,W (+8),1,30,3,12,0.25,0,6,0.0,3,3,1.0,1,4,5,2,1,0,0,1,9,5.7,1
604,692,11,11.0,2019-05-17,29,MIL,,TOR,W (+22),1,29,3,10,0.3,1,5,0.2,1,2,0.5,0,5,5,7,0,0,0,3,8,7.0,7
605,693,12,12.0,2019-05-19,29,MIL,@,TOR,L (-6),1,34,3,16,0.188,1,6,0.167,4,6,0.667,1,3,4,5,3,0,5,3,11,2.1,2
606,694,13,13.0,2019-05-21,29,MIL,@,TOR,L (-18),1,20,2,7,0.286,0,2,0.0,1,2,0.5,1,2,3,2,0,0,0,0,5,3.2,-8
607,695,14,14.0,2019-05-23,29,MIL,,TOR,L (-6),1,34,6,14,0.429,2,7,0.286,6,6,1.0,1,3,4,2,0,0,4,2,20,10.8,5
608,696,15,15.0,2019-05-25,29,MIL,@,TOR,L (-6),1,30,3,9,0.333,1,3,0.333,1,2,0.5,1,4,5,7,1,0,2,3,8,7.1,-10
609,697,1,1.0,2019-10-24,29,MIL,@,HOU,W (+6),1,16,4,12,0.333,2,4,0.5,1,1,1.0,0,1,1,2,0,0,1,3,11,3.7,-6
610,698,2,2.0,2019-10-26,29,MIL,,MIA,L (-5),1,33,3,8,0.375,0,2,0.0,4,6,0.667,0,7,7,2,1,0,3,5,10,4.3,4
611,699,3,3.0,2019-10-28,29,MIL,,CLE,W (+17),1,26,6,16,0.375,0,4,0.0,2,3,0.667,2,2,4,8,1,0,1,2,14,11.6,9
612,700,4,4.0,2019-10-30,29,MIL,@,BOS,L (-11),1,28,3,8,0.375,1,4,0.25,0,3,0.0,1,4,5,5,0,0,2,1,7,4.4,-3
613,701,5,5.0,2019-11-01,29,MIL,@,ORL,W (+32),1,27,8,15,0.533,2,7,0.286,0,0,,1,5,6,6,1,0,1,1,18,16.7,15
614,702,6,6.0,2019-11-02,29,MIL,,TOR,W (+10),1,24,5,12,0.417,1,5,0.2,3,3,1.0,2,6,8,5,1,0,1,3,14,13.1,5
615,703,7,7.0,2019-11-04,29,MIL,@,MIN,W (+28),1,24,8,14,0.571,1,4,0.25,5,6,0.833,1,8,9,6,1,0,3,4,22,18.7,13
616,704,8,8.0,2019-11-06,29,MIL,@,LAC,W (+5),1,26,8,14,0.571,4,8,0.5,0,0,,1,5,6,2,1,1,4,5,20,12.7,-7
617,705,9,9.0,2019-11-08,29,MIL,@,UTA,L (-3),1,32,8,20,0.4,1,6,0.167,5,5,1.0,1,7,8,5,0,1,0,1,22,17.8,4
618,706,10,10.0,2019-11-10,29,MIL,@,OKC,W (+2),1,29,9,15,0.6,3,6,0.5,4,4,1.0,0,3,3,9,0,1,3,4,25,21.4,4
619,707,11,11.0,2019-11-14,29,MIL,,CHI,W (+9),1,32,12,14,0.857,0,2,0.0,7,8,0.875,1,3,4,8,2,0,5,4,31,28.2,9
620,708,12,12.0,2019-11-16,29,MIL,@,IND,W (+19),1,26,5,14,0.357,0,2,0.0,0,0,,0,3,3,5,1,0,3,1,10,4.2,12
621,709,13,13.0,2019-11-18,29,MIL,@,CHI,W (+14),1,29,2,11,0.182,1,4,0.25,3,5,0.6,1,5,6,5,1,1,1,0,8,6.7,15
622,710,14,14.0,2019-11-20,29,MIL,@,ATL,W (+8),1,25,8,17,0.471,3,6,0.5,9,11,0.818,3,4,7,5,0,1,6,6,28,17.6,4
623,711,15,15.0,2019-11-21,29,MIL,,POR,W (+8),1,31,11,21,0.524,2,6,0.333,6,6,1.0,2,2,4,6,1,0,2,2,30,24.1,4
624,712,16,16.0,2019-11-23,29,MIL,,DET,W (+14),1,28,5,12,0.417,1,1,1.0,0,2,0.0,1,3,4,5,2,0,3,1,11,7.5,26
625,713,17,17.0,2019-11-25,29,MIL,,UTA,W (+4),1,27,5,16,0.313,1,3,0.333,2,2,1.0,1,2,3,5,0,0,1,3,13,6.4,-8
626,714,18,18.0,2019-11-27,29,MIL,,ATL,W (+9),1,37,4,9,0.444,0,1,0.0,1,1,1.0,1,4,5,10,2,2,1,3,9,14.4,6
627,715,19,19.0,2019-11-29,29,MIL,@,CLE,W (+9),1,26,4,6,0.667,1,3,0.333,1,2,0.5,0,3,3,5,0,1,4,2,10,7.3,1
628,716,20,20.0,2019-11-30,29,MIL,,CHO,W (+41),1,23,1,2,0.5,0,0,,0,0,,0,4,4,10,1,0,0,1,2,9.8,29
629,717,21,21.0,2019-12-02,29,MIL,,NYK,W (+44),1,20,2,3,0.667,0,0,,2,2,1.0,0,6,6,4,1,1,3,2,6,7.2,25
630,718,22,22.0,2019-12-04,29,MIL,@,DET,W (+24),1,27,6,11,0.545,1,2,0.5,0,0,,1,5,6,6,0,1,1,0,13,13.8,14
631,719,23,23.0,2019-12-06,29,MIL,,LAC,W (+28),1,23,4,10,0.4,2,4,0.5,0,0,,0,1,1,5,2,0,2,2,10,7.6,28
632,720,24,24.0,2019-12-09,30,MIL,,ORL,W (+9),1,32,3,9,0.333,0,2,0.0,0,0,,1,7,8,8,0,2,4,1,6,6.3,7
633,721,25,25.0,2019-12-11,30,MIL,,NOP,W (+15),1,25,10,13,0.769,5,6,0.833,4,4,1.0,0,3,3,6,2,0,3,2,29,27.2,11
634,722,26,26.0,2019-12-13,30,MIL,@,MEM,W (+13),1,17,3,6,0.5,0,1,0.0,6,6,1.0,0,4,4,4,1,0,2,1,12,11.6,7
635,731,35,27.0,2019-12-30,30,MIL,@,CHI,W (+21),1,16,5,8,0.625,1,2,0.5,4,5,0.8,0,3,3,3,4,0,3,1,15,14.6,26
636,732,36,28.0,2020-01-01,30,MIL,,MIN,W (+2),1,20,4,10,0.4,0,2,0.0,2,2,1.0,2,4,6,2,0,2,2,1,10,7.6,0
637,733,37,29.0,2020-01-04,30,MIL,,SAS,W (+9),1,24,8,12,0.667,4,6,0.667,1,2,0.5,1,2,3,6,1,0,3,1,21,18.5,7
638,734,38,30.0,2020-01-06,30,MIL,@,SAS,L (-22),1,26,2,7,0.286,2,5,0.4,2,2,1.0,0,1,1,5,0,1,1,3,8,6.2,-11
639,735,39,31.0,2020-01-08,30,MIL,@,GSW,W (+9),1,30,4,11,0.364,0,3,0.0,8,8,1.0,0,3,3,2,3,1,1,1,16,14.5,-4
640,736,40,32.0,2020-01-10,30,MIL,@,SAC,W (+21),1,31,10,17,0.588,1,5,0.2,3,3,1.0,0,4,4,5,1,1,0,2,24,21.7,0
641,737,41,33.0,2020-01-11,30,MIL,@,POR,W (+21),1,27,11,20,0.55,3,5,0.6,4,5,0.8,1,3,4,3,0,2,4,2,29,19.3,16
642,738,42,34.0,2020-01-14,30,MIL,,NYK,W (+26),1,21,3,9,0.333,2,4,0.5,3,4,0.75,1,5,6,3,0,0,2,0,11,7.8,19
643,739,43,35.0,2020-01-16,30,MIL,,BOS,W (+5),1,20,2,9,0.222,1,3,0.333,4,4,1.0,0,2,2,4,1,0,2,4,9,4.3,2
644,740,44,36.0,2020-01-18,30,MIL,@,BRK,W (+20),1,28,3,5,0.6,0,2,0.0,2,2,1.0,0,5,5,5,0,0,2,4,8,7.1,11
645,741,45,37.0,2020-01-20,30,MIL,,CHI,W (+13),1,28,3,5,0.6,0,0,,1,2,0.5,0,3,3,2,0,0,1,1,7,5.2,10
646,742,46,38.0,2020-01-24,30,MIL,@,CHO,W (+13),1,31,7,15,0.467,1,4,0.25,5,6,0.833,1,2,3,5,2,1,3,2,20,15.6,9
647,743,47,39.0,2020-01-28,30,MIL,,WAS,W (+20),1,31,11,20,0.55,2,5,0.4,10,10,1.0,2,4,6,10,1,0,2,2,34,32.2,22
648,744,48,40.0,2020-01-31,30,MIL,,DEN,L (-12),1,32,6,11,0.545,1,5,0.2,2,5,0.4,0,3,3,7,2,0,4,3,15,11.1,-12
649,745,49,41.0,2020-02-02,30,MIL,,PHO,W (+21),1,32,5,8,0.625,2,3,0.667,0,1,0.0,2,5,7,4,0,1,1,1,12,13.0,14
650,746,50,42.0,2020-02-04,30,MIL,@,NOP,W (+12),1,33,7,20,0.35,0,3,0.0,2,2,1.0,1,5,6,7,1,0,3,2,16,9.1,20
651,747,51,43.0,2020-02-06,30,MIL,,PHI,W (+11),1,33,6,14,0.429,1,3,0.333,1,3,0.333,1,7,8,6,2,0,4,2,14,10.0,9
652,748,52,44.0,2020-02-08,30,MIL,@,ORL,W (+16),1,32,7,16,0.438,0,5,0.0,4,4,1.0,0,4,4,8,1,1,5,3,18,11.9,26
653,749,53,45.0,2020-02-10,30,MIL,,SAC,W (+12),1,32,10,16,0.625,3,4,0.75,5,6,0.833,0,8,8,8,1,0,2,2,28,26.6,17
654,750,54,46.0,2020-02-12,30,MIL,@,IND,L (-7),1,27,4,11,0.364,0,3,0.0,7,7,1.0,2,4,6,4,1,0,5,4,15,8.7,-24
655,751,55,47.0,2020-02-20,30,MIL,@,DET,W (+20),1,27,8,14,0.571,2,5,0.4,1,1,1.0,0,4,4,6,2,1,1,0,19,19.5,17
656,752,56,48.0,2020-02-22,30,MIL,,PHI,W (+21),1,27,5,11,0.455,2,5,0.4,0,0,,0,4,4,8,0,0,4,1,12,8.7,12
657,753,57,49.0,2020-02-24,30,MIL,@,WAS,W (+3),1,33,7,11,0.636,4,6,0.667,5,6,0.833,0,7,7,10,0,0,4,2,23,22.0,15
658,754,58,50.0,2020-02-25,30,MIL,@,TOR,W (+11),1,34,5,14,0.357,2,6,0.333,5,7,0.714,2,5,7,4,1,1,2,2,17,13.0,11
659,755,59,51.0,2020-02-28,30,MIL,,OKC,W (+47),1,22,2,6,0.333,1,3,0.333,2,2,1.0,2,3,5,5,0,1,3,2,7,6.3,7
660,756,60,52.0,2020-03-01,30,MIL,@,CHO,W (+8),1,22,2,8,0.25,0,1,0.0,0,0,,1,0,1,2,1,0,3,2,4,-1.5,6
661,757,61,53.0,2020-03-02,30,MIL,@,MIA,L (-16),1,21,3,5,0.6,0,0,,1,1,1.0,0,0,0,4,2,0,4,1,7,5.1,2
662,758,62,54.0,2020-03-04,30,MIL,,IND,W (+19),1,27,5,9,0.556,1,3,0.333,5,7,0.714,0,5,5,7,0,0,1,0,16,16.3,10
663,759,63,55.0,2020-03-06,30,MIL,@,LAL,L (-10),1,29,5,13,0.385,0,3,0.0,1,1,1.0,0,4,4,3,3,0,5,5,11,3.2,-1
664,760,64,56.0,2020-03-08,30,MIL,@,PHO,L (-9),1,35,12,19,0.632,2,4,0.5,2,5,0.4,1,2,3,7,1,0,3,4,28,20.9,-8
665,764,68,57.0,2020-08-04,30,MIL,,BRK,L (-3),1,18,1,5,0.2,1,3,0.333,5,6,0.833,1,1,2,4,0,0,2,1,8,5.9,1
666,765,69,58.0,2020-08-06,30,MIL,,MIA,W (+14),1,23,3,8,0.375,2,3,0.667,1,2,0.5,1,7,8,5,2,0,1,1,9,11.1,12
667,766,70,59.0,2020-08-08,30,MIL,@,DAL,L (-4),1,31,6,10,0.6,0,3,0.0,3,4,0.75,0,5,5,4,0,0,2,2,15,11.5,-13
668,767,71,60.0,2020-08-10,30,MIL,,TOR,L (-8),1,30,4,11,0.364,1,3,0.333,2,7,0.286,0,7,7,8,0,1,2,2,11,8.5,-6
669,769,73,61.0,2020-08-13,30,MIL,@,MEM,L (-13),1,20,1,7,0.143,0,2,0.0,1,2,0.5,0,1,1,5,2,0,1,2,3,2.1,-17
670,770,1,1.0,2020-08-18,30,MIL,,ORL,L (-12),1,28,5,11,0.455,1,5,0.2,4,5,0.8,1,1,2,5,1,1,2,1,15,12.7,-8
671,771,2,2.0,2020-08-20,30,MIL,,ORL,W (+15),1,26,6,12,0.5,0,3,0.0,1,1,1.0,2,0,2,7,1,1,4,3,13,9.8,3
672,772,3,3.0,2020-08-22,30,MIL,@,ORL,W (+14),1,26,5,9,0.556,2,3,0.667,2,2,1.0,0,5,5,8,3,0,4,2,14,15.0,21
673,773,4,4.0,2020-08-24,30,MIL,@,ORL,W (+15),1,24,3,11,0.273,0,2,0.0,0,0,,1,5,6,5,1,1,1,1,6,5.5,-16
674,774,5,5.0,2020-08-29,30,MIL,,ORL,W (+14),1,28,3,7,0.429,2,5,0.4,2,2,1.0,0,3,3,8,1,0,2,0,10,11.8,26
675,776,7,6.0,2020-09-02,30,MIL,,MIA,L (-2),1,31,6,14,0.429,1,1,1.0,3,3,1.0,1,6,7,2,0,0,3,3,16,8.3,-3
676,777,8,7.0,2020-09-04,30,MIL,@,MIA,L (-15),1,30,2,9,0.222,1,3,0.333,3,4,0.75,0,4,4,3,2,0,2,4,8,3.8,-22
677,778,9,8.0,2020-09-06,30,MIL,@,MIA,W (+3),1,40,6,13,0.462,0,6,0.0,2,3,0.667,0,10,10,6,0,1,4,4,14,9.2,13
678,779,10,9.0,2020-09-08,30,MIL,,MIA,L (-9),1,36,2,12,0.167,1,4,0.25,4,6,0.667,0,2,2,9,2,2,1,2,9,9.1,0
679,780,1,1.0,2020-12-23,31,NOP,@,TOR,W (+14),1,34,6,12,0.5,4,8,0.5,2,4,0.5,0,2,2,6,1,1,4,1,18,13.3,4
680,781,2,2.0,2020-12-25,31,NOP,@,MIA,L (-13),1,33,2,10,0.2,1,6,0.167,0,0,,0,2,2,6,1,0,5,2,5,-1.2,-3
681,782,3,3.0,2020-12-27,31,NOP,,SAS,W (+3),1,28,3,11,0.273,1,5,0.2,0,0,,1,1,2,0,1,1,1,1,7,1.8,-4
682,783,4,4.0,2020-12-29,31,NOP,@,PHO,L (-25),1,24,3,5,0.6,0,2,0.0,1,1,1.0,0,0,0,2,1,0,0,0,7,7.1,-18
683,784,5,5.0,2020-12-31,31,NOP,@,OKC,W (+33),1,25,7,11,0.636,2,5,0.4,1,1,1.0,0,3,3,1,1,0,0,0,17,14.7,10
684,785,6,6.0,2021-01-02,31,NOP,,TOR,W (+4),1,31,5,12,0.417,4,6,0.667,5,6,0.833,2,3,5,10,1,1,0,3,19,22.0,15
685,786,7,7.0,2021-01-04,31,NOP,,IND,L (-2),1,34,4,9,0.444,1,3,0.333,3,4,0.75,2,9,11,5,0,0,4,5,12,8.5,1
686,787,8,8.0,2021-01-06,31,NOP,,OKC,L (-1),1,25,5,9,0.556,2,4,0.5,1,2,0.5,0,3,3,3,2,0,2,1,13,10.9,-11
687,788,9,9.0,2021-01-08,31,NOP,,CHO,L (-8),1,33,3,8,0.375,2,6,0.333,0,0,,0,1,1,6,2,0,2,2,8,7.3,0
688,790,11,10.0,2021-01-15,31,NOP,@,LAL,L (-17),0,20,3,7,0.429,1,3,0.333,0,0,,0,1,1,2,0,1,3,3,7,1.5,-7
689,791,12,11.0,2021-01-17,31,NOP,@,SAC,W (+5),1,30,8,14,0.571,3,4,0.75,2,2,1.0,1,5,6,1,1,0,2,1,21,15.9,-2
690,792,13,12.0,2021-01-19,31,NOP,@,UTA,L (-16),1,24,3,9,0.333,2,4,0.5,1,2,0.5,1,3,4,2,0,0,1,1,9,5.1,-19
691,793,14,13.0,2021-01-21,31,NOP,@,UTA,L (-11),1,28,4,12,0.333,0,3,0.0,0,0,,0,6,6,3,2,0,2,3,8,3.9,-25
692,794,15,14.0,2021-01-23,31,NOP,@,MIN,L (-10),1,34,11,23,0.478,3,5,0.6,3,6,0.5,1,4,5,3,1,0,1,1,28,18.7,-5
693,795,16,15.0,2021-01-27,31,NOP,,WAS,W (+18),1,36,6,14,0.429,3,9,0.333,3,4,0.75,1,6,7,4,0,0,3,2,18,11.7,15
694,796,17,16.0,2021-01-29,31,NOP,,MIL,W (+5),1,34,9,21,0.429,7,14,0.5,0,2,0.0,1,1,2,4,0,1,2,1,25,15.2,2
695,797,18,17.0,2021-01-30,31,NOP,,HOU,L (-14),1,29,6,13,0.462,2,8,0.25,1,1,1.0,1,3,4,5,0,0,2,0,15,11.4,-15
696,798,19,18.0,2021-02-01,31,NOP,,SAC,L (-9),1,36,5,11,0.455,2,7,0.286,2,4,0.5,0,2,2,4,0,1,3,3,14,7.4,-7
697,799,20,19.0,2021-02-03,31,NOP,,PHO,W (+22),1,29,4,7,0.571,3,6,0.5,0,0,,0,3,3,3,0,0,1,0,11,9.7,25
698,800,21,20.0,2021-02-05,31,NOP,@,IND,W (+1),1,27,2,6,0.333,1,1,1.0,0,0,,0,4,4,3,0,0,3,3,5,0.7,18
699,801,22,21.0,2021-02-06,31,NOP,,MEM,W (+9),1,31,7,15,0.467,4,9,0.444,3,4,0.75,0,4,4,5,0,0,0,1,21,17.2,22
700,802,23,22.0,2021-02-09,31,NOP,,HOU,W (+29),1,23,3,10,0.3,2,6,0.333,2,3,0.667,0,2,2,4,1,0,0,0,10,8.2,3
701,803,24,23.0,2021-02-10,31,NOP,@,CHI,L (-13),1,17,2,5,0.4,1,3,0.333,0,0,,0,2,2,3,0,0,2,1,5,2.6,-9
702,804,25,24.0,2021-02-12,31,NOP,@,DAL,L (-13),1,32,5,7,0.714,4,4,1.0,2,3,0.667,0,4,4,4,1,0,1,3,16,15.5,0
703,805,26,25.0,2021-02-14,31,NOP,@,DET,L (-11),1,31,1,9,0.111,1,9,0.111,3,5,0.6,1,4,5,2,0,0,0,1,6,2.2,-6
704,806,27,26.0,2021-02-16,31,NOP,@,MEM,W (+31),1,23,3,7,0.429,1,4,0.25,0,0,,0,3,3,5,2,1,1,0,7,9.4,3
705,807,28,27.0,2021-02-17,31,NOP,,POR,L (-2),1,23,4,7,0.571,2,3,0.667,0,0,,1,2,3,3,0,0,2,1,10,7.7,-14
706,808,29,28.0,2021-02-19,31,NOP,,PHO,L (-18),1,26,5,9,0.556,1,4,0.25,1,2,0.5,0,1,1,1,1,1,1,0,12,9.0,-6
707,809,30,29.0,2021-02-21,31,NOP,,BOS,W (+5),1,25,3,6,0.5,0,1,0.0,2,3,0.667,0,1,1,3,0,1,1,2,8,5.9,0
708,810,31,30.0,2021-02-24,31,NOP,,DET,W (+10),1,33,5,11,0.455,0,1,0.0,1,4,0.25,1,2,3,2,2,0,1,0,11,7.8,8
709,811,32,31.0,2021-02-25,31,NOP,@,MIL,L (-4),1,35,5,13,0.385,4,10,0.4,2,2,1.0,1,3,4,5,1,0,2,3,16,11.8,-20
710,812,33,32.0,2021-02-27,31,NOP,@,SAS,L (-3),1,34,6,13,0.462,2,5,0.4,5,6,0.833,1,5,6,4,2,1,1,2,19,17.8,2
711,813,34,33.0,2021-03-01,31,NOP,,UTA,W (+5),1,37,5,13,0.385,1,2,0.5,0,0,,0,5,5,5,2,0,0,1,11,10.5,-2
712,814,35,34.0,2021-03-03,31,NOP,,CHI,L (-4),1,42,3,8,0.375,0,4,0.0,6,7,0.857,0,5,5,10,2,0,2,3,12,14.5,-12
713,815,36,35.0,2021-03-04,31,NOP,,MIA,L (-10),1,26,2,6,0.333,2,5,0.4,3,3,1.0,0,3,3,5,0,0,1,3,9,7.8,-8
714,816,37,36.0,2021-03-11,31,NOP,,MIN,L (-30),1,21,1,8,0.125,0,4,0.0,0,0,,0,2,2,2,0,1,1,3,2,-2.7,-4
715,817,38,37.0,2021-03-12,31,NOP,,CLE,W (+34),1,20,0,4,0.0,0,0,,0,0,,0,1,1,3,0,0,2,0,0,-2.4,23
716,818,39,38.0,2021-03-14,31,NOP,,LAC,W (+20),1,26,3,5,0.6,0,2,0.0,1,1,1.0,0,2,2,8,0,0,1,4,7,8.3,16
717,819,40,39.0,2021-03-16,31,NOP,@,POR,L (-1),1,27,3,9,0.333,2,3,0.667,3,4,0.75,0,4,4,3,0,0,1,5,11,5.8,-10
718,820,41,40.0,2021-03-18,31,NOP,@,POR,L (-8),1,29,3,8,0.375,1,4,0.25,0,4,0.0,0,3,3,3,1,1,1,3,7,3.5,8
719,821,42,41.0,2021-03-21,31,NOP,@,DEN,W (+5),1,31,3,8,0.375,0,3,0.0,0,0,,0,2,2,2,0,1,1,1,6,2.9,-6
720,822,43,42.0,2021-03-23,31,NOP,,LAL,W (+17),1,33,1,8,0.125,0,3,0.0,0,0,,1,3,4,2,1,0,2,1,2,-1.6,12
