,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,53,54,20.0,2015-02-23,19,BOS,@,PHO,W (+5),0,19,2,3,0.667,1,1,1.0,3,4,0.75,1,4,5,1,0,0,0,2,8,8.1,-1
20,54,55,21.0,2015-02-25,19,BOS,,NYK,W (+21),0,8,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-0.6,-8
21,55,56,22.0,2015-02-27,19,BOS,,CHO,W (+8),0,18,1,5,0.2,0,4,0.0,0,0,,1,0,1,0,3,0,0,0,2,2.6,12
22,56,57,23.0,2015-03-01,19,BOS,,GSW,L (-5),0,15,1,5,0.2,1,4,0.25,2,4,0.5,0,2,2,0,0,0,0,0,5,1.7,-4
23,57,58,24.0,2015-03-03,19,BOS,@,CLE,L (-31),0,17,2,5,0.4,2,5,0.4,3,3,1.0,0,1,1,0,0,0,0,0,9,6.6,-9
24,58,59,25.0,2015-03-04,19,BOS,,UTA,W (+1),0,7,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,2.7,-1
25,59,60,26.0,2015-03-06,19,BOS,@,NOP,W (+6),0,12,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,0.9,7
26,60,61,27.0,2015-03-08,19,BOS,@,ORL,L (-5),0,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4
29,68,69,30.0,2015-03-22,19,BOS,,DET,L (-8),0,7,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,0.9,-6
30,69,82,31.0,2015-04-15,19,BOS,@,MIL,W (+5),0,24,3,7,0.429,1,5,0.2,2,4,0.5,0,1,1,2,0,0,0,3,9,5.0,5
35,76,21,5.0,2015-12-07,20,BOS,@,NOP,W (+18),0,20,2,5,0.4,0,3,0.0,0,2,0.0,0,3,3,2,1,0,0,1,4,3.4,1
36,77,22,6.0,2015-12-09,20,BOS,,CHI,W (+5),0,16,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,15
37,78,23,7.0,2015-12-11,20,BOS,,GSW,L (-5),0,20,2,3,0.667,1,1,1.0,0,0,,1,3,4,2,0,0,1,0,5,5.7,3
38,79,24,8.0,2015-12-12,20,BOS,@,CHO,W (+5),0,13,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,0,0,0,1.6,-12
39,80,25,9.0,2015-12-15,20,BOS,,CLE,L (-12),0,16,0,3,0.0,0,3,0.0,0,0,,1,4,5,3,0,0,0,1,0,1.5,-1
40,81,26,10.0,2015-12-16,20,BOS,@,DET,L (-3),0,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-7
41,83,28,11.0,2015-12-21,20,BOS,,MIN,W (+14),0,7,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.9,-2
42,84,32,12.0,2015-12-30,20,BOS,,LAL,L (-8),0,8,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,3,5,2.1,-11
43,85,33,13.0,2016-01-02,20,BOS,,BRK,L (-3),0,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,6
44,86,34,14.0,2016-01-04,20,BOS,@,BRK,W (+9),0,14,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,1,0,1,2,0,-1.9,1
45,87,35,15.0,2016-01-06,20,BOS,,DET,L (-5),0,7,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
49,95,48,19.0,2016-01-29,20,BOS,,ORL,W (+19),0,6,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.2,-6
55,115,68,25.0,2016-03-16,20,BOS,,OKC,L (-21),0,22,0,3,0.0,0,3,0.0,0,0,,1,1,2,2,1,0,2,3,0,-1.9,-5
62,131,6,3.0,2016-11-06,21,BOS,,DEN,L (-16),0,9,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,5
65,134,9,6.0,2016-11-12,21,BOS,@,IND,W (+6),0,16,5,6,0.833,2,3,0.667,0,0,,2,1,3,1,2,0,0,0,12,14.2,7
66,135,10,7.0,2016-11-14,21,BOS,@,NOP,L (-1),0,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
67,136,11,8.0,2016-11-16,21,BOS,,DAL,W (+7),0,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,2
68,137,12,9.0,2016-11-18,21,BOS,,GSW,L (-16),0,12,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,2,1.9,13
71,143,44,12.0,2017-01-24,21,BOS,@,WAS,L (-15),0,13,1,4,0.25,1,3,0.333,2,2,1.0,1,1,2,0,0,0,1,1,5,2.2,-8
73,145,46,14.0,2017-01-27,21,BOS,,ORL,W (+30),0,9,1,2,0.5,1,1,1.0,2,3,0.667,0,1,1,1,0,0,0,0,5,4.6,-10
75,147,53,16.0,2017-02-09,21,BOS,@,POR,W (+9),0,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-3
76,148,54,17.0,2017-02-11,21,BOS,@,UTA,W (+8),0,15,4,7,0.571,2,5,0.4,0,1,0.0,0,0,0,0,0,0,0,2,10,5.5,-4
77,149,55,18.0,2017-02-13,21,BOS,@,DAL,W (+13),0,12,2,3,0.667,1,1,1.0,0,0,,2,2,4,0,1,0,0,1,5,6.3,12
78,150,56,19.0,2017-02-15,21,BOS,,PHI,W (+8),0,22,4,7,0.571,1,2,0.5,1,1,1.0,1,2,3,0,1,1,0,2,10,8.9,-7
79,151,57,20.0,2017-02-16,21,BOS,@,CHI,L (-1),0,9,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,4.0,1
80,152,58,21.0,2017-02-24,21,BOS,@,TOR,L (-10),0,12,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,2,0,1,0,5,4.3,-4
81,153,59,22.0,2017-02-26,21,BOS,@,DET,W (+6),0,6,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
83,156,62,24.0,2017-03-03,21,BOS,@,LAL,W (+20),0,12,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11
84,158,64,25.0,2017-03-06,21,BOS,@,LAC,L (-14),0,13,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,1,1,3,0.5,-19
85,159,75,26.0,2017-03-29,21,BOS,,MIL,L (-3),0,5,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,-12
86,161,77,27.0,2017-04-02,21,BOS,@,NYK,W (+16),0,8,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,0,2,0,0.8,-11
87,162,78,28.0,2017-04-05,21,BOS,,CLE,L (-23),0,5,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
93,174,9,5.0,2017-05-04,21,BOS,@,WAS,L (-27),0,10,1,4,0.25,1,3,0.333,0,0,,1,0,1,1,0,0,1,0,3,1.0,-1
95,176,11,7.0,2017-05-10,21,BOS,,WAS,W (+22),0,5,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,3.3,0
98,183,18,10.0,2017-05-25,21,BOS,,CLE,L (-33),0,10,2,4,0.5,2,4,0.5,0,0,,0,3,3,1,0,0,0,0,6,5.6,2
99,184,4,1.0,2018-01-20,22,PHI,,MIL,W (+22),0,8,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,1.9,7
100,186,6,2.0,2018-01-24,22,PHI,,CHI,W (+14),0,12,1,5,0.2,1,5,0.2,1,2,0.5,0,1,1,0,0,0,0,2,4,0.0,-12
101,187,7,3.0,2018-01-26,22,PHI,@,SAS,W (+19),0,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
103,189,9,5.0,2018-01-29,22,PHI,@,MIL,L (-12),0,20,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,5,5.0,-6
104,190,32,6.0,2018-03-21,22,PHI,,MEM,W (+14),0,9,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-17
