,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,2,3,2.0,2012-11-03,21,POR,@,HOU,W (+10),0,15,2,7,0.286,1,3,0.333,0,0,,1,3,4,1,1,1,2,1,5,2.5,-6
6,9,10,7.0,2012-11-18,21,POR,,CHI,W (+8),0,9,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,1,2,0.9,1
7,10,11,8.0,2012-11-21,21,POR,@,PHO,L (-27),0,6,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,0.5,-4
8,11,12,9.0,2012-11-23,21,POR,,MIN,W (+8),0,6,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-5
9,12,13,10.0,2012-11-25,21,POR,@,BRK,L (-13),0,9,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,1,0,2,2.0,3
10,13,14,11.0,2012-11-26,21,POR,@,DET,L (-7),0,21,5,8,0.625,1,2,0.5,1,2,0.5,0,1,1,0,2,0,0,1,12,9.9,-3
11,14,15,12.0,2012-11-28,21,POR,@,WAS,L (-2),0,8,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,0.6,-6
12,15,16,13.0,2012-11-30,21,POR,@,BOS,L (-18),0,17,1,5,0.2,0,1,0.0,1,2,0.5,1,2,3,4,2,0,3,1,3,2.2,-5
13,16,17,14.0,2012-12-01,21,POR,@,CLE,W (+1),0,13,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,1,1,2,1,7,4.3,-14
14,17,18,15.0,2012-12-03,21,POR,@,CHA,W (+6),0,12,3,5,0.6,1,2,0.5,0,2,0.0,0,1,1,0,1,0,2,1,7,2.8,-8
15,18,19,16.0,2012-12-05,21,POR,@,IND,L (-7),0,14,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,0,-4.2,-5
16,20,21,17.0,2012-12-10,21,POR,,TOR,W (+18),0,12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
17,21,22,18.0,2012-12-13,21,POR,,SAS,W (+8),0,6,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
18,22,23,19.0,2012-12-16,21,POR,,NOH,W (+1),0,7,1,6,0.167,0,1,0.0,0,0,,2,0,2,1,0,0,0,0,2,0.3,5
21,25,26,22.0,2012-12-23,21,POR,@,SAC,L (-12),0,21,3,6,0.5,1,2,0.5,0,0,,2,3,5,3,1,0,1,2,7,7.6,-1
22,26,27,23.0,2012-12-26,21,POR,,SAC,W (+18),0,26,6,9,0.667,0,1,0.0,2,2,1.0,1,0,1,1,0,0,1,1,14,10.1,6
23,27,28,24.0,2012-12-28,21,POR,@,LAL,L (-17),0,24,5,10,0.5,0,1,0.0,1,2,0.5,0,6,6,0,1,2,0,4,11,8.2,-2
24,28,29,25.0,2012-12-29,21,POR,,PHI,W (+4),0,17,0,4,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-2.9,9
25,29,30,26.0,2013-01-01,21,POR,@,NYK,W (+5),0,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,3
26,30,31,27.0,2013-01-02,21,POR,@,TOR,L (-23),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-11
27,31,32,28.0,2013-01-04,21,POR,@,MEM,W (+2),0,10,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,4,4.1,-8
28,35,36,29.0,2013-01-11,22,POR,@,GSW,L (-6),0,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-9
29,36,37,30.0,2013-01-13,22,POR,,OKC,L (-4),0,9,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0.9,2
30,37,38,31.0,2013-01-15,22,POR,@,DEN,L (-4),0,17,3,7,0.429,0,2,0.0,1,2,0.5,1,2,3,1,0,0,1,2,7,3.1,-2
31,38,39,32.0,2013-01-16,22,POR,,CLE,L (-5),0,15,0,4,0.0,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,1,1,0.1,-6
32,39,40,33.0,2013-01-19,22,POR,,MIL,L (-6),0,6,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,1,1,2,-0.1,1
33,40,41,34.0,2013-01-21,22,POR,,WAS,L (-3),0,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
34,41,42,35.0,2013-01-23,22,POR,,IND,W (+20),0,21,3,7,0.429,0,0,,2,2,1.0,1,3,4,1,0,1,2,0,8,5.3,18
35,42,43,36.0,2013-01-26,22,POR,,LAC,W (+1),0,16,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,1,0,1,1,5,3.5,3
36,43,44,37.0,2013-01-27,22,POR,@,LAC,L (-13),0,15,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,0,2,1,2,1,8,6.9,-4
37,44,45,38.0,2013-01-29,22,POR,,DAL,W (+2),0,6,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-0.1,-9
38,45,46,39.0,2013-02-01,22,POR,@,UTA,L (-9),0,6,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,-2
39,46,47,40.0,2013-02-02,22,POR,,UTA,W (+6),0,16,3,6,0.5,0,1,0.0,1,2,0.5,0,3,3,2,0,1,0,0,7,6.6,3
40,47,48,41.0,2013-02-04,22,POR,@,MIN,W (+2),0,6,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,0.3,-5
41,48,49,42.0,2013-02-06,22,POR,@,DAL,L (-6),0,9,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-1
42,49,50,43.0,2013-02-08,22,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,0.9,2
43,50,51,44.0,2013-02-10,22,POR,@,ORL,L (-6),0,7,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,-2
44,52,53,45.0,2013-02-13,22,POR,@,NOH,L (-36),0,26,4,12,0.333,0,2,0.0,1,1,1.0,0,4,4,1,0,0,3,1,9,0.7,-27
45,53,54,46.0,2013-02-19,22,POR,,PHO,L (-4),0,7,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,2,2.3,-4
46,54,55,47.0,2013-02-22,22,POR,@,LAL,L (-4),0,19,2,7,0.286,0,1,0.0,1,1,1.0,0,5,5,0,0,0,1,0,5,1.4,-4
47,55,56,48.0,2013-02-24,22,POR,,BOS,W (+6),0,7,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-1
49,57,58,50.0,2013-03-02,22,POR,,MIN,W (+15),0,16,0,7,0.0,0,2,0.0,0,0,,1,0,1,1,1,0,0,2,0,-3.3,-4
51,59,60,52.0,2013-03-06,22,POR,@,MEM,L (-6),0,5,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-0.4,4
53,61,62,54.0,2013-03-10,22,POR,@,NOH,L (-2),0,10,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.0,-7
54,62,63,55.0,2013-03-12,22,POR,,MEM,L (-5),0,11,1,3,0.333,0,1,0.0,1,2,0.5,1,0,1,1,0,0,0,1,3,1.9,-6
55,63,64,56.0,2013-03-14,22,POR,,NYK,W (+15),0,10,3,4,0.75,0,1,0.0,1,1,1.0,0,4,4,1,0,0,1,1,7,5.9,-7
56,64,65,57.0,2013-03-16,22,POR,,DET,W (+11),0,10,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,2,2,2.2,0
57,65,66,58.0,2013-03-18,22,POR,@,PHI,L (-1),0,5,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-6
58,66,67,59.0,2013-03-19,22,POR,@,MIL,L (-7),0,5,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,2,-0.5,-2
61,69,70,62.0,2013-03-24,22,POR,@,OKC,L (-20),0,7,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5
62,70,71,63.0,2013-03-27,22,POR,,BRK,L (-18),0,10,1,3,0.333,0,1,0.0,3,3,1.0,1,1,2,0,1,0,1,1,5,3.9,5
63,72,73,64.0,2013-03-30,22,POR,@,GSW,L (-27),0,12,0,5,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,0,-1.8,-18
64,73,74,65.0,2013-04-01,22,POR,@,UTA,L (-10),0,5,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,4,3.9,6
65,74,75,66.0,2013-04-03,22,POR,,MEM,L (-18),0,10,0,5,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,2,1,2,-2.2,-7
66,75,76,67.0,2013-04-05,22,POR,,HOU,L (-18),0,21,4,9,0.444,0,2,0.0,1,1,1.0,1,5,6,4,0,1,1,2,9,8.2,1
67,76,77,68.0,2013-04-07,22,POR,,DAL,L (-5),0,32,7,11,0.636,0,2,0.0,8,9,0.889,2,11,13,6,3,0,0,2,22,27.8,13
68,77,78,69.0,2013-04-10,22,POR,,LAL,L (-7),1,29,4,12,0.333,0,1,0.0,1,2,0.5,0,1,1,2,2,0,3,2,9,1.7,-9
69,78,79,70.0,2013-04-12,22,POR,,OKC,L (-16),1,38,8,19,0.421,0,3,0.0,2,2,1.0,1,6,7,0,2,0,3,2,18,8.6,-6
70,79,80,71.0,2013-04-14,22,POR,@,DEN,L (-9),1,34,5,8,0.625,1,2,0.5,6,6,1.0,3,6,9,5,0,0,3,3,17,16.6,-5
71,80,81,72.0,2013-04-16,22,POR,@,LAC,L (-16),1,40,8,14,0.571,0,1,0.0,1,2,0.5,1,5,6,5,3,0,6,2,17,11.9,-15
72,81,82,73.0,2013-04-17,22,POR,,GSW,L (-11),1,48,7,19,0.368,1,2,0.5,0,0,,1,6,7,4,0,0,3,1,15,6.4,-11
77,96,15,5.0,2013-11-25,22,POR,,NYK,W (+11),0,7,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,6
78,97,16,6.0,2013-11-27,22,POR,@,PHO,L (-14),0,5,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.7,8
79,101,20,7.0,2013-12-06,22,POR,,UTA,W (+32),0,12,2,7,0.286,0,2,0.0,0,0,,0,2,2,4,0,0,1,1,4,1.9,-6
80,105,24,8.0,2013-12-14,22,POR,@,PHI,W (+34),0,11,1,3,0.333,0,1,0.0,0,0,,1,2,3,2,2,0,2,2,2,2.2,-1
81,114,33,9.0,2014-01-02,22,POR,,CHA,W (+30),0,9,4,5,0.8,2,2,1.0,0,0,,1,2,3,1,0,0,0,0,10,10.1,3
82,116,35,10.0,2014-01-07,23,POR,@,SAC,L (-4),0,9,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,0.9,-2
84,121,40,12.0,2014-01-18,23,POR,@,DAL,W (+16),0,8,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,0,0,0,1,0,5,3.0,-19
89,136,55,17.0,2014-02-21,23,POR,,UTA,W (+8),0,18,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,1,0,0,2,8,6.9,6
90,137,56,18.0,2014-02-23,23,POR,,MIN,W (+11),0,15,2,6,0.333,1,3,0.333,0,0,,0,0,0,1,1,0,0,3,5,2.1,5
91,138,57,19.0,2014-02-25,23,POR,@,DEN,W (+5),0,7,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3.4,-8
92,139,58,20.0,2014-02-26,23,POR,,BRK,W (+44),0,28,8,13,0.615,0,2,0.0,4,4,1.0,3,8,11,4,0,1,1,2,20,20.3,39
93,140,59,21.0,2014-03-01,23,POR,,DEN,W (+6),0,13,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,2,1,7,4.0,3
94,141,60,22.0,2014-03-03,23,POR,,LAL,L (-1),0,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,1
95,142,61,23.0,2014-03-05,23,POR,,ATL,W (+24),0,12,4,7,0.571,1,2,0.5,0,0,,0,0,0,0,0,0,1,3,9,3.5,0
97,146,65,25.0,2014-03-12,23,POR,@,SAS,L (-13),0,6,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,1,1,6,3.3,-2
98,147,66,26.0,2014-03-14,23,POR,@,NOP,W (+8),0,17,1,7,0.143,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,2,-1.5,-3
99,148,67,27.0,2014-03-16,23,POR,,GSW,L (-1),0,16,2,8,0.25,0,1,0.0,2,2,1.0,2,5,7,2,0,0,0,1,6,5.1,-14
100,149,68,28.0,2014-03-18,23,POR,,MIL,W (+5),0,11,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3,3.7,3
101,150,69,29.0,2014-03-20,23,POR,,WAS,W (+13),0,13,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,3,1.1,5
102,151,70,30.0,2014-03-22,23,POR,@,CHA,L (-30),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9
103,152,71,31.0,2014-03-24,23,POR,@,MIA,L (-2),0,10,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,4,4.0,1
104,153,72,32.0,2014-03-25,23,POR,@,ORL,L (-10),0,16,3,8,0.375,0,0,,1,2,0.5,1,8,9,4,1,1,0,0,7,9.8,3
105,154,73,33.0,2014-03-27,23,POR,@,ATL,W (+15),0,16,1,5,0.2,0,1,0.0,0,1,0.0,0,2,2,1,0,0,0,2,2,-1.0,1
106,155,74,34.0,2014-03-28,23,POR,@,CHI,W (+17),0,10,0,2,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-0.1,-8
107,156,75,35.0,2014-03-30,23,POR,,MEM,W (+7),0,9,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,0,4,2.3,3
108,157,76,36.0,2014-04-01,23,POR,@,LAL,W (+12),0,11,4,7,0.571,0,0,,0,0,,2,3,5,1,0,0,2,1,8,5.3,-13
109,158,77,37.0,2014-04-04,23,POR,,PHO,L (-16),0,9,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9
110,159,78,38.0,2014-04-06,23,POR,,NOP,W (+6),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
111,160,79,39.0,2014-04-09,23,POR,,SAC,W (+1),0,13,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,1,1,1,5,0.5,-4
112,161,80,40.0,2014-04-11,23,POR,@,UTA,W (+12),0,11,3,4,0.75,0,0,,2,2,1.0,0,3,3,1,1,1,0,0,8,9.7,-2
113,163,82,41.0,2014-04-16,23,POR,,LAC,W (+6),0,35,7,20,0.35,3,7,0.429,6,8,0.75,2,8,10,2,1,0,2,2,23,14.4,0
116,170,7,3.0,2014-05-06,23,POR,@,SAS,L (-24),0,8,3,4,0.75,3,3,1.0,0,0,,1,1,2,0,0,0,1,1,9,7.0,-1
117,171,8,4.0,2014-05-08,23,POR,@,SAS,L (-17),0,12,5,5,1.0,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,3,13,11.0,-2
118,172,9,5.0,2014-05-10,23,POR,,SAS,L (-15),0,11,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-3.1,-12
119,173,10,6.0,2014-05-12,23,POR,,SAS,W (+11),0,30,7,13,0.538,1,2,0.5,2,2,1.0,2,4,6,2,0,0,1,1,17,13.3,0
120,174,11,7.0,2014-05-14,23,POR,@,SAS,L (-22),0,19,2,9,0.222,1,4,0.25,1,2,0.5,0,2,2,1,1,1,2,1,6,0.7,-10
122,177,3,2.0,2014-11-02,23,POR,,GSW,L (-5),0,16,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,1,0,0,2,4,3.5,0
123,178,4,3.0,2014-11-04,23,POR,,CLE,W (+19),0,12,1,5,0.2,0,1,0.0,0,2,0.0,0,0,0,1,1,0,0,0,2,-0.2,4
124,179,5,4.0,2014-11-06,23,POR,,DAL,W (+21),0,11,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,0,-2.0,0
125,180,6,5.0,2014-11-08,23,POR,@,LAC,L (-4),0,10,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-1.2,1
126,181,7,6.0,2014-11-09,23,POR,,DEN,W (+16),0,5,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,0.5,-1
127,183,9,7.0,2014-11-12,23,POR,@,DEN,W (+17),0,16,2,5,0.4,0,1,0.0,2,3,0.667,0,1,1,1,1,0,2,4,6,1.3,-12
128,184,10,8.0,2014-11-15,23,POR,,BRK,W (+10),0,15,4,7,0.571,0,0,,0,0,,0,3,3,0,0,0,1,0,8,4.6,8
129,185,11,9.0,2014-11-17,23,POR,,NOP,W (+9),0,6,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,2
130,186,12,10.0,2014-11-21,23,POR,,CHI,W (+18),0,15,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,3,1,2,0.0,-21
131,188,14,11.0,2014-11-24,23,POR,@,PHI,W (+10),0,6,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,1,1,1,5,5.0,-4
132,190,16,12.0,2014-11-28,23,POR,,MEM,L (-13),0,5,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,6,4.0,-5
133,199,25,13.0,2014-12-15,23,POR,,SAS,W (+13),0,8,1,3,0.333,1,1,1.0,0,0,,0,2,2,2,0,0,1,1,3,1.9,6
134,202,28,14.0,2014-12-20,23,POR,@,NOP,W (+26),0,12,2,6,0.333,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,0,5,2.9,-6
135,203,29,15.0,2014-12-22,23,POR,@,HOU,L (-15),0,12,2,6,0.333,0,0,,0,0,,0,2,2,2,3,0,0,0,4,5.6,5
136,205,31,16.0,2014-12-26,23,POR,,PHI,W (+21),0,5,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,4,4.3,1
137,206,32,17.0,2014-12-28,23,POR,,NYK,W (+22),0,14,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,0,0,1,0,4,4.4,-4
138,210,36,18.0,2015-01-08,24,POR,,MIA,W (+16),0,5,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-5
139,211,37,19.0,2015-01-10,24,POR,,ORL,W (+11),0,9,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,1
140,214,40,20.0,2015-01-16,24,POR,@,SAS,L (-14),0,5,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.0,9
141,216,42,21.0,2015-01-19,24,POR,,SAC,W (+4),0,15,3,7,0.429,0,0,,0,1,0.0,1,1,2,1,1,1,0,1,6,4.9,13
142,217,43,22.0,2015-01-21,24,POR,@,PHO,L (-5),0,14,1,3,0.333,0,1,0.0,3,4,0.75,0,0,0,0,1,0,0,0,5,3.9,-9
143,218,44,23.0,2015-01-22,24,POR,,BOS,L (-1),0,8,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,-0.1,-1
144,219,45,24.0,2015-01-24,24,POR,,WAS,W (+7),0,22,2,6,0.333,0,1,0.0,0,0,,0,4,4,2,0,1,1,0,4,2.9,15
145,220,46,25.0,2015-01-28,24,POR,@,CLE,L (-5),0,15,2,4,0.5,0,1,0.0,0,0,,0,4,4,0,1,0,2,1,4,1.8,-1
146,221,47,26.0,2015-01-30,24,POR,@,ATL,L (-6),0,13,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0.6,-2
147,222,48,27.0,2015-01-31,24,POR,@,MIL,L (-7),0,10,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-0.1,-7
149,226,52,29.0,2015-02-08,24,POR,@,HOU,W (+11),0,8,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,1,0,1,2,0.9,10
151,229,55,31.0,2015-02-22,24,DEN,@,OKC,L (-25),0,25,3,10,0.3,2,4,0.5,0,0,,0,3,3,3,2,1,1,1,8,6.5,0
152,230,56,32.0,2015-02-23,24,DEN,,BRK,L (-28),0,21,5,11,0.455,1,3,0.333,4,4,1.0,2,2,4,1,0,0,1,0,15,11.0,-5
153,231,57,33.0,2015-02-25,24,DEN,,PHO,L (-14),0,34,6,9,0.667,3,5,0.6,7,8,0.875,2,6,8,3,0,1,2,2,22,20.9,-6
154,232,58,34.0,2015-02-27,24,DEN,,UTA,L (-22),0,31,8,15,0.533,1,3,0.333,5,6,0.833,1,1,2,2,0,0,2,2,22,13.9,9
155,233,59,35.0,2015-03-01,24,DEN,,NOP,L (-7),0,27,7,14,0.5,0,2,0.0,2,3,0.667,3,7,10,0,2,0,0,3,16,13.6,-4
156,234,60,36.0,2015-03-03,24,DEN,,MIL,W (+11),0,22,0,2,0.0,0,1,0.0,2,5,0.4,0,3,3,3,2,1,3,4,2,0.5,8
157,235,61,37.0,2015-03-04,24,DEN,@,MIN,W (+15),0,30,6,11,0.545,2,4,0.5,3,4,0.75,1,5,6,2,2,0,0,3,17,15.7,15
158,236,62,38.0,2015-03-06,24,DEN,@,SAS,L (-9),0,28,3,8,0.375,0,2,0.0,0,0,,0,2,2,2,1,1,2,4,6,1.7,4
159,237,63,39.0,2015-03-07,24,DEN,,HOU,L (-14),0,20,4,8,0.5,0,2,0.0,2,3,0.667,0,0,0,0,1,2,2,2,10,5.2,-29
160,238,64,40.0,2015-03-09,24,DEN,,NYK,W (+28),0,27,6,13,0.462,0,3,0.0,5,5,1.0,0,4,4,3,1,0,1,1,17,13.2,26
161,239,65,41.0,2015-03-11,24,DEN,,ATL,W (+13),0,33,5,14,0.357,1,4,0.25,5,6,0.833,1,5,6,5,1,2,4,2,16,11.1,1
162,240,66,42.0,2015-03-13,24,DEN,,GSW,W (+11),0,20,2,4,0.5,0,0,,2,4,0.5,0,4,4,1,0,0,2,0,6,3.1,-4
163,241,67,43.0,2015-03-15,24,DEN,@,NOP,W (+7),0,47,10,16,0.625,3,6,0.5,2,2,1.0,0,9,9,3,3,1,1,3,25,24.1,13
164,242,68,44.0,2015-03-16,24,DEN,@,MEM,L (-11),0,23,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,4,1,1,2,1,5,4.6,-10
165,243,69,45.0,2015-03-19,24,DEN,@,HOU,L (-10),0,19,1,6,0.167,0,1,0.0,1,2,0.5,2,3,5,0,1,0,2,2,3,-0.7,-10
166,244,70,46.0,2015-03-20,24,DEN,@,MIA,L (-17),0,17,2,5,0.4,1,1,1.0,2,2,1.0,1,1,2,1,2,1,3,2,7,4.9,-16
167,245,71,47.0,2015-03-22,24,DEN,@,ORL,W (+19),0,25,3,10,0.3,0,2,0.0,5,6,0.833,3,2,5,3,2,0,2,1,11,9.2,11
168,246,72,48.0,2015-03-25,24,DEN,,PHI,L (-14),0,22,2,6,0.333,0,1,0.0,2,2,1.0,2,3,5,0,0,1,1,0,6,4.6,-9
169,247,73,49.0,2015-03-27,24,DEN,,UTA,W (+16),0,20,5,9,0.556,2,2,1.0,0,0,,2,8,10,2,0,0,1,4,12,10.3,6
170,248,74,50.0,2015-03-28,24,DEN,@,POR,L (-6),0,25,6,8,0.75,0,1,0.0,0,0,,0,7,7,3,1,1,1,3,12,12.5,-4
171,249,75,51.0,2015-04-01,24,DEN,@,UTA,L (-14),0,23,6,12,0.5,1,2,0.5,0,0,,1,6,7,2,2,0,1,0,13,11.9,9
172,250,76,52.0,2015-04-03,24,DEN,@,SAS,L (-30),0,26,2,9,0.222,0,3,0.0,0,0,,0,2,2,1,2,0,3,1,4,-1.6,-11
173,251,77,53.0,2015-04-04,24,DEN,,LAC,L (-15),0,20,3,9,0.333,0,3,0.0,3,4,0.75,0,2,2,2,1,0,0,1,9,6.1,1
174,252,78,54.0,2015-04-08,24,DEN,,LAL,W (+18),0,22,2,8,0.25,0,2,0.0,0,0,,0,3,3,0,2,1,3,2,4,-1.0,-17
175,253,79,55.0,2015-04-10,24,DEN,,DAL,L (-1),0,10,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,1,0,0,2,2,1.5,-10
176,254,80,56.0,2015-04-12,24,DEN,,SAC,W (+11),0,18,4,8,0.5,1,3,0.333,1,1,1.0,0,3,3,2,2,0,1,2,10,8.5,0
177,255,81,57.0,2015-04-13,24,DEN,@,LAC,L (-7),0,26,3,10,0.3,0,3,0.0,5,6,0.833,1,7,8,2,0,0,2,1,11,6.6,-2
178,256,82,58.0,2015-04-15,24,DEN,@,GSW,L (-7),0,21,6,9,0.667,0,0,,4,4,1.0,0,4,4,3,2,1,1,1,16,16.7,10
179,257,1,1.0,2015-10-28,24,DEN,@,HOU,W (+20),0,20,5,10,0.5,1,2,0.5,0,0,,1,3,4,0,1,0,0,0,11,8.6,4
180,258,2,2.0,2015-10-30,24,DEN,,MIN,L (-17),0,30,4,14,0.286,1,4,0.25,5,6,0.833,1,3,4,1,2,1,0,4,14,8.8,-5
181,259,3,3.0,2015-11-01,24,DEN,@,OKC,L (-24),0,24,6,12,0.5,1,3,0.333,2,3,0.667,0,3,3,1,2,0,0,0,15,12.2,5
182,260,4,4.0,2015-11-03,24,DEN,@,LAL,W (+11),0,21,3,6,0.5,0,2,0.0,4,4,1.0,1,3,4,1,1,1,0,2,10,10.2,3
183,261,5,5.0,2015-11-05,24,DEN,,UTA,L (-12),0,20,3,7,0.429,0,2,0.0,6,6,1.0,1,3,4,1,1,1,0,1,12,11.9,-5
184,262,6,6.0,2015-11-06,24,DEN,@,GSW,L (-15),1,39,7,16,0.438,2,4,0.5,3,3,1.0,0,8,8,5,2,1,3,2,19,15.4,-3
185,263,7,7.0,2015-11-09,24,DEN,,POR,W (+4),0,23,4,7,0.571,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,1,11,7.9,4
186,264,8,8.0,2015-11-11,24,DEN,,MIL,W (+1),0,17,3,5,0.6,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,6,3.2,-4
187,265,9,9.0,2015-11-13,24,DEN,,HOU,W (+9),0,31,8,14,0.571,4,5,0.8,6,7,0.857,0,5,5,1,2,0,2,0,26,21.2,9
188,266,10,10.0,2015-11-14,24,DEN,@,PHO,L (-24),0,37,8,16,0.5,3,6,0.5,0,0,,1,11,12,4,2,1,1,1,19,19.1,-16
189,267,11,11.0,2015-11-17,24,DEN,@,NOP,W (+17),0,37,7,12,0.583,3,4,0.75,0,0,,2,5,7,2,1,2,1,1,17,16.7,10
190,268,12,12.0,2015-11-18,24,DEN,@,SAS,L (-11),0,22,4,10,0.4,0,1,0.0,1,2,0.5,1,3,4,5,1,1,0,1,9,9.6,0
191,269,13,13.0,2015-11-20,24,DEN,,PHO,L (-7),0,26,5,10,0.5,1,4,0.25,3,3,1.0,0,4,4,2,2,0,0,2,14,12.8,0
192,270,14,14.0,2015-11-22,24,DEN,,GSW,L (-13),0,27,7,10,0.7,0,1,0.0,5,5,1.0,1,5,6,3,1,1,4,0,19,16.8,-1
193,271,15,15.0,2015-11-24,24,DEN,,LAC,L (-17),0,20,0,6,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,0,2,3,1,-5.5,-14
