,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
53,59,60,54.0,2012-04-13,27,NJN,@,PHI,W (+6),1,38,4,14,0.286,0,3,0.0,3,4,0.75,0,5,5,10,4,0,5,5,11,7.9,12
54,60,61,55.0,2012-04-14,27,NJN,,BOS,L (-12),1,34,3,12,0.25,0,4,0.0,6,7,0.857,0,0,0,14,0,0,4,3,12,9.0,-16
55,61,1,1.0,2012-11-03,28,BRK,,TOR,W (+7),1,39,6,14,0.429,1,5,0.2,6,8,0.75,0,1,1,9,0,0,4,1,19,13.0,2
56,62,2,2.0,2012-11-05,28,BRK,,MIN,L (-11),1,38,5,12,0.417,3,7,0.429,5,6,0.833,1,1,2,13,1,0,4,2,18,17.5,-10
57,63,3,3.0,2012-11-07,28,BRK,@,MIA,L (-30),1,31,7,15,0.467,0,4,0.0,0,0,,0,1,1,3,1,0,7,3,14,1.5,-18
58,64,4,4.0,2012-11-09,28,BRK,@,ORL,W (+39),1,29,5,8,0.625,0,2,0.0,2,2,1.0,0,0,0,4,1,0,3,1,12,8.8,10
59,65,5,5.0,2012-11-11,28,BRK,,ORL,W (+8),1,36,5,12,0.417,3,7,0.429,4,6,0.667,0,7,7,7,0,2,3,2,17,14.4,0
60,66,6,6.0,2012-11-13,28,BRK,,CLE,W (+13),1,36,10,20,0.5,1,6,0.167,5,5,1.0,1,1,2,10,1,0,3,2,26,21.2,-7
61,67,7,7.0,2012-11-15,28,BRK,,BOS,W (+5),1,38,6,17,0.353,3,6,0.5,9,9,1.0,1,2,3,8,1,1,4,1,24,18.7,15
62,68,8,8.0,2012-11-18,28,BRK,@,SAC,W (+9),1,33,4,12,0.333,1,5,0.2,5,5,1.0,0,5,5,10,2,0,2,2,14,14.9,8
63,69,9,9.0,2012-11-20,28,BRK,@,LAL,L (-5),1,37,6,18,0.333,3,9,0.333,7,8,0.875,1,3,4,10,1,0,0,5,22,19.0,-18
64,70,10,10.0,2012-11-21,28,BRK,@,GSW,L (-9),1,35,4,12,0.333,0,5,0.0,1,1,1.0,1,2,3,8,0,0,2,2,9,6.3,2
65,71,11,11.0,2012-11-23,28,BRK,,LAC,W (+10),1,37,3,10,0.3,1,5,0.2,4,4,1.0,2,1,3,8,1,0,3,4,11,8.9,8
66,72,12,12.0,2012-11-25,28,BRK,,POR,W (+13),1,33,4,13,0.308,2,5,0.4,5,6,0.833,0,2,2,12,3,4,1,0,15,20.9,11
67,73,13,13.0,2012-11-26,28,BRK,,NYK,W (+7),1,43,6,17,0.353,1,6,0.167,3,4,0.75,1,5,6,14,3,0,4,4,16,15.5,8
68,74,14,14.0,2012-11-28,28,BRK,@,BOS,W (+12),1,40,3,12,0.25,1,3,0.333,1,3,0.333,0,4,4,7,0,1,1,2,8,5.0,4
69,75,15,15.0,2012-11-30,28,BRK,@,ORL,W (+12),1,30,4,9,0.444,1,3,0.333,2,2,1.0,0,4,4,7,0,1,2,3,11,9.9,18
70,76,16,16.0,2012-12-01,28,BRK,@,MIA,L (-13),1,39,3,11,0.273,1,4,0.25,3,5,0.6,0,1,1,12,2,0,4,2,10,8.6,-11
71,77,17,17.0,2012-12-04,28,BRK,,OKC,L (-6),1,42,10,20,0.5,5,9,0.556,8,10,0.8,0,4,4,7,1,1,2,5,33,26.0,-4
72,78,18,18.0,2012-12-07,28,BRK,,GSW,L (-7),1,41,8,22,0.364,2,10,0.2,5,6,0.833,1,4,5,8,0,1,3,3,23,14.4,-5
73,79,19,19.0,2012-12-09,28,BRK,,MIL,L (-9),1,38,8,19,0.421,1,7,0.143,1,2,0.5,1,1,2,8,0,0,3,4,18,9.5,-12
74,80,20,20.0,2012-12-11,28,BRK,,NYK,L (-3),1,39,6,16,0.375,1,6,0.167,5,6,0.833,0,2,2,10,1,0,1,5,18,14.4,-2
75,81,21,21.0,2012-12-12,28,BRK,@,TOR,W (+6),1,38,5,16,0.313,2,6,0.333,0,0,,0,2,2,4,0,0,3,2,12,2.4,1
76,82,22,22.0,2012-12-14,28,BRK,,DET,W (+2),1,43,7,17,0.412,3,7,0.429,0,0,,0,4,4,6,2,0,5,1,17,9.9,-1
77,83,23,23.0,2012-12-15,28,BRK,@,CHI,L (-1),1,36,5,13,0.385,4,7,0.571,10,13,0.769,1,1,2,5,2,1,4,1,24,18.5,-10
78,84,24,24.0,2012-12-18,28,BRK,,UTA,L (-2),1,35,5,12,0.417,0,3,0.0,4,6,0.667,0,2,2,5,1,0,3,3,14,7.7,-10
79,85,25,25.0,2012-12-19,28,BRK,@,NYK,L (-14),1,36,7,12,0.583,2,6,0.333,0,0,,1,4,5,10,0,0,5,1,16,13.9,-19
80,86,26,26.0,2012-12-23,28,BRK,,PHI,W (+3),1,38,5,11,0.455,1,3,0.333,5,7,0.714,1,5,6,5,0,1,1,5,16,12.9,8
81,87,27,27.0,2012-12-25,28,BRK,,BOS,L (-17),1,36,3,7,0.429,1,3,0.333,3,3,1.0,0,2,2,6,0,0,4,4,10,5.5,-5
82,89,29,28.0,2012-12-28,28,BRK,,CHA,W (+16),1,29,7,14,0.5,3,5,0.6,2,2,1.0,0,1,1,2,0,0,0,0,19,13.7,32
83,90,30,29.0,2012-12-29,28,BRK,,CLE,W (+3),1,40,5,12,0.417,0,3,0.0,5,6,0.833,0,4,4,7,2,0,1,2,15,14.5,5
84,91,31,30.0,2012-12-31,28,BRK,@,SAS,L (-31),1,28,3,11,0.273,1,3,0.333,1,1,1.0,1,1,2,1,4,0,2,1,8,4.8,-35
85,92,32,31.0,2013-01-02,28,BRK,@,OKC,W (+17),1,39,5,12,0.417,3,4,0.75,6,6,1.0,0,3,3,13,5,0,2,3,19,24.4,18
86,93,33,32.0,2013-01-04,28,BRK,@,WAS,W (+2),1,47,9,23,0.391,3,7,0.429,3,3,1.0,0,7,7,10,0,0,4,3,24,15.4,0
87,94,34,33.0,2013-01-05,28,BRK,,SAC,W (+20),1,27,5,8,0.625,1,3,0.333,4,4,1.0,1,5,6,7,0,1,1,0,15,18.2,9
88,95,35,34.0,2013-01-08,28,BRK,@,PHI,W (+20),1,29,7,11,0.636,3,6,0.5,5,5,1.0,0,0,0,5,0,1,2,3,22,18.1,26
89,96,36,35.0,2013-01-11,28,BRK,,PHO,W (+20),1,35,3,5,0.6,2,4,0.5,7,7,1.0,0,3,3,6,2,0,3,2,15,16.0,6
90,97,37,36.0,2013-01-13,28,BRK,,IND,W (+11),1,41,7,18,0.389,2,5,0.4,6,6,1.0,1,4,5,9,0,0,3,3,22,16.2,13
91,98,38,37.0,2013-01-15,28,BRK,,TOR,W (+7),1,43,6,13,0.462,1,5,0.2,8,8,1.0,0,1,1,7,0,0,2,3,21,16.3,17
92,99,39,38.0,2013-01-16,28,BRK,@,ATL,L (-14),1,35,5,18,0.278,2,9,0.222,0,0,,2,3,5,9,0,0,1,5,12,7.0,-18
93,100,40,39.0,2013-01-18,28,BRK,,ATL,W (+5),1,38,7,19,0.368,3,9,0.333,7,7,1.0,0,2,2,7,0,0,4,3,24,13.8,4
94,101,41,40.0,2013-01-21,28,BRK,@,NYK,W (+3),1,38,3,10,0.3,2,4,0.5,6,7,0.857,0,5,5,12,0,0,4,3,14,12.5,-8
95,102,42,41.0,2013-01-23,28,BRK,@,MIN,W (+8),1,34,6,12,0.5,2,4,0.5,4,5,0.8,0,6,6,8,3,0,2,4,18,18.4,9
96,103,43,42.0,2013-01-25,28,BRK,@,MEM,L (-24),1,29,4,10,0.4,1,2,0.5,3,5,0.6,0,5,5,6,0,2,1,2,12,11.1,-12
97,104,44,43.0,2013-01-26,28,BRK,@,HOU,L (-13),1,41,10,15,0.667,5,9,0.556,2,2,1.0,0,4,4,11,2,2,4,3,27,27.6,-6
98,105,45,44.0,2013-01-28,28,BRK,,ORL,W (+20),1,34,8,12,0.667,4,7,0.571,0,0,,0,3,3,9,0,1,1,0,20,21.7,11
99,106,46,45.0,2013-01-30,28,BRK,,MIA,L (-20),1,34,4,9,0.444,0,3,0.0,1,1,1.0,0,1,1,5,1,0,6,2,9,2.3,-22
100,107,47,46.0,2013-02-01,28,BRK,,CHI,W (+4),1,36,4,12,0.333,1,3,0.333,2,2,1.0,1,1,2,6,0,1,3,2,11,6.3,-2
101,108,48,47.0,2013-02-05,28,BRK,,LAL,L (-9),1,38,5,13,0.385,2,4,0.5,3,5,0.6,1,4,5,6,0,0,5,6,15,5.8,-1
102,109,49,48.0,2013-02-06,28,BRK,@,DET,W (+3),1,35,4,10,0.4,0,2,0.0,4,4,1.0,1,1,2,9,0,2,6,3,12,8.1,3
103,110,50,49.0,2013-02-08,28,BRK,@,WAS,L (-15),1,40,7,20,0.35,3,6,0.5,3,4,0.75,1,5,6,5,2,0,1,1,20,14.7,-4
104,111,51,50.0,2013-02-10,28,BRK,,SAS,L (-25),1,37,5,11,0.455,2,3,0.667,3,3,1.0,0,1,1,3,0,0,3,2,15,7.9,-25
105,114,54,51.0,2013-02-19,28,BRK,,MIL,W (+2),1,45,6,13,0.462,3,4,0.75,4,4,1.0,2,1,3,9,0,0,6,4,19,12.7,2
106,115,55,52.0,2013-02-20,28,BRK,@,MIL,W (+3),1,33,7,16,0.438,3,7,0.429,6,7,0.857,1,1,2,8,1,0,1,3,23,19.6,-10
107,116,56,53.0,2013-02-22,28,BRK,,HOU,L (-10),1,40,5,17,0.294,3,8,0.375,2,2,1.0,0,2,2,13,0,1,3,3,15,11.3,-6
108,117,57,54.0,2013-02-24,28,BRK,,MEM,L (-4),1,42,9,15,0.6,4,6,0.667,2,3,0.667,0,4,4,4,3,0,4,3,24,18.5,0
109,118,58,55.0,2013-02-26,28,BRK,@,NOH,W (+4),1,37,10,21,0.476,4,8,0.5,9,10,0.9,0,1,1,8,0,0,4,4,33,22.2,7
110,119,59,56.0,2013-03-01,28,BRK,,DAL,L (-8),1,38,8,18,0.444,2,6,0.333,6,7,0.857,0,4,4,2,4,0,7,0,24,13.8,-2
111,120,60,57.0,2013-03-02,28,BRK,@,CHI,L (-11),1,36,4,12,0.333,1,5,0.2,5,5,1.0,0,2,2,6,0,0,3,3,14,7.8,-12
112,121,61,58.0,2013-03-06,28,BRK,@,CHA,W (+21),1,38,7,12,0.583,4,6,0.667,2,2,1.0,0,4,4,8,1,1,4,2,20,18.1,22
113,122,62,59.0,2013-03-08,28,BRK,,WAS,W (+17),1,38,15,24,0.625,11,16,0.688,1,1,1.0,0,3,3,5,1,0,3,2,42,32.8,17
114,123,63,60.0,2013-03-09,28,BRK,@,ATL,W (+13),1,34,5,13,0.385,2,7,0.286,5,6,0.833,0,3,3,6,0,1,1,3,17,13.1,12
115,124,64,61.0,2013-03-11,28,BRK,@,PHI,L (-9),1,40,10,19,0.526,2,6,0.333,5,7,0.714,0,6,6,13,0,0,1,1,27,26.4,-4
116,125,65,62.0,2013-03-12,28,BRK,,NOH,W (+10),1,39,7,19,0.368,2,8,0.25,5,7,0.714,0,2,2,13,3,0,2,2,21,19.6,20
117,126,66,63.0,2013-03-17,28,BRK,,ATL,L (-12),1,38,7,14,0.5,1,5,0.2,3,4,0.75,0,3,3,8,3,0,4,1,18,15.7,-13
118,127,67,64.0,2013-03-18,28,BRK,@,DET,W (+37),1,28,10,18,0.556,4,8,0.5,7,8,0.875,0,1,1,5,2,0,1,3,31,25.6,29
119,128,68,65.0,2013-03-20,28,BRK,@,DAL,W (+17),1,41,13,25,0.52,3,8,0.375,2,3,0.667,0,3,3,6,0,0,3,3,31,19.2,6
120,129,69,66.0,2013-03-23,28,BRK,@,LAC,L (-6),1,38,6,16,0.375,2,8,0.25,4,4,1.0,0,2,2,9,2,0,3,5,18,13.1,-3
121,130,70,67.0,2013-03-24,28,BRK,@,PHO,W (+2),1,37,8,15,0.533,2,4,0.5,2,2,1.0,0,1,1,11,2,0,1,4,20,20.1,1
122,131,71,68.0,2013-03-27,28,BRK,@,POR,W (+18),1,34,3,11,0.273,0,4,0.0,0,0,,0,3,3,10,1,0,1,0,6,7.4,27
123,132,72,69.0,2013-03-29,28,BRK,@,DEN,L (-22),1,35,5,13,0.385,3,8,0.375,6,7,0.857,1,1,2,3,1,1,4,3,19,11.1,-3
124,133,73,70.0,2013-03-30,28,BRK,@,UTA,L (-9),1,36,6,14,0.429,3,7,0.429,6,7,0.857,0,2,2,11,1,0,2,2,21,19.7,-13
125,134,74,71.0,2013-04-03,28,BRK,@,CLE,W (+18),1,27,8,14,0.571,4,6,0.667,4,4,1.0,0,3,3,8,0,0,1,3,24,21.7,23
126,135,75,72.0,2013-04-04,28,BRK,,CHI,L (-2),1,40,9,16,0.563,2,4,0.5,10,13,0.769,0,2,2,10,1,0,3,1,30,26.4,3
127,136,76,73.0,2013-04-06,28,BRK,,CHA,W (+9),1,36,11,18,0.611,2,7,0.286,8,8,1.0,0,2,2,6,0,0,3,2,32,24.8,16
128,137,77,74.0,2013-04-09,28,BRK,,PHI,W (+21),1,27,5,10,0.5,1,3,0.333,0,0,,0,2,2,4,0,0,0,2,11,8.6,24
129,138,78,75.0,2013-04-10,28,BRK,@,BOS,W (+8),1,39,9,18,0.5,1,6,0.167,10,10,1.0,2,2,4,12,0,1,1,3,29,28.9,13
130,139,79,76.0,2013-04-12,28,BRK,@,IND,W (+8),1,42,10,23,0.435,5,10,0.5,8,10,0.8,1,1,2,14,1,1,5,3,33,26.4,10
131,140,80,77.0,2013-04-14,28,BRK,@,TOR,L (-6),1,39,11,20,0.55,4,10,0.4,4,5,0.8,0,0,0,7,2,1,3,3,30,23.4,2
132,142,82,78.0,2013-04-17,28,BRK,,DET,W (+4),1,21,2,5,0.4,1,3,0.333,3,3,1.0,0,1,1,6,1,0,2,0,8,8.8,18
133,143,1,1.0,2013-04-20,28,BRK,,CHI,W (+17),1,35,9,15,0.6,2,3,0.667,2,2,1.0,0,2,2,7,3,0,3,3,22,19.4,24
134,144,2,2.0,2013-04-22,28,BRK,,CHI,L (-8),1,38,1,9,0.111,0,5,0.0,6,7,0.857,1,3,4,10,1,1,2,3,8,8.8,-11
135,145,3,3.0,2013-04-25,28,BRK,@,CHI,L (-3),1,40,5,14,0.357,3,8,0.375,5,5,1.0,0,2,2,4,1,1,2,0,18,13.3,-3
136,146,4,4.0,2013-04-27,28,BRK,@,CHI,L (-8),1,58,11,25,0.44,5,11,0.455,5,7,0.714,0,3,3,10,1,2,7,1,32,21.0,-14
137,147,5,5.0,2013-04-29,28,BRK,,CHI,W (+19),1,38,6,14,0.429,2,4,0.5,9,10,0.9,0,3,3,10,1,0,4,3,23,18.9,15
138,148,6,6.0,2013-05-02,28,BRK,@,CHI,W (+3),1,42,5,12,0.417,1,4,0.25,6,8,0.75,0,2,2,11,0,0,3,3,17,13.9,-6
139,149,7,7.0,2013-05-04,28,BRK,,CHI,L (-6),1,41,8,17,0.471,4,8,0.5,4,6,0.667,0,6,6,7,0,0,0,4,24,19.6,-5
140,150,1,1.0,2013-10-30,29,BRK,@,CLE,L (-4),1,22,2,6,0.333,1,2,0.5,2,2,1.0,0,3,3,9,0,1,4,3,7,6.3,2
141,151,2,2.0,2013-11-01,29,BRK,,MIA,W (+1),1,27,3,7,0.429,1,4,0.25,1,2,0.5,0,4,4,8,0,0,1,1,8,9.3,1
142,152,3,3.0,2013-11-03,29,BRK,@,ORL,L (-21),1,27,4,12,0.333,1,3,0.333,0,0,,0,1,1,7,1,0,3,2,9,4.6,-18
143,153,4,4.0,2013-11-05,29,BRK,,UTA,W (+16),1,24,4,6,0.667,1,1,1.0,1,1,1.0,0,1,1,8,2,0,2,2,10,12.5,21
144,154,5,5.0,2013-11-08,29,BRK,@,WAS,L (-4),1,31,5,14,0.357,2,6,0.333,2,3,0.667,0,3,3,3,0,0,6,4,14,1.2,-5
145,155,6,6.0,2013-11-09,29,BRK,,IND,L (-5),1,33,7,14,0.5,1,3,0.333,2,2,1.0,0,0,0,10,1,0,2,2,17,15.2,-8
146,156,7,7.0,2013-11-13,29,BRK,@,SAC,L (-21),1,35,5,13,0.385,2,5,0.4,1,2,0.5,0,2,2,7,1,1,4,2,13,7.9,-4
147,157,8,8.0,2013-11-15,29,BRK,@,PHO,W (+2),1,5,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4
148,158,11,9.0,2013-11-20,29,BRK,@,CHA,L (-4),1,13,1,5,0.2,0,0,,2,2,1.0,0,1,1,2,0,0,2,1,4,0.2,6
149,159,21,10.0,2013-12-10,29,BRK,,BOS,W (+8),1,37,10,16,0.625,1,5,0.2,4,7,0.571,0,3,3,7,0,0,2,1,25,20.0,6
150,160,22,11.0,2013-12-12,29,BRK,,LAC,W (+9),1,27,4,9,0.444,2,3,0.667,5,5,1.0,0,5,5,4,0,0,2,2,15,11.8,3
151,161,23,12.0,2013-12-13,29,BRK,@,DET,L (-4),1,41,7,13,0.538,2,4,0.5,6,7,0.857,0,2,2,9,0,0,4,1,22,17.8,5
152,162,24,13.0,2013-12-16,29,BRK,,PHI,W (+36),1,30,5,8,0.625,3,5,0.6,0,1,0.0,0,4,4,13,1,0,3,1,13,16.9,35
153,163,25,14.0,2013-12-18,29,BRK,,WAS,L (-6),1,42,5,13,0.385,2,4,0.5,3,3,1.0,0,3,3,13,3,1,3,4,15,17.0,-7
154,164,26,15.0,2013-12-20,29,BRK,@,PHI,L (-1),1,42,5,12,0.417,0,4,0.0,7,11,0.636,0,3,3,14,0,0,6,2,17,12.9,-1
155,165,27,16.0,2013-12-23,29,BRK,,IND,L (-17),1,32,3,9,0.333,1,2,0.5,2,2,1.0,0,2,2,8,1,0,4,3,9,5.9,-15
156,166,28,17.0,2013-12-25,29,BRK,,CHI,L (-17),1,30,6,10,0.6,2,3,0.667,4,4,1.0,0,0,0,4,1,0,3,1,18,13.8,-6
157,167,29,18.0,2013-12-27,29,BRK,,MIL,W (+11),1,29,4,9,0.444,1,3,0.333,0,0,,0,2,2,4,2,1,0,4,9,8.8,14
158,168,30,19.0,2013-12-28,29,BRK,@,IND,L (-14),1,33,6,11,0.545,1,3,0.333,1,2,0.5,0,1,1,6,2,2,3,1,14,12.8,-15
159,169,31,20.0,2013-12-31,29,BRK,@,SAS,L (-21),1,26,4,11,0.364,0,2,0.0,1,1,1.0,1,3,4,6,0,0,2,1,9,6.3,-18
