,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,13,14,14.0,2009-11-22,21,OKC,@,LAL,L (-16),1,23,8,20,0.4,2,5,0.4,1,1,1.0,2,4,6,2,0,2,3,3,19,9.4,-7
14,14,15,15.0,2009-11-24,21,OKC,@,UTA,W (+10),1,42,11,22,0.5,2,4,0.5,4,4,1.0,2,3,5,8,1,1,2,2,28,23.8,7
15,15,16,16.0,2009-11-27,21,OKC,,MIL,W (+18),1,40,10,21,0.476,1,3,0.333,12,14,0.857,4,8,12,5,3,0,3,4,33,28.6,31
16,16,17,17.0,2009-11-29,21,OKC,,HOU,L (-9),1,45,10,19,0.526,0,3,0.0,5,5,1.0,2,7,9,6,2,3,6,3,25,20.3,-9
17,17,18,18.0,2009-12-02,21,OKC,,PHI,W (+11),1,44,10,21,0.476,5,7,0.714,8,8,1.0,0,5,5,2,3,1,3,1,33,25.5,4
18,18,19,19.0,2009-12-04,21,OKC,,BOS,L (-18),1,38,13,19,0.684,1,4,0.25,9,9,1.0,1,4,5,0,2,0,3,4,36,27.2,-26
19,19,20,20.0,2009-12-07,21,OKC,,GSW,W (+16),1,45,9,24,0.375,2,6,0.333,8,8,1.0,0,9,9,4,3,1,6,3,28,16.8,21
20,20,21,21.0,2009-12-11,21,OKC,@,MEM,W (+8),1,41,10,22,0.455,1,7,0.143,11,12,0.917,3,7,10,4,0,2,2,2,32,25.8,7
21,21,22,22.0,2009-12-13,21,OKC,,CLE,L (-13),1,42,9,19,0.474,2,6,0.333,9,10,0.9,0,5,5,2,4,1,7,2,29,18.7,-17
22,22,23,23.0,2009-12-14,21,OKC,@,DEN,L (-9),1,39,9,20,0.45,2,4,0.5,12,13,0.923,1,9,10,3,2,1,5,4,32,22.8,-4
23,23,24,24.0,2009-12-16,21,OKC,,DAL,L (-14),1,40,4,18,0.222,1,5,0.2,3,4,0.75,1,3,4,2,0,0,4,1,12,-0.8,-19
24,24,25,25.0,2009-12-18,21,OKC,,DET,W (+11),1,39,7,17,0.412,2,6,0.333,11,15,0.733,1,5,6,1,0,1,3,4,27,15.3,4
25,25,26,26.0,2009-12-19,21,OKC,@,HOU,L (-5),1,36,6,18,0.333,1,5,0.2,0,0,,0,6,6,2,1,1,2,3,13,4.5,-10
26,26,27,27.0,2009-12-22,21,OKC,@,LAL,L (-3),1,41,11,19,0.579,1,1,1.0,7,8,0.875,1,2,3,4,1,0,6,6,30,17.4,-1
27,27,28,28.0,2009-12-23,21,OKC,@,PHO,W (+4),1,42,12,20,0.6,3,4,0.75,11,14,0.786,0,6,6,3,1,0,2,3,38,29.3,1
28,28,29,29.0,2009-12-26,21,OKC,,CHA,W (+7),1,43,10,22,0.455,2,4,0.5,8,9,0.889,1,5,6,4,1,1,4,3,30,19.7,17
29,29,30,30.0,2009-12-28,21,OKC,@,NJN,W (+16),1,40,15,22,0.682,0,2,0.0,10,12,0.833,1,4,5,2,3,0,5,1,40,30.7,21
30,30,31,31.0,2009-12-29,21,OKC,@,WAS,W (+12),1,40,12,19,0.632,3,6,0.5,8,10,0.8,0,11,11,4,0,1,5,2,35,26.7,10
31,31,32,32.0,2009-12-31,21,OKC,,UTA,W (+1),1,40,12,22,0.545,1,3,0.333,6,8,0.75,0,9,9,5,0,2,5,1,31,21.8,3
32,32,33,33.0,2010-01-02,21,OKC,@,MIL,L (-6),1,47,12,24,0.5,1,4,0.25,6,7,0.857,0,5,5,0,1,4,7,2,31,16.1,1
33,33,34,34.0,2010-01-04,21,OKC,@,CHI,W (+13),1,37,9,14,0.643,2,4,0.5,5,5,1.0,1,7,8,3,1,0,6,5,25,16.7,10
34,34,35,35.0,2010-01-06,21,OKC,,NOH,L (-5),1,39,7,15,0.467,1,4,0.25,12,12,1.0,1,4,5,3,1,0,4,0,27,20.3,1
35,35,36,36.0,2010-01-09,21,OKC,,IND,W (+6),1,38,12,18,0.667,2,2,1.0,14,16,0.875,0,12,12,3,1,0,2,3,40,34.9,13
36,36,37,37.0,2010-01-11,21,OKC,,NYK,W (+18),1,33,8,14,0.571,1,3,0.333,13,16,0.813,2,3,5,3,1,2,2,2,30,26.2,29
37,37,38,38.0,2010-01-13,21,OKC,,SAS,L (-1),1,47,14,31,0.452,1,2,0.5,6,6,1.0,0,5,5,3,0,1,7,4,35,14.6,1
38,38,39,39.0,2010-01-15,21,OKC,@,DAL,L (-1),1,38,6,18,0.333,4,5,0.8,14,16,0.875,0,13,13,0,1,0,8,1,30,15.5,-3
39,39,40,40.0,2010-01-16,21,OKC,,MIA,W (+18),1,37,14,18,0.778,3,3,1.0,5,6,0.833,1,9,10,3,0,0,3,2,36,30.3,19
40,40,41,41.0,2010-01-18,21,OKC,@,ATL,W (+3),1,38,7,18,0.389,1,1,1.0,14,15,0.933,1,4,5,5,0,1,1,0,29,23.9,1
41,41,42,42.0,2010-01-20,21,OKC,@,MIN,W (+2),1,41,9,18,0.5,2,3,0.667,11,11,1.0,2,8,10,3,2,0,4,2,31,25.1,6
42,42,43,43.0,2010-01-22,21,OKC,@,MEM,L (-2),1,43,10,23,0.435,0,3,0.0,10,12,0.833,2,6,8,0,1,1,3,4,30,17.4,5
43,43,44,44.0,2010-01-23,21,OKC,@,CLE,L (-1),1,43,10,25,0.4,2,3,0.667,12,13,0.923,2,8,10,3,2,0,1,0,34,27.0,4
44,44,45,45.0,2010-01-27,21,OKC,,CHI,L (-10),1,40,7,19,0.368,2,5,0.4,12,15,0.8,3,8,11,5,2,3,4,2,28,23.6,-1
45,45,46,46.0,2010-01-29,21,OKC,,DEN,W (+17),1,38,12,19,0.632,1,2,0.5,5,6,0.833,1,3,4,4,1,1,2,0,30,25.2,23
46,46,47,47.0,2010-01-31,21,OKC,,GSW,W (+8),1,40,16,21,0.762,2,3,0.667,11,11,1.0,3,8,11,2,2,0,4,2,45,39.8,13
47,47,48,48.0,2010-02-02,21,OKC,,ATL,W (+7),1,40,9,18,0.5,1,3,0.333,14,14,1.0,0,11,11,3,2,1,2,1,33,29.7,8
48,48,49,49.0,2010-02-03,21,OKC,@,NOH,W (+4),1,40,10,20,0.5,2,4,0.5,8,9,0.889,0,3,3,2,0,1,8,2,30,13.8,-3
49,49,50,50.0,2010-02-06,21,OKC,@,GSW,W (+9),1,42,7,21,0.333,2,4,0.5,13,14,0.929,1,7,8,4,4,1,4,1,29,22.6,17
50,50,51,51.0,2010-02-09,21,OKC,@,POR,W (+12),1,35,12,25,0.48,2,3,0.667,7,8,0.875,2,9,11,1,2,0,2,4,33,23.1,4
51,51,52,52.0,2010-02-16,21,OKC,,DAL,W (+13),1,41,9,28,0.321,2,7,0.286,5,8,0.625,2,12,14,2,0,3,1,1,25,14.9,10
52,52,53,53.0,2010-02-20,21,OKC,@,NYK,W (+3),1,47,10,25,0.4,2,6,0.333,14,15,0.933,1,4,5,3,1,1,5,2,36,22.0,5
53,53,54,54.0,2010-02-21,21,OKC,@,MIN,W (+2),1,41,8,16,0.5,2,3,0.667,14,15,0.933,0,6,6,2,1,2,3,3,32,25.0,5
54,54,55,55.0,2010-02-23,21,OKC,,PHO,L (-2),1,41,13,24,0.542,3,5,0.6,7,7,1.0,0,8,8,3,2,0,2,1,36,28.5,-5
55,55,56,56.0,2010-02-24,21,OKC,@,SAS,L (-8),1,40,7,19,0.368,1,5,0.2,6,6,1.0,0,12,12,3,2,2,2,2,21,16.8,-13
56,56,57,57.0,2010-02-26,21,OKC,,MIN,W (+17),1,36,8,17,0.471,1,3,0.333,8,9,0.889,2,7,9,3,2,1,1,1,25,22.8,30
57,57,58,58.0,2010-02-28,21,OKC,,TOR,W (+20),1,32,9,18,0.5,2,3,0.667,9,10,0.9,0,6,6,1,1,1,2,3,29,20.6,30
58,58,59,59.0,2010-03-02,21,OKC,,SAC,W (+6),1,42,13,26,0.5,1,4,0.25,12,12,1.0,2,8,10,2,1,0,3,2,39,28.4,16
59,59,60,60.0,2010-03-03,21,OKC,@,DEN,L (-29),1,27,5,14,0.357,2,6,0.333,7,9,0.778,1,3,4,0,0,3,4,1,19,9.7,-21
60,60,61,61.0,2010-03-05,21,OKC,@,LAC,W (+17),1,38,10,22,0.455,0,2,0.0,12,14,0.857,1,8,9,2,2,2,1,1,32,26.3,17
61,61,62,62.0,2010-03-07,21,OKC,@,SAC,W (+6),1,43,9,21,0.429,1,3,0.333,8,8,1.0,2,6,8,5,1,1,3,0,27,21.3,2
62,62,63,63.0,2010-03-10,21,OKC,,NOH,W (+15),1,35,11,19,0.579,2,3,0.667,5,6,0.833,1,3,4,2,0,1,2,1,29,21.0,21
63,63,64,64.0,2010-03-12,21,OKC,,NJN,W (+2),1,42,10,21,0.476,2,5,0.4,10,10,1.0,1,11,12,2,1,0,2,1,32,25.3,13
64,64,65,65.0,2010-03-14,21,OKC,,UTA,W (+8),1,41,10,17,0.588,2,6,0.333,13,13,1.0,0,3,3,3,1,0,2,1,35,28.7,11
65,65,66,66.0,2010-03-17,21,OKC,@,CHA,L (-8),1,40,9,26,0.346,0,7,0.0,8,8,1.0,4,6,10,1,1,0,0,2,26,16.9,-11
66,66,67,67.0,2010-03-19,21,OKC,@,TOR,W (+26),1,32,7,16,0.438,0,4,0.0,17,18,0.944,4,2,6,3,0,0,0,3,31,26.5,31
67,67,68,68.0,2010-03-21,21,OKC,@,IND,L (-20),1,33,4,16,0.25,1,6,0.167,7,7,1.0,2,3,5,3,2,1,5,2,16,7.7,-22
68,68,69,69.0,2010-03-22,21,OKC,,SAS,L (-3),1,42,15,24,0.625,1,4,0.25,14,15,0.933,0,8,8,1,0,3,3,2,45,35.2,-6
69,69,70,70.0,2010-03-24,21,OKC,,HOU,W (+18),1,31,8,16,0.5,1,4,0.25,8,8,1.0,0,4,4,3,1,2,1,1,25,21.3,13
70,70,71,71.0,2010-03-26,21,OKC,,LAL,W (+16),1,35,9,19,0.474,1,7,0.143,7,7,1.0,1,7,8,3,0,0,3,2,26,17.4,31
71,71,72,72.0,2010-03-28,21,OKC,,POR,L (-5),1,43,7,18,0.389,2,5,0.4,13,15,0.867,3,10,13,1,1,3,5,1,29,21.9,-9
72,72,73,73.0,2010-03-30,21,OKC,@,PHI,W (+18),1,38,8,17,0.471,2,4,0.5,8,11,0.727,2,8,10,2,3,2,4,2,26,20.9,23
73,73,74,74.0,2010-03-31,21,OKC,@,BOS,W (+5),1,44,10,20,0.5,2,5,0.4,15,15,1.0,2,6,8,2,1,0,2,0,37,30.6,9
74,74,75,75.0,2010-04-03,21,OKC,@,DAL,W (+5),1,39,7,18,0.389,0,3,0.0,9,11,0.818,2,3,5,5,5,1,5,3,23,17.7,-7
75,75,76,76.0,2010-04-04,21,OKC,,MIN,W (+8),1,40,13,22,0.591,2,4,0.5,12,12,1.0,4,5,9,2,1,2,2,4,40,34.3,8
76,76,77,77.0,2010-04-06,21,OKC,@,UTA,L (-1),1,44,13,29,0.448,7,13,0.538,12,12,1.0,2,5,7,4,2,2,3,4,45,34.4,2
77,77,78,78.0,2010-04-07,21,OKC,,DEN,L (-4),1,45,9,21,0.429,1,5,0.2,14,15,0.933,0,11,11,4,1,3,3,1,33,27.3,1
78,78,79,79.0,2010-04-09,21,OKC,,PHO,W (+5),1,39,10,21,0.476,1,3,0.333,14,16,0.875,3,6,9,2,3,0,0,3,35,30.6,4
79,79,80,80.0,2010-04-11,21,OKC,@,GSW,L (-3),1,40,13,29,0.448,3,8,0.375,11,11,1.0,2,8,10,5,2,2,2,1,40,33.2,10
80,80,81,81.0,2010-04-12,21,OKC,@,POR,L (-8),1,40,8,20,0.4,4,8,0.5,10,10,1.0,1,4,5,4,0,0,3,4,30,19.3,-14
81,81,82,82.0,2010-04-14,21,OKC,,MEM,W (+9),1,38,12,18,0.667,2,3,0.667,5,5,1.0,1,6,7,4,2,3,4,1,31,28.2,10
82,82,1,1.0,2010-04-18,21,OKC,@,LAL,L (-8),1,42,7,24,0.292,1,8,0.125,9,11,0.818,2,4,6,2,1,0,4,2,24,9.4,-3
83,83,2,2.0,2010-04-20,21,OKC,@,LAL,L (-3),1,40,12,26,0.462,3,6,0.5,5,6,0.833,2,6,8,1,2,4,8,3,32,17.7,0
84,84,3,3.0,2010-04-22,21,OKC,,LAL,W (+5),1,42,8,24,0.333,1,6,0.167,12,13,0.923,2,17,19,4,0,1,2,3,29,21.8,5
85,85,4,4.0,2010-04-24,21,OKC,,LAL,W (+21),1,31,6,12,0.5,1,4,0.25,9,11,0.818,1,3,4,1,0,2,4,3,22,13.7,19
86,86,5,5.0,2010-04-27,21,OKC,@,LAL,L (-24),1,33,5,14,0.357,2,6,0.333,5,6,0.833,0,3,3,3,0,0,3,2,17,8.0,-25
87,87,6,6.0,2010-04-30,21,OKC,,LAL,L (-1),1,42,5,23,0.217,2,5,0.4,14,15,0.933,1,5,6,3,0,1,1,4,26,13.9,4
88,88,1,1.0,2010-10-27,22,OKC,,CHI,W (+11),1,41,9,24,0.375,1,5,0.2,11,13,0.846,1,6,7,3,3,0,6,3,30,16.4,15
89,89,2,2.0,2010-10-29,22,OKC,@,DET,W (+1),1,41,9,24,0.375,1,2,0.5,11,13,0.846,4,4,8,1,2,0,1,0,30,21.7,2
90,90,3,3.0,2010-10-31,22,OKC,,UTA,L (-21),1,38,8,19,0.421,4,6,0.667,8,9,0.889,0,4,4,1,2,2,6,2,28,16.0,-22
91,91,4,4.0,2010-11-03,22,OKC,@,LAC,L (-15),1,39,6,24,0.25,0,10,0.0,4,4,1.0,2,4,6,2,0,2,6,1,16,0.6,-15
92,92,5,5.0,2010-11-04,22,OKC,@,POR,W (+1),1,52,11,24,0.458,2,5,0.4,4,4,1.0,0,11,11,2,0,3,5,3,28,16.2,3
93,93,6,6.0,2010-11-07,22,OKC,,BOS,L (-9),1,43,11,22,0.5,2,3,0.667,10,11,0.909,0,6,6,3,2,0,4,3,34,23.3,-10
94,94,7,7.0,2010-11-10,22,OKC,,PHI,W (+6),1,40,7,18,0.389,1,5,0.2,16,16,1.0,0,7,7,2,3,0,1,2,31,25.9,10
95,95,8,8.0,2010-11-12,22,OKC,,POR,W (+2),1,41,13,21,0.619,3,6,0.5,5,6,0.833,0,4,4,3,0,1,3,2,34,24.3,2
96,96,9,9.0,2010-11-14,22,OKC,,SAS,L (-13),1,39,10,23,0.435,1,5,0.2,2,2,1.0,0,7,7,4,0,2,5,3,23,11.0,-15
97,97,10,10.0,2010-11-15,22,OKC,@,UTA,W (+7),1,40,6,17,0.353,2,8,0.25,16,16,1.0,1,5,6,4,2,0,3,1,30,24.1,10
98,98,11,11.0,2010-11-17,22,OKC,,HOU,W (+17),1,30,11,21,0.524,1,5,0.2,1,1,1.0,0,4,4,4,1,0,2,3,24,15.5,15
99,101,14,12.0,2010-11-22,22,OKC,,MIN,W (+10),1,40,6,16,0.375,0,2,0.0,16,17,0.941,2,6,8,5,1,3,3,3,28,24.4,20
100,102,15,13.0,2010-11-24,22,OKC,,DAL,L (-8),1,40,12,20,0.6,2,7,0.286,6,6,1.0,1,10,11,5,0,0,3,3,32,25.8,-4
101,103,16,14.0,2010-11-26,22,OKC,@,IND,W (+4),1,45,9,26,0.346,1,8,0.125,6,7,0.857,1,7,8,1,2,1,3,1,25,12.8,14
102,104,17,15.0,2010-11-28,22,OKC,@,HOU,L (-1),1,38,7,18,0.389,2,4,0.5,2,4,0.5,0,2,2,3,0,0,2,1,18,7.7,-4
103,105,18,16.0,2010-11-29,22,OKC,,NOH,W (+6),1,40,7,22,0.318,0,5,0.0,12,13,0.923,2,9,11,2,1,2,3,1,26,17.5,9
104,108,21,17.0,2010-12-05,22,OKC,,GSW,W (+5),1,38,8,16,0.5,1,3,0.333,11,12,0.917,2,5,7,3,0,2,2,2,28,23.2,10
105,109,22,18.0,2010-12-06,22,OKC,@,CHI,L (-9),1,33,7,18,0.389,1,5,0.2,14,14,1.0,0,5,5,0,2,2,2,1,29,21.7,2
106,110,23,19.0,2010-12-08,22,OKC,@,MIN,W (+8),1,40,11,23,0.478,3,7,0.429,5,6,0.833,0,11,11,6,1,1,5,6,30,19.7,-1
107,111,24,20.0,2010-12-10,22,OKC,@,NOH,W (+5),1,45,8,20,0.4,2,5,0.4,7,8,0.875,0,5,5,6,0,2,2,1,25,18.5,6
108,112,25,21.0,2010-12-12,22,OKC,,CLE,W (+29),1,30,10,17,0.588,2,4,0.5,3,4,0.75,0,7,7,0,1,1,5,2,25,14.7,26
109,113,26,22.0,2010-12-15,22,OKC,,HOU,W (+12),1,36,12,18,0.667,2,2,1.0,6,6,1.0,0,7,7,4,0,0,3,4,32,24.5,15
110,114,27,23.0,2010-12-17,22,OKC,,SAC,W (+15),1,36,7,15,0.467,1,3,0.333,9,13,0.692,1,1,2,5,1,1,2,0,24,18.9,3
111,115,28,24.0,2010-12-19,22,OKC,,PHO,L (-3),1,43,8,19,0.421,1,6,0.167,11,14,0.786,2,2,4,4,3,1,3,2,28,21.4,0
112,116,29,25.0,2010-12-21,22,OKC,@,CHA,W (+18),1,38,8,13,0.615,2,4,0.5,14,16,0.875,0,7,7,3,1,1,1,3,32,29.0,14
113,117,30,26.0,2010-12-22,22,OKC,@,NYK,L (-14),1,37,9,18,0.5,1,4,0.25,7,8,0.875,2,5,7,3,0,0,2,2,26,18.8,-15
114,118,31,27.0,2010-12-25,22,OKC,,DEN,W (+8),1,41,14,20,0.7,4,7,0.571,12,15,0.8,1,6,7,4,2,2,5,2,44,37.3,10
115,119,32,28.0,2010-12-27,22,OKC,,DAL,L (-10),1,39,10,21,0.476,2,7,0.286,6,7,0.857,0,5,5,4,2,2,5,1,28,19.2,-13
116,120,33,29.0,2010-12-29,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7
117,121,34,30.0,2010-12-31,22,OKC,,ATL,W (+9),1,42,11,22,0.5,5,9,0.556,6,6,1.0,0,4,4,3,1,2,3,3,33,23.5,7
118,122,35,31.0,2011-01-01,22,OKC,@,SAS,L (-27),1,32,7,15,0.467,0,1,0.0,2,4,0.5,1,3,4,1,0,0,2,0,16,7.8,-24
119,123,36,32.0,2011-01-04,22,OKC,@,MEM,L (-5),1,39,11,24,0.458,1,5,0.2,5,5,1.0,1,8,9,3,2,0,6,1,28,16.4,-12
120,124,37,33.0,2011-01-06,22,OKC,@,DAL,W (+4),1,44,11,22,0.5,2,6,0.333,4,5,0.8,0,2,2,3,3,0,3,3,28,18.1,4
121,125,38,34.0,2011-01-08,22,OKC,,MEM,W (+9),1,41,13,24,0.542,1,7,0.143,13,14,0.929,1,7,8,4,0,1,2,5,40,30.3,9
122,126,39,35.0,2011-01-12,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11
123,127,40,36.0,2011-01-13,22,OKC,,ORL,W (+1),1,42,13,17,0.765,2,3,0.667,8,9,0.889,0,4,4,2,1,1,2,2,36,30.4,4
124,128,41,37.0,2011-01-17,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6
125,129,42,38.0,2011-01-19,22,OKC,@,DEN,L (-5),1,40,6,18,0.333,0,3,0.0,10,10,1.0,0,4,4,2,2,2,1,3,22,15.6,4
126,130,43,39.0,2011-01-22,22,OKC,,NYK,W (+3),1,42,10,25,0.4,3,8,0.375,7,7,1.0,1,11,12,2,0,0,3,3,30,17.7,11
127,131,44,40.0,2011-01-24,22,OKC,@,NOH,L (-2),1,38,7,18,0.389,2,5,0.4,6,6,1.0,1,7,8,4,0,0,4,3,22,12.6,-1
128,132,45,41.0,2011-01-26,22,OKC,@,MIN,W (+1),1,50,15,28,0.536,4,8,0.5,13,14,0.929,2,16,18,2,2,2,2,2,47,41.2,-3
129,133,46,42.0,2011-01-28,22,OKC,,WAS,W (+7),1,48,15,28,0.536,2,8,0.25,8,11,0.727,1,6,7,1,1,0,4,1,40,25.0,7
130,134,47,43.0,2011-01-30,22,OKC,,MIA,L (-5),1,40,7,20,0.35,3,5,0.6,16,19,0.842,4,6,10,1,4,0,3,3,33,25.7,-3
131,135,48,44.0,2011-02-02,22,OKC,,NOH,W (+11),1,41,14,19,0.737,5,7,0.714,10,11,0.909,0,10,10,5,1,1,2,2,43,40.3,15
132,136,49,45.0,2011-02-04,22,OKC,@,PHO,W (+4),1,37,8,16,0.5,0,2,0.0,8,10,0.8,0,11,11,1,1,3,3,1,24,18.9,-7
133,137,50,46.0,2011-02-05,22,OKC,@,UTA,W (+16),1,38,7,17,0.412,2,6,0.333,5,5,1.0,2,10,12,4,0,0,3,2,21,15.3,12
134,138,51,47.0,2011-02-08,22,OKC,,MEM,L (-4),1,44,12,25,0.48,2,6,0.333,5,5,1.0,2,8,10,3,1,2,2,5,31,22.6,-10
135,139,52,48.0,2011-02-12,22,OKC,@,SAC,W (+2),1,39,13,22,0.591,1,3,0.333,8,13,0.615,1,5,6,2,0,2,3,1,35,24.4,-9
136,140,53,49.0,2011-02-13,22,OKC,@,GSW,L (-6),1,41,10,21,0.476,2,7,0.286,7,7,1.0,1,4,5,2,0,1,3,0,29,19.3,-11
137,141,54,50.0,2011-02-15,22,OKC,,SAC,W (+30),1,27,5,18,0.278,1,8,0.125,6,6,1.0,0,7,7,2,2,0,1,2,17,10.1,18
138,142,55,51.0,2011-02-22,22,OKC,,LAC,W (+23),1,32,8,21,0.381,1,4,0.25,4,6,0.667,1,7,8,2,2,0,1,2,21,13.1,11
139,143,56,52.0,2011-02-23,22,OKC,@,SAS,L (-4),1,42,9,19,0.474,1,3,0.333,11,13,0.846,2,7,9,3,1,1,1,4,30,24.2,-2
140,144,57,53.0,2011-02-25,22,OKC,@,ORL,L (-23),1,41,7,22,0.318,2,5,0.4,7,10,0.7,2,14,16,2,0,0,4,3,23,11.0,-20
141,145,58,54.0,2011-02-27,22,OKC,,LAL,L (-3),1,42,8,20,0.4,0,3,0.0,5,6,0.833,0,4,4,3,1,2,5,0,21,10.5,-1
142,146,59,55.0,2011-03-02,22,OKC,,IND,W (+24),1,26,7,14,0.5,1,1,1.0,6,6,1.0,1,2,3,3,2,1,0,3,21,18.9,20
143,147,60,56.0,2011-03-04,22,OKC,@,ATL,W (+7),1,40,10,18,0.556,4,5,0.8,5,5,1.0,0,8,8,5,1,0,2,0,29,25.3,6
144,148,61,57.0,2011-03-06,22,OKC,,PHO,W (+4),1,45,3,14,0.214,1,3,0.333,11,12,0.917,0,8,8,2,2,2,3,3,18,12.0,3
145,149,62,58.0,2011-03-07,22,OKC,@,MEM,L (-6),1,43,8,20,0.4,4,10,0.4,3,5,0.6,0,6,6,2,0,1,0,2,23,14.5,-8
146,150,63,59.0,2011-03-09,22,OKC,@,PHI,W (+5),1,43,13,26,0.5,3,7,0.429,5,5,1.0,0,16,16,2,0,1,4,0,34,23.9,7
147,151,64,60.0,2011-03-11,22,OKC,,DET,W (+10),1,39,6,13,0.462,1,3,0.333,11,11,1.0,2,7,9,5,3,0,0,2,24,26.5,13
148,152,65,61.0,2011-03-13,22,OKC,@,CLE,W (+20),1,29,6,12,0.5,1,4,0.25,6,6,1.0,0,3,3,2,1,1,2,1,19,14.6,16
149,153,66,62.0,2011-03-14,22,OKC,@,WAS,W (+27),1,29,9,16,0.563,5,6,0.833,9,9,1.0,1,2,3,2,1,1,1,1,32,27.4,20
150,154,67,63.0,2011-03-16,22,OKC,@,MIA,W (+11),1,40,12,21,0.571,2,3,0.667,3,4,0.75,1,6,7,6,1,1,1,4,29,24.5,5
151,155,68,64.0,2011-03-18,22,OKC,,CHA,W (+17),1,39,9,18,0.5,2,5,0.4,5,5,1.0,0,2,2,4,4,0,2,3,25,20.2,22
152,156,69,65.0,2011-03-20,22,OKC,,TOR,L (-2),1,39,6,21,0.286,1,6,0.167,7,8,0.875,0,5,5,1,1,0,1,2,20,8.7,-8
153,157,70,66.0,2011-03-23,22,OKC,,UTA,W (+12),1,38,7,12,0.583,2,4,0.5,13,15,0.867,0,2,2,3,0,0,3,1,29,21.9,14
154,158,71,67.0,2011-03-25,22,OKC,,MIN,W (+8),1,35,7,18,0.389,3,7,0.429,6,7,0.857,0,2,2,4,2,0,0,2,23,17.4,4
155,159,72,68.0,2011-03-27,22,OKC,,POR,W (+9),1,41,5,18,0.278,3,10,0.3,8,8,1.0,0,3,3,1,3,5,2,5,21,14.5,8
156,160,73,69.0,2011-03-29,22,OKC,,GSW,W (+1),1,49,13,23,0.565,3,5,0.6,10,12,0.833,1,5,6,5,1,1,2,2,39,31.9,-3
157,161,74,70.0,2011-03-30,22,OKC,@,PHO,W (+18),1,36,8,18,0.444,3,6,0.5,3,5,0.6,1,3,4,2,0,3,0,0,22,16.9,18
158,162,75,71.0,2011-04-01,22,OKC,@,POR,L (-7),1,38,9,24,0.375,3,13,0.231,4,4,1.0,1,10,11,1,2,1,4,2,25,14.1,1
159,163,76,72.0,2011-04-02,22,OKC,@,LAC,L (-6),1,40,10,24,0.417,0,4,0.0,3,3,1.0,0,6,6,3,0,2,3,0,23,12.5,-9
