,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
55,58,53,53.0,2017-02-02,22,HOU,,ATL,L (-5),0,12,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,-2.6,1
56,59,54,54.0,2017-02-03,22,HOU,,CHI,W (+4),0,17,3,6,0.5,2,3,0.667,0,0,,0,2,2,2,0,0,0,3,8,5.8,-6
57,60,55,55.0,2017-02-07,22,HOU,,ORL,W (+24),0,18,3,5,0.6,3,4,0.75,1,2,0.5,0,1,1,2,0,0,0,2,10,8.2,10
58,61,56,56.0,2017-02-09,22,HOU,@,CHO,W (+12),0,20,2,7,0.286,0,3,0.0,0,0,,1,1,2,2,0,1,0,0,4,3.0,8
59,62,57,57.0,2017-02-11,22,HOU,,PHO,W (+31),0,28,6,8,0.75,0,1,0.0,2,3,0.667,3,1,4,1,0,1,1,0,14,13.2,-9
60,63,58,58.0,2017-02-15,22,HOU,,MIA,L (-8),0,21,3,6,0.5,0,3,0.0,0,0,,2,1,3,0,1,0,0,0,6,5.7,6
61,64,59,59.0,2017-02-23,22,HOU,@,NOP,W (+30),0,20,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,0,0,2,8,7.2,-3
62,65,60,60.0,2017-02-25,22,HOU,,MIN,W (+12),0,16,3,4,0.75,1,2,0.5,1,2,0.5,2,0,2,0,1,1,0,1,8,8.7,13
63,66,61,61.0,2017-02-27,22,HOU,,IND,L (-9),0,12,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,-0.9,-9
64,67,62,62.0,2017-03-01,22,HOU,@,LAC,W (+19),0,11,1,3,0.333,0,2,0.0,0,0,,1,5,6,2,0,0,0,1,2,3.5,13
65,68,63,63.0,2017-03-04,22,HOU,,MEM,W (+15),0,18,3,4,0.75,1,1,1.0,0,0,,1,2,3,2,0,0,0,0,7,8.1,5
66,69,64,64.0,2017-03-06,22,HOU,@,SAS,L (-2),0,14,1,5,0.2,0,3,0.0,0,0,,1,3,4,1,0,0,0,0,2,1.2,4
67,70,65,65.0,2017-03-08,22,HOU,,UTA,L (-7),0,22,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,2,0,0,1,2,2.2,-22
68,71,66,66.0,2017-03-10,22,HOU,@,CHI,W (+21),0,18,1,4,0.25,0,1,0.0,2,4,0.5,1,5,6,2,0,0,2,1,4,2.0,5
69,72,67,67.0,2017-03-12,22,HOU,,CLE,W (+5),0,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
70,73,68,68.0,2017-03-15,22,HOU,,LAL,W (+39),0,19,4,7,0.571,0,2,0.0,0,2,0.0,2,7,9,1,0,0,0,0,8,8.1,28
71,74,69,69.0,2017-03-17,22,HOU,@,NOP,L (-16),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
72,75,70,70.0,2017-03-18,22,HOU,@,DEN,W (+4),0,8,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-4
73,76,71,71.0,2017-03-20,22,HOU,,DEN,W (+1),0,5,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,2,0,0,0,5,5.3,-14
74,77,72,72.0,2017-03-24,22,HOU,,NOP,W (+10),0,6,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,-4
75,78,73,73.0,2017-03-26,22,HOU,,OKC,W (+12),0,24,3,4,0.75,1,1,1.0,1,2,0.5,1,4,5,1,0,0,0,2,8,7.8,18
76,79,74,74.0,2017-03-28,22,HOU,,GSW,L (-7),0,15,2,7,0.286,1,4,0.25,0,0,,0,5,5,0,0,0,0,2,5,1.6,-7
77,80,75,75.0,2017-03-30,22,HOU,@,POR,L (-10),0,20,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,0,2,2,3.2,-10
78,81,76,76.0,2017-03-31,22,HOU,@,GSW,L (-9),0,19,3,6,0.5,2,3,0.667,0,0,,2,3,5,1,0,0,0,0,8,8.0,6
79,82,77,77.0,2017-04-02,22,HOU,@,PHO,W (+7),1,19,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-3
80,88,6,1.0,2017-05-01,22,HOU,@,SAS,W (+27),0,7,1,4,0.25,1,2,0.5,0,0,,2,1,3,1,1,0,0,0,3,4.0,-7
82,91,9,3.0,2017-05-07,23,HOU,,SAS,W (+21),0,10,0,1,0.0,0,0,,0,0,,2,3,5,0,0,1,0,0,0,2.3,-3
83,93,11,4.0,2017-05-11,23,HOU,,SAS,L (-39),0,10,2,6,0.333,2,4,0.5,0,0,,1,1,2,0,0,0,0,2,6,2.8,-15
84,94,1,1.0,2017-10-19,23,LAC,@,LAL,W (+16),0,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-14
85,95,2,2.0,2017-10-21,23,LAC,,PHO,W (+42),0,14,3,6,0.5,1,2,0.5,0,0,,1,1,2,2,0,0,0,1,7,6.0,19
88,99,6,5.0,2017-10-30,23,LAC,,GSW,L (-28),0,7,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,5,3.6,-2
89,100,7,6.0,2017-11-01,23,LAC,,DAL,W (+21),0,10,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,3,0,3,0.0,-5
90,102,9,7.0,2017-11-05,23,LAC,,MIA,L (-3),0,5,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,2,0,0,1,2,2.9,3
91,103,10,8.0,2017-11-07,23,LAC,@,SAS,L (-13),0,7,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-0.5,2
93,106,13,10.0,2017-11-13,23,LAC,,PHI,L (-4),0,12,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,0,0,2,3.3,-5
94,107,14,11.0,2017-11-17,23,LAC,@,CLE,L (-5),0,18,1,5,0.2,0,2,0.0,0,0,,2,2,4,2,0,1,1,3,2,0.8,-2
95,108,15,12.0,2017-11-18,23,LAC,@,CHO,L (-15),0,15,2,4,0.5,1,3,0.333,0,0,,1,3,4,1,0,0,0,2,5,4.5,2
96,109,16,13.0,2017-11-20,23,LAC,@,NYK,L (-22),0,13,3,7,0.429,0,3,0.0,0,0,,0,1,1,0,1,0,1,0,6,2.6,-6
97,110,17,14.0,2017-11-22,23,LAC,@,ATL,W (+13),0,11,3,6,0.5,0,2,0.0,0,0,,1,0,1,1,2,0,0,0,6,6.4,2
98,111,18,15.0,2017-11-25,23,LAC,@,SAC,W (+2),0,9,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,0,1,1,1,4,0.2,-4
99,112,19,16.0,2017-11-27,23,LAC,,LAL,W (+5),0,15,2,4,0.5,0,2,0.0,2,2,1.0,2,4,6,0,1,1,0,0,6,8.3,-13
100,113,20,17.0,2017-11-30,23,LAC,,UTA,L (-19),0,20,2,6,0.333,1,4,0.25,2,4,0.5,1,0,1,0,2,0,2,1,7,3.1,-16
101,114,21,18.0,2017-12-02,23,LAC,@,DAL,L (-26),0,13,0,7,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,2,3,0,-6.8,-10
102,115,22,19.0,2017-12-03,23,LAC,@,MIN,L (-6),0,16,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,0,0,2,1,0,6,2.9,0
103,116,23,20.0,2017-12-06,23,LAC,,MIN,L (-6),0,6,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-5
104,118,25,21.0,2017-12-11,23,LAC,,TOR,W (+5),0,27,4,11,0.364,0,3,0.0,4,5,0.8,1,4,5,1,1,0,0,3,12,7.9,12
105,119,26,22.0,2017-12-13,23,LAC,@,ORL,W (+11),0,26,4,9,0.444,2,4,0.5,2,2,1.0,0,4,4,1,0,1,0,2,12,9.1,7
106,120,27,23.0,2017-12-15,23,LAC,@,WAS,L (-9),0,21,3,7,0.429,0,2,0.0,0,0,,0,3,3,0,0,0,1,1,6,1.8,7
107,121,28,24.0,2017-12-16,23,LAC,@,MIA,L (-5),0,19,0,4,0.0,0,1,0.0,0,0,,0,5,5,1,0,0,0,0,0,-0.6,2
108,122,29,25.0,2017-12-18,23,LAC,@,SAS,L (-18),0,19,1,1,1.0,0,0,,0,0,,0,6,6,3,2,0,1,1,2,6.2,8
109,123,30,26.0,2017-12-20,23,LAC,,PHO,W (+13),0,19,3,6,0.5,0,2,0.0,0,0,,0,5,5,1,0,0,0,2,6,4.4,-2
110,124,31,27.0,2017-12-22,23,LAC,@,HOU,W (+10),0,28,5,7,0.714,0,1,0.0,2,2,1.0,3,2,5,3,1,0,2,1,12,12.5,9
111,125,32,28.0,2017-12-23,23,LAC,@,MEM,L (-3),0,18,3,4,0.75,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,8,7.3,-10
112,126,33,29.0,2017-12-26,23,LAC,,SAC,W (+27),0,24,3,4,0.75,0,1,0.0,4,4,1.0,1,5,6,0,0,1,1,1,10,9.9,20
113,127,34,30.0,2017-12-29,23,LAC,@,LAL,W (+15),0,18,4,6,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,0,3,8,5.8,4
114,128,35,31.0,2017-12-31,23,LAC,,CHO,W (+8),0,16,3,5,0.6,0,0,,1,2,0.5,1,1,2,0,2,0,2,1,7,4.9,-14
115,129,36,32.0,2018-01-02,23,LAC,,MEM,W (+8),0,13,2,3,0.667,0,0,,2,4,0.5,0,2,2,0,1,0,0,1,6,5.1,14
116,130,37,33.0,2018-01-04,23,LAC,,OKC,L (-10),0,19,4,6,0.667,0,1,0.0,0,0,,2,0,2,1,0,0,0,0,8,7.5,7
117,131,38,34.0,2018-01-06,23,LAC,,GSW,L (-16),1,28,4,11,0.364,0,1,0.0,1,1,1.0,1,3,4,0,1,0,1,2,9,3.7,0
118,132,39,35.0,2018-01-08,23,LAC,,ATL,W (+1),0,16,2,6,0.333,0,0,,0,2,0.0,2,0,2,0,0,0,1,1,4,-0.2,-7
119,133,40,36.0,2018-01-10,23,LAC,@,GSW,W (+19),0,21,2,3,0.667,0,0,,0,0,,3,3,6,2,1,0,0,2,4,7.3,21
120,134,41,37.0,2018-01-11,23,LAC,@,SAC,W (+6),0,15,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,1,0.8,9
121,135,42,38.0,2018-01-13,23,LAC,,SAC,W (+21),0,19,6,9,0.667,0,2,0.0,1,1,1.0,0,5,5,1,1,0,1,2,13,10.5,-1
122,136,43,39.0,2018-01-15,23,LAC,,HOU,W (+11),0,10,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.1,-5
123,137,44,40.0,2018-01-17,23,LAC,,DEN,W (+5),0,12,2,2,1.0,0,0,,0,0,,1,0,1,1,2,0,1,0,4,5.8,5
124,138,45,41.0,2018-01-20,23,LAC,@,UTA,L (-12),0,9,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-2
125,139,46,42.0,2018-01-22,23,LAC,,MIN,L (-8),0,11,1,3,0.333,0,1,0.0,0,0,,2,1,3,1,0,0,0,0,2,2.7,6
126,140,47,43.0,2018-01-24,23,LAC,,BOS,L (-11),0,14,2,4,0.5,0,0,,3,4,0.75,0,2,2,1,0,0,2,0,7,3.9,0
127,141,48,44.0,2018-01-26,23,LAC,@,MEM,W (+9),0,11,1,3,0.333,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,2,-0.6,-1
128,142,49,45.0,2018-01-28,23,LAC,@,NOP,W (+9),0,11,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,-8
129,143,50,46.0,2018-01-30,23,LAC,,POR,L (-8),0,15,0,1,0.0,0,0,,0,0,,1,2,3,2,0,0,1,2,0,0.2,1
130,145,52,47.0,2018-02-05,23,LAC,,DAL,W (+3),0,9,4,7,0.571,2,2,1.0,0,0,,1,2,3,1,0,0,0,1,10,8.3,12
131,146,53,48.0,2018-02-09,23,LAC,@,DET,W (+13),0,9,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,11
133,148,55,50.0,2018-02-12,23,LAC,@,BRK,W (+13),0,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,2
136,151,58,53.0,2018-02-23,23,LAC,@,PHO,W (+11),0,12,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,1,0,1,2,1.9,-2
137,152,59,54.0,2018-02-27,23,LAC,@,DEN,W (+2),0,9,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,2,0,0,1,1,5,3.6,-8
138,153,60,55.0,2018-02-28,23,LAC,,HOU,L (-13),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,5
139,154,61,56.0,2018-03-02,23,LAC,,NYK,W (+23),0,16,5,7,0.714,0,0,,0,0,,0,6,6,0,0,0,1,2,10,7.1,5
140,155,62,57.0,2018-03-04,23,LAC,,BRK,W (+3),0,8,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-0.2,-5
142,159,66,59.0,2018-03-13,23,LAC,@,CHI,W (+6),0,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
143,160,67,60.0,2018-03-15,23,LAC,@,HOU,L (-5),0,6,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0.6,0
146,163,70,63.0,2018-03-20,23,LAC,@,MIN,L (-14),0,7,3,5,0.6,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,6,2.9,3
147,164,71,64.0,2018-03-21,23,LAC,@,MIL,W (+7),0,12,2,2,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,6,6.7,-6
148,165,72,65.0,2018-03-23,23,LAC,@,IND,L (-5),0,9,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,0
150,167,74,67.0,2018-03-27,23,LAC,,MIL,W (+7),0,7,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,2.9,9
151,168,75,68.0,2018-03-28,23,LAC,@,PHO,W (+12),0,7,1,2,0.5,0,0,,0,0,,1,4,5,0,0,1,1,0,2,2.6,-10
153,172,79,70.0,2018-04-05,23,LAC,@,UTA,L (-22),0,14,4,6,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,8,6.7,4
155,174,81,72.0,2018-04-09,23,LAC,,NOP,L (-13),0,23,3,5,0.6,0,0,,1,2,0.5,2,5,7,3,0,0,1,3,7,7.1,19
156,175,82,73.0,2018-04-11,23,LAC,,LAL,L (-15),0,24,5,6,0.833,0,0,,0,1,0.0,1,7,8,1,1,0,2,3,10,8.7,9
157,176,1,1.0,2018-10-17,24,CLE,@,TOR,L (-12),0,16,1,2,0.5,0,1,0.0,2,4,0.5,1,5,6,0,1,0,1,1,4,4.0,-10
158,177,2,2.0,2018-10-19,24,CLE,@,MIN,L (-8),0,9,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,1,1,0,1,3,5,3.5,-13
159,178,3,3.0,2018-10-21,24,CLE,,ATL,L (-22),0,14,3,5,0.6,1,2,0.5,0,0,,1,4,5,1,1,0,1,1,7,6.9,-9
161,181,6,5.0,2018-10-27,24,CLE,,IND,L (-12),1,24,3,7,0.429,0,0,,0,0,,3,2,5,1,2,0,0,1,6,7.3,-10
162,182,7,6.0,2018-10-30,24,CLE,,ATL,W (+22),1,29,4,6,0.667,2,2,1.0,2,2,1.0,0,9,9,4,3,0,0,2,12,17.1,17
163,183,8,7.0,2018-11-01,24,CLE,,DEN,L (-19),1,34,3,10,0.3,0,2,0.0,0,0,,3,1,4,1,3,0,2,3,6,3.1,-12
164,184,9,8.0,2018-11-03,24,CLE,@,CHO,L (-32),1,24,5,9,0.556,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,11,6.6,-8
165,185,10,9.0,2018-11-05,24,CLE,@,ORL,L (-2),1,14,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,-0.2,1
166,202,27,10.0,2018-12-10,24,WAS,@,IND,L (-8),0,10,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,2,0,0,0,2,3.3,20
168,204,29,12.0,2018-12-14,24,WAS,@,BRK,L (-7),0,18,2,5,0.4,0,2,0.0,1,2,0.5,2,4,6,1,1,1,0,0,5,6.9,-1
169,205,30,13.0,2018-12-16,24,WAS,,LAL,W (+18),0,22,10,15,0.667,0,2,0.0,0,0,,2,3,5,4,3,0,3,2,20,17.8,2
170,206,31,14.0,2018-12-18,24,WAS,@,ATL,L (-8),0,13,2,4,0.5,0,0,,0,0,,1,0,1,0,1,0,1,0,4,2.7,-7
171,207,32,15.0,2018-12-19,24,WAS,@,HOU,L (-18),0,15,7,8,0.875,1,2,0.5,0,0,,0,2,2,0,1,0,1,3,15,11.6,-12
172,208,33,16.0,2018-12-22,24,WAS,,PHO,W (+3),0,14,2,3,0.667,0,0,,0,0,,1,3,4,0,1,1,0,0,4,6.0,-7
173,209,34,17.0,2018-12-23,24,WAS,@,IND,L (-16),0,22,4,8,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,8,4.2,-4
174,211,36,18.0,2018-12-28,24,WAS,,CHI,L (-9),0,15,3,6,0.5,0,0,,0,0,,1,4,5,0,1,0,0,1,6,5.5,-10
175,212,37,19.0,2018-12-29,24,WAS,,CHO,W (+4),0,22,6,10,0.6,1,3,0.333,0,0,,1,4,5,2,0,1,0,1,13,12.0,5
176,213,38,20.0,2019-01-02,24,WAS,,ATL,W (+16),0,16,4,10,0.4,0,0,,0,0,,2,0,2,1,0,0,0,2,8,3.9,-1
177,214,39,21.0,2019-01-04,24,WAS,@,MIA,L (-6),0,17,2,4,0.5,0,0,,0,0,,2,1,3,0,2,0,0,2,4,4.9,1
178,215,40,22.0,2019-01-06,24,WAS,@,OKC,W (+18),0,16,3,4,0.75,0,0,,0,0,,3,5,8,0,1,0,1,0,6,8.0,12
179,216,41,23.0,2019-01-08,24,WAS,@,PHI,L (-17),0,22,4,9,0.444,1,3,0.333,5,6,0.833,3,0,3,4,2,0,0,1,14,15.4,-2
180,217,42,24.0,2019-01-09,24,WAS,,PHI,W (+17),0,19,4,6,0.667,2,2,1.0,1,4,0.25,0,2,2,1,1,0,0,0,11,9.5,-6
181,218,43,25.0,2019-01-11,24,WAS,,MIL,W (+7),0,13,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,0,0,1,0,0,0,-0.2,5
182,219,44,26.0,2019-01-13,24,WAS,,TOR,L (-2),0,13,0,3,0.0,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-1.9,4
