,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
369,481,71,25.0,2019-03-17,30,MIN,@,HOU,L (-15),0,16,3,5,0.6,0,1,0.0,0,0,,1,2,3,2,0,0,1,2,6,4.6,-4
370,482,72,26.0,2019-03-19,30,MIN,,GSW,L (-10),0,16,4,7,0.571,2,4,0.5,0,0,,0,0,0,2,0,0,1,1,10,6.7,-6
371,483,73,27.0,2019-03-21,30,MIN,@,CHO,L (-7),0,16,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,2,0.2,-2
372,484,74,28.0,2019-03-23,30,MIN,@,MEM,W (+13),0,16,0,1,0.0,0,0,,0,0,,1,2,3,1,1,1,1,0,0,2.0,2
373,485,75,29.0,2019-03-26,30,MIN,,LAC,L (-11),0,18,4,10,0.4,0,2,0.0,1,5,0.2,0,4,4,3,1,0,0,1,9,5.9,-9
374,486,76,30.0,2019-03-29,30,MIN,,GSW,W (+1),0,26,5,11,0.455,2,6,0.333,5,6,0.833,0,0,0,6,0,0,0,1,17,14.7,-1
375,487,77,31.0,2019-03-30,30,MIN,,PHI,L (-9),0,26,2,11,0.182,0,2,0.0,1,1,1.0,1,1,2,7,2,0,0,2,5,5.2,-6
376,488,78,32.0,2019-04-01,30,MIN,,POR,L (-10),0,15,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,6,1,0,2,2,10,10.4,-13
377,489,79,33.0,2019-04-03,30,MIN,@,DAL,W (+2),0,14,2,3,0.667,1,1,1.0,0,2,0.0,0,1,1,1,0,0,0,1,5,3.5,-9
378,490,80,34.0,2019-04-05,30,MIN,,MIA,W (+2),0,17,2,5,0.4,1,1,1.0,0,0,,0,2,2,5,0,0,2,3,5,3.2,-4
