,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
66,80,81,67.0,2010-04-12,23,MEM,@,DEN,L (-22),1,21,2,2,1.0,0,0,,3,4,0.75,0,6,6,0,0,4,0,5,7,8.6,-9
67,81,82,68.0,2010-04-14,23,MEM,@,OKC,L (-9),1,35,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,1,5,6,7.4,-8
68,82,1,1.0,2010-10-27,23,MEM,,ATL,L (-15),0,19,0,4,0.0,0,0,,0,0,,1,2,3,0,0,2,2,1,0,-2.5,-18
69,83,2,2.0,2010-10-29,23,MEM,@,DAL,W (+1),0,12,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,1.2,-11
70,84,3,3.0,2010-10-30,23,MEM,,MIN,W (+20),0,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,5,0,-2.7,-10
71,85,4,4.0,2010-11-02,23,MEM,@,LAL,L (-19),0,14,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,2,0,3,3,4.2,-16
72,86,5,5.0,2010-11-03,23,MEM,@,GSW,L (-6),0,10,1,2,0.5,0,0,,2,4,0.5,3,1,4,1,0,0,1,3,4,3.1,1
74,88,7,7.0,2010-11-06,23,MEM,@,SAC,W (+9),0,12,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,1,0,1,0.9,-9
75,90,9,8.0,2010-11-10,23,MEM,,DAL,L (-15),0,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
76,91,10,9.0,2010-11-13,23,MEM,,BOS,L (-6),0,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7
77,92,11,10.0,2010-11-15,23,MEM,@,ORL,L (-17),0,12,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,5,0,-1.4,-6
78,93,12,11.0,2010-11-16,23,MEM,,POR,L (-1),0,6,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,-8
79,94,13,12.0,2010-11-19,23,MEM,@,WAS,L (-3),0,6,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,1,1,4,3.7,2
80,95,14,13.0,2010-11-20,23,MEM,,MIA,W (+2),0,6,0,0,,0,0,,0,2,0.0,0,0,0,0,1,0,0,1,0,-0.2,-4
81,99,18,14.0,2010-11-30,23,MEM,,LAL,W (+2),0,10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-1.0,1
82,100,19,15.0,2010-12-01,23,MEM,@,ATL,L (-3),0,8,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8
83,101,20,16.0,2010-12-03,23,MEM,,HOU,L (-16),0,5,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,4,3.4,-3
84,102,21,17.0,2010-12-05,23,MEM,@,DEN,L (-1),0,8,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,1,0,0.0,-15
86,107,26,19.0,2010-12-15,23,MEM,,CHA,W (+33),0,14,2,2,1.0,0,0,,4,6,0.667,1,2,3,0,0,1,0,5,8,6.6,9
87,108,27,20.0,2010-12-17,23,MEM,@,HOU,L (-16),0,15,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.1,6
89,110,29,22.0,2010-12-21,23,MEM,,NJN,L (-7),0,16,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,1,4,2,1.1,-3
90,111,30,23.0,2010-12-26,23,MEM,@,IND,W (+14),0,10,1,2,0.5,0,0,,0,2,0.0,1,1,2,0,0,0,1,3,2,-1.0,-11
92,114,33,25.0,2011-01-01,23,MEM,@,UTA,L (-6),0,8,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,3,0,-0.3,4
93,115,34,26.0,2011-01-02,23,MEM,@,LAL,W (+19),0,9,0,4,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-1.5,-7
94,117,36,27.0,2011-01-07,23,MEM,,UTA,W (+11),0,12,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,3
95,119,38,28.0,2011-01-10,23,MEM,@,CHA,L (-14),0,13,0,0,,0,0,,1,2,0.5,0,5,5,0,0,0,1,2,1,0.3,9
97,122,41,30.0,2011-01-17,23,MEM,,CHI,L (-12),0,11,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,2,4,2,-0.7,10
98,123,42,31.0,2011-01-19,23,MEM,@,NOH,L (-1),0,9,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-1
99,124,43,32.0,2011-01-21,23,MEM,,HOU,W (+5),0,12,1,2,0.5,0,0,,3,4,0.75,2,4,6,0,1,1,0,4,5,6.3,7
100,125,44,33.0,2011-01-22,23,MEM,@,MIL,W (+13),0,6,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-8
102,127,46,35.0,2011-01-26,23,MEM,@,NJN,L (-5),0,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
103,128,47,36.0,2011-01-28,23,MEM,@,PHI,W (+5),0,11,1,1,1.0,0,0,,0,0,,2,2,4,0,2,1,0,0,2,6.4,9
105,130,49,38.0,2011-01-31,23,MEM,,ORL,W (+3),0,12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,7
106,131,50,39.0,2011-02-02,23,MEM,@,MIN,W (+18),0,11,1,3,0.333,0,0,,1,1,1.0,0,3,3,0,0,0,0,2,3,1.4,-5
107,132,51,40.0,2011-02-04,23,MEM,,CLE,W (+7),0,6,0,1,0.0,0,0,,0,0,,1,0,1,0,2,1,0,2,0,1.9,-2
111,139,58,44.0,2011-02-22,24,MEM,@,DEN,L (-13),0,9,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8,5
112,140,59,45.0,2011-02-23,24,MEM,@,MIN,W (+9),0,10,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,2,1.2,-8
116,150,6,2.0,2012-01-04,24,HOU,@,LAC,L (-28),0,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
117,151,19,3.0,2012-01-27,24,HOU,,WAS,W (+27),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,-1
122,161,52,8.0,2012-03-30,25,POR,@,LAC,L (-1),0,8,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,4,2,0.4,1
125,165,56,11.0,2012-04-06,25,POR,@,DAL,W (+2),0,9,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1
129,169,60,15.0,2012-04-13,25,POR,,DAL,L (-3),0,8,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,4,4.0,-10
130,170,61,16.0,2012-04-15,25,POR,@,SAC,L (-1),0,13,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12
131,171,62,17.0,2012-04-16,25,POR,@,PHO,L (-18),0,13,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,0,1,5,6.6,0
132,172,63,18.0,2012-04-18,25,POR,,UTA,L (-21),1,17,1,2,0.5,0,0,,2,2,1.0,3,3,6,0,0,2,3,2,4,3.6,-17
133,173,64,19.0,2012-04-21,25,POR,@,MEM,L (-4),1,20,1,5,0.2,0,0,,1,4,0.25,4,4,8,0,1,0,1,2,3,1.9,-7
134,174,65,20.0,2012-04-23,25,POR,@,SAS,L (-35),1,10,2,2,1.0,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8
135,175,1,1.0,2012-11-01,25,OKC,@,SAS,L (-2),0,12,0,0,,0,0,,1,2,0.5,1,1,2,0,2,1,1,2,1,2.5,-2
136,176,2,2.0,2012-11-02,25,OKC,,POR,W (+14),0,18,2,2,1.0,0,0,,0,1,0.0,1,3,4,0,0,2,1,6,4,2.6,13
137,177,3,3.0,2012-11-04,25,OKC,,ATL,L (-9),0,6,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,2,0,0.6,-4
138,178,4,4.0,2012-11-06,25,OKC,,TOR,W (+20),0,23,2,2,1.0,0,0,,6,6,1.0,1,4,5,0,1,2,1,6,10,10.3,8
139,179,5,5.0,2012-11-08,25,OKC,@,CHI,W (+6),0,10,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,5
141,183,9,7.0,2012-11-14,25,OKC,,MEM,L (-10),0,6,0,1,0.0,0,0,,0,0,,2,1,3,1,0,0,0,1,0,1.3,-5
142,184,10,8.0,2012-11-16,25,OKC,@,NOH,W (+15),0,22,1,2,0.5,0,0,,1,2,0.5,3,6,9,0,1,2,3,5,3,2.9,-1
143,185,11,9.0,2012-11-18,25,OKC,,GSW,W (+10),0,13,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,2,0,0,2,6,7.6,-11
144,186,12,10.0,2012-11-21,25,OKC,,LAC,W (+6),0,12,4,4,1.0,0,0,,2,3,0.667,2,2,4,0,0,0,1,4,10,7.8,-1
145,187,13,11.0,2012-11-23,25,OKC,@,BOS,L (-8),0,7,0,0,,0,0,,0,0,,1,0,1,0,1,1,1,1,0,1.0,-15
146,188,14,12.0,2012-11-24,25,OKC,@,PHI,W (+7),0,8,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,2,2.8,5
147,189,15,13.0,2012-11-26,25,OKC,,CHA,W (+45),0,27,5,6,0.833,0,0,,3,3,1.0,3,7,10,0,0,1,1,4,13,13.1,8
148,190,16,14.0,2012-11-28,25,OKC,,HOU,W (+22),0,8,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,0,0,1.3,14
149,191,17,15.0,2012-11-30,25,OKC,,UTA,W (+12),0,15,1,4,0.25,0,0,,1,2,0.5,4,2,6,0,0,0,3,2,3,-0.2,-8
150,192,18,16.0,2012-12-01,25,OKC,@,NOH,W (+21),0,19,1,1,1.0,0,0,,0,1,0.0,2,3,5,0,0,3,0,4,2,4.1,5
151,193,19,17.0,2012-12-04,25,OKC,@,BRK,W (+6),0,6,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
152,194,20,18.0,2012-12-07,25,OKC,,LAL,W (+6),0,18,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,1,3,2,-0.3,3
153,195,21,19.0,2012-12-09,25,OKC,,IND,W (+11),0,14,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,3,4.0,5
154,196,22,20.0,2012-12-12,25,OKC,,NOH,W (+4),0,6,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,0.5,4
155,197,23,21.0,2012-12-14,25,OKC,,SAC,W (+10),0,14,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,4,2,0.4,-5
156,198,24,22.0,2012-12-17,25,OKC,,SAS,W (+14),0,7,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,-5
157,199,25,23.0,2012-12-19,25,OKC,@,ATL,W (+8),0,9,2,3,0.667,0,0,,2,2,1.0,2,2,4,0,0,0,1,2,6,4.9,6
159,202,28,25.0,2012-12-27,25,OKC,,DAL,W (+6),0,11,1,2,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,1,3,2,-1.6,-1
160,203,29,26.0,2012-12-29,25,OKC,@,HOU,W (+30),0,18,1,3,0.333,0,0,,0,0,,1,5,6,0,1,1,1,3,2,2.0,15
161,204,30,27.0,2012-12-31,25,OKC,,PHO,W (+18),0,9,0,0,,0,0,,0,0,,2,2,4,0,1,2,1,2,0,2.6,-3
162,205,31,28.0,2013-01-02,25,OKC,,BRK,L (-17),0,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,2
163,206,32,29.0,2013-01-04,25,OKC,,PHI,W (+24),0,17,1,3,0.333,0,0,,1,3,0.333,2,5,7,0,2,1,0,2,3,5.3,10
164,207,33,30.0,2013-01-06,25,OKC,@,TOR,W (+12),0,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-10
165,208,34,31.0,2013-01-07,25,OKC,@,WAS,L (-2),0,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
166,209,35,32.0,2013-01-09,25,OKC,,MIN,W (+22),0,14,2,4,0.5,0,0,,0,0,,1,3,4,1,2,0,1,1,4,4.9,4
168,211,37,34.0,2013-01-13,25,OKC,@,POR,W (+4),0,16,1,1,1.0,0,0,,0,0,,0,2,2,0,2,1,1,2,2,3.2,-6
169,212,38,35.0,2013-01-14,25,OKC,@,PHO,W (+12),0,22,2,5,0.4,0,0,,1,2,0.5,1,5,6,1,1,2,4,5,5,1.2,6
170,213,39,36.0,2013-01-16,25,OKC,,DEN,W (+20),0,19,1,1,1.0,0,0,,1,4,0.25,2,2,4,1,1,2,1,5,3,3.6,5
172,216,42,38.0,2013-01-22,25,OKC,@,LAC,W (+12),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-2
173,218,44,39.0,2013-01-25,25,OKC,@,SAC,W (+10),0,16,0,0,,0,0,,1,2,0.5,0,2,2,0,0,2,1,2,1,0.8,-1
174,219,45,40.0,2013-01-27,25,OKC,@,LAL,L (-9),0,6,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,1.2,6
175,220,46,41.0,2013-01-31,25,OKC,,MEM,W (+17),0,11,2,2,1.0,0,0,,0,0,,0,2,2,0,0,2,0,0,4,5.4,6
176,221,47,42.0,2013-02-02,25,OKC,@,CLE,L (-5),0,11,2,3,0.667,0,0,,0,0,,1,4,5,0,0,1,0,2,4,4.5,-7
177,222,48,43.0,2013-02-04,25,OKC,,DAL,W (+21),0,11,3,5,0.6,0,0,,0,0,,0,4,4,0,0,3,0,1,6,6.6,13
178,223,49,44.0,2013-02-06,25,OKC,,GSW,W (+21),0,11,1,2,0.5,0,0,,0,0,,0,0,0,0,0,2,0,2,2,1.6,7
179,224,50,45.0,2013-02-08,25,OKC,,PHO,W (+31),0,17,2,3,0.667,0,0,,0,0,,0,5,5,1,0,0,1,2,4,3.1,-3
180,225,51,46.0,2013-02-10,25,OKC,@,PHO,W (+28),0,11,1,2,0.5,0,0,,0,0,,0,1,1,0,1,1,1,0,2,2.0,8
181,226,52,47.0,2013-02-12,25,OKC,@,UTA,L (-15),0,11,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,2,0,1.2,7
182,228,54,48.0,2013-02-20,26,OKC,@,HOU,L (-3),1,11,2,3,0.667,0,0,,0,0,,0,3,3,0,0,1,1,2,4,2.5,-6
183,229,55,49.0,2013-02-22,26,OKC,,MIN,W (+16),0,10,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,2,4,4.3,9
184,230,56,50.0,2013-02-24,26,OKC,,CHI,W (+30),0,11,0,0,,0,0,,1,2,0.5,1,1,2,0,0,1,2,2,1,-0.5,6
185,231,57,51.0,2013-02-27,26,OKC,,NOH,W (+45),0,7,0,1,0.0,0,0,,0,0,,2,1,3,0,0,1,0,0,0,1.7,6
186,233,59,52.0,2013-03-03,26,OKC,@,LAC,W (+4),0,9,0,0,,0,0,,1,2,0.5,1,0,1,0,2,3,0,2,1,4.6,2
187,234,60,53.0,2013-03-05,26,OKC,,LAL,W (+17),0,7,1,1,1.0,0,0,,0,0,,3,0,3,1,0,0,0,2,2,3.7,8
188,236,62,54.0,2013-03-08,26,OKC,@,CHA,W (+22),0,22,4,6,0.667,0,0,,0,0,,4,4,8,0,1,3,1,5,8,9.5,6
190,239,65,56.0,2013-03-13,26,OKC,,UTA,W (+23),0,14,0,2,0.0,0,0,,0,0,,3,1,4,0,0,1,1,5,0,-1.3,-5
191,243,69,57.0,2013-03-20,26,OKC,@,MEM,L (-1),0,5,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.2,2
192,245,71,58.0,2013-03-24,26,OKC,,POR,W (+20),0,9,2,4,0.5,0,0,,1,3,0.333,2,1,3,0,1,0,0,1,5,4.5,3
193,246,72,59.0,2013-03-27,26,OKC,,WAS,W (+23),0,17,1,2,0.5,0,0,,0,0,,1,0,1,0,1,2,1,4,2,1.5,2
194,247,73,60.0,2013-03-29,26,OKC,@,MIN,L (-8),0,6,1,1,1.0,0,0,,0,0,,2,1,3,0,1,0,0,0,2,4.4,-4
195,250,76,61.0,2013-04-05,26,OKC,@,IND,W (+22),0,18,0,0,,0,0,,1,2,0.5,0,4,4,1,0,1,1,3,1,1.0,9
196,252,78,62.0,2013-04-09,26,OKC,@,UTA,W (+10),0,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-0.5,0
197,253,79,63.0,2013-04-11,26,OKC,@,GSW,W (+19),0,18,2,3,0.667,0,0,,0,0,,1,3,4,1,0,1,0,5,4,3.7,2
198,254,80,64.0,2013-04-12,26,OKC,@,POR,W (+16),1,18,1,3,0.333,0,0,,0,0,,1,5,6,0,0,4,0,4,2,3.7,9
199,255,81,65.0,2013-04-15,26,OKC,,SAC,W (+9),1,13,1,1,1.0,0,0,,0,0,,1,2,3,0,1,0,0,4,2,2.4,10
200,256,82,66.0,2013-04-17,26,OKC,,MIL,L (-6),1,21,2,2,1.0,0,0,,0,0,,4,4,8,2,2,0,1,2,4,9.0,14
201,257,1,1.0,2013-04-21,26,OKC,,HOU,W (+29),0,5,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,2,1.3,-4
203,264,8,3.0,2013-05-07,26,OKC,,MEM,L (-6),0,13,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.2,2
204,266,10,4.0,2013-05-13,26,OKC,@,MEM,L (-6),0,5,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,1
205,267,7,1.0,2013-11-13,26,OKC,@,LAC,L (-8),0,14,2,4,0.5,0,0,,0,1,0.0,1,4,5,0,0,0,0,3,4,2.3,-11
