,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,59,60,57.0,2018-02-26,25,SAC,,MIN,L (-18),1,33,4,13,0.308,1,4,0.25,2,2,1.0,1,2,3,6,0,1,2,2,11,6.9,-5
57,60,61,58.0,2018-02-27,25,SAC,@,POR,L (-17),1,32,6,14,0.429,2,6,0.333,0,0,,0,1,1,4,2,0,2,0,14,9.7,-7
58,61,62,59.0,2018-03-01,25,SAC,,BRK,W (+5),1,38,9,17,0.529,2,5,0.4,3,3,1.0,0,6,6,3,2,0,0,1,23,20.2,-5
59,62,63,60.0,2018-03-03,25,SAC,,UTA,L (-7),1,28,5,10,0.5,3,4,0.75,2,2,1.0,0,5,5,0,0,0,0,2,15,10.7,1
60,63,64,61.0,2018-03-04,25,SAC,,NYK,W (+3),1,27,7,11,0.636,3,5,0.6,5,5,1.0,0,1,1,7,1,0,0,1,22,22.9,10
61,64,65,62.0,2018-03-07,25,SAC,,NOP,L (-13),1,26,0,6,0.0,0,3,0.0,0,0,,1,3,4,3,1,1,1,1,0,-0.2,-13
62,65,66,63.0,2018-03-09,25,SAC,,ORL,W (+6),1,27,3,12,0.25,2,8,0.25,0,0,,1,2,3,10,1,0,2,4,8,6.5,1
63,66,67,64.0,2018-03-11,25,SAC,@,DEN,L (-26),1,23,2,10,0.2,1,7,0.143,1,2,0.5,1,0,1,3,0,0,1,2,6,0.4,-26
64,67,68,65.0,2018-03-12,25,SAC,@,OKC,L (-5),1,29,6,11,0.545,3,7,0.429,4,5,0.8,0,8,8,3,0,0,1,3,19,15.6,-6
65,68,69,66.0,2018-03-14,25,SAC,,MIA,W (+4),1,32,5,14,0.357,2,5,0.4,2,2,1.0,1,2,3,3,0,0,1,1,14,8.2,-13
66,69,70,67.0,2018-03-16,25,SAC,@,GSW,W (+5),1,24,3,10,0.3,3,6,0.5,2,2,1.0,0,5,5,3,1,0,2,3,11,6.6,2
67,70,71,68.0,2018-03-17,25,SAC,@,UTA,L (-6),1,27,5,17,0.294,2,3,0.667,0,1,0.0,0,1,1,2,0,0,0,2,12,2.6,-28
68,72,73,69.0,2018-03-22,25,SAC,,ATL,W (+15),1,18,4,6,0.667,0,1,0.0,3,3,1.0,0,2,2,3,0,0,2,0,11,9.1,-6
69,73,74,70.0,2018-03-25,25,SAC,,BOS,L (-11),1,34,2,10,0.2,0,5,0.0,0,0,,0,1,1,3,3,0,0,2,4,2.4,-16
70,74,75,71.0,2018-03-27,25,SAC,,DAL,L (-6),1,27,4,7,0.571,1,1,1.0,1,2,0.5,0,3,3,2,0,0,2,4,10,5.0,-8
71,75,76,72.0,2018-03-29,25,SAC,,IND,L (-3),1,40,8,15,0.533,4,9,0.444,1,2,0.5,0,3,3,4,1,0,3,2,21,14.2,2
72,76,77,73.0,2018-03-31,25,SAC,,GSW,L (-16),1,25,5,8,0.625,2,3,0.667,0,0,,1,3,4,4,0,0,2,3,12,9.6,-4
73,77,78,74.0,2018-04-01,25,SAC,@,LAL,W (+1),1,31,6,7,0.857,2,2,1.0,1,1,1.0,1,3,4,1,2,0,0,4,15,15.2,2
74,78,79,75.0,2018-04-03,25,SAC,@,PHO,L (-3),1,37,8,21,0.381,4,9,0.444,2,3,0.667,0,3,3,4,0,0,3,4,22,9.2,3
75,79,80,76.0,2018-04-06,25,SAC,@,MEM,W (+1),1,30,4,11,0.364,0,5,0.0,0,0,,1,0,1,4,1,0,2,2,8,3.6,-4
76,80,81,77.0,2018-04-09,25,SAC,@,SAS,L (-13),1,26,1,8,0.125,0,1,0.0,0,0,,2,0,2,2,0,0,1,4,2,-3.0,-5
77,81,82,78.0,2018-04-11,25,SAC,,HOU,W (+13),1,31,5,12,0.417,2,7,0.286,0,0,,0,5,5,5,2,0,2,1,12,10.2,18
78,92,11,1.0,2018-11-07,26,SAC,,TOR,L (-9),0,18,3,7,0.429,1,3,0.333,0,0,,0,2,2,1,0,0,0,2,7,3.8,-12
79,94,13,2.0,2018-11-10,26,SAC,,LAL,L (-15),0,20,1,6,0.167,0,3,0.0,4,5,0.8,0,4,4,2,1,0,0,0,6,5.4,-2
80,95,14,3.0,2018-11-12,26,SAC,,SAS,W (+5),0,25,9,17,0.529,3,7,0.429,1,1,1.0,0,1,1,3,0,0,1,2,22,14.3,-7
81,96,15,4.0,2018-11-16,26,SAC,@,MEM,L (-8),0,24,5,10,0.5,2,4,0.5,0,0,,0,2,2,2,1,0,2,0,12,8.0,6
82,97,16,5.0,2018-11-17,26,SAC,@,HOU,L (-20),0,20,6,11,0.545,2,5,0.4,0,0,,0,1,1,5,1,0,0,2,14,12.7,-12
83,98,17,6.0,2018-11-19,26,SAC,,OKC,W (+4),0,25,6,13,0.462,4,9,0.444,0,0,,1,4,5,3,0,0,4,0,16,9.3,-6
84,99,18,7.0,2018-11-21,26,SAC,@,UTA,W (+9),0,30,7,19,0.368,3,9,0.333,1,1,1.0,1,4,5,4,0,0,1,4,18,9.6,1
85,100,19,8.0,2018-11-24,26,SAC,@,GSW,L (-1),0,28,3,9,0.333,2,6,0.333,2,2,1.0,0,2,2,2,1,0,0,5,10,5.9,12
86,101,20,9.0,2018-11-25,26,SAC,,UTA,L (-21),1,34,6,14,0.429,2,5,0.4,6,6,1.0,1,2,3,3,1,0,2,3,20,13.8,-8
87,102,21,10.0,2018-11-29,26,SAC,,LAC,L (-12),0,35,8,20,0.4,3,6,0.5,7,8,0.875,2,2,4,6,0,0,1,4,26,18.4,1
88,103,22,11.0,2018-12-01,26,SAC,,IND,W (+1),0,31,7,12,0.583,3,6,0.5,3,3,1.0,0,2,2,6,2,0,3,1,20,17.8,7
89,104,23,12.0,2018-12-04,26,SAC,@,PHO,W (+17),0,20,5,9,0.556,2,5,0.4,2,2,1.0,0,5,5,2,1,1,1,2,14,12.5,28
90,105,24,13.0,2018-12-07,26,SAC,@,CLE,W (+19),0,23,7,18,0.389,1,5,0.2,0,0,,1,3,4,4,0,0,0,3,15,8.4,3
91,106,25,14.0,2018-12-08,26,SAC,@,IND,L (-10),1,33,4,11,0.364,1,5,0.2,2,4,0.5,0,4,4,6,3,1,2,4,11,9.6,6
92,107,26,15.0,2018-12-10,26,SAC,@,CHI,W (+19),0,30,6,13,0.462,3,8,0.375,1,2,0.5,1,5,6,3,2,0,0,1,16,14.8,12
93,108,27,16.0,2018-12-12,26,SAC,,MIN,W (+11),0,31,9,15,0.6,2,5,0.4,0,0,,2,3,5,6,0,0,0,1,20,19.2,17
94,109,28,17.0,2018-12-14,26,SAC,,GSW,L (-5),0,34,4,13,0.308,1,8,0.125,3,4,0.75,0,1,1,7,0,0,4,3,12,4.1,11
95,110,29,18.0,2018-12-16,26,SAC,@,DAL,W (+7),1,37,4,11,0.364,2,5,0.4,5,6,0.833,0,7,7,5,0,0,1,3,15,11.9,-5
96,111,30,19.0,2018-12-17,26,SAC,@,MIN,L (-27),1,10,2,7,0.286,1,4,0.25,0,0,,0,2,2,0,0,0,1,2,5,-0.3,-19
97,113,32,20.0,2018-12-21,26,SAC,,MEM,W (+3),0,27,3,9,0.333,3,7,0.429,5,8,0.625,0,1,1,4,1,0,2,0,14,9.8,5
98,114,33,21.0,2018-12-23,26,SAC,,NOP,W (+5),0,31,7,16,0.438,2,5,0.4,8,9,0.889,1,3,4,7,1,0,2,3,24,19.5,8
99,115,34,22.0,2018-12-26,26,SAC,@,LAC,L (-9),0,24,5,12,0.417,1,2,0.5,2,4,0.5,2,1,3,4,0,0,2,2,13,7.5,-16
100,116,35,23.0,2018-12-27,26,SAC,,LAL,W (+1),0,30,9,16,0.563,3,7,0.429,2,3,0.667,0,1,1,1,1,1,4,1,23,13.3,0
101,117,36,24.0,2018-12-30,26,SAC,@,LAL,L (-7),0,33,9,18,0.5,3,6,0.5,0,0,,1,4,5,4,1,1,4,2,21,13.6,-6
102,118,37,25.0,2019-01-01,26,SAC,,POR,L (-5),0,36,7,19,0.368,3,11,0.273,2,2,1.0,0,5,5,5,3,0,4,3,19,11.3,-9
103,119,38,26.0,2019-01-03,26,SAC,,DEN,L (-4),0,29,5,9,0.556,2,3,0.667,2,2,1.0,0,5,5,2,1,0,1,1,14,12.2,-4
104,120,39,27.0,2019-01-05,26,SAC,,GSW,L (-4),1,35,5,17,0.294,3,8,0.375,4,5,0.8,0,6,6,7,3,0,1,1,17,15.0,2
105,121,40,28.0,2019-01-07,26,SAC,,ORL,W (+16),1,32,6,15,0.4,3,8,0.375,0,0,,0,8,8,7,1,0,2,1,15,12.8,11
106,122,41,29.0,2019-01-08,26,SAC,@,PHO,L (-4),1,30,3,11,0.273,1,5,0.2,0,0,,0,3,3,5,0,1,4,2,7,0.8,-9
107,123,42,30.0,2019-01-10,26,SAC,,DET,W (+10),0,21,3,9,0.333,0,2,0.0,0,0,,0,3,3,4,2,0,0,1,6,6.2,5
108,124,43,31.0,2019-01-12,26,SAC,,CHO,W (+7),0,29,9,17,0.529,4,7,0.571,0,0,,1,5,6,2,0,0,4,1,22,12.9,3
109,125,44,32.0,2019-01-14,26,SAC,,POR,W (+8),0,31,8,10,0.8,2,3,0.667,0,0,,0,2,2,3,1,1,5,3,18,12.4,14
110,126,45,33.0,2019-01-17,26,SAC,@,CHO,L (-19),0,27,8,13,0.615,1,2,0.5,0,0,,0,1,1,2,1,0,2,2,17,11.0,-13
111,127,46,34.0,2019-01-19,26,SAC,@,DET,W (+2),0,23,3,12,0.25,0,2,0.0,2,2,1.0,0,2,2,7,1,1,1,2,8,6.2,-1
112,128,47,35.0,2019-01-21,26,SAC,@,BRK,L (-29),0,32,9,19,0.474,3,6,0.5,1,2,0.5,2,4,6,11,2,0,5,4,22,17.6,-5
113,129,48,36.0,2019-01-22,26,SAC,@,TOR,L (-15),1,36,6,15,0.4,1,4,0.25,3,4,0.75,2,6,8,9,3,0,1,1,16,18.6,-3
114,130,49,37.0,2019-01-25,26,SAC,@,MEM,W (+3),0,20,2,9,0.222,0,5,0.0,1,1,1.0,0,1,1,0,0,0,3,2,5,-4.0,-3
115,131,50,38.0,2019-01-27,26,SAC,@,LAC,L (-14),0,31,5,13,0.385,1,7,0.143,8,9,0.889,0,1,1,2,3,0,1,2,19,14.4,-20
116,132,51,39.0,2019-01-30,26,SAC,,ATL,W (+22),0,29,5,14,0.357,3,10,0.3,3,3,1.0,0,4,4,7,1,0,2,1,16,12.9,12
117,133,52,40.0,2019-02-02,26,SAC,,PHI,W (+7),0,22,3,12,0.25,1,7,0.143,1,1,1.0,0,2,2,1,0,0,0,1,8,1.7,0
118,134,53,41.0,2019-02-04,26,SAC,,SAS,W (+15),0,20,3,10,0.3,0,4,0.0,0,0,,0,2,2,2,1,0,1,0,6,2.2,8
119,135,54,42.0,2019-02-06,26,SAC,,HOU,L (-26),1,32,6,15,0.4,1,6,0.167,0,0,,1,3,4,3,3,1,0,4,13,10.7,-22
120,136,55,43.0,2019-02-08,26,SAC,,MIA,W (+6),0,34,6,14,0.429,2,6,0.333,2,4,0.5,1,4,5,4,2,0,2,2,16,11.7,11
121,137,56,44.0,2019-02-10,26,SAC,,PHO,W (+13),0,27,5,10,0.5,0,1,0.0,4,6,0.667,0,5,5,5,3,1,4,3,14,11.7,5
122,138,57,45.0,2019-02-13,26,SAC,@,DEN,L (-2),0,27,5,13,0.385,1,5,0.2,5,5,1.0,1,3,4,2,0,1,0,1,16,12.2,-13
123,139,58,46.0,2019-02-21,26,SAC,@,GSW,L (-2),1,31,5,10,0.5,1,4,0.25,3,3,1.0,0,3,3,6,2,0,3,2,14,12.3,4
124,140,59,47.0,2019-02-23,26,SAC,@,OKC,W (+3),1,24,5,9,0.556,2,5,0.4,3,3,1.0,0,4,4,1,2,0,2,4,15,11.0,-7
125,141,60,48.0,2019-02-25,26,SAC,@,MIN,L (-7),0,29,3,13,0.231,1,6,0.167,0,0,,1,5,6,6,1,0,1,4,7,3.9,8
126,142,61,49.0,2019-02-27,26,SAC,,MIL,L (-1),1,43,10,22,0.455,5,8,0.625,3,4,0.75,1,7,8,8,2,1,1,3,28,25.1,9
127,143,62,50.0,2019-03-01,26,SAC,,LAC,L (-7),1,35,3,15,0.2,1,4,0.25,2,2,1.0,1,5,6,2,1,0,1,1,9,2.9,-13
128,144,63,51.0,2019-03-04,26,SAC,,NYK,W (+7),1,36,4,11,0.364,2,6,0.333,1,1,1.0,0,1,1,3,2,1,4,3,11,4.8,-4
129,145,64,52.0,2019-03-06,26,SAC,,BOS,L (-2),1,28,5,9,0.556,4,6,0.667,0,0,,1,3,4,3,1,0,2,6,14,10.0,-11
130,146,65,53.0,2019-03-09,26,SAC,@,NYK,W (+8),1,30,2,9,0.222,2,7,0.286,3,4,0.75,1,3,4,3,0,0,1,2,9,5.0,-3
131,147,66,54.0,2019-03-11,26,SAC,@,WAS,L (-6),1,25,2,7,0.286,1,3,0.333,8,8,1.0,0,4,4,4,0,0,3,2,13,9.1,-20
132,148,67,55.0,2019-03-14,26,SAC,@,BOS,L (-6),0,18,4,9,0.444,0,3,0.0,1,1,1.0,0,0,0,2,0,0,3,4,9,1.1,-6
133,149,68,56.0,2019-03-15,26,SAC,@,PHI,L (-9),0,26,4,14,0.286,1,5,0.2,0,0,,0,1,1,2,1,1,0,1,9,3.8,11
134,150,69,57.0,2019-03-17,26,SAC,,CHI,W (+27),0,23,3,6,0.5,2,2,1.0,0,0,,1,5,6,3,2,0,0,1,8,10.9,27
135,151,70,58.0,2019-03-19,26,SAC,,BRK,L (-2),0,18,4,11,0.364,1,2,0.5,1,1,1.0,1,0,1,1,0,0,1,3,10,3.1,3
136,152,71,59.0,2019-03-21,26,SAC,,DAL,W (+16),0,20,3,9,0.333,1,4,0.25,0,0,,1,1,2,2,1,0,2,4,7,1.7,-4
137,153,72,60.0,2019-03-23,26,SAC,,PHO,W (+9),0,22,2,11,0.182,2,7,0.286,0,0,,0,0,0,3,1,0,3,3,6,-2.0,3
138,154,73,61.0,2019-03-24,26,SAC,@,LAL,L (-5),0,30,6,12,0.5,3,4,0.75,2,4,0.5,2,0,2,4,1,1,1,2,17,14.3,5
139,155,74,62.0,2019-03-26,26,SAC,@,DAL,W (+4),0,29,5,10,0.5,3,5,0.6,1,1,1.0,1,2,3,5,1,0,0,2,14,14.0,-3
140,156,75,63.0,2019-03-28,26,SAC,@,NOP,L (-3),0,19,6,10,0.6,2,2,1.0,0,0,,1,0,1,3,0,1,1,3,14,10.7,-10
141,157,76,64.0,2019-03-30,26,SAC,@,HOU,L (-11),0,35,8,14,0.571,5,7,0.714,3,4,0.75,4,5,9,8,0,0,1,1,24,25.5,-13
142,158,77,65.0,2019-03-31,26,SAC,@,SAS,W (+7),0,32,4,11,0.364,2,5,0.4,5,5,1.0,0,3,3,5,2,0,1,0,15,14.3,8
143,159,78,66.0,2019-04-02,26,SAC,,HOU,L (-25),0,26,4,8,0.5,0,2,0.0,2,2,1.0,0,0,0,2,1,0,1,1,10,7.0,-15
144,160,79,67.0,2019-04-04,26,SAC,,CLE,W (+13),0,28,7,13,0.538,4,7,0.571,0,0,,1,3,4,5,1,0,0,1,18,17.4,14
145,161,80,68.0,2019-04-05,26,SAC,@,UTA,L (-21),0,25,4,7,0.571,0,1,0.0,2,3,0.667,1,2,3,4,0,0,3,0,10,7.4,-10
146,162,81,69.0,2019-04-07,26,SAC,,NOP,L (-4),0,29,6,15,0.4,4,9,0.444,0,0,,1,4,5,1,2,0,1,1,16,11.1,14
147,163,82,70.0,2019-04-10,26,SAC,@,POR,L (-5),0,27,5,16,0.313,3,11,0.273,2,2,1.0,0,1,1,1,0,0,1,0,15,5.8,-18
148,164,1,1.0,2019-10-23,27,SAC,@,PHO,L (-29),0,22,1,10,0.1,0,3,0.0,0,0,,0,2,2,2,0,0,1,2,2,-4.4,-24
149,165,2,2.0,2019-10-25,27,SAC,,POR,L (-10),0,29,5,11,0.455,4,6,0.667,2,3,0.667,0,1,1,3,3,0,2,3,16,12.1,-16
150,166,3,3.0,2019-10-26,27,SAC,@,UTA,L (-32),0,24,3,7,0.429,1,3,0.333,3,4,0.75,0,2,2,2,0,0,0,2,10,7.1,-18
151,167,4,4.0,2019-10-28,27,SAC,,DEN,L (-7),0,19,2,12,0.167,1,7,0.143,1,2,0.5,0,5,5,6,1,0,1,1,6,3.3,-5
152,168,5,5.0,2019-10-30,27,SAC,,CHO,L (-7),0,26,4,14,0.286,2,11,0.182,2,3,0.667,1,1,2,5,1,0,0,2,12,8.1,-7
153,169,6,6.0,2019-11-01,27,SAC,,UTA,W (+1),0,25,5,8,0.625,3,6,0.5,1,3,0.333,0,2,2,1,0,0,2,3,14,7.7,-1
154,170,7,7.0,2019-11-03,27,SAC,@,NYK,W (+21),0,19,2,8,0.25,2,7,0.286,0,0,,0,3,3,3,1,0,2,3,6,2.0,-7
155,171,8,8.0,2019-11-06,27,SAC,@,TOR,L (-4),0,32,7,14,0.5,6,11,0.545,2,2,1.0,0,2,2,3,2,0,3,2,22,15.9,5
156,172,9,9.0,2019-11-08,27,SAC,@,ATL,W (+12),0,29,6,9,0.667,5,6,0.833,3,3,1.0,0,4,4,5,1,1,2,2,20,19.7,21
157,173,10,10.0,2019-11-12,27,SAC,,POR,W (+8),0,32,8,19,0.421,3,8,0.375,6,7,0.857,0,3,3,10,4,0,3,2,25,22.6,11
158,174,11,11.0,2019-11-15,27,SAC,@,LAL,L (-2),0,37,7,13,0.538,3,5,0.6,1,1,1.0,1,2,3,5,2,0,3,2,18,14.7,7
159,175,12,12.0,2019-11-17,27,SAC,,BOS,W (+1),0,31,5,14,0.357,2,7,0.286,0,0,,0,3,3,10,2,0,0,5,12,12.1,1
160,176,13,13.0,2019-11-19,27,SAC,,PHO,W (+4),0,36,11,14,0.786,7,9,0.778,2,2,1.0,0,4,4,7,3,0,6,0,31,28.7,-5
