,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,42,43,39.0,2011-01-24,27,WAS,@,NYK,L (-9),0,24,4,6,0.667,0,0,,2,3,0.667,1,4,5,1,2,0,2,4,10,8.0,-3
39,43,44,40.0,2011-01-25,27,WAS,,DEN,L (-11),0,13,2,5,0.4,0,0,,4,4,1.0,0,0,0,0,0,1,1,3,8,3.8,-4
40,44,45,41.0,2011-01-28,27,WAS,@,OKC,L (-7),0,20,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,2,1,6,1.9,-6
41,45,46,42.0,2011-01-29,27,WAS,@,MEM,L (-14),0,27,5,8,0.625,0,0,,2,2,1.0,1,0,1,1,1,0,2,1,12,8.4,-11
42,46,47,43.0,2011-01-31,27,WAS,@,DAL,L (-10),0,15,1,3,0.333,0,0,,0,1,0.0,0,2,2,1,0,0,0,2,2,0.4,0
43,47,48,44.0,2011-02-01,27,WAS,@,NOH,L (-8),0,5,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,1,0,0,0,2,2.6,0
44,48,49,45.0,2011-02-04,27,WAS,,ORL,L (-18),0,7,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,3.6,5
45,49,50,46.0,2011-02-05,27,WAS,,ATL,L (-7),0,18,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,0,1,4,4.6,-5
47,54,55,48.0,2011-02-22,27,WAS,,IND,L (-17),0,12,2,7,0.286,0,0,,3,4,0.75,0,2,2,0,0,0,0,4,7,1.5,7
48,55,56,49.0,2011-02-23,27,WAS,@,PHI,L (-23),0,19,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,1,4,6,1.1,-1
50,60,61,51.0,2011-03-06,27,GSW,@,PHI,L (-8),0,7,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,1,0,6,4.0,3
51,61,62,52.0,2011-03-08,27,GSW,@,CLE,W (+10),0,19,3,3,1.0,0,0,,3,3,1.0,0,3,3,1,0,0,2,1,9,7.3,11
52,62,63,53.0,2011-03-09,27,GSW,@,NJN,L (-4),0,10,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6
53,63,64,54.0,2011-03-11,27,GSW,,ORL,W (+3),0,8,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-10
54,64,65,55.0,2011-03-13,27,GSW,,MIN,W (+23),0,19,3,8,0.375,0,0,,2,2,1.0,0,1,1,1,3,0,1,4,8,5.0,12
55,65,66,56.0,2011-03-14,27,GSW,@,SAC,L (-10),0,22,7,8,0.875,0,0,,9,12,0.75,1,2,3,1,1,1,1,1,23,21.3,25
56,66,67,57.0,2011-03-16,27,GSW,,DAL,L (-6),0,8,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-9
57,67,68,58.0,2011-03-18,27,GSW,@,PHO,L (-11),0,20,3,4,0.75,0,0,,3,3,1.0,1,8,9,0,0,0,5,3,9,4.3,3
58,68,69,59.0,2011-03-20,27,GSW,@,DAL,L (-28),0,24,2,7,0.286,0,0,,4,4,1.0,0,4,4,0,1,0,2,3,8,2.9,-27
59,69,70,60.0,2011-03-21,27,GSW,@,SAS,L (-15),0,18,4,6,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,2,1,10,5.9,6
60,70,71,61.0,2011-03-23,27,GSW,@,HOU,L (-19),0,9,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8
61,71,72,62.0,2011-03-25,27,GSW,,TOR,W (+38),0,20,5,11,0.455,0,0,,2,4,0.5,1,5,6,0,1,0,3,6,12,3.3,14
62,72,73,63.0,2011-03-27,27,GSW,,WAS,W (+10),0,19,2,5,0.4,0,0,,0,0,,2,4,6,0,0,0,0,3,4,2.7,-6
63,73,74,64.0,2011-03-29,27,GSW,@,OKC,L (-1),0,11,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-1.9,-14
64,74,75,65.0,2011-03-30,27,GSW,@,MEM,L (-19),0,17,3,3,1.0,0,0,,0,0,,0,3,3,1,0,0,0,0,6,6.7,0
65,75,76,66.0,2011-04-02,27,GSW,,DAL,W (+7),0,23,5,10,0.5,0,0,,2,3,0.667,1,8,9,2,0,2,1,4,12,9.9,0
66,76,77,67.0,2011-04-05,27,GSW,@,POR,W (+21),0,15,1,5,0.2,0,0,,0,0,,1,0,1,1,0,0,0,2,2,-0.5,2
67,77,78,68.0,2011-04-06,27,GSW,,LAL,W (+8),0,9,1,4,0.25,0,0,,0,0,,1,0,1,2,0,0,1,1,2,0.3,5
68,78,79,69.0,2011-04-10,27,GSW,,SAC,L (-1),0,11,2,5,0.4,0,0,,0,0,,0,1,1,1,1,0,0,1,4,2.9,4
69,79,80,70.0,2011-04-11,27,GSW,@,DEN,L (-23),0,12,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-2.0,1
70,80,81,71.0,2011-04-13,27,GSW,,POR,W (+24),0,12,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,6,4.6,4
