,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
523,560,63,48.0,2017-03-05,32,ORL,@,WAS,L (-1),0,13,0,1,0.0,0,0,,0,0,,0,0,0,1,2,0,1,3,0,-0.2,-1
524,561,64,49.0,2017-03-06,32,ORL,,NYK,L (-8),0,12,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,1,0,0,1,5,5.7,-16
525,562,65,50.0,2017-03-08,32,ORL,,CHI,W (+7),0,12,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,1,2,1,0,0,5,7.0,-3
526,563,66,51.0,2017-03-10,32,ORL,@,CHO,L (-40),0,23,3,8,0.375,1,4,0.25,0,0,,1,2,3,2,0,0,0,3,7,4.1,-20
527,564,67,52.0,2017-03-11,32,ORL,,CLE,L (-12),0,18,2,4,0.5,1,2,0.5,4,4,1.0,0,2,2,0,0,0,0,2,9,6.8,-6
528,565,68,53.0,2017-03-13,32,ORL,@,SAC,L (-5),0,18,4,8,0.5,1,4,0.25,0,0,,0,1,1,1,1,0,1,2,9,5.2,-1
529,566,69,54.0,2017-03-16,32,ORL,@,GSW,L (-30),0,17,3,6,0.5,2,4,0.5,0,0,,0,2,2,2,1,0,3,3,8,3.8,3
530,567,70,55.0,2017-03-17,32,ORL,@,PHO,W (+6),0,15,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,3.0,-2
532,569,72,57.0,2017-03-22,32,ORL,,CHO,L (-7),0,15,2,5,0.4,0,3,0.0,0,0,,1,0,1,1,0,0,0,2,4,1.9,-13
533,570,73,58.0,2017-03-24,32,ORL,,DET,W (+28),0,16,1,4,0.25,0,3,0.0,0,0,,0,0,0,3,2,0,2,2,2,0.9,-2
534,571,74,59.0,2017-03-27,32,ORL,@,TOR,L (-19),0,11,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,2,0.6,-11
535,573,76,60.0,2017-03-31,32,ORL,@,BOS,L (-1),0,14,1,6,0.167,0,2,0.0,0,0,,0,2,2,4,0,0,1,1,2,0.2,-4
536,575,78,61.0,2017-04-04,32,ORL,@,CLE,L (-20),0,25,3,6,0.5,1,3,0.333,2,2,1.0,2,1,3,6,0,0,2,4,9,8.3,4
537,577,80,62.0,2017-04-08,32,ORL,,IND,L (-15),0,13,0,5,0.0,0,1,0.0,1,2,0.5,1,1,2,3,1,0,0,1,1,0.8,-10
