,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
67,88,6,6,2018/10/26,19,SAC,,WAS,W (+4),0,23,5,11,0.455,1,1,1.0,0,2,0.0,4,4,8,0,1,1,5,2,11,4.4,-17
68,89,7,7,2018/10/29,19,SAC,@,MIA,W (+10),0,17,3,7,0.429,1,1,1.0,0,0,,2,3,5,1,0,2,2,2,7,4.9,-5
69,90,8,8,2018/10/30,19,SAC,@,ORL,W (+8),0,23,3,7,0.429,2,3,0.667,2,4,0.5,5,4,9,2,1,1,3,1,10,9.9,-2
70,91,9,9,2018/11/1,19,SAC,@,ATL,W (+31),0,24,7,10,0.7,0,0,,4,4,1.0,4,1,5,0,1,0,1,2,18,16.1,20
71,92,10,10,2018/11/4,19,SAC,@,MIL,L (-35),0,20,3,10,0.3,1,3,0.333,4,9,0.444,1,5,6,1,0,1,1,3,11,4.6,-7
72,93,11,11,2018/11/7,19,SAC,,TOR,L (-9),0,25,5,8,0.625,1,1,1.0,2,2,1.0,1,2,3,0,0,1,2,2,13,8.6,-8
73,94,12,12,2018/11/9,19,SAC,,MIN,W (+11),0,16,2,7,0.286,0,1,0.0,2,2,1.0,1,1,2,0,0,2,1,0,6,3.3,8
74,95,13,13,2018/11/10,19,SAC,,LAL,L (-15),0,22,5,12,0.417,0,0,,3,6,0.5,2,1,3,0,0,2,3,0,13,5.5,-9
75,96,14,14,2018/11/12,19,SAC,,SAS,W (+5),0,21,3,9,0.333,0,2,0.0,1,1,1.0,2,4,6,0,0,1,3,2,7,1.4,2
76,97,15,15,2018/11/16,19,SAC,@,MEM,L (-8),0,20,1,3,0.333,0,1,0.0,5,6,0.833,1,0,1,1,0,0,2,1,7,3.9,0
77,98,16,16,2018/11/17,19,SAC,@,HOU,L (-20),0,27,7,10,0.7,0,1,0.0,2,3,0.667,3,5,8,1,0,1,2,1,16,14.0,-15
78,99,17,17,2018/11/19,19,SAC,,OKC,W (+4),0,26,6,11,0.545,0,1,0.0,3,6,0.5,6,7,13,2,0,3,2,2,15,15.5,-5
79,100,18,18,2018/11/21,19,SAC,@,UTA,W (+9),0,27,5,9,0.556,0,0,,1,2,0.5,0,6,6,0,2,2,1,3,11,9.3,11
80,101,19,19,2018/11/24,19,SAC,@,GSW,L (-1),0,34,7,15,0.467,0,0,,6,8,0.75,7,10,17,2,0,0,0,1,20,20.4,5
81,102,20,20,2018/11/25,19,SAC,,UTA,L (-21),0,30,6,12,0.5,0,3,0.0,6,8,0.75,1,5,6,0,0,2,1,3,18,12.6,-28
82,103,21,21,2018/11/29,19,SAC,,LAC,L (-12),0,27,8,15,0.533,0,1,0.0,2,2,1.0,5,5,10,2,1,0,0,2,18,17.3,-8
83,106,24,22,2018/12/7,19,SAC,@,CLE,W (+19),0,25,8,9,0.889,1,1,1.0,0,0,,1,0,1,1,1,1,2,1,17,14.6,-6
84,107,25,23,2018/12/8,19,SAC,@,IND,L (-10),0,10,2,4,0.5,0,0,,0,0,,1,1,2,1,0,1,2,6,4,0.0,-1
85,108,26,24,2018/12/10,19,SAC,@,CHI,W (+19),0,26,5,9,0.556,1,1,1.0,5,6,0.833,1,1,2,0,0,0,0,2,16,11.5,18
86,109,27,25,2018/12/12,19,SAC,,MIN,W (+11),0,26,4,5,0.8,0,1,0.0,9,10,0.9,3,7,10,3,0,0,0,1,17,20.6,10
87,110,28,26,2018/12/14,19,SAC,,GSW,L (-5),0,5,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,3
88,122,40,27,2019/1/7,19,SAC,,ORL,W (+16),0,20,2,7,0.286,0,2,0.0,4,6,0.667,1,5,6,1,0,1,0,2,8,5.9,10
89,124,42,28,2019/1/10,19,SAC,,DET,W (+10),0,20,4,5,0.8,0,0,,2,2,1.0,2,5,7,1,2,0,2,1,10,11.3,-4
90,125,43,29,2019/1/12,19,SAC,,CHO,W (+7),0,25,5,13,0.385,1,2,0.5,0,3,0.0,1,8,9,0,1,1,0,1,11,7.1,13
91,126,44,30,2019/1/14,19,SAC,,POR,W (+8),0,24,6,12,0.5,0,1,0.0,1,5,0.2,2,9,11,1,0,0,1,6,13,6.8,0
92,127,45,31,2019/1/17,19,SAC,@,CHO,L (-19),0,23,6,11,0.545,1,2,0.5,2,4,0.5,4,4,8,1,0,0,3,2,15,9.8,-21
93,128,46,32,2019/1/19,19,SAC,@,DET,W (+2),0,27,6,9,0.667,0,1,0.0,2,2,1.0,0,2,2,0,2,1,4,5,14,7.4,4
94,129,47,33,2019/1/21,19,SAC,@,BRK,L (-29),0,20,3,7,0.429,0,2,0.0,3,4,0.75,1,4,5,1,0,0,1,1,9,6.1,-2
95,130,48,34,2019/1/22,19,SAC,@,TOR,L (-15),1,38,10,20,0.5,0,2,0.0,2,2,1.0,1,10,11,1,1,2,2,3,22,15.6,-4
96,131,49,35,2019/1/25,19,SAC,@,MEM,W (+3),0,29,6,15,0.4,0,1,0.0,2,2,1.0,4,5,9,1,1,1,2,3,14,9.4,0
97,132,50,36,2019/1/27,19,SAC,@,LAC,L (-14),0,20,5,10,0.5,0,2,0.0,4,4,1.0,2,3,5,0,0,3,2,0,14,11.4,-1
98,133,51,37,2019/1/30,19,SAC,,ATL,W (+22),0,28,7,14,0.5,0,3,0.0,3,6,0.5,5,7,12,2,1,0,2,3,17,13.6,12
99,134,52,38,2019/2/2,19,SAC,,PHI,W (+7),0,33,7,16,0.438,0,2,0.0,0,0,,4,9,13,1,1,0,3,2,14,9.0,-8
100,135,53,39,2019/2/4,19,SAC,,SAS,W (+15),0,31,10,17,0.588,1,4,0.25,3,4,0.75,4,8,12,4,1,3,0,0,24,26.8,23
101,136,54,40,2019/2/6,19,SAC,,HOU,L (-26),0,27,4,12,0.333,0,1,0.0,2,2,1.0,4,6,10,1,0,2,2,3,10,6.7,-21
102,137,55,41,2019/2/8,19,SAC,,MIA,W (+6),0,20,1,6,0.167,0,0,,1,1,1.0,1,6,7,0,1,0,2,3,3,-0.5,6
103,138,56,42,2019/2/10,19,SAC,,PHO,W (+13),0,32,10,15,0.667,1,2,0.5,11,13,0.846,1,6,7,1,1,1,1,2,32,27.8,7
104,139,57,43,2019/2/13,19,SAC,@,DEN,L (-2),0,23,4,7,0.571,1,2,0.5,2,4,0.5,0,3,3,1,0,0,0,1,11,8.1,0
105,140,58,44,2019/2/21,19,SAC,@,GSW,L (-2),0,34,8,19,0.421,1,2,0.5,11,14,0.786,6,8,14,0,1,0,2,2,28,21.5,4
106,141,59,45,2019/2/23,19,SAC,@,OKC,W (+3),0,36,8,18,0.444,0,2,0.0,3,6,0.5,1,9,10,3,2,3,1,3,19,15.8,9
107,142,60,46,2019/2/25,19,SAC,@,MIN,L (-7),1,37,9,14,0.643,1,1,1.0,6,6,1.0,5,6,11,2,1,2,3,2,25,24.1,5
108,143,61,47,2019/2/27,19,SAC,,MIL,L (-1),0,18,3,9,0.333,0,2,0.0,3,4,0.75,5,2,7,1,0,0,0,0,9,8.3,-18
109,149,67,48,2019/3/14,20,SAC,@,BOS,L (-6),0,19,5,9,0.556,1,2,0.5,3,4,0.75,0,6,6,0,0,0,0,2,14,10.3,-12
110,150,68,49,2019/3/15,20,SAC,@,PHI,L (-9),0,20,5,9,0.556,0,1,0.0,5,6,0.833,0,4,4,1,1,0,0,0,15,13.2,-2
111,151,69,50,2019/3/17,20,SAC,,CHI,W (+27),0,21,9,14,0.643,0,2,0.0,3,3,1.0,4,5,9,2,0,1,1,1,21,19.8,16
112,152,70,51,2019/3/19,20,SAC,,BRK,L (-2),0,29,12,15,0.8,2,2,1.0,2,2,1.0,4,3,7,2,0,0,3,1,28,24.0,-11
113,153,71,52,2019/3/21,20,SAC,,DAL,W (+16),0,28,8,16,0.5,3,5,0.6,3,5,0.6,3,9,12,0,0,4,1,3,22,18.6,1
114,154,72,53,2019/3/23,20,SAC,,PHO,W (+9),0,29,5,13,0.385,0,1,0.0,6,7,0.857,3,8,11,1,2,0,2,2,16,12.9,19
115,155,73,54,2019/3/24,20,SAC,@,LAL,L (-5),0,36,10,19,0.526,2,3,0.667,3,8,0.375,5,6,11,2,1,1,1,1,25,20.7,11
116,156,74,55,2019/3/26,20,SAC,@,DAL,W (+4),0,24,5,7,0.714,0,0,,4,6,0.667,2,0,2,2,0,0,3,3,14,8.9,-14
117,157,75,56,2019/3/28,20,SAC,@,NOP,L (-3),0,28,4,12,0.333,0,1,0.0,2,3,0.667,2,6,8,1,1,2,2,2,10,6.3,-8
118,158,76,57,2019/3/30,20,SAC,@,HOU,L (-11),1,27,10,20,0.5,0,1,0.0,0,0,,7,5,12,0,0,1,2,3,20,13.9,-12
119,160,78,58,2019/4/2,20,SAC,,HOU,L (-25),0,28,7,18,0.389,2,4,0.5,3,5,0.6,3,5,8,1,0,1,0,0,19,13.4,-22
120,161,79,59,2019/4/4,20,SAC,,CLE,W (+13),0,21,7,16,0.438,1,4,0.25,0,0,,3,5,8,1,0,0,1,2,15,9.1,3
121,162,80,60,2019/4/5,20,SAC,@,UTA,L (-21),1,30,4,16,0.25,0,0,,5,9,0.556,4,8,12,2,0,1,5,2,13,3.3,-17
122,163,81,61,2019/4/7,20,SAC,,NOP,L (-4),0,32,8,18,0.444,1,3,0.333,2,4,0.5,5,9,14,0,0,1,0,0,19,15.7,7
123,164,82,62,2019/4/10,20,SAC,@,POR,L (-5),0,30,8,15,0.533,2,5,0.4,2,2,1.0,0,9,9,0,1,0,1,2,20,14.6,-3
124,165,1,1,2020/12/23,21,SAC,@,DEN,W (+2),1,27,5,15,0.333,0,4,0.0,3,4,0.75,2,8,10,0,0,1,2,6,13,4.2,2
125,166,2,2,2020/12/26,21,SAC,,PHO,W (+3),1,21,5,10,0.5,0,1,0.0,3,7,0.429,6,5,11,1,0,0,3,3,13,8.6,-3
126,167,3,3,2020/12/27,21,SAC,,PHO,L (-16),1,27,5,13,0.385,1,2,0.5,0,0,,0,8,8,1,1,0,3,4,11,3.4,3
127,168,4,4,2020/12/29,21,SAC,,DEN,W (+10),1,23,6,12,0.5,2,5,0.4,4,6,0.667,0,2,2,1,1,0,0,2,18,12.7,3
128,169,5,5,2020/12/31,21,SAC,@,HOU,L (-3),1,26,1,9,0.111,0,0,,2,2,1.0,4,4,8,1,0,1,3,0,4,0.5,-3
129,170,6,6,2021/1/2,21,SAC,@,HOU,L (-8),1,25,5,13,0.385,1,1,1.0,1,2,0.5,4,5,9,2,0,0,2,4,12,6.6,-7
130,171,7,7,2021/1/4,21,SAC,@,GSW,L (-31),1,24,2,9,0.222,0,2,0.0,1,3,0.333,3,6,9,0,0,0,3,3,5,-1.6,-27
131,172,8,8,2021/1/6,21,SAC,,CHI,W (+4),1,29,8,14,0.571,3,5,0.6,2,2,1.0,3,9,12,0,2,2,2,1,21,20.2,1
132,173,9,9,2021/1/8,21,SAC,,TOR,L (-21),1,29,6,9,0.667,1,3,0.333,2,5,0.4,2,2,4,2,0,1,0,3,15,12.8,-13
133,174,10,10,2021/1/9,21,SAC,,POR,L (-26),1,24,5,14,0.357,1,2,0.5,4,6,0.667,1,7,8,0,0,0,2,3,15,6.0,-28
134,175,11,11,2021/1/11,21,SAC,,IND,W (+5),1,23,4,7,0.571,0,2,0.0,0,0,,1,6,7,2,0,2,2,0,8,8.0,6
135,176,12,12,2021/1/13,21,SAC,,POR,L (-6),1,19,4,5,0.8,1,2,0.5,2,4,0.5,0,6,6,1,0,0,0,3,11,9.6,3
136,177,13,13,2021/1/15,21,SAC,,LAC,L (-38),1,31,8,12,0.667,2,4,0.5,2,4,0.5,1,4,5,2,0,1,1,1,20,16.6,-22
137,178,14,14,2021/1/17,21,SAC,,NOP,L (-5),1,36,11,19,0.579,2,6,0.333,2,2,1.0,3,7,10,0,1,1,2,2,26,20.2,-9
138,179,15,15,2021/1/20,21,SAC,@,LAC,L (-19),1,29,4,8,0.5,1,2,0.5,1,2,0.5,0,8,8,1,1,0,0,2,10,8.9,-19
139,180,16,16,2021/1/22,21,SAC,,NYK,W (+9),1,31,5,12,0.417,0,2,0.0,0,2,0.0,4,7,11,0,0,1,0,6,10,6.0,16
140,181,17,17,2021/1/27,21,SAC,@,ORL,W (+14),1,22,7,14,0.5,1,3,0.333,1,5,0.2,8,4,12,2,1,0,3,2,16,12.8,15
141,182,18,18,2021/1/29,21,SAC,@,TOR,W (+2),1,20,3,8,0.375,1,4,0.25,0,2,0.0,1,4,5,1,1,0,3,4,7,0.8,4
142,183,19,19,2021/1/30,21,SAC,@,MIA,L (-1),1,26,7,8,0.875,3,4,0.75,0,0,,0,4,4,1,2,0,0,3,17,16.9,-2
143,184,20,20,2021/2/1,21,SAC,@,NOP,W (+9),1,22,5,12,0.417,0,2,0.0,0,2,0.0,1,3,4,1,0,1,2,3,10,2.6,-1
144,185,21,21,2021/2/3,21,SAC,,BOS,W (+5),1,19,4,8,0.5,1,2,0.5,0,2,0.0,2,4,6,0,0,0,0,2,9,6.0,-6
145,186,22,22,2021/2/6,21,SAC,,DEN,W (+5),1,18,1,6,0.167,1,3,0.333,0,0,,1,1,2,1,1,0,2,1,3,-0.5,-12
146,187,23,23,2021/2/7,21,SAC,@,LAC,W (+3),1,21,4,8,0.5,1,1,1.0,0,0,,2,8,10,1,0,0,1,1,9,8.1,8
147,188,24,24,2021/2/9,21,SAC,,PHI,L (-8),1,29,6,11,0.545,2,5,0.4,3,5,0.6,1,5,6,1,1,0,1,3,17,12.6,-1
148,191,27,25,2021/2/15,21,SAC,,BRK,L (-11),1,21,7,13,0.538,1,3,0.333,4,5,0.8,2,5,7,0,0,1,0,1,19,15.5,-9
149,192,28,26,2021/2/18,21,SAC,,MIA,L (-8),1,24,7,12,0.583,2,2,1.0,3,6,0.5,6,4,10,2,0,0,1,1,19,17.6,0
150,193,29,27,2021/2/20,21,SAC,@,CHI,L (-8),1,35,10,19,0.526,1,2,0.5,5,5,1.0,5,6,11,2,2,0,0,1,26,25.0,-2
151,194,30,28,2021/2/21,21,SAC,@,MIL,L (-13),1,29,5,12,0.417,1,3,0.333,1,1,1.0,2,4,6,2,0,1,2,3,12,7.1,-1
152,195,31,29,2021/2/23,21,SAC,@,BRK,L (-9),1,30,5,10,0.5,0,3,0.0,2,4,0.5,2,8,10,0,0,2,3,2,12,7.6,-13
153,196,32,30,2021/2/25,21,SAC,@,NYK,L (-19),1,23,7,12,0.583,1,2,0.5,4,6,0.667,3,2,5,0,1,0,2,4,19,12.7,-20
154,197,33,31,2021/2/26,21,SAC,@,DET,W (+3),1,28,9,13,0.692,0,1,0.0,1,2,0.5,3,5,8,1,1,0,1,3,19,16.2,-7
155,198,34,32,2021/2/28,21,SAC,,CHO,L (-1),1,35,11,20,0.55,2,5,0.4,0,2,0.0,4,6,10,1,2,1,1,2,24,19.8,18
156,199,35,33,2021/3/3,21,SAC,,LAL,W (+3),1,29,7,10,0.7,0,1,0.0,0,1,0.0,2,3,5,0,0,0,0,1,14,11.3,7
157,200,36,34,2021/3/4,21,SAC,@,POR,L (-4),1,32,6,13,0.462,1,3,0.333,1,3,0.333,4,5,9,3,0,0,0,2,14,12.1,-1
158,201,37,35,2021/3/11,21,SAC,,HOU,W (+20),1,23,2,7,0.286,0,1,0.0,7,7,1.0,2,5,7,1,0,2,0,3,11,10.7,4
159,202,38,36,2021/3/13,21,SAC,@,ATL,L (-15),1,24,6,10,0.6,0,1,0.0,0,0,,5,2,7,1,0,0,2,4,12,8.6,-12
160,203,39,37,2021/3/15,22,SAC,@,CHO,L (-6),1,16,6,9,0.667,0,2,0.0,0,0,,1,2,3,0,0,1,0,1,12,9.7,10
161,227,63,38,2021/4/30,22,SAC,@,LAL,W (+4),0,21,4,9,0.444,1,1,1.0,2,2,1.0,1,3,4,1,2,0,3,2,11,6.8,-10
162,228,64,39,2021/5/2,22,SAC,@,DAL,W (+12),1,34,10,16,0.625,1,3,0.333,2,3,0.667,4,5,9,3,1,0,2,0,23,20.8,20
163,229,65,40,2021/5/4,22,SAC,@,OKC,W (+4),1,31,5,15,0.333,1,5,0.2,2,2,1.0,4,3,7,1,0,1,2,5,13,5.6,-14
164,230,66,41,2021/5/5,22,SAC,@,IND,W (+11),1,35,13,22,0.591,0,1,0.0,5,8,0.625,3,9,12,0,0,0,1,1,31,23.0,19
