,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
83,130,14,6.0,2019-11-20,23,MIL,@,ATL,W (+8),0,18,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,0,1,1,0,2,1.6,-9
84,132,16,7.0,2019-11-23,23,MIL,,DET,W (+14),0,15,3,5,0.6,1,3,0.333,0,0,,3,1,4,2,0,0,1,1,7,7.1,-12
85,136,20,8.0,2019-11-30,23,MIL,,CHO,W (+41),0,24,4,9,0.444,3,8,0.375,0,0,,0,3,3,3,0,0,0,2,11,8.5,15
86,137,21,9.0,2019-12-02,23,MIL,,NYK,W (+44),0,24,8,9,0.889,3,4,0.75,0,0,,0,5,5,0,0,0,1,2,19,15.6,21
87,138,22,10.0,2019-12-04,23,MIL,@,DET,W (+24),0,16,2,5,0.4,1,2,0.5,1,1,1.0,1,4,5,1,0,0,0,3,6,4.7,13
88,139,23,11.0,2019-12-06,23,MIL,,LAC,W (+28),0,9,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-8
89,141,25,12.0,2019-12-11,23,MIL,,NOP,W (+15),0,12,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-3
90,142,26,13.0,2019-12-13,23,MIL,@,MEM,W (+13),0,21,5,7,0.714,1,3,0.333,0,0,,1,3,4,1,0,0,0,2,11,9.6,-11
91,143,27,14.0,2019-12-14,23,MIL,,CLE,W (+17),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,0.3,-2
92,146,30,15.0,2019-12-21,23,MIL,@,NYK,W (+21),0,15,1,4,0.25,0,2,0.0,1,2,0.5,1,6,7,1,0,0,4,2,3,-1.4,3
94,149,33,17.0,2019-12-27,23,MIL,@,ATL,W (+26),0,12,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,0.9,-6
95,150,34,18.0,2019-12-28,23,MIL,,ORL,W (+11),0,8,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-9
100,157,41,23.0,2020-01-11,23,MIL,@,POR,W (+21),0,5,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,1,0,0,1,0.8,-4
101,158,42,24.0,2020-01-14,23,MIL,,NYK,W (+26),0,10,1,4,0.25,0,1,0.0,2,2,1.0,0,5,5,1,0,0,0,3,4,2.6,-2
102,160,44,25.0,2020-01-18,23,MIL,@,BRK,W (+20),0,5,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,2,0,-0.5,-3
105,172,56,28.0,2020-02-22,24,MIL,,PHI,W (+21),0,5,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,0.6,-4
106,175,59,29.0,2020-02-28,24,MIL,,OKC,W (+47),0,12,2,6,0.333,1,2,0.5,1,2,0.5,2,2,4,2,1,0,0,0,6,6.6,9
108,181,65,31.0,2020-03-09,24,MIL,@,DEN,L (-14),0,21,4,10,0.4,2,6,0.333,0,0,,1,8,9,1,0,0,1,4,10,5.8,-8
110,183,67,33.0,2020-08-02,24,MIL,@,HOU,L (-4),0,7,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,0,0,0.5,3
111,184,68,34.0,2020-08-04,24,MIL,,BRK,L (-3),0,14,3,11,0.273,1,6,0.167,1,3,0.333,1,5,6,0,0,0,1,1,8,1.5,-5
112,187,71,35.0,2020-08-10,24,MIL,,TOR,L (-8),0,8,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,1.2,3
113,188,72,36.0,2020-08-11,24,MIL,@,WAS,W (+13),0,23,4,6,0.667,1,3,0.333,2,4,0.5,0,5,5,0,0,0,2,4,11,5.5,-3
114,189,73,37.0,2020-08-13,24,MIL,@,MEM,L (-13),1,30,5,10,0.5,2,5,0.4,0,0,,1,7,8,1,1,0,1,1,12,10.1,-9
115,190,1,1.0,2020-12-23,24,MIL,@,BOS,L (-1),0,13,0,2,0.0,0,2,0.0,0,0,,0,5,5,1,0,1,1,2,0,-0.3,-6
116,191,2,2.0,2020-12-25,24,MIL,,GSW,W (+39),0,14,3,4,0.75,3,3,1.0,0,0,,0,4,4,0,0,1,1,2,9,7.5,12
117,192,3,3.0,2020-12-27,24,MIL,@,NYK,L (-20),0,7,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,1,0.5,-6
118,193,4,4.0,2020-12-29,24,MIL,@,MIA,W (+47),0,9,1,5,0.2,1,4,0.25,0,0,,1,2,3,0,0,0,0,3,3,0.0,4
119,195,6,5.0,2021-01-01,24,MIL,,CHI,W (+30),0,9,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,1,0,1,0,3,1.9,2
120,199,10,6.0,2021-01-09,24,MIL,,CLE,W (+10),0,16,5,9,0.556,2,3,0.667,0,0,,1,2,3,1,0,0,1,0,12,8.7,0
122,209,20,8.0,2021-02-01,24,MIL,,POR,W (+28),0,9,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,2.9,-9
123,210,21,9.0,2021-02-03,24,MIL,,IND,W (+20),0,10,1,6,0.167,0,4,0.0,0,0,,0,0,0,0,0,1,0,1,2,-1.5,-15
125,213,35,11.0,2021-03-02,25,MIL,,DEN,L (-31),0,5,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,1,0,0,3,1.6,-10
126,215,37,12.0,2021-03-11,25,MIL,,NYK,W (+33),0,5,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,2.2,-1
127,219,41,13.0,2021-03-19,25,HOU,,DET,L (-13),0,7,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-1
128,220,42,14.0,2021-03-21,25,HOU,,OKC,L (-2),0,10,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,8,5.6,-11
129,221,43,15.0,2021-03-22,25,HOU,,TOR,W (+18),0,16,2,4,0.5,0,0,,3,3,1.0,0,2,2,0,0,0,0,4,7,4.0,6
130,222,44,16.0,2021-03-24,25,HOU,,CHO,L (-25),0,19,3,8,0.375,1,4,0.25,1,2,0.5,2,6,8,1,0,1,1,2,8,6.0,-12
131,223,45,17.0,2021-03-26,25,HOU,@,MIN,L (-6),0,12,2,6,0.333,2,4,0.5,0,0,,0,5,5,0,0,1,3,3,6,0.6,-2
132,224,46,18.0,2021-03-27,25,HOU,@,MIN,W (+22),0,17,2,3,0.667,0,0,,1,1,1.0,2,1,3,3,1,2,1,2,5,8.1,6
133,225,47,19.0,2021-03-29,25,HOU,,MEM,L (-10),0,12,3,4,0.75,2,3,0.667,0,0,,2,1,3,1,0,1,2,3,8,6.3,-14
134,227,49,20.0,2021-04-02,25,HOU,@,BOS,L (-16),0,5,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,0,4,1.9,6
135,228,50,21.0,2021-04-04,25,HOU,,NOP,L (-7),0,9,3,3,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,7,6.7,6
136,229,51,22.0,2021-04-05,25,HOU,,PHO,L (-3),0,15,1,5,0.2,0,3,0.0,0,0,,0,4,4,0,2,0,1,1,2,0.7,3
137,231,53,23.0,2021-04-09,25,HOU,@,LAC,L (-17),0,15,0,3,0.0,0,2,0.0,0,0,,0,4,4,2,0,3,0,1,0,2.2,4
138,232,54,24.0,2021-04-10,25,HOU,@,GSW,L (-16),0,9,1,5,0.2,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,0.5,8
139,233,55,25.0,2021-04-12,25,HOU,@,PHO,L (-6),0,14,3,5,0.6,1,3,0.333,1,1,1.0,1,5,6,0,0,0,2,2,8,5.1,1
140,234,56,26.0,2021-04-14,25,HOU,,IND,L (-8),0,5,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-16
141,235,57,27.0,2021-04-16,25,HOU,,DEN,L (-29),0,17,3,7,0.429,1,4,0.25,1,4,0.25,0,2,2,0,2,0,0,1,8,5.3,-14
142,236,58,28.0,2021-04-18,25,HOU,@,ORL,W (+4),0,16,0,5,0.0,0,3,0.0,0,0,,0,3,3,2,1,2,1,2,0,-0.6,-4
143,237,59,29.0,2021-04-19,25,HOU,@,MIA,L (-22),0,11,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,1,0,0,1,0,4,3.3,-16
144,238,60,30.0,2021-04-21,25,HOU,,UTA,L (-23),0,13,3,8,0.375,0,2,0.0,0,2,0.0,2,3,5,2,0,0,0,2,6,3.7,2
145,239,61,31.0,2021-04-23,25,HOU,,LAC,L (-5),0,6,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,1,0,0,3,3.3,-4
146,240,62,32.0,2021-04-24,25,HOU,@,DEN,L (-13),1,40,10,17,0.588,3,7,0.429,2,2,1.0,1,7,8,4,3,0,3,1,25,22.3,-2
147,241,63,33.0,2021-04-27,25,HOU,,MIN,L (-7),0,14,2,6,0.333,1,3,0.333,0,0,,0,2,2,2,0,0,0,2,5,2.8,-6
148,242,64,34.0,2021-04-29,25,HOU,,MIL,W (+7),0,25,5,11,0.455,3,5,0.6,2,2,1.0,5,7,12,1,0,0,1,3,15,13.4,-2
149,243,65,35.0,2021-05-01,25,HOU,,GSW,L (-26),0,25,2,7,0.286,0,3,0.0,2,2,1.0,0,6,6,1,1,1,1,0,6,5.1,-9
