,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,0,1,1.0,2014-10-29,29,POR,,OKC,W (+17),1,34,10,19,0.526,1,1,1.0,6,8,0.75,1,2,3,2,1,2,2,0,27,20.0,6
1,1,2,2.0,2014-10-31,29,POR,@,SAC,L (-9),1,38,7,18,0.389,1,3,0.333,7,8,0.875,1,3,4,3,0,2,1,2,22,15.1,-10
2,2,3,3.0,2014-11-02,29,POR,,GSW,L (-5),1,33,10,20,0.5,0,2,0.0,6,8,0.75,4,9,13,1,1,1,3,2,26,19.3,-9
3,3,4,4.0,2014-11-04,29,POR,,CLE,W (+19),1,37,7,15,0.467,0,1,0.0,2,2,1.0,1,3,4,2,1,0,2,4,16,8.7,13
4,4,5,5.0,2014-11-06,29,POR,,DAL,W (+21),1,30,10,16,0.625,0,1,0.0,0,1,0.0,2,5,7,0,0,0,1,2,20,13.5,12
5,5,6,6.0,2014-11-08,29,POR,@,LAC,L (-4),1,39,7,22,0.318,1,2,0.5,6,6,1.0,2,8,10,2,0,0,1,4,21,11.0,3
6,6,7,7.0,2014-11-09,29,POR,,DEN,W (+16),1,36,12,26,0.462,1,1,1.0,3,4,0.75,4,5,9,4,1,1,1,2,28,21.2,21
7,7,8,8.0,2014-11-11,29,POR,,CHO,W (+2),1,39,10,21,0.476,0,0,,5,5,1.0,4,10,14,3,0,0,0,1,25,21.8,6
8,8,9,9.0,2014-11-12,29,POR,@,DEN,W (+17),1,30,4,11,0.364,1,1,1.0,3,3,1.0,0,7,7,3,0,6,0,1,12,13.9,22
9,10,11,10.0,2014-11-17,29,POR,,NOP,W (+9),1,37,9,18,0.5,0,0,,4,4,1.0,2,7,9,2,1,0,0,0,22,18.9,0
10,11,12,11.0,2014-11-21,29,POR,,CHI,W (+18),1,28,6,13,0.462,2,2,1.0,2,3,0.667,3,6,9,4,1,2,0,1,16,17.6,23
11,12,13,12.0,2014-11-23,29,POR,@,BOS,W (+6),1,37,7,21,0.333,0,0,,6,7,0.857,3,11,14,2,0,1,1,1,20,13.8,5
12,13,14,13.0,2014-11-24,29,POR,@,PHI,W (+10),1,34,13,20,0.65,1,1,1.0,6,7,0.857,6,5,11,3,0,0,1,1,33,30.2,7
13,14,15,14.0,2014-11-26,29,POR,@,CHO,W (+8),1,35,3,18,0.167,0,0,,3,6,0.5,1,13,14,2,0,3,1,0,9,3.5,5
14,15,16,15.0,2014-11-28,29,POR,,MEM,L (-13),1,36,7,19,0.368,0,1,0.0,5,6,0.833,3,7,10,2,2,2,3,2,19,13.3,-15
15,16,17,16.0,2014-11-30,29,POR,,MIN,W (+14),1,36,11,17,0.647,0,0,,4,4,1.0,3,12,15,2,0,0,1,3,26,23.4,15
16,17,18,17.0,2014-12-02,29,POR,@,DEN,W (+2),1,38,16,30,0.533,0,1,0.0,7,9,0.778,0,11,11,1,0,2,0,0,39,29.0,8
17,18,19,18.0,2014-12-04,29,POR,,IND,W (+6),1,36,7,21,0.333,2,2,1.0,2,2,1.0,3,10,13,3,0,2,3,2,18,10.9,-4
18,19,20,19.0,2014-12-07,29,POR,@,NYK,W (+4),1,36,9,19,0.474,0,1,0.0,6,8,0.75,3,8,11,1,1,0,2,1,24,17.3,15
19,20,21,20.0,2014-12-09,29,POR,@,DET,W (+12),1,37,8,21,0.381,1,1,1.0,6,6,1.0,3,8,11,1,1,2,3,2,23,15.3,19
20,21,22,21.0,2014-12-10,29,POR,@,MIN,L (-8),1,38,3,14,0.214,1,3,0.333,3,4,0.75,3,6,9,1,0,2,5,2,10,1.2,-7
21,22,23,22.0,2014-12-12,29,POR,@,CHI,L (-9),1,39,15,24,0.625,1,1,1.0,4,4,1.0,2,7,9,2,1,2,0,3,35,30.3,10
22,23,24,23.0,2014-12-13,29,POR,@,IND,W (+10),1,36,8,23,0.348,1,1,1.0,2,2,1.0,3,11,14,1,1,0,4,3,19,8.0,-2
23,24,25,24.0,2014-12-15,29,POR,,SAS,W (+13),1,33,10,21,0.476,0,0,,3,3,1.0,5,9,14,1,1,0,3,2,23,16.4,15
24,25,26,25.0,2014-12-17,29,POR,,MIL,W (+7),1,35,10,19,0.526,0,1,0.0,3,4,0.75,6,9,15,2,0,1,2,3,23,19.1,2
25,26,27,26.0,2014-12-19,29,POR,@,SAS,W (+10),1,52,13,27,0.481,1,3,0.333,5,5,1.0,5,11,16,0,5,2,3,3,32,27.3,10
26,27,28,27.0,2014-12-20,29,POR,@,NOP,W (+26),1,29,12,20,0.6,0,1,0.0,3,3,1.0,2,10,12,2,3,2,1,1,27,26.6,34
27,29,30,28.0,2014-12-23,29,POR,@,OKC,W (+4),1,45,9,28,0.321,0,1,0.0,7,8,0.875,3,6,9,1,0,1,4,3,25,8.7,9
28,32,33,29.0,2014-12-30,29,POR,,TOR,W (+5),1,41,10,19,0.526,0,0,,3,5,0.6,2,11,13,2,0,1,2,2,23,16.9,13
29,33,34,30.0,2015-01-03,29,POR,,ATL,L (-8),1,39,14,25,0.56,0,0,,2,2,1.0,5,7,12,4,1,2,4,1,30,24.5,-3
30,34,35,31.0,2015-01-05,29,POR,,LAL,W (+4),1,36,8,20,0.4,1,1,1.0,4,4,1.0,1,7,8,1,0,0,1,1,21,12.3,1
31,35,36,32.0,2015-01-08,29,POR,,MIA,W (+16),1,33,11,20,0.55,0,0,,2,3,0.667,6,6,12,0,0,0,2,2,24,17.2,25
32,36,37,33.0,2015-01-10,29,POR,,ORL,W (+11),1,36,10,22,0.455,1,1,1.0,4,4,1.0,1,5,6,3,1,1,3,3,25,15.4,10
33,37,38,34.0,2015-01-11,29,POR,@,LAL,W (+12),1,36,7,18,0.389,1,2,0.5,0,0,,1,8,9,3,0,0,1,0,15,9.4,7
34,38,39,35.0,2015-01-14,29,POR,,LAC,L (-6),1,38,14,28,0.5,0,2,0.0,9,9,1.0,4,8,12,0,1,1,1,1,37,28.5,-11
35,39,40,36.0,2015-01-16,29,POR,@,SAS,L (-14),1,35,9,18,0.5,0,0,,6,6,1.0,0,8,8,3,1,1,3,1,24,17.8,-20
36,40,41,37.0,2015-01-17,29,POR,@,MEM,L (-4),1,39,11,22,0.5,1,1,1.0,9,10,0.9,3,6,9,2,1,3,2,5,32,25.0,5
37,41,42,38.0,2015-01-19,29,POR,,SAC,W (+4),1,14,4,7,0.571,2,2,1.0,0,0,,0,1,1,1,2,0,2,0,10,7.7,-6
38,44,45,39.0,2015-01-24,29,POR,,WAS,W (+7),1,36,9,22,0.409,0,1,0.0,8,8,1.0,2,7,9,3,2,0,2,2,26,19.0,1
39,45,46,40.0,2015-01-28,29,POR,@,CLE,L (-5),1,41,13,23,0.565,2,3,0.667,10,10,1.0,3,8,11,2,1,2,2,3,38,32.2,-6
40,46,47,41.0,2015-01-30,29,POR,@,ATL,L (-6),1,38,15,24,0.625,2,3,0.667,5,5,1.0,1,10,11,2,2,1,1,4,37,31.4,3
41,47,48,42.0,2015-01-31,29,POR,@,MIL,L (-7),1,39,7,18,0.389,0,2,0.0,4,4,1.0,4,9,13,0,0,0,3,2,18,9.9,-7
42,48,49,43.0,2015-02-03,29,POR,,UTA,W (+1),1,37,8,16,0.5,0,2,0.0,6,9,0.667,4,7,11,0,1,1,2,2,22,16.6,5
43,49,50,44.0,2015-02-05,29,POR,,PHO,W (+21),1,35,7,18,0.389,0,2,0.0,5,6,0.833,3,10,13,1,1,2,4,3,19,11.8,7
44,50,51,45.0,2015-02-07,29,POR,@,DAL,L (-10),1,42,11,22,0.5,0,1,0.0,3,5,0.6,3,11,14,1,0,0,3,0,25,16.3,-6
45,51,52,46.0,2015-02-08,29,POR,@,HOU,W (+11),1,36,8,17,0.471,0,3,0.0,8,8,1.0,2,3,5,2,2,2,4,4,24,16.8,-2
46,52,53,47.0,2015-02-11,29,POR,,LAL,W (+16),1,28,6,20,0.3,0,1,0.0,6,6,1.0,1,11,12,2,1,1,0,0,18,13.5,20
47,53,54,48.0,2015-02-20,29,POR,@,UTA,L (-16),1,34,5,16,0.313,0,0,,4,5,0.8,0,8,8,2,0,0,0,2,14,7.4,4
48,55,56,49.0,2015-02-25,29,POR,,SAS,W (+16),1,35,5,19,0.263,0,1,0.0,1,2,0.5,2,11,13,1,1,0,1,2,11,3.9,20
49,56,57,50.0,2015-02-27,29,POR,,OKC,W (+3),1,39,10,23,0.435,0,2,0.0,9,10,0.9,7,9,16,5,1,1,1,2,29,27.5,12
50,57,58,51.0,2015-03-01,29,POR,@,SAC,W (+11),1,39,9,25,0.36,0,3,0.0,8,9,0.889,3,12,15,2,0,0,2,2,26,16.0,21
51,58,59,52.0,2015-03-04,29,POR,@,LAC,W (+5),1,44,12,30,0.4,0,2,0.0,5,7,0.714,1,8,9,0,0,1,1,3,29,13.6,9
52,59,60,53.0,2015-03-05,29,POR,,DAL,W (+19),1,34,7,16,0.438,1,2,0.5,2,2,1.0,2,10,12,0,0,0,0,2,17,12.2,14
53,60,61,54.0,2015-03-07,29,POR,@,MIN,L (-8),1,39,10,20,0.5,0,1,0.0,1,1,1.0,1,7,8,0,0,0,1,1,21,12.4,-13
54,61,62,55.0,2015-03-11,29,POR,,HOU,W (+5),1,33,12,20,0.6,1,3,0.333,1,1,1.0,6,8,14,1,0,1,5,5,26,17.8,-1
55,62,63,56.0,2015-03-13,29,POR,,DET,W (+19),1,28,9,16,0.563,1,1,1.0,3,3,1.0,2,5,7,1,0,0,2,2,22,15.2,12
56,63,64,57.0,2015-03-15,29,POR,@,TOR,W (+16),1,35,9,14,0.643,0,1,0.0,6,8,0.75,0,10,10,5,0,0,0,0,24,23.5,12
57,64,65,58.0,2015-03-16,29,POR,@,WAS,L (-8),1,38,10,19,0.526,0,1,0.0,4,6,0.667,8,4,12,3,0,1,1,2,24,21.7,-2
58,65,66,59.0,2015-03-18,29,POR,@,MIA,L (-4),1,37,15,24,0.625,1,2,0.5,3,7,0.429,1,11,12,2,1,1,1,2,34,26.9,1
59,66,67,60.0,2015-03-20,29,POR,@,ORL,L (-7),1,36,12,24,0.5,2,4,0.5,5,6,0.833,1,9,10,2,0,1,0,1,31,23.7,-7
60,67,68,61.0,2015-03-21,29,POR,@,MEM,L (-11),1,18,7,12,0.583,0,1,0.0,2,2,1.0,0,5,5,0,0,1,2,1,16,10.2,-20
61,69,70,62.0,2015-03-25,29,POR,@,UTA,W (+3),1,36,7,18,0.389,0,2,0.0,5,6,0.833,2,7,9,0,0,1,4,1,19,8.6,-7
62,70,71,63.0,2015-03-27,29,POR,@,PHO,W (+6),1,35,13,26,0.5,0,2,0.0,1,4,0.25,2,7,9,1,1,1,0,2,27,17.9,8
63,71,72,64.0,2015-03-28,29,POR,,DEN,W (+6),1,35,13,20,0.65,1,2,0.5,5,6,0.833,0,11,11,2,0,0,2,1,32,25.1,15
64,72,73,65.0,2015-03-30,29,POR,,PHO,W (+23),1,30,6,14,0.429,1,2,0.5,4,4,1.0,0,7,7,3,1,0,1,0,17,13.8,25
65,73,74,66.0,2015-04-01,29,POR,,LAC,L (-4),1,37,10,22,0.455,0,1,0.0,9,11,0.818,3,3,6,2,1,0,1,3,29,20.0,-8
66,74,75,67.0,2015-04-03,29,POR,@,LAL,W (+30),1,29,7,15,0.467,0,2,0.0,0,0,,2,6,8,1,0,1,2,0,14,8.9,2
67,75,76,68.0,2015-04-04,29,POR,,NOP,W (+9),1,37,7,18,0.389,0,1,0.0,7,8,0.875,3,9,12,1,2,1,1,2,21,17.2,9
68,77,78,69.0,2015-04-08,29,POR,,MIN,W (+25),1,29,10,16,0.625,1,4,0.25,3,4,0.75,2,11,13,1,0,0,0,1,24,21.4,23
69,78,79,70.0,2015-04-09,29,POR,@,GSW,L (-11),1,35,11,24,0.458,2,3,0.667,3,3,1.0,2,4,6,4,1,2,2,0,27,20.4,-23
70,81,82,71.0,2015-04-15,29,POR,@,DAL,L (-16),1,30,8,24,0.333,1,3,0.333,2,3,0.667,3,5,8,0,1,1,2,1,19,7.9,-17
71,82,1,1.0,2015-04-19,29,POR,@,MEM,L (-14),1,42,13,34,0.382,2,5,0.4,4,5,0.8,7,7,14,1,0,4,2,3,32,20.3,-12
72,83,2,2.0,2015-04-22,29,POR,@,MEM,L (-15),1,42,7,20,0.35,1,2,0.5,9,10,0.9,3,11,14,1,2,4,4,3,24,18.1,-12
73,84,3,3.0,2015-04-25,29,POR,,MEM,L (-6),1,45,6,18,0.333,0,1,0.0,9,10,0.9,1,6,7,5,0,2,1,3,21,15.6,-10
74,85,4,4.0,2015-04-27,29,POR,,MEM,W (+7),1,40,6,22,0.273,0,3,0.0,6,6,1.0,8,4,12,1,0,0,0,1,18,12.1,8
75,86,5,5.0,2015-04-29,29,POR,@,MEM,L (-6),1,40,5,18,0.278,0,0,,4,5,0.8,2,7,9,1,0,2,1,6,14,5.2,-17
76,87,1,1.0,2015-10-28,30,SAS,@,OKC,L (-6),1,32,4,12,0.333,0,1,0.0,3,4,0.75,2,3,5,1,0,1,0,2,11,6.7,-7
77,88,2,2.0,2015-10-30,30,SAS,,BRK,W (+27),1,30,5,11,0.455,0,0,,0,0,,5,6,11,4,0,1,1,0,10,12.1,28
78,89,3,3.0,2015-11-01,30,SAS,@,BOS,W (+8),1,35,8,18,0.444,0,1,0.0,8,10,0.8,4,10,14,5,1,1,2,1,24,22.4,5
79,90,4,4.0,2015-11-02,30,SAS,@,NYK,W (+10),1,32,8,15,0.533,0,0,,3,4,0.75,1,5,6,0,0,0,2,1,19,11.1,-4
80,91,5,5.0,2015-11-04,30,SAS,@,WAS,L (-3),1,35,4,14,0.286,0,0,,2,2,1.0,4,11,15,1,1,0,5,4,10,3.0,-3
81,92,6,6.0,2015-11-07,30,SAS,,CHO,W (+20),1,17,6,10,0.6,0,0,,4,4,1.0,0,5,5,2,0,0,1,4,16,11.7,-1
82,93,7,7.0,2015-11-09,30,SAS,@,SAC,W (+18),1,26,7,12,0.583,0,2,0.0,2,2,1.0,0,9,9,1,0,2,2,4,16,11.6,14
83,94,8,8.0,2015-11-11,30,SAS,@,POR,W (+12),1,35,9,18,0.5,0,1,0.0,5,6,0.833,2,4,6,2,0,1,4,3,23,13.1,3
84,95,9,9.0,2015-11-14,30,SAS,,PHI,W (+9),1,34,5,13,0.385,0,0,,7,8,0.875,7,12,19,2,0,1,2,2,17,17.3,14
85,96,10,10.0,2015-11-16,30,SAS,,POR,W (+13),1,34,2,8,0.25,0,0,,2,2,1.0,2,4,6,1,0,1,0,3,6,4.0,6
86,97,11,11.0,2015-11-18,30,SAS,,DEN,W (+11),1,32,4,14,0.286,0,0,,3,4,0.75,4,8,12,1,0,2,0,2,11,8.9,9
87,98,12,12.0,2015-11-20,30,SAS,@,NOP,L (-14),1,32,8,18,0.444,0,1,0.0,4,4,1.0,3,8,11,2,0,1,0,2,20,16.4,-6
88,101,15,13.0,2015-11-25,30,SAS,,DAL,W (+5),1,35,8,17,0.471,0,0,,2,3,0.667,5,2,7,1,0,1,1,1,18,13.0,9
89,102,16,14.0,2015-11-27,30,SAS,@,DEN,W (+11),1,18,4,11,0.364,0,1,0.0,0,0,,1,3,4,1,0,1,1,0,8,3.9,-2
90,103,17,15.0,2015-11-28,30,SAS,,ATL,W (+20),1,25,6,15,0.4,0,0,,1,1,1.0,3,3,6,1,3,2,2,1,13,10.6,14
91,104,18,16.0,2015-11-30,30,SAS,@,CHI,L (-3),1,33,10,18,0.556,0,0,,1,3,0.333,1,11,12,0,0,1,2,1,21,13.9,11
92,105,19,17.0,2015-12-02,30,SAS,,MIL,W (+25),1,23,3,10,0.3,0,0,,0,0,,2,7,9,0,0,5,1,2,6,5.4,3
93,106,20,18.0,2015-12-03,30,SAS,@,MEM,W (+20),1,33,7,14,0.5,0,0,,4,6,0.667,2,2,4,0,0,3,1,1,18,12.9,14
94,107,21,19.0,2015-12-05,30,SAS,,BOS,W (+3),1,27,8,15,0.533,0,0,,1,2,0.5,3,5,8,1,0,1,1,4,17,11.7,-7
95,108,22,20.0,2015-12-07,30,SAS,@,PHI,W (+51),1,22,11,15,0.733,0,0,,4,4,1.0,0,9,9,1,0,0,0,2,26,22.5,23
96,109,23,21.0,2015-12-09,30,SAS,@,TOR,L (-3),1,34,4,10,0.4,0,1,0.0,5,6,0.833,3,4,7,1,0,1,3,2,13,8.1,-15
97,110,24,22.0,2015-12-11,30,SAS,,LAL,W (+22),1,27,11,20,0.55,0,0,,2,5,0.4,5,6,11,3,0,0,2,0,24,18.6,20
98,111,25,23.0,2015-12-12,30,SAS,@,ATL,W (+25),1,27,5,9,0.556,0,0,,3,3,1.0,1,5,6,1,0,1,3,2,13,8.5,22
99,112,26,24.0,2015-12-14,30,SAS,,UTA,W (+37),1,24,6,10,0.6,0,0,,6,6,1.0,2,6,8,0,0,0,1,1,18,15.2,29
100,113,27,25.0,2015-12-16,30,SAS,,WAS,W (+19),1,33,6,12,0.5,0,0,,2,2,1.0,1,5,6,1,1,0,0,2,14,11.1,6
101,114,28,26.0,2015-12-18,30,SAS,,LAC,W (+8),1,32,11,18,0.611,0,0,,4,6,0.667,2,11,13,3,0,1,0,4,26,22.9,2
102,115,29,27.0,2015-12-21,30,SAS,,IND,W (+14),1,27,4,11,0.364,0,0,,2,2,1.0,3,6,9,1,3,1,0,2,10,11.4,5
103,116,30,28.0,2015-12-23,30,SAS,@,MIN,W (+25),1,29,4,9,0.444,0,1,0.0,4,5,0.8,2,6,8,0,1,1,2,2,12,9.0,15
104,117,31,29.0,2015-12-25,30,SAS,@,HOU,L (-4),1,36,9,17,0.529,0,0,,0,0,,5,4,9,2,0,0,1,3,18,13.6,1
105,118,32,30.0,2015-12-26,30,SAS,,DEN,W (+15),1,30,6,14,0.429,0,0,,0,0,,1,8,9,0,0,3,1,2,12,8.0,7
106,119,33,31.0,2015-12-28,30,SAS,,MIN,W (+6),1,27,3,8,0.375,0,0,,0,0,,1,5,6,1,0,0,3,5,6,-0.5,-8
107,120,34,32.0,2015-12-30,30,SAS,,PHO,W (+33),1,29,8,12,0.667,0,1,0.0,5,10,0.5,2,10,12,2,0,1,2,2,21,17.5,17
108,121,35,33.0,2016-01-02,30,SAS,,HOU,W (+18),1,32,10,16,0.625,0,0,,4,4,1.0,2,7,9,0,2,0,1,3,24,20.1,22
109,122,36,34.0,2016-01-04,30,SAS,@,MIL,W (+25),1,30,6,14,0.429,0,0,,4,5,0.8,6,5,11,1,0,1,1,2,16,13.5,11
110,124,38,35.0,2016-01-08,30,SAS,,NYK,W (+1),1,34,8,17,0.471,0,0,,0,0,,4,5,9,2,0,0,2,1,16,10.6,-6
111,125,39,36.0,2016-01-11,30,SAS,@,BRK,W (+27),1,28,12,17,0.706,0,0,,1,1,1.0,4,7,11,2,0,0,0,2,25,23.4,21
112,126,40,37.0,2016-01-12,30,SAS,@,DET,W (+10),1,36,10,19,0.526,0,0,,2,2,1.0,5,8,13,1,1,0,3,3,22,16.1,5
113,127,41,38.0,2016-01-14,30,SAS,,CLE,W (+4),1,29,2,7,0.286,0,0,,2,2,1.0,2,6,8,2,0,0,1,4,6,3.9,-7
114,128,42,39.0,2016-01-17,30,SAS,,DAL,W (+29),1,27,9,15,0.6,0,0,,5,5,1.0,1,6,7,1,0,1,0,1,23,19.6,16
115,129,43,40.0,2016-01-21,30,SAS,@,PHO,W (+28),1,22,3,9,0.333,0,0,,1,1,1.0,0,5,5,2,0,0,1,3,7,2.6,7
116,131,45,41.0,2016-01-25,30,SAS,@,GSW,L (-30),1,25,2,9,0.222,0,1,0.0,1,2,0.5,1,2,3,1,0,2,3,1,5,-0.9,-20
117,132,46,42.0,2016-01-27,30,SAS,,HOU,W (+31),1,30,9,13,0.692,0,0,,7,7,1.0,6,4,10,5,0,0,2,4,25,24.8,25
118,133,47,43.0,2016-01-30,30,SAS,@,CLE,L (-14),1,26,7,11,0.636,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,15,9.5,-9
119,134,48,44.0,2016-02-01,30,SAS,,ORL,W (+15),1,32,9,13,0.692,0,0,,10,12,0.833,1,3,4,0,0,5,1,1,28,25.4,11
120,135,49,45.0,2016-02-03,30,SAS,,NOP,W (+13),1,34,12,20,0.6,0,0,,12,12,1.0,2,4,6,1,1,3,2,3,36,30.0,2
121,136,50,46.0,2016-02-05,30,SAS,@,DAL,W (+26),1,28,5,11,0.455,0,1,0.0,4,4,1.0,3,7,10,2,2,2,1,1,14,15.9,21
122,137,51,47.0,2016-02-06,30,SAS,,LAL,W (+4),1,34,11,18,0.611,0,0,,4,5,0.8,3,6,9,2,0,0,1,2,26,20.9,2
123,138,52,48.0,2016-02-09,30,SAS,@,MIA,W (+18),1,32,10,16,0.625,0,0,,8,8,1.0,0,4,4,4,0,1,0,1,28,25.1,14
124,139,53,49.0,2016-02-10,30,SAS,@,ORL,W (+2),1,33,8,16,0.5,0,0,,5,5,1.0,2,5,7,2,0,2,1,2,21,16.9,5
125,140,54,50.0,2016-02-18,30,SAS,@,LAC,L (-19),1,25,3,12,0.25,0,1,0.0,4,4,1.0,2,1,3,1,0,0,0,0,10,5.2,-23
126,141,55,51.0,2016-02-19,30,SAS,@,LAL,W (+6),1,35,6,11,0.545,0,0,,4,4,1.0,2,6,8,3,1,2,1,4,16,15.8,9
127,142,56,52.0,2016-02-21,30,SAS,@,PHO,W (+7),1,34,9,14,0.643,0,1,0.0,1,1,1.0,2,8,10,1,1,1,1,4,19,16.4,3
128,143,57,53.0,2016-02-24,30,SAS,@,SAC,W (+16),1,32,2,11,0.182,0,0,,3,6,0.5,5,4,9,2,0,5,2,5,7,4.5,-7
129,144,58,54.0,2016-02-25,30,SAS,@,UTA,W (+18),1,33,7,15,0.467,0,0,,1,1,1.0,1,6,7,2,0,1,1,1,15,10.5,12
130,145,59,55.0,2016-02-27,30,SAS,@,HOU,W (+10),1,33,9,19,0.474,0,1,0.0,8,8,1.0,4,12,16,1,0,1,1,2,26,22.3,23
131,146,60,56.0,2016-03-02,30,SAS,,DET,W (+16),1,35,10,16,0.625,0,0,,3,3,1.0,0,10,10,3,0,0,2,3,23,17.7,17
132,147,61,57.0,2016-03-03,30,SAS,@,NOP,W (+8),1,35,11,19,0.579,0,0,,4,4,1.0,0,8,8,1,0,1,2,2,26,18.1,6
133,149,63,58.0,2016-03-07,30,SAS,@,IND,L (-8),1,38,9,20,0.45,0,0,,5,5,1.0,2,10,12,0,1,2,0,4,23,17.8,1
134,150,64,59.0,2016-03-08,30,SAS,@,MIN,W (+25),1,29,11,13,0.846,0,0,,7,8,0.875,1,6,7,4,1,4,0,1,29,32.6,27
135,151,65,60.0,2016-03-10,30,SAS,,CHI,W (+8),1,33,10,19,0.526,0,0,,6,6,1.0,1,9,10,1,2,1,1,2,26,21.7,7
136,152,66,61.0,2016-03-12,30,SAS,,OKC,W (+8),1,37,9,14,0.643,0,0,,6,6,1.0,2,7,9,3,0,1,3,2,24,20.3,2
137,153,67,62.0,2016-03-15,30,SAS,,LAC,W (+21),1,30,7,16,0.438,0,1,0.0,3,4,0.75,1,5,6,2,2,0,0,1,17,13.4,-2
138,154,68,63.0,2016-03-17,30,SAS,,POR,W (+8),1,26,9,14,0.643,0,0,,4,5,0.8,0,6,6,1,1,1,1,2,22,17.8,16
139,155,69,64.0,2016-03-19,30,SAS,,GSW,W (+8),1,37,11,25,0.44,0,0,,4,4,1.0,3,10,13,0,1,0,2,2,26,16.2,12
140,156,70,65.0,2016-03-21,30,SAS,@,CHO,L (-3),1,35,9,17,0.529,0,0,,0,0,,2,10,12,5,0,1,3,2,18,14.5,7
141,157,71,66.0,2016-03-23,30,SAS,,MIA,W (+24),1,25,4,9,0.444,0,0,,0,0,,2,3,5,1,2,1,2,1,8,6.6,20
142,158,72,67.0,2016-03-25,30,SAS,,MEM,W (+6),1,33,12,16,0.75,0,0,,8,9,0.889,5,7,12,1,2,3,1,1,32,34.2,17
143,160,74,68.0,2016-03-28,30,SAS,@,MEM,W (+14),1,31,11,16,0.688,0,0,,9,11,0.818,4,9,13,3,0,2,1,0,31,31.4,18
144,161,75,69.0,2016-03-30,30,SAS,,NOP,W (+8),1,32,3,10,0.3,0,0,,5,6,0.833,1,5,6,1,1,1,0,2,11,8.6,12
145,162,76,70.0,2016-04-02,30,SAS,,TOR,W (+7),1,38,12,18,0.667,0,0,,7,7,1.0,4,11,15,1,1,0,3,2,31,27.2,8
146,163,77,71.0,2016-04-05,30,SAS,@,UTA,W (+2),1,36,7,13,0.538,0,0,,0,0,,3,4,7,0,4,0,2,1,14,12.6,6
147,164,78,72.0,2016-04-07,30,SAS,@,GSW,L (-11),1,29,5,16,0.313,0,0,,1,1,1.0,2,1,3,2,2,0,2,2,11,4.1,-13
148,166,80,73.0,2016-04-10,30,SAS,,GSW,L (-6),1,33,11,18,0.611,0,0,,2,2,1.0,4,6,10,1,0,1,1,0,24,20.8,-14
149,167,81,74.0,2016-04-12,30,SAS,,OKC,W (+4),1,19,2,5,0.4,0,0,,4,6,0.667,1,4,5,0,0,1,1,1,8,5.7,1
150,168,1,1.0,2016-04-17,30,SAS,,MEM,W (+32),1,27,8,15,0.533,0,0,,1,1,1.0,3,1,4,0,0,2,1,1,17,12.1,19
151,169,2,2.0,2016-04-19,30,SAS,,MEM,W (+26),1,27,5,11,0.455,0,0,,0,0,,2,6,8,0,0,4,2,1,10,7.9,14
152,170,3,3.0,2016-04-22,30,SAS,@,MEM,W (+9),1,33,5,10,0.5,0,0,,6,7,0.857,3,7,10,1,0,1,1,4,16,13.6,3
153,171,4,4.0,2016-04-24,30,SAS,@,MEM,W (+21),1,26,6,11,0.545,0,0,,3,3,1.0,2,8,10,0,1,0,0,2,15,13.7,15
154,172,5,5.0,2016-04-30,30,SAS,,OKC,W (+32),1,30,18,23,0.783,1,1,1.0,1,1,1.0,1,5,6,1,0,2,2,1,38,31.0,30
155,173,6,6.0,2016-05-02,30,SAS,,OKC,L (-1),1,43,15,21,0.714,1,1,1.0,10,10,1.0,3,5,8,3,0,2,0,0,41,39.4,-4
156,174,7,7.0,2016-05-06,30,SAS,@,OKC,W (+4),1,44,8,21,0.381,0,0,,8,10,0.8,2,6,8,0,1,1,1,3,24,14.4,1
157,175,8,8.0,2016-05-08,30,SAS,@,OKC,L (-14),1,37,8,18,0.444,0,0,,4,5,0.8,2,4,6,0,0,0,2,2,20,10.0,-13
158,176,9,9.0,2016-05-10,30,SAS,,OKC,L (-4),1,37,6,21,0.286,0,0,,8,9,0.889,3,6,9,3,2,1,2,3,20,12.8,1
159,177,10,10.0,2016-05-12,30,SAS,@,OKC,L (-14),1,34,9,18,0.5,0,0,,0,0,,1,13,14,2,0,1,0,1,18,15.3,-10
160,178,1,1.0,2016-10-25,31,SAS,@,GSW,W (+29),1,35,10,20,0.5,1,1,1.0,5,6,0.833,8,6,14,3,1,0,2,1,26,23.7,10
161,179,2,2.0,2016-10-27,31,SAS,@,SAC,W (+8),1,32,5,13,0.385,0,1,0.0,6,8,0.75,2,3,5,1,0,0,1,4,16,8.5,-10
162,180,3,3.0,2016-10-29,31,SAS,,NOP,W (+19),1,25,4,13,0.308,1,2,0.5,3,4,0.75,1,5,6,0,0,1,0,4,12,5.4,13
163,182,5,4.0,2016-11-01,31,SAS,,UTA,L (-15),1,35,8,16,0.5,0,1,0.0,5,5,1.0,0,4,4,1,0,1,0,0,21,15.6,-1
164,183,6,5.0,2016-11-04,31,SAS,@,UTA,W (+14),1,29,7,13,0.538,0,0,,5,6,0.833,1,5,6,0,2,1,2,3,19,14.0,13
