,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
106,118,37,35.0,2018-12-28,20,BRK,@,CHO,L (-13),1,17,1,8,0.125,0,0,,6,8,0.75,6,4,10,0,1,2,5,2,8,4.0,-22
107,119,38,36.0,2018-12-29,20,BRK,@,MIL,L (-14),1,21,3,5,0.6,0,0,,2,4,0.5,0,4,4,1,0,2,1,1,8,6.8,-10
108,120,39,37.0,2019-01-02,20,BRK,,NOP,W (+5),1,31,3,6,0.5,0,0,,4,4,1.0,3,8,11,0,1,2,0,1,10,13.5,-22
109,121,40,38.0,2019-01-04,20,BRK,@,MEM,W (+9),1,26,6,11,0.545,0,1,0.0,0,0,,5,7,12,0,1,2,1,3,12,12.5,-4
110,122,41,39.0,2019-01-06,20,BRK,@,CHI,W (+17),1,24,6,8,0.75,0,0,,7,9,0.778,0,6,6,0,0,2,1,2,19,16.4,12
111,123,42,40.0,2019-01-07,20,BRK,@,BOS,L (-21),1,24,2,5,0.4,0,0,,2,2,1.0,1,7,8,2,1,1,1,0,6,8.2,-9
112,124,43,41.0,2019-01-09,20,BRK,,ATL,W (+16),1,25,4,4,1.0,0,0,,3,4,0.75,1,4,5,1,1,3,2,3,11,11.9,2
113,125,44,42.0,2019-01-11,20,BRK,@,TOR,L (-17),1,22,4,7,0.571,0,0,,1,2,0.5,3,9,12,0,1,2,0,1,9,12.1,-9
114,126,45,43.0,2019-01-14,20,BRK,,BOS,W (+7),1,33,5,9,0.556,0,0,,9,10,0.9,5,7,12,2,1,4,3,0,19,22.1,13
115,127,46,44.0,2019-01-16,20,BRK,@,HOU,W (+3),1,43,10,19,0.526,0,3,0.0,0,1,0.0,6,18,24,2,0,3,0,3,20,22.2,14
116,128,47,45.0,2019-01-18,20,BRK,@,ORL,W (+2),1,26,2,6,0.333,0,0,,2,3,0.667,1,9,10,2,1,4,1,3,6,8.6,5
117,129,48,46.0,2019-01-21,20,BRK,,SAC,W (+29),1,23,3,5,0.6,0,1,0.0,2,2,1.0,2,10,12,1,0,0,4,1,8,6.4,12
118,130,49,47.0,2019-01-23,20,BRK,,ORL,W (+4),1,29,3,7,0.429,0,1,0.0,0,0,,4,7,11,2,1,0,1,0,6,8.6,0
119,131,50,48.0,2019-01-25,20,BRK,,NYK,W (+10),1,20,1,2,0.5,0,0,,0,0,,1,5,6,0,0,1,2,3,2,0.7,0
120,132,51,49.0,2019-01-28,20,BRK,@,BOS,L (-8),1,22,3,6,0.5,0,1,0.0,0,0,,4,6,10,1,2,1,1,1,6,9.6,-7
121,133,52,50.0,2019-01-29,20,BRK,,CHI,W (+5),1,29,2,4,0.5,0,0,,3,4,0.75,0,8,8,3,0,1,2,1,7,7.4,5
122,134,53,51.0,2019-01-31,20,BRK,@,SAS,L (-3),1,28,6,7,0.857,1,1,1.0,1,3,0.333,0,3,3,4,2,2,1,4,14,15.2,-11
123,135,54,52.0,2019-02-02,20,BRK,@,ORL,L (-13),1,26,3,4,0.75,0,0,,0,0,,1,7,8,4,1,0,1,1,6,9.6,-15
124,136,55,53.0,2019-02-04,20,BRK,,MIL,L (-19),1,24,4,7,0.571,0,1,0.0,0,0,,5,6,11,1,0,4,2,1,8,11.1,-15
125,137,56,54.0,2019-02-06,20,BRK,,DEN,W (+5),1,24,6,10,0.6,0,1,0.0,3,3,1.0,3,2,5,1,0,1,4,3,15,9.3,-16
126,138,57,55.0,2019-02-08,20,BRK,,CHI,L (-19),1,29,4,8,0.5,0,0,,4,4,1.0,2,8,10,0,0,1,0,3,12,11.3,-11
127,139,58,56.0,2019-02-11,20,BRK,@,TOR,L (-2),1,29,6,10,0.6,1,2,0.5,2,3,0.667,0,3,3,2,0,1,0,3,15,11.8,-1
128,140,59,57.0,2019-02-13,20,BRK,@,CLE,W (+9),1,42,4,11,0.364,0,1,0.0,2,4,0.5,5,7,12,3,1,6,1,2,10,14.2,5
129,141,60,58.0,2019-02-21,20,BRK,,POR,L (-14),1,23,4,7,0.571,0,0,,4,4,1.0,2,9,11,1,1,0,2,6,12,10.1,-19
130,142,61,59.0,2019-02-23,20,BRK,@,CHO,W (+2),1,31,4,8,0.5,0,2,0.0,3,6,0.5,2,9,11,2,0,3,1,4,11,10.8,9
131,143,62,60.0,2019-02-25,20,BRK,,SAS,W (+16),1,27,4,4,1.0,0,0,,1,4,0.25,1,7,8,0,1,1,1,1,9,9.7,14
132,144,63,61.0,2019-02-27,20,BRK,,WAS,L (-9),1,22,6,9,0.667,0,1,0.0,0,1,0.0,1,5,6,0,1,3,0,2,12,12.2,-15
133,145,64,62.0,2019-03-01,20,BRK,,CHO,L (-11),1,23,4,5,0.8,0,0,,2,4,0.5,0,2,2,2,0,1,1,1,10,8.6,-23
134,146,65,63.0,2019-03-02,20,BRK,@,MIA,L (-29),1,18,3,6,0.5,0,1,0.0,0,2,0.0,1,2,3,0,0,0,0,2,6,2.7,-11
135,147,66,64.0,2019-03-04,20,BRK,,DAL,W (+39),1,21,4,5,0.8,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,8,8.3,8
136,148,67,65.0,2019-03-06,20,BRK,,CLE,W (+6),1,27,6,7,0.857,0,0,,3,4,0.75,3,8,11,3,0,1,2,6,15,15.0,3
137,149,68,66.0,2019-03-09,20,BRK,@,ATL,W (+2),1,30,5,6,0.833,0,0,,10,16,0.625,7,5,12,2,1,1,1,2,20,23.1,-6
138,150,69,67.0,2019-03-11,20,BRK,,DET,W (+28),1,25,5,6,0.833,0,0,,1,2,0.5,2,6,8,1,1,2,0,3,11,13.5,27
139,151,70,68.0,2019-03-13,20,BRK,@,OKC,L (-12),1,30,3,4,0.75,0,0,,2,2,1.0,1,4,5,1,0,1,0,4,8,8.1,-11
140,152,71,69.0,2019-03-16,20,BRK,@,UTA,L (-16),1,21,0,1,0.0,0,1,0.0,4,4,1.0,0,5,5,1,2,4,0,5,4,8.3,1
141,153,72,70.0,2019-03-17,20,BRK,@,LAC,L (-3),1,30,5,10,0.5,0,0,,3,3,1.0,4,7,11,0,0,2,1,1,13,12.9,-15
142,154,73,71.0,2019-03-19,20,BRK,@,SAC,W (+2),1,21,5,8,0.625,0,0,,3,3,1.0,2,5,7,0,1,1,2,2,13,11.2,-20
143,155,74,72.0,2019-03-22,20,BRK,@,LAL,W (+5),1,28,4,7,0.571,0,0,,5,8,0.625,3,8,11,0,0,1,2,2,13,10.9,4
144,156,75,73.0,2019-03-25,20,BRK,@,POR,L (-4),1,26,3,8,0.375,0,0,,4,8,0.5,3,5,8,2,0,0,2,6,10,4.6,-7
145,157,76,74.0,2019-03-28,20,BRK,@,PHI,L (-13),1,9,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,4.0,-13
146,158,77,75.0,2019-03-30,20,BRK,,BOS,W (+14),1,30,2,3,0.667,0,0,,6,8,0.75,0,7,7,3,0,2,2,1,10,11.1,25
147,159,78,76.0,2019-04-01,20,BRK,,MIL,L (-10),1,27,4,7,0.571,0,1,0.0,2,4,0.5,2,7,9,2,0,2,3,2,10,8.4,-12
148,160,79,77.0,2019-04-03,20,BRK,,TOR,L (-10),1,27,6,6,1.0,0,0,,0,0,,2,7,9,0,0,1,1,0,12,13.4,-4
149,161,80,78.0,2019-04-06,20,BRK,@,MIL,W (+5),1,12,4,4,1.0,0,0,,2,2,1.0,2,5,7,0,0,0,0,1,10,11.3,-7
150,162,81,79.0,2019-04-07,20,BRK,@,IND,W (+12),1,28,6,10,0.6,0,1,0.0,0,0,,3,4,7,0,1,1,2,1,12,10.0,8
151,163,82,80.0,2019-04-10,20,BRK,,MIA,W (+19),1,22,0,4,0.0,0,0,,1,2,0.5,0,14,14,2,0,2,1,2,1,3.0,-2
152,164,1,1.0,2019-04-13,20,BRK,@,PHI,W (+9),1,10,1,4,0.25,0,0,,0,0,,3,2,5,1,0,1,1,4,2,1.1,-8
153,165,2,2.0,2019-04-15,20,BRK,@,PHI,L (-22),1,23,3,4,0.75,0,0,,3,4,0.75,3,3,6,4,0,1,1,2,9,11.7,-14
154,166,3,3.0,2019-04-18,20,BRK,,PHI,L (-16),1,21,4,5,0.8,0,0,,7,9,0.778,3,3,6,2,1,0,3,2,15,13.9,-11
155,167,4,4.0,2019-04-20,20,BRK,,PHI,L (-4),1,32,7,11,0.636,0,0,,7,7,1.0,4,4,8,4,2,0,2,3,21,21.7,5
156,168,5,5.0,2019-04-23,21,BRK,@,PHI,L (-22),1,24,4,8,0.5,0,0,,0,0,,2,7,9,0,0,1,1,2,8,6.4,-32
157,169,1,1.0,2019-10-23,21,BRK,,MIN,L (-1),1,36,3,6,0.5,0,0,,0,4,0.0,3,6,9,1,1,5,0,4,6,8.9,11
158,170,2,2.0,2019-10-25,21,BRK,,NYK,W (+4),1,25,2,6,0.333,0,0,,0,0,,3,8,11,2,1,0,2,2,4,4.7,-5
159,171,3,3.0,2019-10-27,21,BRK,@,MEM,L (-1),0,27,5,6,0.833,0,0,,4,4,1.0,4,9,13,1,0,0,2,2,14,15.2,8
160,172,4,4.0,2019-10-30,21,BRK,,IND,L (-10),0,22,3,5,0.6,0,0,,2,3,0.667,4,4,8,1,0,2,2,1,8,9.0,-9
161,173,5,5.0,2019-11-01,21,BRK,,HOU,W (+7),1,31,3,3,1.0,0,0,,1,4,0.25,2,8,10,1,0,2,2,1,7,8.4,29
162,174,6,6.0,2019-11-02,21,BRK,@,DET,L (-4),0,18,3,7,0.429,0,0,,1,2,0.5,4,3,7,0,0,0,0,1,7,6.2,3
163,175,7,7.0,2019-11-04,21,BRK,,NOP,W (+10),1,30,7,8,0.875,0,0,,4,7,0.571,4,6,10,1,1,0,3,3,18,16.1,12
164,176,8,8.0,2019-11-08,21,BRK,@,POR,W (+4),1,36,4,8,0.5,0,0,,4,8,0.5,3,6,9,1,1,5,0,2,12,14.7,0
