,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,77,69,54.0,2018-03-15,23,ATL,,CHO,L (-12),0,23,4,8,0.5,0,0,,3,7,0.429,0,0,0,7,0,0,0,3,11,9.1,-1
61,78,70,55.0,2018-03-17,23,ATL,@,MIL,L (-5),0,25,1,4,0.25,0,1,0.0,5,6,0.833,0,2,2,6,1,0,0,4,7,8.4,-13
62,79,71,56.0,2018-03-20,23,ATL,@,UTA,W (+5),0,20,1,7,0.143,0,1,0.0,2,2,1.0,1,0,1,2,0,0,2,2,4,-1.2,3
63,80,72,57.0,2018-03-22,23,ATL,@,SAC,L (-15),1,26,7,10,0.7,1,3,0.333,3,4,0.75,0,3,3,3,2,0,1,1,18,17.0,11
64,81,73,58.0,2018-03-23,23,ATL,@,GSW,L (-12),0,19,1,4,0.25,0,0,,1,4,0.25,0,2,2,6,0,0,2,2,3,1.4,0
65,82,74,59.0,2018-03-25,23,ATL,@,HOU,L (-19),1,32,10,17,0.588,3,6,0.5,3,4,0.75,0,1,1,3,1,0,2,4,26,17.5,-15
66,83,75,60.0,2018-03-28,23,ATL,@,MIN,L (-12),1,29,6,11,0.545,0,1,0.0,8,9,0.889,2,0,2,8,2,0,5,3,20,17.1,-9
67,84,76,61.0,2018-03-30,23,ATL,,PHI,L (-10),1,30,5,18,0.278,0,3,0.0,2,2,1.0,0,2,2,7,1,0,3,2,12,4.1,-5
68,85,77,62.0,2018-04-01,23,ATL,,ORL,W (+6),1,29,4,11,0.364,0,2,0.0,1,1,1.0,1,1,2,5,0,0,2,2,9,4.6,-5
69,86,78,63.0,2018-04-03,23,ATL,@,MIA,L (-3),1,38,7,14,0.5,1,3,0.333,0,0,,2,0,2,9,0,0,4,3,15,10.5,-3
70,87,79,64.0,2018-04-04,23,ATL,,MIA,L (-29),1,19,1,8,0.125,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-1.2,-15
71,88,80,65.0,2018-04-06,23,ATL,@,WAS,W (+6),1,25,3,10,0.3,2,6,0.333,2,3,0.667,0,1,1,4,2,0,4,4,10,3.3,2
72,89,81,66.0,2018-04-08,23,ATL,@,BOS,W (+6),0,28,5,11,0.455,0,4,0.0,3,4,0.75,0,2,2,6,0,0,1,1,13,10.3,-2
73,90,82,67.0,2018-04-10,23,ATL,,PHI,L (-8),0,28,5,15,0.333,0,1,0.0,0,0,,0,3,3,4,1,0,3,3,10,2.0,-9
