,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,23,24,24.0,2009-12-12,32,DAL,,CHA,W (+1),0,38,4,19,0.211,0,6,0.0,3,3,1.0,0,1,1,0,0,0,2,1,11,-2.8,-3
24,24,25,25.0,2009-12-14,32,DAL,,NOH,W (+4),0,33,4,9,0.444,1,2,0.5,3,3,1.0,0,1,1,3,1,0,4,0,12,6.7,-1
25,25,26,26.0,2009-12-16,32,DAL,@,OKC,W (+14),0,33,2,12,0.167,1,5,0.2,2,2,1.0,0,3,3,5,2,0,1,1,7,4.4,14
26,26,27,27.0,2009-12-18,32,DAL,,HOU,L (-8),0,33,6,15,0.4,2,5,0.4,0,0,,0,2,2,2,0,0,3,3,14,3.7,-24
27,27,28,28.0,2009-12-20,32,DAL,,CLE,W (+7),0,35,7,12,0.583,1,2,0.5,4,4,1.0,0,0,0,4,1,0,1,4,19,14.6,6
28,28,29,29.0,2009-12-22,32,DAL,,POR,L (-4),0,28,2,13,0.154,1,5,0.2,3,4,0.75,0,1,1,4,0,0,1,2,8,0.6,-13
29,29,30,30.0,2009-12-26,32,DAL,,MEM,W (+5),0,32,7,18,0.389,3,5,0.6,6,6,1.0,1,0,1,5,2,2,1,3,23,18.6,-10
30,30,31,31.0,2009-12-27,32,DAL,@,DEN,W (+8),0,32,5,12,0.417,1,3,0.333,2,2,1.0,0,1,1,5,0,0,0,3,13,9.2,7
31,31,32,32.0,2009-12-31,32,DAL,@,HOU,L (-3),0,33,7,12,0.583,1,3,0.333,5,7,0.714,0,1,1,4,2,0,1,1,20,17.3,2
32,32,33,33.0,2010-01-02,32,DAL,@,SAC,W (+8),0,31,3,8,0.375,0,1,0.0,5,5,1.0,0,4,4,5,2,0,4,1,11,8.9,7
33,33,34,34.0,2010-01-03,32,DAL,@,LAL,L (-35),0,26,3,8,0.375,1,3,0.333,3,3,1.0,1,0,1,1,0,0,2,1,10,4.6,-19
34,34,35,35.0,2010-01-05,32,DAL,,DET,W (+5),0,40,11,19,0.579,1,4,0.25,3,4,0.75,0,3,3,5,0,1,0,5,26,19.8,7
35,35,36,36.0,2010-01-08,32,DAL,@,SAS,W (+9),0,35,7,13,0.538,2,4,0.5,5,5,1.0,0,4,4,8,2,0,2,2,21,20.7,14
36,36,37,37.0,2010-01-09,32,DAL,,UTA,L (-18),0,37,5,14,0.357,2,7,0.286,4,4,1.0,0,3,3,3,0,0,0,4,16,9.6,-6
37,37,38,38.0,2010-01-13,32,DAL,,LAL,L (-5),0,31,2,12,0.167,1,7,0.143,2,2,1.0,0,2,2,3,0,1,0,4,7,1.2,-12
38,38,39,39.0,2010-01-15,32,DAL,,OKC,W (+1),0,33,9,17,0.529,2,4,0.5,1,3,0.333,0,0,0,5,1,0,1,2,21,14.6,4
39,39,40,40.0,2010-01-17,32,DAL,@,TOR,L (-22),0,30,7,15,0.467,2,4,0.5,2,2,1.0,0,3,3,0,0,1,1,2,18,10.1,-24
40,40,41,41.0,2010-01-18,32,DAL,@,BOS,W (+9),0,28,3,12,0.25,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,0,8,0.4,-4
41,41,42,42.0,2010-01-20,32,DAL,@,WAS,W (+1),1,41,9,16,0.563,2,5,0.4,1,1,1.0,1,2,3,2,3,0,1,0,21,18.1,12
42,42,43,43.0,2010-01-22,32,DAL,@,PHI,L (-11),1,35,2,12,0.167,0,5,0.0,0,0,,0,1,1,4,0,3,1,2,4,-0.2,-7
43,43,44,44.0,2010-01-24,32,DAL,@,NYK,W (+50),1,34,8,12,0.667,4,6,0.667,0,0,,0,0,0,4,1,0,0,0,20,18.6,40
44,44,45,45.0,2010-01-26,32,DAL,,MIL,W (+1),1,32,8,15,0.533,4,6,0.667,1,2,0.5,1,0,1,4,1,0,2,2,21,15.0,-8
45,45,46,46.0,2010-01-28,32,DAL,@,PHO,L (-6),1,36,8,15,0.533,1,5,0.2,4,4,1.0,0,2,2,5,2,2,2,2,21,18.4,-3
46,46,47,47.0,2010-01-30,32,DAL,,POR,L (-2),1,40,7,14,0.5,2,5,0.4,2,2,1.0,1,3,4,5,1,0,2,2,18,14.3,-5
47,47,48,48.0,2010-02-01,32,DAL,@,UTA,L (-12),1,39,7,19,0.368,2,4,0.5,3,4,0.75,1,0,1,8,4,1,2,2,19,16.3,-10
48,48,49,49.0,2010-02-03,32,DAL,,GSW,W (+9),1,38,8,17,0.471,1,4,0.25,4,5,0.8,0,1,1,6,1,0,3,2,21,13.6,-4
49,49,50,50.0,2010-02-05,32,DAL,,MIN,L (-9),1,40,7,17,0.412,3,6,0.5,3,4,0.75,0,3,3,3,3,0,0,1,20,16.1,-12
50,50,51,51.0,2010-02-08,32,DAL,@,GSW,W (+10),1,42,9,17,0.529,6,9,0.667,12,13,0.923,0,6,6,9,3,0,3,1,36,35.0,17
51,51,52,52.0,2010-02-09,32,DAL,@,DEN,L (-36),1,28,3,8,0.375,1,2,0.5,9,9,1.0,0,0,0,2,1,0,1,2,16,12.2,-21
52,52,53,53.0,2010-02-16,32,DAL,@,OKC,L (-13),0,34,4,15,0.267,3,9,0.333,3,3,1.0,0,2,2,4,1,0,1,4,14,6.9,-9
53,53,54,54.0,2010-02-17,32,DAL,,PHO,W (+10),0,34,6,15,0.4,1,6,0.167,4,4,1.0,1,2,3,3,2,0,1,2,17,12.5,5
54,54,55,55.0,2010-02-19,32,DAL,@,ORL,W (+10),0,34,6,11,0.545,1,2,0.5,3,4,0.75,3,4,7,4,0,0,2,1,16,14.0,8
55,55,56,56.0,2010-02-20,32,DAL,,MIA,W (+6),0,27,0,10,0.0,0,6,0.0,4,4,1.0,0,2,2,4,0,0,1,3,4,-1.8,-12
56,56,57,57.0,2010-02-22,32,DAL,,IND,W (+9),0,23,5,10,0.5,1,1,1.0,3,4,0.75,0,1,1,2,3,0,1,3,14,11.1,1
57,57,58,58.0,2010-02-24,32,DAL,,LAL,W (+5),0,33,10,20,0.5,4,8,0.5,6,6,1.0,1,2,3,3,1,0,4,2,30,19.6,3
58,58,59,59.0,2010-02-26,32,DAL,@,ATL,W (+8),0,39,8,16,0.5,1,4,0.25,0,0,,1,2,3,6,0,0,0,0,17,14.5,14
59,59,60,60.0,2010-02-28,32,DAL,,NOH,W (+8),0,33,5,10,0.5,1,5,0.2,0,0,,0,1,1,6,0,0,1,3,11,8.3,8
60,60,61,61.0,2010-03-01,32,DAL,@,CHA,W (+5),0,34,8,17,0.471,2,6,0.333,2,2,1.0,1,1,2,4,1,1,2,2,20,14.0,9
61,61,62,62.0,2010-03-03,32,DAL,,MIN,W (+3),0,34,9,18,0.5,5,8,0.625,3,3,1.0,0,0,0,5,2,0,2,2,26,19.7,8
62,62,68,63.0,2010-03-17,32,DAL,,CHI,W (+7),0,25,4,10,0.4,1,4,0.25,0,0,,0,0,0,2,1,1,0,1,9,6.3,-5
63,63,69,64.0,2010-03-20,32,DAL,,BOS,L (-9),0,32,8,16,0.5,1,4,0.25,1,1,1.0,0,1,1,2,3,0,3,3,18,10.5,-2
64,64,70,65.0,2010-03-22,32,DAL,@,NOH,L (-16),0,29,9,16,0.563,5,8,0.625,1,1,1.0,0,2,2,4,0,0,2,1,24,17.4,-23
65,65,71,66.0,2010-03-23,32,DAL,,LAC,W (+10),0,32,6,12,0.5,0,2,0.0,2,3,0.667,0,0,0,7,0,0,1,1,14,11.1,23
66,66,72,67.0,2010-03-25,32,DAL,@,POR,L (-12),0,30,4,14,0.286,3,6,0.5,0,0,,0,3,3,2,0,0,1,2,11,3.3,8
67,67,73,68.0,2010-03-27,32,DAL,@,GSW,W (+21),0,23,4,7,0.571,1,2,0.5,0,0,,0,1,1,6,2,0,0,1,9,11.8,22
68,68,74,69.0,2010-03-29,32,DAL,,DEN,W (+16),0,25,6,10,0.6,3,5,0.6,0,0,,0,2,2,2,0,0,0,4,15,10.8,-2
69,69,75,70.0,2010-03-31,32,DAL,@,MEM,W (+4),0,40,11,24,0.458,1,8,0.125,6,6,1.0,1,0,1,6,4,0,3,0,29,22.5,27
70,70,76,71.0,2010-04-01,32,DAL,,ORL,L (-15),0,33,6,16,0.375,1,5,0.2,3,3,1.0,0,1,1,1,0,0,0,1,16,7.8,-7
71,71,77,72.0,2010-04-03,32,DAL,,OKC,L (-5),0,24,2,10,0.2,0,6,0.0,0,0,,0,1,1,6,1,0,1,3,4,1.1,-13
72,72,78,73.0,2010-04-07,32,DAL,,MEM,W (+26),0,31,6,13,0.462,2,5,0.4,2,2,1.0,0,1,1,5,1,0,2,4,16,10.5,32
73,73,79,74.0,2010-04-09,32,DAL,@,POR,W (+6),0,36,3,9,0.333,1,3,0.333,5,8,0.625,0,2,2,2,1,1,0,2,12,8.6,11
74,74,80,75.0,2010-04-10,32,DAL,@,SAC,W (+18),0,27,8,14,0.571,3,4,0.75,6,6,1.0,0,2,2,6,2,1,2,1,25,23.5,4
75,75,81,76.0,2010-04-12,32,DAL,@,LAC,W (+23),0,21,4,7,0.571,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,1,12,10.0,15
76,76,82,77.0,2010-04-14,32,DAL,,SAS,W (+7),0,26,3,11,0.273,2,4,0.5,2,2,1.0,0,1,1,2,3,0,1,3,10,6.0,8
77,77,1,1.0,2010-04-18,32,DAL,,SAS,W (+6),0,23,2,9,0.222,1,4,0.25,0,0,,0,1,1,3,1,0,0,4,5,1.3,0
78,78,2,2.0,2010-04-21,32,DAL,,SAS,L (-14),0,41,9,19,0.474,3,7,0.429,6,6,1.0,0,2,2,3,0,1,1,2,27,18.9,-3
79,79,3,3.0,2010-04-23,32,DAL,@,SAS,L (-4),0,37,6,15,0.4,4,8,0.5,1,2,0.5,0,2,2,2,0,0,1,4,17,7.9,9
80,80,4,4.0,2010-04-25,32,DAL,@,SAS,L (-3),0,31,5,11,0.455,3,5,0.6,0,2,0.0,0,6,6,1,0,0,1,3,13,6.8,2
81,81,5,5.0,2010-04-27,32,DAL,,SAS,W (+22),0,22,3,8,0.375,1,4,0.25,5,6,0.833,2,2,4,1,2,0,1,2,12,10.1,5
82,82,6,6.0,2010-04-29,32,DAL,@,SAS,L (-10),0,20,1,7,0.143,0,2,0.0,0,0,,0,0,0,2,1,0,2,1,2,-2.5,-15
83,83,1,1.0,2010-10-27,33,DAL,,CHA,W (+15),1,35,10,15,0.667,2,4,0.5,0,0,,0,1,1,6,4,0,3,1,22,20.6,29
84,84,2,2.0,2010-10-29,33,DAL,,MEM,L (-1),1,36,6,13,0.462,1,5,0.2,0,1,0.0,0,3,3,5,0,0,1,1,13,8.9,3
85,85,3,3.0,2010-10-31,33,DAL,@,LAC,W (+16),1,32,6,14,0.429,1,2,0.5,2,4,0.5,1,2,3,5,1,0,3,2,15,8.8,20
86,86,4,4.0,2010-11-03,33,DAL,@,DEN,W (+1),1,38,6,13,0.462,4,5,0.8,4,4,1.0,0,3,3,4,1,0,4,2,20,13.2,5
87,87,5,5.0,2010-11-06,33,DAL,,DEN,L (-11),1,38,10,17,0.588,2,4,0.5,4,5,0.8,0,0,0,3,1,0,1,3,26,18.6,-6
88,88,6,6.0,2010-11-08,33,DAL,,BOS,W (+2),0,34,5,11,0.455,2,3,0.667,5,5,1.0,0,3,3,4,0,1,3,2,17,11.9,5
89,89,7,7.0,2010-11-10,33,DAL,@,MEM,W (+15),0,31,11,16,0.688,3,7,0.429,0,0,,0,1,1,4,3,0,1,1,25,22.9,7
90,90,8,8.0,2010-11-12,33,DAL,,PHI,W (+9),0,33,5,15,0.333,1,5,0.2,2,2,1.0,0,3,3,4,1,0,1,1,13,7.8,11
91,91,9,9.0,2010-11-15,33,DAL,,NOH,W (+3),0,36,9,19,0.474,3,6,0.5,5,6,0.833,0,2,2,4,1,1,1,1,26,19.6,9
92,92,10,10.0,2010-11-17,33,DAL,@,NOH,L (-2),0,34,6,8,0.75,2,4,0.5,2,2,1.0,0,2,2,7,1,2,3,2,16,16.9,-1
93,93,11,11.0,2010-11-19,33,DAL,,CHI,L (-5),0,38,3,15,0.2,1,8,0.125,2,2,1.0,1,2,3,8,2,0,1,2,9,6.8,2
94,94,12,12.0,2010-11-20,33,DAL,@,ATL,W (+5),0,29,6,10,0.6,1,2,0.5,2,2,1.0,0,1,1,7,1,0,4,2,15,11.8,-5
95,95,13,13.0,2010-11-23,33,DAL,,DET,W (+4),0,35,7,17,0.412,1,6,0.167,1,1,1.0,0,2,2,4,3,0,1,3,16,11.1,-2
96,96,14,14.0,2010-11-24,33,DAL,@,OKC,W (+8),0,29,3,11,0.273,2,5,0.4,2,2,1.0,0,4,4,4,2,0,1,4,10,6.9,2
97,97,15,15.0,2010-11-26,33,DAL,@,SAS,W (+9),0,35,5,13,0.385,1,3,0.333,1,2,0.5,0,2,2,6,3,0,4,3,12,7.1,7
98,98,16,16.0,2010-11-27,33,DAL,,MIA,W (+11),0,29,3,12,0.25,1,3,0.333,5,6,0.833,1,1,2,4,1,0,3,2,12,5.4,5
99,99,17,17.0,2010-11-29,33,DAL,,HOU,W (+10),0,21,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,3,6,-0.3,2
100,100,18,18.0,2010-12-01,33,DAL,,MIN,W (+14),0,27,5,10,0.5,2,4,0.5,0,0,,1,0,1,7,3,0,1,0,12,14.6,13
101,101,19,19.0,2010-12-03,33,DAL,@,UTA,W (+12),0,30,5,12,0.417,0,6,0.0,2,2,1.0,0,3,3,5,5,0,3,1,12,11.6,16
102,102,20,20.0,2010-12-04,33,DAL,@,SAC,W (+2),0,32,7,14,0.5,2,5,0.4,7,7,1.0,1,0,1,3,1,0,1,2,23,18.0,9
103,103,21,21.0,2010-12-07,33,DAL,,GSW,W (+5),0,33,8,12,0.667,1,2,0.5,3,3,1.0,0,1,1,4,1,0,2,0,20,16.9,17
104,104,22,22.0,2010-12-09,33,DAL,,NJN,W (+13),0,30,7,16,0.438,0,3,0.0,1,2,0.5,0,0,0,2,2,0,0,0,15,9.6,14
105,105,23,23.0,2010-12-11,33,DAL,,UTA,W (+6),0,23,4,12,0.333,2,4,0.5,4,4,1.0,0,0,0,0,1,1,5,3,14,2.7,-16
106,106,24,24.0,2010-12-13,33,DAL,,MIL,L (-4),0,31,3,8,0.375,1,3,0.333,5,6,0.833,0,3,3,8,0,1,3,3,12,10.2,-1
107,107,25,25.0,2010-12-15,33,DAL,,POR,W (+5),0,32,5,12,0.417,0,2,0.0,3,4,0.75,0,1,1,3,2,0,0,2,13,9.8,9
108,108,26,26.0,2010-12-17,33,DAL,,PHO,W (+15),0,30,8,16,0.5,2,3,0.667,0,0,,0,3,3,6,2,0,2,2,18,14.3,-4
109,109,27,27.0,2010-12-20,33,DAL,@,MIA,W (+2),0,31,6,15,0.4,3,6,0.5,4,4,1.0,1,0,1,2,0,0,1,1,19,11.6,-11
110,110,28,28.0,2010-12-21,33,DAL,@,ORL,W (+6),0,30,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,5,1,0,3,3,13,9.3,-5
111,111,29,29.0,2010-12-27,33,DAL,@,OKC,W (+10),0,34,6,17,0.353,1,5,0.2,0,0,,0,2,2,8,1,0,5,2,13,4.9,1
112,112,30,30.0,2010-12-28,33,DAL,,TOR,L (-8),0,35,8,19,0.421,2,8,0.25,0,1,0.0,0,4,4,6,0,0,1,0,18,11.9,7
113,113,31,31.0,2010-12-30,33,DAL,,SAS,L (-6),0,30,3,16,0.188,2,5,0.4,0,0,,1,1,2,4,2,0,1,3,8,1.6,-11
114,114,32,32.0,2011-01-01,33,DAL,@,MIL,L (-12),0,32,3,15,0.2,1,6,0.167,0,0,,0,0,0,2,0,0,2,2,7,-3.7,-16
115,115,33,33.0,2011-01-02,33,DAL,@,CLE,W (+9),1,36,8,14,0.571,2,4,0.5,0,2,0.0,0,0,0,4,2,0,1,1,18,14.0,3
116,116,34,34.0,2011-01-04,33,DAL,,POR,W (+3),1,38,8,19,0.421,2,5,0.4,0,0,,0,3,3,4,0,0,2,3,18,8.4,-5
117,117,35,35.0,2011-01-06,33,DAL,,OKC,L (-4),1,38,9,16,0.563,0,2,0.0,1,1,1.0,0,0,0,4,1,0,4,2,19,10.4,-10
118,118,36,36.0,2011-01-08,33,DAL,,ORL,L (-10),1,40,8,17,0.471,0,3,0.0,0,1,0.0,0,2,2,9,2,0,2,0,16,13.8,-15
119,119,37,37.0,2011-01-12,33,DAL,@,IND,L (-13),0,31,9,20,0.45,0,2,0.0,0,0,,1,4,5,3,0,0,4,3,18,6.4,-13
120,120,38,38.0,2011-01-14,33,DAL,@,SAS,L (-12),0,22,3,14,0.214,1,3,0.333,2,2,1.0,1,3,4,2,1,0,2,0,9,2.4,-6
121,121,39,39.0,2011-01-15,33,DAL,@,MEM,L (-19),0,27,4,14,0.286,0,5,0.0,0,0,,0,2,2,2,3,0,2,3,8,1.6,-6
122,122,40,40.0,2011-01-17,33,DAL,@,DET,L (-14),1,35,8,14,0.571,0,3,0.0,2,3,0.667,0,2,2,2,1,0,1,2,18,12.2,-19
123,123,41,41.0,2011-01-19,33,DAL,,LAL,W (+9),0,35,9,15,0.6,4,6,0.667,0,0,,0,2,2,7,0,0,1,0,22,19.6,17
124,124,42,42.0,2011-01-20,33,DAL,@,CHI,L (-5),0,34,5,14,0.357,1,5,0.2,1,1,1.0,1,2,3,4,0,0,1,0,12,7.3,-11
125,125,43,43.0,2011-01-22,33,DAL,@,NJN,W (+1),0,33,4,14,0.286,1,4,0.25,2,2,1.0,1,0,1,0,0,0,1,3,11,1.3,5
126,126,44,44.0,2011-01-25,33,DAL,,LAC,W (+7),0,37,11,22,0.5,4,7,0.571,2,2,1.0,1,0,1,3,1,0,1,1,28,19.4,13
127,127,45,45.0,2011-01-27,33,DAL,,HOU,W (+5),0,27,4,12,0.333,1,3,0.333,6,6,1.0,1,3,4,3,1,0,0,4,15,11.3,-1
128,128,46,46.0,2011-01-29,33,DAL,,ATL,W (+11),0,32,5,11,0.455,2,4,0.5,6,7,0.857,0,5,5,11,1,0,2,0,18,20.1,18
129,129,47,47.0,2011-01-31,33,DAL,,WAS,W (+10),0,35,7,17,0.412,0,3,0.0,0,2,0.0,1,1,2,8,0,0,3,4,14,6.1,4
130,130,48,48.0,2011-02-02,33,DAL,@,NYK,W (+16),0,30,6,12,0.5,0,3,0.0,0,1,0.0,1,3,4,2,1,0,2,2,12,6.8,7
131,131,49,49.0,2011-02-04,33,DAL,@,BOS,W (+4),0,35,7,15,0.467,1,3,0.333,2,2,1.0,0,0,0,2,2,0,2,0,17,10.7,3
132,132,50,50.0,2011-02-05,33,DAL,@,CHA,W (+9),0,34,7,14,0.5,0,2,0.0,7,7,1.0,0,0,0,3,0,0,3,3,21,11.9,8
133,133,51,51.0,2011-02-07,33,DAL,,CLE,W (+3),0,34,7,16,0.438,2,5,0.4,7,7,1.0,1,3,4,5,2,0,2,1,23,19.3,9
134,134,52,52.0,2011-02-09,33,DAL,@,SAC,W (+2),0,31,7,14,0.5,1,4,0.25,7,7,1.0,1,0,1,2,0,0,1,2,22,15.3,12
135,135,53,53.0,2011-02-10,33,DAL,@,DEN,L (-1),0,32,9,17,0.529,6,8,0.75,1,2,0.5,1,0,1,3,1,0,2,3,25,16.9,11
136,136,54,54.0,2011-02-12,33,DAL,@,HOU,W (+4),0,29,2,7,0.286,0,1,0.0,3,4,0.75,0,0,0,7,1,0,4,0,7,4.4,-1
137,137,55,55.0,2011-02-16,33,DAL,,SAC,W (+16),0,22,5,10,0.5,1,4,0.25,1,1,1.0,0,0,0,2,1,0,3,1,12,6.0,28
138,138,56,56.0,2011-02-17,33,DAL,@,PHO,W (+6),0,35,5,12,0.417,3,5,0.6,3,4,0.75,0,1,1,7,3,0,2,2,16,14.6,16
139,139,57,57.0,2011-02-23,33,DAL,,UTA,W (+19),0,27,4,9,0.444,1,3,0.333,4,4,1.0,0,0,0,5,0,0,3,3,13,7.6,16
140,140,58,58.0,2011-02-26,33,DAL,@,WAS,W (+6),0,32,10,18,0.556,2,5,0.4,3,5,0.6,0,1,1,4,0,0,0,2,25,17.9,0
141,141,59,59.0,2011-02-27,33,DAL,@,TOR,W (+18),0,29,7,13,0.538,2,2,1.0,3,4,0.75,0,4,4,5,0,0,0,3,19,15.8,29
142,142,60,60.0,2011-03-01,33,DAL,@,PHI,W (+8),0,31,13,18,0.722,3,5,0.6,1,3,0.333,0,2,2,4,1,0,3,0,30,23.2,16
143,143,61,61.0,2011-03-04,33,DAL,,IND,W (+8),0,30,8,16,0.5,1,2,0.5,4,4,1.0,1,1,2,6,0,1,2,2,21,16.1,7
144,144,62,62.0,2011-03-06,33,DAL,,MEM,L (-1),0,33,9,15,0.6,4,7,0.571,4,4,1.0,0,3,3,1,1,0,2,1,26,19.3,1
145,145,63,63.0,2011-03-07,33,DAL,@,MIN,W (+3),0,31,3,11,0.273,1,6,0.167,4,4,1.0,1,1,2,4,0,0,4,0,11,4.3,-5
146,146,64,64.0,2011-03-09,33,DAL,@,NOH,L (-1),0,29,4,10,0.4,2,4,0.5,0,0,,0,1,1,5,0,0,0,3,10,7.2,-11
147,147,65,65.0,2011-03-10,33,DAL,,NYK,W (+18),0,27,9,15,0.6,3,4,0.75,0,0,,1,1,2,2,1,0,1,0,21,16.5,9
148,148,66,66.0,2011-03-12,33,DAL,,LAL,L (-5),0,31,6,16,0.375,1,5,0.2,0,0,,0,0,0,1,1,0,2,3,13,2.7,-2
149,149,67,67.0,2011-03-15,33,DAL,@,POR,L (-3),0,29,6,10,0.6,2,4,0.5,0,0,,0,0,0,4,3,0,3,1,14,11.8,-3
150,150,68,68.0,2011-03-16,33,DAL,@,GSW,W (+6),0,38,7,12,0.583,3,4,0.75,2,2,1.0,1,5,6,6,0,0,2,0,19,17.8,19
151,151,69,69.0,2011-03-18,33,DAL,,SAS,L (-6),0,35,5,14,0.357,3,6,0.5,6,6,1.0,0,5,5,5,1,2,4,3,19,13.4,-1
152,152,70,70.0,2011-03-20,33,DAL,,GSW,W (+28),0,25,4,10,0.4,1,3,0.333,0,0,,1,2,3,2,1,0,1,0,9,6.3,19
153,153,71,71.0,2011-03-24,33,DAL,,MIN,W (+8),0,30,7,12,0.583,2,5,0.4,2,2,1.0,0,2,2,3,1,0,2,1,18,13.7,13
154,154,72,72.0,2011-03-26,33,DAL,@,UTA,W (+17),0,29,6,7,0.857,4,5,0.8,6,8,0.75,0,2,2,2,0,1,2,4,22,17.8,22
155,155,73,73.0,2011-03-27,33,DAL,@,PHO,W (+8),0,31,5,16,0.313,2,9,0.222,4,4,1.0,0,0,0,3,4,1,3,1,16,10.2,13
156,156,74,74.0,2011-03-30,33,DAL,@,LAC,W (+6),0,32,2,11,0.182,0,2,0.0,2,2,1.0,0,2,2,7,3,1,1,0,6,7.3,9
157,157,75,75.0,2011-03-31,33,DAL,@,LAL,L (-28),0,28,2,9,0.222,0,3,0.0,1,2,0.5,0,1,1,3,0,1,2,2,5,-0.6,-11
158,158,76,76.0,2011-04-02,33,DAL,@,GSW,L (-7),0,32,7,15,0.467,1,6,0.167,2,2,1.0,0,3,3,5,1,0,1,1,17,13.3,0
159,159,77,77.0,2011-04-03,33,DAL,@,POR,L (-8),0,26,1,6,0.167,1,3,0.333,1,1,1.0,0,0,0,1,0,0,1,4,4,-1.7,-14
160,160,78,78.0,2011-04-06,33,DAL,,DEN,L (-8),0,31,5,10,0.5,3,8,0.375,2,2,1.0,0,1,1,3,3,0,4,2,15,10.6,0
