,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,64,65,30.0,2020-08-01,21,OKC,,UTA,W (+16),1,30,2,8,0.25,1,5,0.2,0,0,,2,1,3,1,2,0,1,3,5,2.4,8
30,65,66,31.0,2020-08-03,21,OKC,,DEN,L (-8),1,36,3,13,0.231,1,6,0.167,3,4,0.75,1,1,2,1,2,1,2,4,10,2.5,-14
31,66,67,32.0,2020-08-05,21,OKC,@,LAL,W (+19),1,32,4,11,0.364,0,4,0.0,6,6,1.0,0,4,4,0,1,0,1,2,14,8.3,15
32,67,68,33.0,2020-08-07,21,OKC,@,MEM,L (-29),1,30,6,9,0.667,4,5,0.8,0,2,0.0,2,1,3,2,1,0,1,4,16,12.8,-7
33,68,69,34.0,2020-08-09,21,OKC,,WAS,W (+18),1,26,4,11,0.364,1,3,0.333,0,0,,2,8,10,1,0,1,1,2,9,6.3,18
34,69,70,35.0,2020-08-10,21,OKC,@,PHO,L (-27),1,21,2,8,0.25,1,4,0.25,3,3,1.0,1,3,4,1,2,0,1,3,8,5.3,-8
35,70,71,36.0,2020-08-12,21,OKC,,MIA,W (+1),1,8,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,1.6,-6
36,72,2,1.0,2020-08-20,21,OKC,@,HOU,L (-13),1,25,3,10,0.3,2,8,0.25,0,0,,0,2,2,0,0,1,0,5,8,1.5,4
37,73,3,2.0,2020-08-22,21,OKC,,HOU,W (+12),1,36,3,10,0.3,0,6,0.0,3,5,0.6,2,6,8,1,0,3,2,3,9,5.2,10
38,74,4,3.0,2020-08-24,21,OKC,,HOU,W (+3),1,35,3,10,0.3,3,9,0.333,0,2,0.0,1,4,5,2,1,0,2,5,9,2.7,-7
39,75,5,4.0,2020-08-29,21,OKC,@,HOU,L (-34),1,23,3,16,0.188,0,9,0.0,0,0,,0,0,0,1,0,0,2,3,6,-6.5,-24
40,76,6,5.0,2020-08-31,21,OKC,,HOU,W (+4),1,20,5,9,0.556,2,6,0.333,1,2,0.5,0,3,3,1,1,1,5,4,13,5.0,-2
41,77,7,6.0,2020-09-02,21,OKC,@,HOU,L (-2),1,35,10,21,0.476,6,12,0.5,4,6,0.667,2,2,4,1,0,1,4,5,30,15.9,0
42,78,1,1.0,2020-12-26,21,OKC,@,CHO,W (+2),1,35,5,12,0.417,1,4,0.25,4,4,1.0,2,3,5,2,1,1,0,3,15,12.8,16
43,79,2,2.0,2020-12-28,21,OKC,,UTA,L (-1),1,32,9,11,0.818,5,7,0.714,3,4,0.75,1,1,2,1,3,0,3,4,26,21.6,3
44,80,3,3.0,2020-12-29,21,OKC,,ORL,L (-11),1,29,6,14,0.429,3,8,0.375,0,2,0.0,1,3,4,0,0,0,0,2,15,7.6,-13
45,81,4,4.0,2020-12-31,21,OKC,,NOP,L (-33),1,17,3,8,0.375,2,4,0.5,0,0,,1,2,3,1,1,0,2,3,8,3.4,-1
46,82,5,5.0,2021-01-02,21,OKC,@,ORL,W (+9),1,30,2,7,0.286,1,4,0.25,4,4,1.0,0,4,4,0,1,1,1,4,9,5.2,4
47,83,6,6.0,2021-01-04,21,OKC,@,MIA,L (-28),1,24,4,8,0.5,2,4,0.5,2,3,0.667,0,1,1,2,0,0,0,1,12,8.9,-12
48,84,7,7.0,2021-01-06,21,OKC,@,NOP,W (+1),1,31,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,9,7.6,4
49,85,8,8.0,2021-01-08,21,OKC,@,NYK,W (+12),1,29,2,9,0.222,1,6,0.167,0,0,,2,6,8,1,0,1,2,2,5,1.3,1
50,86,9,9.0,2021-01-10,21,OKC,@,BRK,W (+13),1,25,4,6,0.667,2,3,0.667,3,3,1.0,0,3,3,0,1,0,2,3,13,9.1,-4
51,87,10,10.0,2021-01-12,21,OKC,,SAS,L (-10),1,27,4,11,0.364,3,6,0.5,1,2,0.5,1,5,6,0,1,0,2,2,12,5.9,1
52,88,11,11.0,2021-01-13,21,OKC,,LAL,L (-29),1,25,3,8,0.375,3,6,0.5,0,0,,0,1,1,1,0,0,1,2,9,3.8,-29
53,89,12,12.0,2021-01-15,21,OKC,,CHI,W (+2),1,40,7,15,0.467,4,11,0.364,3,4,0.75,1,7,8,0,6,1,1,2,21,20.6,21
54,90,13,13.0,2021-01-19,21,OKC,@,DEN,L (-18),1,25,8,11,0.727,3,6,0.5,1,2,0.5,0,5,5,3,1,0,0,1,20,19.3,-10
55,91,14,14.0,2021-01-22,21,OKC,@,LAC,L (-14),1,32,7,13,0.538,3,7,0.429,2,3,0.667,0,3,3,1,0,0,2,4,19,10.3,-3
56,92,15,15.0,2021-01-24,21,OKC,@,LAC,L (-8),1,31,2,10,0.2,0,6,0.0,0,0,,1,0,1,3,1,0,1,3,4,-0.6,-10
57,93,16,16.0,2021-01-25,21,OKC,@,POR,W (+3),1,30,3,7,0.429,1,4,0.25,0,0,,1,2,3,3,0,1,2,4,7,3.8,5
58,94,17,17.0,2021-01-27,21,OKC,@,PHO,W (+5),1,31,5,11,0.455,4,8,0.5,0,0,,0,1,1,1,0,1,2,5,14,6.0,15
59,95,18,18.0,2021-01-29,21,OKC,,BRK,L (-22),1,33,2,14,0.143,1,9,0.111,5,6,0.833,0,1,1,2,0,0,2,1,10,-0.1,-8
60,96,19,19.0,2021-02-01,21,OKC,,HOU,L (-30),1,24,2,8,0.25,1,4,0.25,2,2,1.0,0,3,3,1,0,0,1,0,7,2.8,-19
61,97,20,20.0,2021-02-03,21,OKC,,HOU,W (+17),1,9,0,5,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,-2.1,1
62,99,22,21.0,2021-02-06,21,OKC,,MIN,W (+2),1,32,4,10,0.4,1,4,0.25,1,2,0.5,2,4,6,3,2,0,2,3,10,7.7,2
63,100,23,22.0,2021-02-08,21,OKC,@,LAL,L (-7),1,38,3,11,0.273,0,6,0.0,1,2,0.5,0,3,3,0,1,0,1,4,7,-0.6,-13
64,101,24,23.0,2021-02-10,21,OKC,@,LAL,L (-1),1,41,7,17,0.412,0,5,0.0,3,3,1.0,3,2,5,4,2,0,3,4,17,10.8,-8
65,102,25,24.0,2021-02-12,21,OKC,@,DEN,L (-2),1,31,6,15,0.4,1,5,0.2,2,3,0.667,0,3,3,1,1,0,1,4,15,6.5,-2
66,103,26,25.0,2021-02-14,21,OKC,,MIL,W (+5),1,36,6,13,0.462,3,8,0.375,4,9,0.444,1,6,7,2,2,0,7,0,19,9.2,10
67,104,27,26.0,2021-02-16,21,OKC,,POR,L (-11),1,37,8,18,0.444,3,9,0.333,4,4,1.0,1,5,6,3,1,0,1,2,23,17.1,-23
68,105,28,27.0,2021-02-17,21,OKC,@,MEM,L (-9),1,29,2,10,0.2,1,7,0.143,6,7,0.857,1,1,2,1,0,1,2,3,11,3.6,-15
69,106,29,28.0,2021-02-19,21,OKC,@,MIL,L (-13),1,33,6,16,0.375,3,7,0.429,2,3,0.667,1,1,2,1,0,0,0,2,17,8.7,-8
70,107,30,29.0,2021-02-21,21,OKC,@,CLE,W (+16),1,31,4,10,0.4,2,6,0.333,0,0,,0,1,1,1,0,1,2,0,10,4.3,-4
71,108,31,30.0,2021-02-22,21,OKC,,MIA,L (-14),1,32,3,15,0.2,1,8,0.125,4,5,0.8,0,7,7,4,1,0,2,5,11,3.2,-11
72,109,32,31.0,2021-02-24,21,OKC,,SAS,W (+3),1,31,6,12,0.5,4,7,0.571,0,0,,1,3,4,1,0,0,2,0,16,10.3,6
73,110,33,32.0,2021-02-26,21,OKC,,ATL,W (+9),1,32,6,14,0.429,4,9,0.444,3,4,0.75,0,3,3,2,1,0,1,3,19,12.3,11
74,111,34,33.0,2021-02-27,21,OKC,,DEN,L (-30),1,21,1,6,0.167,0,3,0.0,0,0,,0,1,1,0,0,1,0,1,2,-1.2,-29
75,112,35,34.0,2021-03-03,21,OKC,@,DAL,L (-9),1,25,1,9,0.111,1,5,0.2,2,2,1.0,1,4,5,2,0,0,3,4,5,-2.2,-12
76,113,36,35.0,2021-03-04,21,OKC,@,SAS,W (+5),1,36,5,16,0.313,3,9,0.333,2,3,0.667,2,1,3,1,4,1,1,2,15,10.7,20
77,114,37,36.0,2021-03-11,21,OKC,,DAL,W (+8),1,30,4,9,0.444,4,7,0.571,2,2,1.0,1,4,5,2,0,0,1,2,14,10.8,6
78,115,38,37.0,2021-03-13,21,OKC,,NYK,L (-22),1,28,2,9,0.222,0,3,0.0,10,10,1.0,0,6,6,5,0,0,1,2,14,12.0,-4
79,118,41,38.0,2021-03-18,21,OKC,@,ATL,L (-23),1,24,2,8,0.25,2,4,0.5,2,2,1.0,0,1,1,0,0,1,1,3,8,2.0,-22
80,119,42,39.0,2021-03-21,21,OKC,@,HOU,W (+2),1,33,10,22,0.455,3,10,0.3,0,2,0.0,1,2,3,3,1,1,2,4,23,12.3,-5
81,121,44,40.0,2021-03-24,21,OKC,,MEM,L (-9),1,31,6,17,0.353,1,7,0.143,1,2,0.5,1,2,3,3,3,2,0,2,14,11.1,-7
82,122,45,41.0,2021-03-27,21,OKC,,BOS,L (-17),1,16,4,10,0.4,2,5,0.4,0,0,,0,2,2,0,0,1,1,1,10,4.5,5
83,130,53,42.0,2021-04-10,21,OKC,,PHI,L (-24),1,29,6,12,0.5,2,4,0.5,1,3,0.333,0,5,5,1,1,1,3,4,15,7.5,-14
84,131,54,43.0,2021-04-13,21,OKC,@,UTA,L (-10),1,37,16,31,0.516,7,11,0.636,3,7,0.429,2,5,7,3,4,0,2,3,42,30.9,-1
85,133,56,44.0,2021-04-16,21,OKC,@,DET,L (-6),1,32,9,20,0.45,3,8,0.375,5,8,0.625,1,5,6,2,3,1,3,4,26,17.1,-12
86,134,57,45.0,2021-04-18,21,OKC,@,TOR,L (-6),1,31,9,15,0.6,5,8,0.625,6,8,0.75,0,4,4,2,1,0,1,3,29,22.7,-17
87,137,60,46.0,2021-04-23,22,OKC,,WAS,L (-20),1,35,5,15,0.333,1,7,0.143,7,7,1.0,2,6,8,1,0,1,1,2,18,12.3,-18
88,139,62,47.0,2021-04-27,22,OKC,@,BOS,W (+4),1,35,5,14,0.357,3,8,0.375,11,13,0.846,1,3,4,2,0,1,3,5,24,14.1,3
89,140,63,48.0,2021-04-29,22,OKC,,NOP,L (-14),1,33,5,12,0.417,4,8,0.5,3,4,0.75,0,3,3,1,0,0,3,4,17,7.2,-6
90,142,65,49.0,2021-05-02,22,OKC,,PHO,L (-3),1,35,4,19,0.211,2,9,0.222,0,0,,0,1,1,4,0,0,2,1,10,-1.0,1
91,143,66,50.0,2021-05-04,22,OKC,,SAC,L (-4),1,29,3,16,0.188,2,8,0.25,2,4,0.5,2,2,4,4,0,0,1,3,10,1.8,-8
92,144,67,51.0,2021-05-06,22,OKC,@,GSW,L (-21),1,22,3,13,0.231,1,6,0.167,0,0,,1,1,2,3,1,0,1,4,7,0.6,-16
93,145,68,52.0,2021-05-08,22,OKC,@,GSW,L (-39),1,24,5,13,0.385,3,7,0.429,3,4,0.75,2,2,4,1,0,0,1,2,16,9.4,-23
