,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45,45.0,46,46,2012/3/19,23,ATL,,BOS,L (-3),1,42,4,13,0.308,0,2,0.0,0,0,,0,5,5,3,0,0,2,4,8,0.5,2
46,46.0,47,47,2012/3/21,23,ATL,,CLE,W (+1),1,44,6,9,0.667,0,0,,0,0,,1,1,2,7,4,0,1,5,12,15.0,1
47,47.0,48,48,2012/3/23,23,ATL,,NJN,W (+9),1,41,5,8,0.625,1,2,0.5,6,7,0.857,0,3,3,6,1,0,0,3,17,17.9,5
48,48.0,49,49,2012/3/24,23,ATL,@,WAS,W (+3),1,37,4,10,0.4,0,4,0.0,1,2,0.5,0,1,1,9,1,0,3,5,9,5.8,3
49,49.0,50,50,2012/3/25,23,ATL,,UTA,W (+6),1,53,4,14,0.286,0,5,0.0,10,11,0.909,3,4,7,9,0,0,3,3,18,14.8,1
50,50.0,51,51,2012/3/27,23,ATL,@,MIL,L (-7),1,37,6,8,0.75,1,3,0.333,2,2,1.0,1,0,1,7,1,0,7,5,15,9.4,-1
51,51.0,52,52,2012/3/28,23,ATL,,CHI,L (-21),1,37,5,14,0.357,1,4,0.25,2,2,1.0,0,3,3,8,1,1,2,1,13,11.0,-9
52,52.0,53,53,2012/3/30,23,ATL,,NYK,W (+10),1,38,5,9,0.556,0,2,0.0,1,2,0.5,0,2,2,7,3,3,5,4,11,10.3,14
53,53.0,54,54,2012/3/31,23,ATL,@,PHI,L (-5),1,32,2,8,0.25,0,1,0.0,4,6,0.667,0,0,0,4,1,0,2,1,8,3.8,8
54,54.0,55,55,2012/4/4,23,ATL,,CHA,W (+27),1,30,5,10,0.5,0,1,0.0,7,7,1.0,1,2,3,6,1,1,2,1,17,16.8,11
55,55.0,56,56,2012/4/6,23,ATL,,DET,W (+5),1,41,9,16,0.563,1,4,0.25,5,6,0.833,0,5,5,11,2,1,2,2,24,25.1,20
56,56.0,57,57,2012/4/7,23,ATL,@,CHA,W (+20),1,23,5,8,0.625,0,1,0.0,1,2,0.5,1,0,1,5,0,0,3,2,11,7.4,2
57,57.0,58,58,2012/4/11,23,ATL,@,BOS,L (-2),1,41,8,12,0.667,1,1,1.0,4,4,1.0,0,3,3,5,2,1,5,2,21,17.1,0
58,58.0,59,59,2012/4/13,23,ATL,@,ORL,W (+28),1,14,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,3,0,0,0,4,3,1.4,4
59,59.0,60,60,2012/4/15,23,ATL,,TOR,L (-16),1,25,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,2,0.9,-10
60,60.0,61,61,2012/4/16,23,ATL,@,TOR,W (+22),1,36,6,11,0.545,1,3,0.333,6,8,0.75,0,6,6,10,2,2,1,3,19,22.9,26
61,61.0,62,62,2012/4/18,23,ATL,,DET,W (+32),1,20,3,6,0.5,0,2,0.0,0,0,,0,3,3,5,1,0,0,1,6,8.0,17
62,62.0,63,63,2012/4/20,23,ATL,,BOS,W (+5),1,20,1,6,0.167,0,0,,0,0,,0,2,2,5,0,1,1,2,2,1.2,11
63,63.0,64,64,2012/4/22,23,ATL,,NYK,L (-1),1,36,9,14,0.643,1,2,0.5,4,6,0.667,0,3,3,6,5,1,4,3,23,21.6,-1
64,64.0,65,65,2012/4/24,23,ATL,,LAC,W (+7),1,29,7,12,0.583,1,2,0.5,6,6,1.0,0,3,3,2,1,2,2,4,21,16.5,2
65,65.0,66,66,2012/4/26,23,ATL,,DAL,W (+17),1,28,7,11,0.636,3,4,0.75,0,0,,0,2,2,5,1,0,0,0,17,17.2,12
66,66.0,1,1,2012/4/29,23,ATL,,BOS,W (+9),1,33,5,10,0.5,2,2,1.0,3,4,0.75,1,5,6,3,1,0,1,2,15,13.1,12
67,67.0,2,2,2012/5/1,23,ATL,,BOS,L (-7),1,42,6,18,0.333,2,5,0.4,4,4,1.0,0,5,5,2,2,1,2,4,18,9.8,-1
68,68.0,3,3,2012/5/4,23,ATL,@,BOS,L (-6),1,47,9,16,0.563,0,2,0.0,5,6,0.833,1,3,4,6,1,2,2,3,23,20.0,-4
69,69.0,4,4,2012/5/6,23,ATL,@,BOS,L (-22),1,27,3,9,0.333,0,3,0.0,1,1,1.0,0,1,1,3,0,0,2,4,7,0.7,-16
70,70.0,5,5,2012/5/8,23,ATL,,BOS,W (+1),1,43,5,11,0.455,2,3,0.667,4,4,1.0,1,1,2,5,0,2,3,1,16,12.8,5
71,71.0,6,6,2012/5/10,23,ATL,@,BOS,L (-3),1,32,2,9,0.222,1,2,0.5,0,0,,1,3,4,6,1,0,0,4,5,4.7,-3
72,72.0,1,1,2012/11/2,24,ATL,,HOU,L (-7),1,27,6,10,0.6,0,0,,2,2,1.0,0,1,1,7,2,1,4,4,14,11.7,-10
73,73.0,2,2,2012/11/4,24,ATL,@,OKC,W (+9),1,26,7,12,0.583,0,0,,2,2,1.0,2,1,3,5,3,0,3,0,16,15.6,-3
74,74.0,3,3,2012/11/7,24,ATL,,IND,W (+3),1,32,7,15,0.467,1,3,0.333,0,0,,1,5,6,6,3,0,2,1,15,14.3,9
75,75.0,4,4,2012/11/9,24,ATL,,MIA,L (-6),1,27,7,8,0.875,2,2,1.0,4,4,1.0,0,3,3,11,0,1,2,2,20,23.7,3
76,76.0,5,5,2012/11/11,24,ATL,@,LAC,L (-13),1,27,3,8,0.375,2,4,0.5,0,0,,1,0,1,6,0,0,4,1,8,4.1,-7
77,77.0,6,6,2012/11/12,24,ATL,@,POR,W (+8),1,34,4,11,0.364,0,1,0.0,5,6,0.833,0,2,2,8,3,0,3,0,13,12.7,13
78,78.0,7,7,2012/11/14,24,ATL,@,GSW,L (-4),1,27,4,12,0.333,1,2,0.5,0,0,,0,4,4,4,0,0,2,1,9,3.8,2
79,79.0,8,8,2012/11/16,24,ATL,@,SAC,W (+16),1,19,7,10,0.7,0,2,0.0,1,1,1.0,0,2,2,3,1,2,5,1,15,10.5,3
80,80.0,9,9,2012/11/19,24,ATL,,ORL,W (+9),1,27,4,9,0.444,1,2,0.5,0,0,,1,1,2,7,2,1,3,1,9,9.5,12
81,81.0,10,10,2012/11/21,24,ATL,,WAS,W (+1),1,46,6,18,0.333,0,2,0.0,2,2,1.0,0,1,1,7,2,0,0,3,14,9.8,13
82,82.0,11,11,2012/11/23,24,ATL,@,CHA,W (+10),1,29,5,13,0.385,3,4,0.75,0,0,,0,3,3,12,1,0,3,4,13,11.6,17
83,83.0,12,12,2012/11/24,24,ATL,,LAC,W (+11),1,45,7,14,0.5,1,4,0.25,4,5,0.8,1,3,4,11,1,0,5,3,19,15.7,12
84,84.0,13,13,2012/11/28,24,ATL,,CHA,W (+3),1,28,4,10,0.4,3,5,0.6,0,0,,2,0,2,5,1,0,2,4,11,7.9,4
85,85.0,14,14,2012/11/30,24,ATL,,CLE,L (-2),1,38,4,11,0.364,1,2,0.5,6,8,0.75,0,0,0,7,6,0,4,1,15,14.6,4
86,86.0,15,15,2012/12/5,24,ATL,,DEN,W (+4),1,29,4,16,0.25,1,4,0.25,0,0,,0,1,1,4,1,0,2,3,9,0.3,-18
87,87.0,16,16,2012/12/7,24,ATL,,WAS,W (+9),1,39,8,22,0.364,0,3,0.0,3,4,0.75,1,3,4,6,2,0,3,2,19,10.4,21
88,88.0,17,17,2012/12/8,24,ATL,@,MEM,W (+10),1,38,6,13,0.462,1,4,0.25,0,0,,1,1,2,6,2,0,0,2,13,12.7,16
89,89.0,18,18,2012/12/10,24,ATL,@,MIA,L (-9),1,39,3,10,0.3,1,3,0.333,4,4,1.0,1,2,3,3,2,0,5,1,11,5.2,-13
90,90.0,19,19,2012/12/12,24,ATL,@,ORL,W (+6),1,32,7,12,0.583,2,4,0.5,0,0,,1,3,4,3,3,0,4,1,16,12.7,9
91,91.0,20,20,2012/12/13,24,ATL,,CHA,W (+23),1,26,2,5,0.4,0,2,0.0,2,3,0.667,0,1,1,4,1,0,1,2,6,5.2,14
92,92.0,21,21,2012/12/15,24,ATL,,GSW,L (-22),1,25,3,11,0.273,0,1,0.0,4,4,1.0,0,2,2,8,0,0,0,2,10,8.9,-14
93,93.0,22,22,2012/12/18,24,ATL,@,WAS,W (+5),1,33,5,12,0.417,1,2,0.5,2,2,1.0,0,3,3,6,2,1,2,5,13,10.4,7
94,94.0,23,23,2012/12/19,24,ATL,,OKC,L (-8),1,33,9,13,0.692,1,2,0.5,0,0,,0,1,1,9,0,1,1,4,19,18.2,1
95,95.0,24,24,2012/12/21,24,ATL,@,PHI,L (-19),1,22,2,4,0.5,1,3,0.333,0,0,,0,0,0,3,1,0,2,4,5,2.5,-9
96,96.0,25,25,2012/12/22,24,ATL,,CHI,W (+17),1,30,5,12,0.417,1,2,0.5,0,0,,0,3,3,8,0,0,4,0,11,7.1,12
97,97.0,26,26,2012/12/26,24,ATL,,DET,W (+7),1,36,4,10,0.4,1,2,0.5,8,8,1.0,0,4,4,11,2,2,4,5,17,17.9,14
98,98.0,27,27,2012/12/28,24,ATL,@,CLE,W (+8),1,36,11,19,0.579,3,6,0.5,2,2,1.0,0,2,2,8,2,0,2,2,27,23.5,11
99,99.0,28,28,2012/12/29,24,ATL,,IND,W (+9),1,41,6,13,0.462,1,3,0.333,2,2,1.0,0,3,3,6,1,0,4,0,15,10.4,5
100,100.0,29,29,2012/12/31,24,ATL,@,HOU,L (-19),1,34,4,17,0.235,2,5,0.4,0,0,,0,2,2,9,1,0,5,3,10,1.4,-10
101,101.0,30,30,2013/1/1,24,ATL,@,NOH,W (+9),1,40,2,8,0.25,0,2,0.0,0,2,0.0,1,2,3,8,2,2,1,3,4,6.5,0
102,102.0,31,31,2013/1/4,24,ATL,@,DET,L (-1),1,42,2,9,0.222,1,4,0.25,0,0,,0,4,4,9,2,0,5,3,5,2.8,6
103,103.0,32,32,2013/1/5,24,ATL,,BOS,L (-8),1,43,7,14,0.5,1,5,0.2,2,2,1.0,0,1,1,4,3,0,2,1,17,13.7,-5
104,104.0,33,33,2013/1/8,24,ATL,@,MIN,L (-5),1,22,2,6,0.333,1,2,0.5,0,0,,0,3,3,0,0,1,1,5,5,0.2,-4
105,105.0,34,34,2013/1/9,24,ATL,@,CLE,L (-16),1,32,7,11,0.636,0,1,0.0,1,1,1.0,1,1,2,8,1,0,3,3,15,13.5,-5
106,106.0,35,35,2013/1/11,24,ATL,,UTA,W (+8),1,27,2,6,0.333,1,2,0.5,2,3,0.667,0,1,1,4,3,0,3,3,7,5.1,-18
107,107.0,36,36,2013/1/12,24,ATL,@,WAS,L (-10),1,35,6,10,0.6,1,3,0.333,6,7,0.857,0,3,3,4,2,1,3,1,19,17.0,-9
108,108.0,37,37,2013/1/14,24,ATL,@,CHI,L (-39),1,27,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,5,1,1,2,2,6,4.2,-24
109,109.0,38,38,2013/1/16,24,ATL,,BRK,W (+14),1,37,12,18,0.667,3,5,0.6,1,2,0.5,0,4,4,11,0,0,2,2,28,25.9,15
110,110.0,39,39,2013/1/18,24,ATL,@,BRK,L (-5),1,38,8,17,0.471,2,4,0.5,3,4,0.75,0,0,0,10,0,1,4,3,21,14.4,-1
111,111.0,40,40,2013/1/19,24,ATL,,SAS,L (-5),1,38,6,16,0.375,0,3,0.0,4,4,1.0,2,2,4,8,0,0,5,4,16,8.2,2
112,112.0,41,41,2013/1/21,24,ATL,,MIN,W (+8),1,34,2,7,0.286,1,3,0.333,4,4,1.0,0,0,0,10,1,0,5,2,9,7.1,13
113,113.0,42,42,2013/1/23,24,ATL,@,CHA,W (+12),1,34,4,9,0.444,1,2,0.5,1,2,0.5,0,2,2,6,2,0,4,3,10,6.5,11
114,114.0,43,43,2013/1/25,24,ATL,,BOS,W (+12),1,40,8,11,0.727,2,3,0.667,5,6,0.833,0,4,4,7,3,1,2,6,23,23.5,8
115,115.0,44,44,2013/1/27,24,ATL,@,NYK,L (-2),1,37,9,15,0.6,2,4,0.5,7,7,1.0,1,4,5,6,2,0,4,4,27,22.6,-2
116,116.0,45,45,2013/1/30,24,ATL,,TOR,W (+1),1,40,3,11,0.273,1,3,0.333,2,2,1.0,0,4,4,7,3,0,5,3,9,5.4,6
117,117.0,46,46,2013/2/2,24,ATL,,CHI,L (-17),1,32,5,11,0.455,2,5,0.4,4,4,1.0,0,0,0,4,1,0,2,1,16,11.7,-15
118,118.0,47,47,2013/2/5,24,ATL,@,IND,L (-11),1,36,9,17,0.529,1,1,1.0,5,7,0.714,0,2,2,8,1,0,4,2,24,17.3,-22
119,119.0,48,48,2013/2/6,24,ATL,,MEM,W (+11),1,36,7,10,0.7,2,3,0.667,6,6,1.0,0,2,2,13,0,0,3,1,22,24.1,15
120,120.0,49,49,2013/2/8,24,ATL,,NOH,L (-11),1,40,7,11,0.636,4,6,0.667,3,4,0.75,0,0,0,9,0,0,6,2,21,15.2,-6
121,121.0,50,50,2013/2/11,24,ATL,@,DAL,W (+4),1,37,7,14,0.5,0,3,0.0,6,7,0.857,0,4,4,9,1,0,3,3,20,16.9,13
122,122.0,51,51,2013/2/13,24,ATL,@,ORL,W (+32),1,27,2,6,0.333,1,4,0.25,2,2,1.0,0,0,0,11,1,1,1,2,7,11.2,19
123,123.0,52,52,2013/2/20,24,ATL,,MIA,L (-13),1,32,4,12,0.333,0,5,0.0,1,1,1.0,0,1,1,8,1,0,6,5,9,1.1,-16
124,124.0,53,53,2013/2/22,24,ATL,,SAC,W (+14),1,33,8,18,0.444,1,5,0.2,3,3,1.0,0,4,4,12,3,3,2,3,20,22.1,16
125,125.0,54,54,2013/2/23,24,ATL,@,MIL,W (+1),1,37,8,15,0.533,2,3,0.667,5,5,1.0,0,2,2,9,2,0,2,2,23,21.8,-6
126,126.0,55,55,2013/2/25,24,ATL,@,DET,W (+11),1,33,6,13,0.462,2,4,0.5,6,6,1.0,0,2,2,12,2,0,1,2,20,22.5,9
127,127.0,56,56,2013/2/27,24,ATL,@,UTA,W (+11),1,38,7,14,0.5,1,4,0.25,4,5,0.8,0,2,2,7,3,0,3,2,19,16.3,18
128,128.0,57,57,2013/3/1,24,ATL,@,PHO,L (-5),1,21,3,10,0.3,0,2,0.0,0,0,,0,0,0,1,2,1,4,2,6,-1.2,-10
129,129.0,58,58,2013/3/3,24,ATL,@,LAL,L (-1),1,25,3,13,0.231,0,2,0.0,2,2,1.0,0,0,0,5,0,0,2,2,8,0.8,-25
130,130.0,59,59,2013/3/4,24,ATL,@,DEN,L (-16),1,31,6,17,0.353,0,2,0.0,3,3,1.0,0,4,4,8,2,0,3,2,15,10.5,-7
131,131.0,60,60,2013/3/6,24,ATL,,PHI,W (+11),1,39,10,15,0.667,3,5,0.6,4,4,1.0,0,2,2,11,1,1,4,3,27,25.3,17
132,132.0,61,61,2013/3/8,24,ATL,@,BOS,L (-5),1,44,10,20,0.5,3,5,0.6,3,3,1.0,1,2,3,9,2,0,3,3,26,21.4,-1
133,133.0,62,62,2013/3/9,24,ATL,,BRK,L (-13),1,23,2,9,0.222,1,2,0.5,2,2,1.0,0,3,3,0,0,0,2,1,7,0.0,-11
134,134.0,63,63,2013/3/12,24,ATL,@,MIA,L (-17),1,24,4,9,0.444,2,4,0.5,2,2,1.0,1,2,3,4,1,0,2,1,12,10.0,-20
135,136.0,65,64,2013/3/15,24,ATL,,PHO,W (+13),0,23,2,10,0.2,0,4,0.0,4,4,1.0,0,1,1,4,2,0,4,1,8,2.5,5
136,137.0,66,65,2013/3/17,24,ATL,@,BRK,W (+12),0,37,4,14,0.286,0,3,0.0,3,3,1.0,1,4,5,15,2,2,2,2,11,15.8,11
137,138.0,67,66,2013/3/18,24,ATL,,DAL,L (-14),1,32,7,13,0.538,0,3,0.0,5,7,0.714,1,1,2,7,2,0,3,1,19,16.4,-5
138,139.0,68,67,2013/3/20,24,ATL,,MIL,W (+8),1,45,11,19,0.579,4,5,0.8,1,2,0.5,0,1,1,11,1,1,4,3,27,22.2,13
139,140.0,69,68,2013/3/22,24,ATL,,POR,L (-11),1,34,8,11,0.727,1,2,0.5,4,4,1.0,0,2,2,7,2,0,4,1,21,19.6,-10
140,141.0,70,69,2013/3/24,24,ATL,@,MIL,W (+5),1,36,5,13,0.385,0,4,0.0,4,4,1.0,0,0,0,8,2,1,5,3,14,9.0,-2
141,142.0,71,70,2013/3/25,24,ATL,@,IND,L (-6),1,29,3,10,0.3,1,4,0.25,3,4,0.75,0,1,1,1,0,1,3,1,10,2.1,-18
142,143.0,72,71,2013/3/27,24,ATL,@,TOR,W (+19),1,35,9,15,0.6,3,4,0.75,3,3,1.0,0,4,4,13,1,0,1,2,24,26.6,17
143,144.0,73,72,2013/3/29,24,ATL,@,BOS,L (-11),1,26,7,13,0.538,0,0,,3,4,0.75,0,2,2,7,2,0,1,2,17,16.0,-13
144,145.0,74,73,2013/3/30,24,ATL,,ORL,W (+9),1,32,3,14,0.214,0,4,0.0,1,1,1.0,0,1,1,3,2,1,2,3,7,0.3,3
145,146.0,75,74,2013/4/1,24,ATL,,CLE,W (+8),1,38,6,15,0.4,4,7,0.571,3,4,0.75,0,3,3,9,2,0,2,4,19,16.1,6
146,147.0,76,75,2013/4/3,24,ATL,,NYK,L (-13),1,39,5,10,0.5,0,3,0.0,5,6,0.833,1,3,4,9,2,0,6,0,15,13.5,-9
147,148.0,77,76,2013/4/5,24,ATL,,PHI,L (-11),1,31,4,13,0.308,2,6,0.333,2,2,1.0,1,0,1,9,1,0,2,4,12,8.9,-7
148,149.0,78,77,2013/4/6,24,ATL,@,SAS,L (-2),1,23,3,11,0.273,0,1,0.0,0,0,,1,2,3,6,2,0,0,1,6,6.6,-12
149,150.0,79,78,2013/4/10,24,ATL,@,PHI,W (+23),1,31,6,13,0.462,1,3,0.333,0,0,,0,2,2,11,0,0,0,0,13,14.6,18
150,151.0,80,79,2013/4/12,24,ATL,,MIL,W (+5),1,40,10,15,0.667,0,1,0.0,4,5,0.8,1,2,3,10,1,0,5,3,24,20.2,8
151,152.0,81,80,2013/4/16,24,ATL,,TOR,L (-17),1,18,2,5,0.4,0,2,0.0,0,0,,0,0,0,9,0,0,1,1,4,6.2,-10
152,153.0,1,1,2013/4/21,24,ATL,@,IND,L (-17),1,37,7,14,0.5,2,2,1.0,5,6,0.833,0,1,1,7,1,0,3,4,21,15.2,-20
153,154.0,2,2,2013/4/24,24,ATL,@,IND,L (-15),1,35,7,16,0.438,0,2,0.0,2,2,1.0,0,3,3,5,2,1,4,3,16,9.5,-15
154,155.0,3,3,2013/4/27,24,ATL,,IND,W (+21),1,33,4,15,0.267,0,2,0.0,5,7,0.714,1,5,6,5,2,0,2,4,13,7.4,13
155,156.0,4,4,2013/4/29,24,ATL,,IND,W (+11),1,37,3,8,0.375,0,2,0.0,7,8,0.875,1,2,3,6,2,0,2,3,13,12.5,2
156,157.0,5,5,2013/5/1,24,ATL,@,IND,L (-23),1,34,3,16,0.188,0,1,0.0,1,1,1.0,0,2,2,5,0,0,1,1,7,-0.3,-20
157,158.0,6,6,2013/5/3,24,ATL,,IND,L (-8),1,36,3,12,0.25,1,1,1.0,3,4,0.75,1,1,2,2,2,1,2,2,10,4.7,-8
158,159.0,1,1,2013/10/30,25,ATL,@,DAL,L (-9),1,34,7,13,0.538,1,4,0.25,9,12,0.75,0,2,2,9,4,0,6,3,24,20.2,-24
159,160.0,2,2,2013/11/1,25,ATL,,TOR,W (+7),1,36,4,13,0.308,1,4,0.25,8,9,0.889,0,0,0,12,1,0,1,1,17,17.1,20
160,161.0,3,3,2013/11/3,25,ATL,@,LAL,L (-2),1,33,7,18,0.389,0,3,0.0,0,0,,1,5,6,4,2,0,2,1,14,8.8,-4
161,162.0,4,4,2013/11/5,25,ATL,@,SAC,W (+5),1,34,6,12,0.5,2,5,0.4,4,8,0.5,0,3,3,10,1,0,4,2,18,14.5,6
