,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
341,362,77,61.0,2016-04-03,23,GSW,,POR,W (+25),1,33,4,6,0.667,2,3,0.667,0,0,,0,5,5,0,0,0,0,2,10,8.1,9
342,363,78,62.0,2016-04-05,23,GSW,,MIN,L (-7),1,35,8,11,0.727,4,5,0.8,0,0,,2,3,5,0,0,0,1,2,20,16.0,4
343,364,79,63.0,2016-04-07,23,GSW,,SAS,W (+11),1,33,8,13,0.615,3,7,0.429,2,2,1.0,1,7,8,1,0,0,3,3,21,14.4,10
344,365,80,64.0,2016-04-09,23,GSW,@,MEM,W (+1),1,30,6,11,0.545,2,3,0.667,0,0,,0,2,2,1,0,0,0,4,14,8.4,-6
345,366,81,65.0,2016-04-10,23,GSW,@,SAS,W (+6),1,33,3,10,0.3,1,5,0.2,2,4,0.5,0,3,3,2,0,0,1,1,9,3.3,16
346,367,82,66.0,2016-04-13,23,GSW,,MEM,W (+21),1,31,6,10,0.6,2,5,0.4,1,2,0.5,0,6,6,1,0,0,2,2,15,9.7,1
347,368,1,1.0,2016-04-16,23,GSW,,HOU,W (+26),1,32,3,12,0.25,0,2,0.0,1,2,0.5,4,3,7,2,1,0,0,0,7,5.5,6
348,369,2,2.0,2016-04-18,23,GSW,,HOU,W (+9),1,33,1,10,0.1,0,3,0.0,4,4,1.0,1,4,5,1,1,1,1,4,6,1.1,10
349,370,3,3.0,2016-04-21,23,GSW,@,HOU,L (-1),1,24,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,2,0,0,1,0,9,6.3,-7
350,371,4,4.0,2016-04-24,23,GSW,@,HOU,W (+27),1,31,4,11,0.364,2,5,0.4,2,2,1.0,1,3,4,2,1,0,0,3,12,8.7,24
351,372,5,5.0,2016-04-27,23,GSW,,HOU,W (+33),1,28,4,11,0.364,0,2,0.0,0,0,,1,2,3,1,0,0,1,0,8,2.9,21
352,373,6,6.0,2016-05-01,23,GSW,,POR,W (+12),1,38,4,7,0.571,1,3,0.333,1,2,0.5,3,9,12,0,2,0,3,4,10,8.5,13
353,374,7,7.0,2016-05-03,23,GSW,,POR,W (+11),1,33,5,8,0.625,1,1,1.0,2,2,1.0,0,3,3,1,0,0,1,4,13,8.4,4
354,375,8,8.0,2016-05-07,23,GSW,@,POR,L (-12),1,33,2,8,0.25,1,3,0.333,2,2,1.0,0,6,6,1,1,0,0,1,7,5.3,-14
355,376,9,9.0,2016-05-09,23,GSW,@,POR,W (+7),1,29,4,10,0.4,1,4,0.25,1,2,0.5,2,3,5,0,0,0,1,2,10,4.7,-2
356,377,10,10.0,2016-05-11,23,GSW,,POR,W (+4),1,36,3,8,0.375,0,2,0.0,2,3,0.667,3,4,7,1,0,0,0,3,8,6.0,-8
357,378,11,11.0,2016-05-16,23,GSW,,OKC,L (-6),1,33,5,8,0.625,2,4,0.5,0,0,,0,5,5,2,0,0,1,1,12,9.9,2
358,379,12,12.0,2016-05-18,23,GSW,,OKC,W (+27),1,31,5,8,0.625,1,1,1.0,0,0,,3,3,6,3,0,0,0,4,11,10.9,19
359,380,13,13.0,2016-05-22,23,GSW,@,OKC,L (-28),1,32,3,9,0.333,1,3,0.333,0,0,,1,1,2,0,0,0,0,1,7,2.5,-12
360,381,14,14.0,2016-05-24,23,GSW,@,OKC,L (-24),1,34,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,0,1,0,2,2,11,7.8,-14
361,382,15,15.0,2016-05-26,23,GSW,,OKC,W (+9),1,25,2,7,0.286,2,2,1.0,0,0,,0,1,1,1,1,0,0,2,6,3.1,12
362,383,16,16.0,2016-05-28,23,GSW,@,OKC,W (+7),1,28,3,6,0.5,2,3,0.667,1,1,1.0,1,0,1,1,2,0,2,2,9,6.6,12
363,384,17,17.0,2016-05-30,24,GSW,,OKC,W (+8),0,22,2,6,0.333,1,4,0.25,0,0,,1,7,8,2,2,0,1,2,5,6.0,9
364,385,18,18.0,2016-06-02,24,GSW,,CLE,W (+15),1,30,6,10,0.6,0,2,0.0,1,1,1.0,0,1,1,2,1,0,0,1,13,10.7,7
365,386,19,19.0,2016-06-05,24,GSW,,CLE,W (+33),1,34,2,7,0.286,0,2,0.0,1,2,0.5,1,4,5,1,1,1,3,0,5,1.8,11
366,387,20,20.0,2016-06-08,24,GSW,@,CLE,L (-30),1,33,7,11,0.636,2,5,0.4,2,3,0.667,1,7,8,3,0,0,1,2,18,15.8,-24
367,388,21,21.0,2016-06-10,24,GSW,@,CLE,W (+11),1,40,5,11,0.455,4,5,0.8,0,0,,3,5,8,2,1,0,0,1,14,13.9,6
368,389,22,22.0,2016-06-13,24,GSW,,CLE,L (-15),1,38,2,14,0.143,1,6,0.167,0,2,0.0,1,4,5,1,1,1,0,1,5,-0.9,-6
369,390,23,23.0,2016-06-16,24,GSW,@,CLE,L (-14),1,16,0,8,0.0,0,5,0.0,0,0,,0,2,2,0,0,1,0,2,0,-5.1,-20
370,391,24,24.0,2016-06-19,24,GSW,,CLE,L (-4),1,29,3,10,0.3,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,4,10,4.9,-6
371,392,1,1.0,2016-10-26,24,DAL,@,IND,L (-9),1,35,8,14,0.571,3,6,0.5,0,0,,3,6,9,0,0,0,2,3,19,13.1,-5
372,393,2,2.0,2016-10-28,24,DAL,,HOU,L (-8),1,39,13,23,0.565,2,4,0.5,3,3,1.0,1,4,5,1,1,0,1,2,31,21.9,-9
373,394,3,3.0,2016-10-30,24,DAL,@,HOU,L (-1),1,38,3,11,0.273,0,1,0.0,4,4,1.0,0,5,5,0,0,0,0,2,10,4.2,3
374,395,4,4.0,2016-11-02,24,DAL,@,UTA,L (-16),1,36,6,13,0.462,0,3,0.0,2,2,1.0,0,2,2,1,0,1,1,1,14,7.9,-13
375,396,5,5.0,2016-11-04,24,DAL,,POR,L (-10),1,35,8,17,0.471,1,4,0.25,0,0,,2,8,10,0,0,0,2,3,17,8.9,-2
376,397,6,6.0,2016-11-06,24,DAL,,MIL,W (+11),1,48,13,26,0.5,2,5,0.4,6,7,0.857,3,5,8,2,2,0,1,0,34,26.6,14
377,398,7,7.0,2016-11-08,24,DAL,@,LAL,W (+12),1,40,11,18,0.611,1,3,0.333,8,9,0.889,0,2,2,2,0,0,1,3,31,22.2,8
378,399,8,8.0,2016-11-09,24,DAL,@,GSW,L (-21),1,34,8,20,0.4,1,3,0.333,8,8,1.0,2,6,8,1,0,0,0,1,25,17.7,-10
379,400,9,9.0,2016-11-14,24,DAL,@,NYK,L (-16),1,35,8,17,0.471,0,2,0.0,4,6,0.667,0,3,3,1,1,1,3,1,20,10.4,-18
380,401,10,10.0,2016-11-16,24,DAL,@,BOS,L (-7),1,41,12,24,0.5,0,1,0.0,4,5,0.8,0,2,2,1,2,0,2,5,28,14.9,-10
381,402,11,11.0,2016-11-18,24,DAL,,MEM,L (-16),1,34,5,17,0.294,0,1,0.0,5,5,1.0,1,6,7,0,0,0,4,0,15,3.6,-17
382,403,12,12.0,2016-11-19,24,DAL,@,ORL,L (-8),1,39,3,13,0.231,1,3,0.333,4,5,0.8,1,5,6,3,2,0,0,2,11,8.2,0
383,404,13,13.0,2016-11-21,24,DAL,@,SAS,L (-5),1,42,9,18,0.5,0,2,0.0,2,4,0.5,4,5,9,1,0,1,3,3,20,11.7,5
384,405,14,14.0,2016-11-23,24,DAL,,LAC,L (-20),1,30,10,19,0.526,2,4,0.5,0,0,,0,4,4,1,1,0,1,1,22,14.2,-11
385,406,15,15.0,2016-11-25,24,DAL,@,CLE,L (-38),1,30,6,13,0.462,0,3,0.0,0,0,,3,2,5,0,0,0,0,0,12,8.0,-26
386,407,16,16.0,2016-11-27,24,DAL,,NOP,W (+10),1,41,9,24,0.375,1,4,0.25,4,4,1.0,0,7,7,4,2,0,1,2,23,14.9,6
387,408,17,17.0,2016-11-30,24,DAL,,SAS,L (-7),1,40,8,15,0.533,1,2,0.5,0,0,,1,1,2,1,1,1,2,0,17,11.1,-7
388,409,18,18.0,2016-12-01,24,DAL,@,CHO,L (-10),1,38,8,20,0.4,1,2,0.5,0,0,,1,8,9,1,2,0,1,1,17,10.6,-12
389,410,19,19.0,2016-12-03,24,DAL,,CHI,W (+25),1,37,9,21,0.429,2,5,0.4,2,2,1.0,3,2,5,1,1,0,0,1,22,14.9,32
390,411,20,20.0,2016-12-05,24,DAL,,CHO,L (-8),1,38,10,21,0.476,2,4,0.5,7,7,1.0,4,3,7,2,1,0,0,4,29,22.8,4
391,412,21,21.0,2016-12-07,24,DAL,,SAC,L (-31),1,32,5,16,0.313,0,4,0.0,1,2,0.5,2,2,4,1,0,0,5,3,11,-2.1,-6
392,413,22,22.0,2016-12-09,24,DAL,,IND,W (+8),1,36,10,17,0.588,3,3,1.0,2,4,0.5,2,5,7,2,0,0,0,2,25,19.8,14
393,414,23,23.0,2016-12-10,24,DAL,@,HOU,L (-22),1,32,7,13,0.538,1,1,1.0,5,5,1.0,2,2,4,1,1,0,2,2,20,14.6,-11
394,415,24,24.0,2016-12-12,24,DAL,,DEN,W (+20),1,32,6,11,0.545,0,0,,6,7,0.857,1,2,3,1,1,0,2,0,18,13.3,20
395,416,25,25.0,2016-12-14,24,DAL,,DET,L (-10),1,37,9,18,0.5,1,5,0.2,0,0,,2,3,5,2,2,0,2,0,19,13.7,-3
396,417,26,26.0,2016-12-16,24,DAL,@,UTA,L (-3),1,37,10,22,0.455,1,3,0.333,0,0,,1,2,3,3,2,0,1,2,21,13.2,6
397,418,27,27.0,2016-12-18,24,DAL,,SAC,W (+20),1,30,5,15,0.333,1,2,0.5,4,6,0.667,3,6,9,2,3,1,0,0,15,14.7,9
398,419,28,28.0,2016-12-19,24,DAL,@,DEN,L (-10),1,34,9,15,0.6,1,3,0.333,0,0,,0,2,2,1,1,0,1,2,19,12.6,-7
399,420,29,29.0,2016-12-21,24,DAL,@,POR,W (+1),1,36,10,22,0.455,0,2,0.0,8,8,1.0,1,6,7,0,0,0,0,3,28,17.9,3
400,421,30,30.0,2016-12-23,24,DAL,@,LAC,W (+2),1,38,11,19,0.579,0,2,0.0,2,3,0.667,2,4,6,1,1,1,3,1,24,16.3,4
401,422,31,31.0,2016-12-26,24,DAL,@,NOP,L (-7),1,37,6,14,0.429,1,2,0.5,2,2,1.0,0,7,7,1,0,0,2,1,15,8.0,-11
402,423,32,32.0,2016-12-27,24,DAL,,HOU,L (-16),1,32,7,16,0.438,1,3,0.333,6,6,1.0,0,3,3,1,0,0,0,2,21,13.4,-16
403,424,33,33.0,2016-12-29,24,DAL,@,LAL,W (+12),1,36,6,17,0.353,1,4,0.25,4,4,1.0,2,7,9,4,1,0,2,1,17,12.4,9
404,425,34,34.0,2016-12-30,24,DAL,@,GSW,L (-9),1,28,11,18,0.611,3,7,0.429,0,0,,0,3,3,1,2,1,1,0,25,20.1,-17
405,426,35,35.0,2017-01-03,24,DAL,,WAS,W (+8),1,35,8,18,0.444,2,4,0.5,8,9,0.889,0,7,7,5,0,1,2,5,26,18.5,-13
406,427,36,36.0,2017-01-05,24,DAL,,PHO,L (-7),1,39,8,13,0.615,0,0,,3,4,0.75,2,4,6,2,1,1,0,0,19,18.4,1
407,428,37,37.0,2017-01-07,24,DAL,,ATL,L (-15),1,30,9,15,0.6,2,4,0.5,1,2,0.5,2,2,4,0,2,0,0,3,21,16.5,-20
408,429,38,38.0,2017-01-09,24,DAL,@,MIN,L (-9),1,34,13,23,0.565,4,5,0.8,0,0,,0,2,2,1,0,0,1,3,30,18.2,2
409,430,39,39.0,2017-01-12,24,DAL,@,PHO,W (+5),1,36,10,17,0.588,1,4,0.25,1,2,0.5,1,3,4,5,2,1,0,2,22,20.7,9
410,431,40,40.0,2017-01-15,24,DAL,,MIN,W (+11),1,32,6,16,0.375,0,4,0.0,1,2,0.5,0,3,3,0,1,1,1,2,13,4.6,-12
411,432,41,41.0,2017-01-17,24,DAL,@,CHI,W (+1),1,38,8,17,0.471,2,3,0.667,2,2,1.0,1,3,4,1,0,0,2,2,20,10.8,0
412,433,42,42.0,2017-01-19,24,DAL,@,MIA,L (-4),1,34,7,14,0.5,0,3,0.0,1,1,1.0,2,5,7,2,1,0,1,0,15,12.3,1
413,434,43,43.0,2017-01-20,24,DAL,,UTA,L (-5),1,40,7,16,0.438,1,2,0.5,4,6,0.667,1,4,5,1,0,1,2,0,19,11.1,-8
414,435,44,44.0,2017-01-22,24,DAL,,LAL,W (+49),1,27,3,12,0.25,0,2,0.0,0,0,,2,3,5,2,0,0,1,0,6,1.5,15
415,436,45,45.0,2017-01-25,24,DAL,,NYK,W (+8),1,37,8,15,0.533,0,2,0.0,7,7,1.0,1,4,5,1,2,0,2,0,23,18.3,12
416,437,46,46.0,2017-01-26,24,DAL,@,OKC,L (-11),1,39,13,26,0.5,2,2,1.0,3,3,1.0,0,2,2,2,1,0,0,2,31,20.2,-3
417,438,47,47.0,2017-01-29,24,DAL,@,SAS,W (+4),1,35,8,20,0.4,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,1,19,10.5,10
418,439,48,48.0,2017-01-30,24,DAL,,CLE,W (+7),1,37,9,16,0.563,0,2,0.0,6,7,0.857,3,6,9,3,1,0,3,2,24,19.2,4
419,440,49,49.0,2017-02-01,24,DAL,,PHI,W (+18),1,32,6,13,0.462,1,3,0.333,2,2,1.0,2,5,7,1,2,0,1,2,15,12.1,16
420,441,50,50.0,2017-02-03,24,DAL,@,POR,W (+4),1,38,6,14,0.429,1,3,0.333,0,0,,0,7,7,2,1,0,0,1,13,9.7,6
421,442,51,51.0,2017-02-06,24,DAL,@,DEN,L (-23),1,34,6,11,0.545,0,2,0.0,0,0,,0,4,4,2,0,0,2,1,12,6.9,-12
422,443,52,52.0,2017-02-07,24,DAL,,POR,L (-1),1,38,10,19,0.526,1,3,0.333,5,8,0.625,0,5,5,0,2,0,2,2,26,16.2,-7
423,444,53,53.0,2017-02-09,24,DAL,,UTA,W (+7),1,43,12,20,0.6,2,3,0.667,5,7,0.714,0,4,4,1,0,0,1,3,31,20.7,-2
424,445,54,54.0,2017-02-11,24,DAL,,ORL,W (+32),1,30,4,13,0.308,0,1,0.0,0,0,,3,1,4,2,0,0,1,2,8,2.5,19
425,446,55,55.0,2017-02-13,24,DAL,,BOS,L (-13),1,35,7,16,0.438,2,4,0.5,3,5,0.6,0,3,3,3,1,1,2,1,19,12.1,-6
426,447,56,56.0,2017-02-15,24,DAL,@,DET,L (-7),1,37,7,16,0.438,0,4,0.0,2,2,1.0,1,4,5,1,0,0,0,2,16,9.4,2
427,448,57,57.0,2017-02-24,24,DAL,@,MIN,L (-13),1,37,9,17,0.529,1,4,0.25,1,2,0.5,3,3,6,1,2,0,3,2,20,13.2,-5
428,449,58,58.0,2017-02-25,24,DAL,,NOP,W (+13),1,34,7,15,0.467,2,2,1.0,3,3,1.0,1,2,3,2,3,0,3,4,19,12.4,0
429,450,59,59.0,2017-02-27,24,DAL,,MIA,W (+7),1,36,9,18,0.5,0,1,0.0,6,6,1.0,1,3,4,1,0,0,0,0,24,17.3,11
430,451,60,60.0,2017-03-01,24,DAL,@,ATL,L (-5),1,38,9,19,0.474,3,4,0.75,4,4,1.0,0,4,4,4,2,0,3,1,25,17.9,-6
431,452,61,61.0,2017-03-03,24,DAL,,MEM,W (+4),1,37,6,15,0.4,1,4,0.25,5,5,1.0,1,2,3,1,1,0,0,1,18,12.5,4
432,453,62,62.0,2017-03-05,24,DAL,,OKC,W (+15),1,34,5,14,0.357,0,3,0.0,7,8,0.875,3,2,5,3,0,0,0,1,17,13.2,9
433,454,63,63.0,2017-03-07,24,DAL,,LAL,W (+11),1,35,6,14,0.429,0,2,0.0,2,4,0.5,1,5,6,2,0,0,3,1,14,6.0,13
434,455,64,64.0,2017-03-10,24,DAL,,BRK,W (+9),1,37,7,15,0.467,2,3,0.667,5,5,1.0,1,5,6,0,0,0,3,1,21,12.1,9
435,456,65,65.0,2017-03-11,24,DAL,,PHO,L (-2),1,36,5,16,0.313,0,1,0.0,13,14,0.929,3,4,7,1,0,0,1,1,23,16.0,-8
436,457,66,66.0,2017-03-13,24,DAL,@,TOR,L (-22),1,36,7,16,0.438,1,2,0.5,3,3,1.0,1,1,2,1,0,2,0,3,18,11.5,-25
437,458,67,67.0,2017-03-15,24,DAL,@,WAS,W (+5),1,40,10,16,0.625,1,2,0.5,1,2,0.5,0,9,9,2,0,0,3,1,22,15.1,3
438,459,68,68.0,2017-03-17,24,DAL,@,PHI,L (-42),1,24,2,7,0.286,0,1,0.0,0,0,,0,5,5,1,1,0,0,2,4,2.3,-32
439,460,69,69.0,2017-03-19,24,DAL,@,BRK,W (+7),1,36,8,15,0.533,1,1,1.0,2,2,1.0,1,5,6,2,0,0,2,3,19,12.1,-1
440,461,70,70.0,2017-03-21,24,DAL,,GSW,L (-25),1,34,2,10,0.2,0,1,0.0,1,2,0.5,1,3,4,2,1,0,0,2,5,1.6,-11
441,462,71,71.0,2017-03-23,24,DAL,,LAC,W (+2),1,38,9,18,0.5,1,2,0.5,2,2,1.0,0,2,2,0,2,0,2,2,21,11.8,-2
442,463,72,72.0,2017-03-25,24,DAL,,TOR,L (-8),1,37,8,17,0.471,0,2,0.0,7,7,1.0,1,6,7,2,2,0,0,0,23,20.2,-4
443,464,73,73.0,2017-03-27,24,DAL,,OKC,L (-1),1,37,4,14,0.286,1,4,0.25,1,2,0.5,1,1,2,0,1,0,1,1,10,2.0,-10
444,465,74,74.0,2017-03-29,24,DAL,@,NOP,L (-3),1,34,6,15,0.4,2,2,1.0,5,5,1.0,3,5,8,3,0,0,1,3,19,14.4,0
445,466,75,75.0,2017-03-31,24,DAL,@,MEM,L (-9),1,38,4,10,0.4,0,1,0.0,0,0,,1,3,4,1,2,0,0,2,8,6.1,-4
446,467,76,76.0,2017-04-02,24,DAL,@,MIL,W (+4),1,39,9,13,0.692,3,5,0.6,10,10,1.0,0,2,2,0,1,0,3,2,31,23.3,-3
447,468,77,77.0,2017-04-04,24,DAL,@,SAC,L (-11),1,28,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,11,6.9,3
448,469,78,78.0,2017-04-05,24,DAL,@,LAC,L (-11),1,35,6,13,0.462,1,5,0.2,2,2,1.0,1,3,4,2,0,0,3,5,15,6.3,-20
449,470,79,79.0,2017-04-07,24,DAL,,SAS,L (-13),1,18,3,6,0.5,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,0,8,4.6,3
450,471,1,1.0,2017-10-18,25,DAL,,ATL,L (-6),1,38,3,13,0.231,0,6,0.0,8,9,0.889,1,6,7,3,1,0,2,0,14,9.3,1
451,472,2,2.0,2017-10-20,25,DAL,,SAC,L (-5),1,39,8,18,0.444,2,3,0.667,6,9,0.667,1,3,4,1,0,0,1,3,24,13.5,-7
452,473,3,3.0,2017-10-21,25,DAL,@,HOU,L (-16),1,31,5,17,0.294,1,3,0.333,3,3,1.0,3,2,5,2,1,0,3,1,14,5.8,-31
453,474,4,4.0,2017-10-23,25,DAL,,GSW,L (-30),1,31,6,15,0.4,0,3,0.0,1,3,0.333,3,4,7,3,1,0,1,0,13,9.5,-20
454,475,5,5.0,2017-10-25,25,DAL,,MEM,W (+9),1,38,4,13,0.308,1,4,0.25,6,9,0.667,0,6,6,3,0,0,1,1,15,8.8,6
455,476,6,6.0,2017-10-26,25,DAL,@,MEM,L (-5),1,37,9,20,0.45,1,4,0.25,3,3,1.0,3,8,11,1,0,0,1,1,22,15.4,-2
456,477,7,7.0,2017-10-28,25,DAL,,PHI,L (-2),1,38,9,17,0.529,7,12,0.583,0,0,,0,4,4,0,1,0,2,0,25,16.9,-18
457,478,8,8.0,2017-10-30,25,DAL,@,UTA,L (-15),1,30,3,11,0.273,0,2,0.0,0,0,,0,7,7,1,0,0,2,1,6,-0.1,-28
458,479,9,9.0,2017-11-01,25,DAL,@,LAC,L (-21),1,31,6,11,0.545,1,4,0.25,1,2,0.5,0,4,4,2,2,0,2,3,14,9.7,-12
459,480,10,10.0,2017-11-03,25,DAL,,NOP,L (-5),1,39,9,17,0.529,1,4,0.25,7,10,0.7,0,6,6,3,1,1,1,4,26,19.5,-17
460,481,11,11.0,2017-11-04,25,DAL,@,MIN,L (-13),1,30,8,13,0.615,1,2,0.5,0,0,,1,3,4,2,0,0,2,2,17,11.3,-21
461,482,12,12.0,2017-11-07,25,DAL,@,WAS,W (+14),1,39,11,18,0.611,2,2,1.0,7,8,0.875,2,7,9,1,1,1,3,3,31,24.1,12
462,483,13,13.0,2017-11-11,25,DAL,,CLE,L (-7),1,39,9,19,0.474,2,5,0.4,3,4,0.75,1,11,12,1,0,0,3,3,23,13.4,-3
463,484,14,14.0,2017-11-12,25,DAL,@,OKC,L (-13),1,35,9,14,0.643,2,4,0.5,2,2,1.0,2,11,13,1,0,0,4,1,22,16.8,-5
464,485,15,15.0,2017-11-14,25,DAL,,SAS,L (-6),1,38,5,16,0.313,0,2,0.0,6,6,1.0,2,6,8,2,3,0,2,4,16,10.8,-2
465,486,16,16.0,2017-11-17,25,DAL,,MIN,L (-24),1,34,6,16,0.375,1,5,0.2,5,6,0.833,2,4,6,0,1,0,1,1,18,11.0,-25
466,487,17,17.0,2017-11-18,25,DAL,,MIL,W (+32),1,33,5,11,0.455,2,4,0.5,6,6,1.0,0,7,7,1,1,0,4,3,18,10.9,21
467,488,18,18.0,2017-11-20,25,DAL,,BOS,L (-8),1,41,10,21,0.476,1,5,0.2,10,10,1.0,0,6,6,2,0,1,2,0,31,22.2,-21
468,489,19,19.0,2017-11-22,25,DAL,@,MEM,W (+1),1,35,9,19,0.474,1,3,0.333,3,5,0.6,2,7,9,1,0,0,1,1,22,14.3,-1
469,490,20,20.0,2017-11-25,25,DAL,,OKC,W (+16),1,33,5,12,0.417,0,2,0.0,2,2,1.0,2,10,12,3,1,0,3,2,12,9.3,-2
470,491,21,21.0,2017-11-27,25,DAL,@,SAS,L (-7),1,36,3,14,0.214,1,4,0.25,6,6,1.0,1,7,8,4,0,0,2,2,13,7.2,-22
471,492,22,22.0,2017-11-29,25,DAL,,BRK,L (-5),1,36,5,10,0.5,0,1,0.0,7,8,0.875,0,8,8,6,2,0,1,1,17,18.8,-1
472,493,23,23.0,2017-12-02,25,DAL,,LAC,W (+26),1,29,2,10,0.2,1,1,1.0,3,3,1.0,2,8,10,2,0,0,1,1,8,5.6,6
473,494,24,24.0,2017-12-04,25,DAL,,DEN,W (+17),1,36,9,18,0.5,1,2,0.5,3,3,1.0,0,10,10,3,0,0,1,1,22,16.7,9
474,495,25,25.0,2017-12-06,25,DAL,@,BOS,L (-7),1,33,8,15,0.533,0,1,0.0,3,4,0.75,1,6,7,3,0,0,0,0,19,15.9,-5
475,496,26,26.0,2017-12-08,25,DAL,@,MIL,L (-7),1,37,7,17,0.412,0,2,0.0,4,4,1.0,1,7,8,4,0,0,2,0,18,12.5,-10
476,497,27,27.0,2017-12-10,25,DAL,@,MIN,L (-5),1,32,8,15,0.533,2,5,0.4,1,1,1.0,2,1,3,2,1,0,1,1,19,14.4,0
477,498,28,28.0,2017-12-12,25,DAL,,SAS,W (+6),1,35,8,17,0.471,1,3,0.333,0,0,,0,6,6,0,3,0,1,0,17,12.1,1
478,499,29,29.0,2017-12-14,25,DAL,@,GSW,L (-15),1,33,6,18,0.333,1,4,0.25,3,4,0.75,5,2,7,2,1,0,2,1,16,9.5,-19
479,500,30,30.0,2017-12-16,25,DAL,@,SAS,L (-2),1,37,3,11,0.273,1,3,0.333,3,4,0.75,0,3,3,2,1,1,0,3,10,5.9,-1
480,501,31,31.0,2017-12-18,25,DAL,,PHO,L (-6),1,35,11,21,0.524,3,6,0.5,1,1,1.0,0,2,2,3,1,1,1,0,26,19.1,13
481,502,32,32.0,2017-12-20,25,DAL,,DET,W (+17),1,31,8,15,0.533,3,5,0.6,6,6,1.0,0,7,7,2,1,0,2,0,25,20.2,22
482,503,33,33.0,2017-12-22,25,DAL,@,MIA,L (-12),1,32,8,15,0.533,1,3,0.333,3,5,0.6,1,1,2,2,0,0,1,1,20,12.9,-15
483,504,34,34.0,2017-12-23,25,DAL,@,ATL,L (-5),1,35,10,21,0.476,0,5,0.0,2,4,0.5,0,4,4,3,0,0,0,2,22,13.0,-13
484,505,35,35.0,2017-12-26,25,DAL,,TOR,W (+5),1,36,6,13,0.462,1,2,0.5,3,4,0.75,4,6,10,2,0,0,4,1,16,10.5,6
485,506,36,36.0,2017-12-27,25,DAL,@,IND,W (+4),1,31,5,12,0.417,1,5,0.2,2,4,0.5,0,2,2,2,0,0,2,1,13,5.4,-1
486,507,37,37.0,2017-12-29,25,DAL,@,NOP,W (+8),1,36,6,15,0.4,1,5,0.2,0,0,,1,4,5,0,0,0,1,1,13,5.4,1
487,508,38,38.0,2017-12-31,25,DAL,@,OKC,W (+3),1,34,10,15,0.667,4,6,0.667,0,0,,1,3,4,2,0,1,1,0,24,20.2,8
488,509,39,39.0,2018-01-03,25,DAL,,GSW,L (-3),1,34,7,13,0.538,2,5,0.4,2,2,1.0,0,5,5,4,0,1,1,1,18,15.3,2
489,510,40,40.0,2018-01-05,25,DAL,,CHI,L (-3),1,35,10,21,0.476,1,6,0.167,2,2,1.0,3,4,7,4,1,0,1,1,23,18.0,0
490,511,41,41.0,2018-01-07,25,DAL,,NYK,L (-4),1,36,10,22,0.455,3,5,0.6,2,2,1.0,2,5,7,3,0,0,3,1,25,15.2,0
491,512,42,42.0,2018-01-09,25,DAL,,ORL,W (+15),1,36,5,9,0.556,2,3,0.667,3,4,0.75,0,6,6,2,1,0,1,1,15,13.1,27
492,513,43,43.0,2018-01-10,25,DAL,@,CHO,W (+4),1,35,9,13,0.692,3,5,0.6,4,4,1.0,1,10,11,2,0,1,0,1,25,24.9,5
493,514,44,44.0,2018-01-13,25,DAL,,LAL,L (-6),1,39,7,21,0.333,1,5,0.2,2,2,1.0,0,5,5,3,2,0,1,1,17,9.3,-13
494,515,45,45.0,2018-01-16,25,DAL,@,DEN,L (-3),1,36,5,9,0.556,1,2,0.5,6,6,1.0,0,6,6,0,2,1,0,0,17,17.2,8
495,516,46,46.0,2018-01-20,25,DAL,@,POR,L (-9),1,35,3,13,0.231,0,4,0.0,2,3,0.667,2,8,10,1,0,1,1,3,8,2.7,-7
496,517,47,47.0,2018-01-22,25,DAL,,WAS,W (+23),1,31,9,16,0.563,1,4,0.25,1,1,1.0,2,8,10,0,1,1,1,1,20,16.5,11
497,518,48,48.0,2018-01-24,25,DAL,,HOU,L (-7),1,33,5,12,0.417,0,2,0.0,0,0,,0,5,5,1,1,0,1,2,10,5.0,-20
498,519,49,49.0,2018-01-26,25,DAL,,POR,L (-14),1,34,6,15,0.4,2,4,0.5,7,7,1.0,1,6,7,3,1,1,1,1,21,17.8,-7
499,520,50,50.0,2018-01-27,25,DAL,@,DEN,L (-2),1,35,9,19,0.474,2,5,0.4,2,4,0.5,1,5,6,0,0,0,2,0,22,11.7,0
500,521,51,51.0,2018-01-29,25,DAL,,MIA,L (-7),1,34,8,18,0.444,1,5,0.2,3,4,0.75,1,1,2,0,0,0,0,1,20,10.8,1
501,522,52,52.0,2018-01-31,25,DAL,@,PHO,L (-14),1,33,5,17,0.294,2,5,0.4,3,5,0.6,2,7,9,0,2,0,3,1,15,6.4,-19
502,523,53,53.0,2018-02-03,25,DAL,@,SAC,W (+7),1,34,7,14,0.5,4,8,0.5,0,0,,0,2,2,1,1,0,1,2,18,11.5,-5
