,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,15,16,16.0,2009-12-03,20,SAS,,BOS,L (-7),0,22,9,11,0.818,0,0,,0,1,0.0,5,6,11,0,0,2,1,2,18,18.4,10
16,16,17,17.0,2009-12-05,20,SAS,,DEN,L (-7),0,13,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,2,4,4,-1.7,-8
17,17,18,18.0,2009-12-07,20,SAS,@,UTA,L (-3),0,14,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,1,2,0,1,1,2.5,17
18,18,19,19.0,2009-12-09,20,SAS,,SAC,W (+12),0,14,0,1,0.0,0,0,,1,2,0.5,0,4,4,1,0,0,2,2,1,-1.0,-7
20,20,21,21.0,2009-12-13,20,SAS,@,LAC,W (+25),0,17,7,9,0.778,0,0,,0,0,,3,6,9,0,1,1,2,1,14,13.7,23
21,21,22,22.0,2009-12-15,20,SAS,@,PHO,L (-12),0,13,5,9,0.556,0,0,,2,4,0.5,3,3,6,1,2,0,0,5,12,10.6,-6
22,22,23,23.0,2009-12-16,20,SAS,@,GSW,W (+12),0,16,4,7,0.571,0,0,,0,0,,3,2,5,3,2,0,0,3,8,10.3,-2
23,23,24,24.0,2009-12-19,20,SAS,,IND,W (+1),0,20,1,3,0.333,0,0,,0,2,0.0,3,5,8,0,1,0,0,1,2,3.7,4
24,24,25,25.0,2009-12-21,20,SAS,,LAC,W (+16),1,16,4,5,0.8,0,0,,0,3,0.0,1,5,6,0,0,0,1,3,8,4.9,-3
25,25,26,26.0,2009-12-23,20,SAS,,POR,L (-4),1,17,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,6,4.3,-19
26,26,27,27.0,2009-12-26,20,SAS,@,MIL,W (+15),1,26,4,6,0.667,0,0,,0,0,,6,5,11,3,1,1,3,5,8,9.9,17
27,27,28,28.0,2009-12-27,20,SAS,@,NYK,W (+7),1,35,4,11,0.364,0,0,,0,0,,4,6,10,2,1,2,3,3,8,6.1,7
28,28,29,29.0,2009-12-29,20,SAS,,MIN,W (+18),1,24,3,7,0.429,0,0,,5,8,0.625,2,4,6,2,0,1,2,4,11,7.2,3
29,29,30,30.0,2009-12-31,20,SAS,,MIA,W (+30),1,26,5,12,0.417,0,0,,4,4,1.0,2,3,5,1,1,1,2,1,14,9.9,27
30,30,31,31.0,2010-01-02,20,SAS,@,WAS,W (+11),1,15,0,1,0.0,0,0,,2,4,0.5,1,4,5,1,1,0,3,3,2,-0.1,6
31,31,32,32.0,2010-01-03,20,SAS,@,TOR,L (-5),0,18,4,7,0.571,0,0,,0,2,0.0,2,4,6,0,0,1,3,4,8,2.6,-4
32,32,33,33.0,2010-01-06,20,SAS,,DET,W (+20),1,26,3,4,0.75,0,0,,4,5,0.8,1,7,8,1,1,0,1,1,10,11.1,0
33,33,34,34.0,2010-01-08,20,SAS,,DAL,L (-9),1,8,1,3,0.333,0,0,,0,1,0.0,0,1,1,0,1,0,1,3,2,-1.0,-8
34,34,35,35.0,2010-01-10,20,SAS,,NJN,W (+12),1,15,2,6,0.333,0,0,,0,0,,1,1,2,0,0,0,2,3,4,-1.6,-2
35,35,36,36.0,2010-01-12,20,SAS,,LAL,W (+20),1,7,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,2
36,36,37,37.0,2010-01-13,20,SAS,@,OKC,W (+1),1,31,11,17,0.647,0,0,,6,8,0.75,10,11,21,0,2,2,2,6,28,29.0,7
37,37,38,38.0,2010-01-15,20,SAS,@,CHA,L (-16),1,31,5,10,0.5,0,0,,1,2,0.5,7,9,16,1,1,0,2,1,11,12.5,-13
38,38,39,39.0,2010-01-16,20,SAS,@,MEM,L (-6),1,24,4,7,0.571,0,0,,0,0,,1,7,8,0,1,1,1,5,8,6.2,7
39,39,40,40.0,2010-01-18,20,SAS,@,NOH,W (+7),1,33,3,7,0.429,0,0,,2,6,0.333,5,8,13,0,0,0,2,2,8,5.8,19
40,40,41,41.0,2010-01-20,20,SAS,,UTA,L (-7),1,29,2,6,0.333,0,0,,0,0,,2,9,11,0,0,2,0,1,4,5.7,-12
41,41,42,42.0,2010-01-22,20,SAS,,HOU,L (-7),1,22,3,7,0.429,0,0,,0,0,,2,5,7,1,1,0,1,2,6,5.1,-13
42,42,43,43.0,2010-01-25,20,SAS,,CHI,L (-5),1,31,4,13,0.308,0,0,,0,2,0.0,8,3,11,0,2,0,2,3,8,5.0,-12
43,43,44,44.0,2010-01-27,20,SAS,,ATL,W (+15),0,16,2,4,0.5,0,0,,0,0,,4,5,9,1,1,0,2,0,4,6.0,9
44,44,45,45.0,2010-01-29,20,SAS,,MEM,W (+7),0,18,4,8,0.5,0,0,,0,1,0.0,5,5,10,0,1,1,1,2,8,8.5,-6
45,45,46,46.0,2010-01-31,20,SAS,,DEN,L (-14),0,11,4,4,1.0,0,0,,2,2,1.0,1,2,3,0,0,1,0,3,10,9.6,0
46,46,47,47.0,2010-02-03,20,SAS,@,SAC,W (+2),0,24,9,11,0.818,0,0,,2,3,0.667,2,4,6,1,2,1,2,2,20,18.7,3
47,47,48,48.0,2010-02-04,20,SAS,@,POR,L (-3),0,21,4,7,0.571,0,0,,3,4,0.75,1,3,4,1,1,0,2,5,11,6.6,3
48,48,49,49.0,2010-02-06,20,SAS,@,LAC,W (+17),0,21,2,7,0.286,0,0,,1,1,1.0,3,3,6,0,2,0,0,2,5,5.1,-2
49,49,50,50.0,2010-02-08,20,SAS,@,LAL,L (-12),0,18,5,11,0.455,0,0,,1,1,1.0,1,1,2,0,0,1,2,4,11,3.4,-1
50,50,51,51.0,2010-02-11,20,SAS,@,DEN,W (+19),0,21,8,11,0.727,0,0,,1,1,1.0,4,5,9,0,0,0,1,4,17,14.2,10
51,51,52,52.0,2010-02-17,20,SAS,@,IND,W (+3),0,10,2,5,0.4,0,0,,0,0,,0,1,1,0,1,0,2,5,4,-1.4,-10
52,52,53,53.0,2010-02-19,20,SAS,@,PHI,L (-12),0,16,5,7,0.714,0,0,,2,2,1.0,2,2,4,1,2,0,3,3,12,9.6,-4
53,53,54,54.0,2010-02-21,20,SAS,@,DET,L (-8),0,14,1,3,0.333,0,0,,4,5,0.8,1,2,3,2,0,0,0,1,6,6.2,-1
54,54,55,55.0,2010-02-24,20,SAS,,OKC,W (+8),0,16,3,4,0.75,0,0,,3,4,0.75,2,1,3,2,1,0,2,5,9,7.1,-6
55,55,56,56.0,2010-02-26,20,SAS,@,HOU,L (-5),0,18,4,4,1.0,0,0,,2,2,1.0,3,3,6,1,1,1,1,6,10,10.8,-2
56,56,57,57.0,2010-02-28,20,SAS,,PHO,W (+3),0,19,6,12,0.5,0,0,,2,4,0.5,2,5,7,0,0,0,0,1,14,9.7,3
57,57,58,58.0,2010-03-01,20,SAS,@,NOH,W (+14),1,26,3,6,0.5,0,0,,2,3,0.667,3,3,6,4,1,2,1,5,8,9.8,18
58,58,59,59.0,2010-03-05,20,SAS,,NOH,W (+11),1,32,5,7,0.714,0,0,,0,2,0.0,4,8,12,1,1,1,2,3,10,10.7,8
59,59,60,60.0,2010-03-06,20,SAS,@,MEM,W (+10),0,22,5,9,0.556,0,0,,0,3,0.0,3,2,5,1,3,1,0,3,10,10.4,-9
60,60,61,61.0,2010-03-08,20,SAS,@,CLE,L (-2),0,11,0,3,0.0,0,0,,0,0,,3,1,4,0,1,0,1,3,0,-0.9,-5
61,61,62,62.0,2010-03-10,20,SAS,,NYK,W (+10),0,18,3,5,0.6,0,1,0.0,0,2,0.0,3,2,5,0,1,0,3,4,6,2.0,-7
62,62,63,63.0,2010-03-12,20,SAS,@,MIN,W (+18),0,19,2,7,0.286,0,0,,1,2,0.5,2,4,6,1,0,0,1,4,5,1.2,-4
63,63,64,64.0,2010-03-13,20,SAS,,LAC,W (+30),0,30,4,8,0.5,0,0,,0,1,0.0,1,7,8,2,1,0,2,2,8,6.0,20
64,64,65,65.0,2010-03-16,20,SAS,@,MIA,W (+12),0,15,1,3,0.333,0,0,,0,0,,0,4,4,0,0,1,2,1,2,-0.2,10
65,65,66,66.0,2010-03-17,20,SAS,@,ORL,L (-26),0,14,3,5,0.6,0,0,,1,2,0.5,2,3,5,2,0,0,3,2,7,4.2,-8
66,66,67,67.0,2010-03-19,20,SAS,,GSW,W (+31),0,26,5,8,0.625,0,0,,4,7,0.571,3,6,9,5,0,1,2,2,14,14.5,9
67,67,68,68.0,2010-03-21,20,SAS,@,ATL,L (-5),0,12,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,2,1,3,1.2,3
68,68,69,69.0,2010-03-22,20,SAS,@,OKC,W (+3),0,13,3,6,0.5,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,4,7,4.3,-7
69,69,70,70.0,2010-03-24,20,SAS,,LAL,L (-9),0,10,2,5,0.4,0,0,,1,2,0.5,4,2,6,1,0,0,1,4,5,3.4,1
70,70,71,71.0,2010-03-26,20,SAS,,CLE,W (+5),0,21,2,5,0.4,0,0,,2,2,1.0,3,4,7,2,0,0,2,1,6,5.6,0
71,71,72,72.0,2010-03-28,20,SAS,@,BOS,W (+21),0,21,3,4,0.75,0,0,,1,2,0.5,4,7,11,0,0,1,3,5,7,5.6,10
72,72,73,73.0,2010-03-29,20,SAS,@,NJN,L (-6),0,17,5,9,0.556,0,0,,1,2,0.5,5,6,11,1,0,0,2,1,11,9.9,5
73,73,74,74.0,2010-03-31,20,SAS,,HOU,W (+17),0,17,4,6,0.667,0,0,,2,2,1.0,5,4,9,0,0,0,1,5,10,9.1,-7
74,74,75,75.0,2010-04-02,20,SAS,,ORL,W (+12),0,9,1,2,0.5,0,0,,0,0,,1,4,5,0,1,1,0,2,2,3.8,-1
75,75,76,76.0,2010-04-04,20,SAS,@,LAL,W (+19),0,9,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,3
76,76,77,77.0,2010-04-06,20,SAS,@,SAC,W (+9),0,19,6,6,1.0,0,0,,1,2,0.5,0,4,4,0,0,1,0,2,13,11.9,-13
77,77,78,78.0,2010-04-07,20,SAS,@,PHO,L (-11),0,15,2,4,0.5,0,0,,2,3,0.667,4,4,8,0,0,0,1,0,6,6.6,-1
78,78,79,79.0,2010-04-09,20,SAS,,MEM,L (-8),0,8,2,2,1.0,0,0,,1,5,0.2,1,2,3,0,0,0,0,4,5,2.5,1
79,79,80,80.0,2010-04-10,20,SAS,@,DEN,W (+19),0,19,5,9,0.556,0,0,,2,4,0.5,4,4,8,1,0,0,3,4,12,7.0,12
80,80,81,81.0,2010-04-12,20,SAS,,MIN,W (+22),0,25,2,6,0.333,0,0,,0,0,,3,3,6,1,2,1,3,4,4,2.4,18
81,81,82,82.0,2010-04-14,20,SAS,@,DAL,L (-7),1,37,12,21,0.571,0,0,,3,4,0.75,8,15,23,4,3,0,3,3,27,28.4,9
82,82,1,1.0,2010-04-18,20,SAS,@,DAL,L (-6),0,8,2,2,1.0,0,0,,0,0,,1,1,2,1,0,1,0,1,4,5.4,-6
83,83,2,2.0,2010-04-21,20,SAS,@,DAL,W (+14),0,11,0,4,0.0,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-1.2,-8
85,85,4,4.0,2010-04-25,21,SAS,,DAL,W (+3),0,12,3,4,0.75,0,0,,1,4,0.25,5,2,7,1,1,1,0,2,7,9.9,1
86,86,5,5.0,2010-04-27,21,SAS,@,DAL,L (-22),0,14,2,6,0.333,0,0,,4,5,0.8,4,4,8,1,0,0,1,4,8,6.3,-5
87,87,6,6.0,2010-04-29,21,SAS,,DAL,W (+10),0,5,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,8
88,88,7,7.0,2010-05-03,21,SAS,@,PHO,L (-9),0,11,1,1,1.0,0,0,,0,0,,1,1,2,0,1,1,0,3,2,3.2,-2
89,89,8,8.0,2010-05-05,21,SAS,@,PHO,L (-8),0,9,2,3,0.667,0,0,,0,0,,1,1,2,0,3,0,0,3,4,5.5,-2
90,90,9,9.0,2010-05-07,21,SAS,,PHO,L (-14),0,11,3,3,1.0,0,0,,0,0,,1,5,6,0,0,1,0,2,6,7.2,-3
91,91,10,10.0,2010-05-09,21,SAS,,PHO,L (-6),0,7,0,3,0.0,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-1.1,-4
92,92,1,1.0,2010-10-27,21,SAS,,IND,W (+13),1,20,2,9,0.222,0,0,,5,5,1.0,2,1,3,3,2,0,1,2,9,7.5,-5
93,93,2,2.0,2010-10-30,21,SAS,,NOH,L (-9),1,38,2,10,0.2,0,1,0.0,0,0,,4,7,11,0,2,1,3,4,4,0.8,-6
94,94,3,3.0,2010-11-01,21,SAS,@,LAC,W (+9),1,20,0,1,0.0,0,0,,0,0,,1,4,5,1,0,1,3,4,0,-2.0,1
95,95,4,4.0,2010-11-03,21,SAS,@,PHO,W (+2),1,19,2,6,0.333,0,0,,0,0,,1,6,7,1,0,0,3,3,4,-0.4,9
96,96,5,5.0,2010-11-06,21,SAS,,HOU,W (+3),1,21,3,8,0.375,0,0,,0,0,,4,4,8,1,1,1,0,5,6,6.0,13
97,97,6,6.0,2010-11-08,21,SAS,@,CHA,W (+4),1,21,2,6,0.333,0,0,,0,0,,3,4,7,2,1,2,0,3,4,6.5,0
98,98,7,7.0,2010-11-10,21,SAS,,LAC,W (+12),1,28,4,9,0.444,0,0,,0,0,,3,4,7,0,1,1,1,4,8,5.7,-14
99,99,8,8.0,2010-11-13,21,SAS,,PHI,W (+23),1,24,5,8,0.625,0,0,,3,4,0.75,1,11,12,1,2,1,1,2,13,14.6,20
100,100,9,9.0,2010-11-14,21,SAS,@,OKC,W (+13),1,16,4,11,0.364,0,0,,1,1,1.0,7,4,11,0,2,0,2,4,9,7.4,0
101,101,10,10.0,2010-11-17,21,SAS,,CHI,W (+9),1,11,1,3,0.333,0,0,,0,0,,2,3,5,1,0,0,0,0,2,3.3,-5
102,102,11,11.0,2010-11-19,21,SAS,@,UTA,W (+12),1,28,5,8,0.625,0,0,,1,2,0.5,6,2,8,0,3,0,2,2,11,12.0,21
103,103,12,12.0,2010-11-20,21,SAS,,CLE,W (+24),1,25,4,8,0.5,0,0,,0,0,,1,8,9,1,2,0,2,2,8,7.0,6
104,104,13,13.0,2010-11-22,21,SAS,,ORL,W (+9),1,10,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,0.5,0
105,105,14,14.0,2010-11-24,21,SAS,@,MIN,W (+4),1,6,1,3,0.333,0,0,,1,1,1.0,2,0,2,0,0,0,2,3,3,-0.5,-4
106,106,15,15.0,2010-11-26,21,SAS,,DAL,L (-9),1,13,0,1,0.0,0,0,,0,0,,2,2,4,2,0,0,1,0,0,1.7,-6
107,107,16,16.0,2010-11-28,21,SAS,@,NOH,W (+14),1,7,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,-3
108,108,17,17.0,2010-11-30,21,SAS,@,GSW,W (+20),1,28,7,15,0.467,0,0,,2,2,1.0,5,5,10,0,2,0,1,2,16,13.5,11
109,109,18,18.0,2010-12-01,21,SAS,@,LAC,L (-5),1,15,4,5,0.8,0,0,,0,0,,2,1,3,1,1,0,1,3,8,7.3,4
110,110,19,19.0,2010-12-03,21,SAS,,MIN,W (+6),1,17,0,1,0.0,0,0,,2,2,1.0,2,3,5,2,3,0,1,3,2,5.8,6
111,111,20,20.0,2010-12-05,21,SAS,,NOH,W (+25),1,29,5,7,0.714,0,0,,0,0,,2,6,8,0,1,1,3,2,10,8.2,13
112,112,21,21.0,2010-12-08,21,SAS,,GSW,W (+17),1,27,5,8,0.625,0,0,,5,6,0.833,2,11,13,2,3,0,0,2,15,19.3,8
113,113,22,22.0,2010-12-10,21,SAS,,ATL,W (+16),1,26,7,10,0.7,0,0,,2,4,0.5,3,9,12,3,4,1,3,3,16,18.4,15
114,114,23,23.0,2010-12-12,21,SAS,,POR,W (+17),1,22,2,6,0.333,0,0,,4,6,0.667,3,3,6,0,1,0,0,1,8,7.4,9
115,115,24,24.0,2010-12-15,21,SAS,,MIL,W (+2),1,18,3,4,0.75,0,0,,0,0,,0,3,3,2,0,1,4,1,6,3.0,13
116,116,25,25.0,2010-12-16,21,SAS,@,DEN,W (+1),1,14,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,4,6,3.8,-7
117,117,26,26.0,2010-12-18,21,SAS,,MEM,W (+6),1,13,1,6,0.167,0,0,,0,0,,2,1,3,1,1,0,2,3,2,-1.6,8
118,118,27,27.0,2010-12-20,21,SAS,,PHO,W (+8),1,23,4,9,0.444,0,0,,2,2,1.0,6,2,8,4,1,0,4,2,10,9.1,3
119,119,28,28.0,2010-12-22,21,SAS,,DEN,W (+6),1,17,1,2,0.5,0,0,,0,0,,3,4,7,0,0,1,0,3,2,3.8,-7
120,120,29,29.0,2010-12-23,21,SAS,@,ORL,L (-22),1,23,4,11,0.364,0,0,,2,4,0.5,2,3,5,2,3,0,1,2,10,8.0,-6
121,121,30,30.0,2010-12-26,21,SAS,,WAS,W (+14),1,22,4,11,0.364,0,0,,0,0,,4,0,4,1,2,0,0,3,8,6.2,7
122,122,31,31.0,2010-12-28,21,SAS,,LAL,W (+15),1,32,8,14,0.571,0,0,,1,2,0.5,6,9,15,0,2,1,2,5,17,15.6,5
123,123,32,32.0,2010-12-30,21,SAS,@,DAL,W (+6),1,12,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,-7
124,124,33,33.0,2011-01-01,21,SAS,,OKC,W (+27),1,25,6,13,0.462,0,0,,0,0,,1,8,9,3,2,1,1,3,12,11.0,14
125,125,34,34.0,2011-01-04,21,SAS,@,NYK,L (-13),1,18,8,12,0.667,0,0,,1,2,0.5,4,4,8,0,1,0,0,2,17,15.6,-4
126,126,35,35.0,2011-01-05,21,SAS,@,BOS,L (-2),1,11,1,7,0.143,0,0,,0,0,,2,2,4,1,0,0,0,0,2,0.2,-6
127,127,36,36.0,2011-01-07,21,SAS,@,IND,W (+3),1,25,2,7,0.286,0,0,,0,0,,3,6,9,3,1,1,1,3,4,5.4,-2
128,128,37,37.0,2011-01-09,21,SAS,,MIN,W (+3),1,13,0,4,0.0,0,0,,0,0,,2,3,5,0,0,0,1,2,0,-2.3,-7
129,129,38,38.0,2011-01-11,21,SAS,@,MIN,W (+11),1,19,3,4,0.75,0,0,,0,2,0.0,2,5,7,0,2,0,1,3,6,6.3,1
130,130,39,39.0,2011-01-12,21,SAS,@,MIL,W (+7),1,13,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,5,3.8,2
131,131,40,40.0,2011-01-14,21,SAS,,DAL,W (+12),1,30,7,11,0.636,0,0,,4,4,1.0,4,9,13,4,0,0,3,4,18,16.8,7
132,132,41,41.0,2011-01-16,21,SAS,,DEN,W (+13),1,14,1,3,0.333,0,0,,1,1,1.0,1,3,4,0,0,0,2,2,3,0.1,-2
133,133,42,42.0,2011-01-19,21,SAS,,TOR,W (+9),1,35,11,16,0.688,0,0,,0,0,,8,3,11,1,1,1,3,5,22,19.1,15
134,134,43,43.0,2011-01-21,21,SAS,,NYK,W (+9),1,42,8,12,0.667,0,1,0.0,2,5,0.4,5,8,13,1,4,3,5,1,18,18.9,12
135,135,44,44.0,2011-01-22,21,SAS,@,NOH,L (-24),1,28,3,6,0.5,0,0,,1,3,0.333,1,5,6,0,1,0,0,4,7,4.8,-8
136,136,45,45.0,2011-01-24,21,SAS,@,GSW,W (+11),1,13,2,4,0.5,0,0,,0,0,,0,4,4,2,1,0,1,3,4,3.4,-6
137,137,46,46.0,2011-01-26,21,SAS,@,UTA,W (+7),1,23,2,5,0.4,0,0,,0,0,,3,6,9,2,2,0,0,4,4,7.0,5
138,138,47,47.0,2011-01-29,21,SAS,,HOU,W (+13),1,35,6,12,0.5,0,0,,2,2,1.0,4,8,12,3,1,3,3,3,14,14.2,12
139,139,48,48.0,2011-02-01,21,SAS,@,POR,L (-13),1,26,7,13,0.538,0,0,,0,0,,6,6,12,1,1,1,2,4,14,12.5,-3
140,140,49,49.0,2011-02-03,21,SAS,@,LAL,W (+1),1,24,3,6,0.5,0,0,,0,0,,0,4,4,0,3,0,2,5,6,3.2,-5
141,141,50,50.0,2011-02-04,21,SAS,@,SAC,W (+13),1,35,4,9,0.444,0,0,,2,4,0.5,4,8,12,4,2,0,3,2,10,10.7,7
142,142,51,51.0,2011-02-08,21,SAS,@,DET,W (+11),1,29,9,15,0.6,0,0,,0,1,0.0,1,11,12,0,1,0,2,1,18,13.3,-5
143,143,52,52.0,2011-02-09,21,SAS,@,TOR,W (+11),1,36,14,21,0.667,0,0,,0,0,,4,7,11,0,1,2,1,2,28,24.4,14
144,144,53,53.0,2011-02-11,21,SAS,@,PHI,L (-6),1,25,3,11,0.273,0,0,,2,2,1.0,5,9,14,1,2,1,2,2,8,8.3,-1
145,145,54,54.0,2011-02-12,21,SAS,@,WAS,W (+24),1,31,6,11,0.545,0,0,,1,2,0.5,6,6,12,3,1,2,2,2,13,15.0,29
146,146,55,55.0,2011-02-14,21,SAS,@,NJN,W (+17),1,27,2,6,0.333,0,0,,6,8,0.75,4,7,11,0,0,0,3,2,10,6.9,-2
147,147,56,56.0,2011-02-17,21,SAS,@,CHI,L (-10),1,20,3,4,0.75,0,0,,0,2,0.0,1,2,3,0,2,1,2,4,6,4.0,-6
148,148,57,57.0,2011-02-23,21,SAS,,OKC,W (+4),1,15,2,6,0.333,0,0,,0,1,0.0,1,2,3,1,2,0,2,1,4,1.8,-12
149,149,58,58.0,2011-02-25,21,SAS,,NJN,W (+10),1,27,8,11,0.727,0,0,,1,1,1.0,3,3,6,1,0,0,3,4,17,11.6,10
150,150,59,59.0,2011-02-27,21,SAS,,MEM,W (+7),1,20,4,5,0.8,0,0,,0,0,,2,3,5,1,1,1,0,2,8,10.0,13
151,151,60,60.0,2011-03-01,21,SAS,@,MEM,L (-16),1,16,3,5,0.6,0,0,,3,4,0.75,1,2,3,0,1,0,3,4,9,4.0,-9
152,152,61,61.0,2011-03-02,21,SAS,@,CLE,W (+10),1,22,6,10,0.6,0,0,,2,2,1.0,5,5,10,0,0,1,0,3,14,13.9,23
153,153,62,62.0,2011-03-04,21,SAS,,MIA,W (+30),1,28,4,9,0.444,0,0,,2,3,0.667,0,6,6,3,1,1,0,4,10,8.9,12
154,154,63,63.0,2011-03-06,21,SAS,,LAL,L (-16),1,22,2,7,0.286,0,0,,2,4,0.5,8,4,12,0,0,0,1,3,6,5.7,8
155,155,64,64.0,2011-03-09,21,SAS,,DET,W (+7),0,16,2,5,0.4,0,0,,1,1,1.0,0,4,4,0,1,0,0,1,5,4.1,6
156,156,65,65.0,2011-03-11,21,SAS,,SAC,W (+5),0,22,6,12,0.5,0,0,,2,3,0.667,3,3,6,0,1,1,1,3,14,10.1,-11
157,157,66,66.0,2011-03-12,21,SAS,@,HOU,W (+8),0,19,4,5,0.8,0,0,,6,8,0.75,3,6,9,1,3,1,1,4,14,17.0,-1
158,158,67,67.0,2011-03-14,21,SAS,@,MIA,L (-30),0,16,2,4,0.5,0,0,,0,0,,1,4,5,0,1,0,0,2,4,4.1,-22
159,159,68,68.0,2011-03-18,21,SAS,@,DAL,W (+6),0,14,1,4,0.25,0,0,,0,0,,3,1,4,1,1,1,1,2,2,2.6,-5
160,160,69,69.0,2011-03-19,21,SAS,,CHA,W (+11),0,20,2,3,0.667,0,0,,1,3,0.333,2,4,6,0,1,3,1,2,5,6.8,3
161,162,71,70.0,2011-03-23,21,SAS,@,DEN,L (-3),0,25,3,7,0.429,0,0,,2,2,1.0,3,3,6,2,0,2,2,2,8,7.3,-15
162,163,72,71.0,2011-03-25,21,SAS,@,POR,L (-2),0,23,4,8,0.5,0,0,,0,0,,1,3,4,0,1,0,0,4,8,5.0,-4
163,164,73,72.0,2011-03-27,21,SAS,@,MEM,L (-7),0,21,4,5,0.8,0,0,,0,0,,3,3,6,2,2,1,2,2,8,10.4,2
164,165,74,73.0,2011-03-28,21,SAS,,POR,L (-8),0,20,1,4,0.25,0,0,,1,2,0.5,3,2,5,1,3,0,2,1,3,4.2,0
165,166,75,74.0,2011-03-31,21,SAS,,BOS,L (-10),0,11,1,3,0.333,0,0,,1,2,0.5,2,2,4,0,1,1,0,2,3,3.8,-6
166,167,76,75.0,2011-04-01,21,SAS,@,HOU,L (-5),0,16,4,7,0.571,0,0,,0,0,,1,1,2,0,0,1,2,3,8,3.2,-9
167,168,77,76.0,2011-04-03,21,SAS,,PHO,W (+17),0,17,1,6,0.167,0,0,,0,0,,3,5,8,0,2,0,3,2,2,0.0,-10
168,169,78,77.0,2011-04-05,21,SAS,@,ATL,W (+7),0,13,3,6,0.5,0,0,,1,2,0.5,2,3,5,0,1,0,0,2,7,6.1,-3
