2012/01/26 04:47:26,Aquest cop viure #elclassic a 10.000 metres. L'escoltare per la radio. Hem sembla increible que a l'avio hi hagi wifi!
2012/01/26 04:47:28,"Esta vez viviré #elclasico a 10.000 metros de altura, lo escuchare por la radio! Me parece increible que tengamos wifi en el avión!!"
2012/01/26 04:36:48,"Acabo d'arribar a l'avio, alguns dels meus companys han anat a la fabrica de Nike, i mhan portat uns ""regalets"" #FCB  http://t.co/xWYFufCx"
2012/01/27 15:43:38,Got to keep grinding... We will keep fighting... never give up! That's what we are about! Now on our way to Phoenix #BelieveMEMPHIS
2012/02/04 16:15:31,"Just landed in Boston, after a tough game in OKC... Let's get some rest, and tomorrow we will prepare the game on sunday #GrizzNation"
2012/02/09 11:55:32,"Much needed win, my teammates @Mospeights16 @DlamarC33 @QuincyPondexter and @TheRightPargo1 played great! Way to hoop fellas!!"
2012/02/11 13:29:33,"Great win! Yes sir! Having dinner now with @darthur00 and @mconley11 , the forum looked awesome tonight! #GrizzNation"
2012/02/17 04:47:12,Que peluca me lleva el gran Juan Carlos Navarro!!! Grande!! #CopaACB
2012/02/19 12:26:41,"I'm happier than the PIG in that commercial!! Weee, weee, weeeeeeee!!!!!!!! Way to go TEAM! #GrizzNation"
2012/03/01 13:38:31,"Felt great to be back at the Forum! Good team win! Together, there is nothing we can't achieve! #GrizzNation"
2012/03/10 11:48:59,Does anybody have Costa's cell number from ProjectX? I'm trying to throw a little get together soon...
2012/03/16 05:33:35,"What an amazing time with the @StJude  family! Had a ""little"" tea party with some friends at the Grizzlies' House! http://t.co/yCDWTQEn"
2012/03/19 10:36:18,"Good win tonight, thank you memphians for giving us that extra push! Gonna miss yall on the road next week!! #grizznation"
2012/03/23 14:04:56,"Another tough one... Let's get back in to playing hard nosed defense, and be who we are! The Memphis Grizzlies! #GrizzNation"
2012/04/04 02:42:47,"Avui partit contra @warriors , pero abans, a disfrutar del Barça contra el Milan! #BarçaMilan #espectacle #sempreunits"
2012/04/06 04:22:34,Dia de descanso en Miami... a recuperar fuerzas que viene un final apretado. Hoy toca Nobu si o si!
2012/04/06 05:02:34,Day off in Miami today... Getting ready for the final sprint of the season! Dinner at Nobu it's a no brainer tonight!
2012/04/08 11:39:12,"Important win tonight, thanks to our fans for coming out and giving us that much needed extra push at the end... #GrizzNation"
2012/04/17 00:39:00,"Tot be, tornare tan aviat sigui possible!
Todo bien, volveré tan rápido como pueda!
Its all good! Ill be back as soon as possible!"
2012/05/12 13:07:31,Haven't done anything yet but it feels good to go home for game 7! After the game with @MacBo50 leavin #believememphis http://t.co/jS3L7BEM
2012/10/31 03:06:58,"Ready to take off!
Preparats per sortir!
Preparados para salir!
#firstgame #GrizzNation http://t.co/xmJb8107"
2012/11/02 05:48:42,It's inevitable to start singing Scott McKenzie's song on a trip to San Francisco... http://t.co/8dSY1xUR
2012/11/02 04:26:44,"Just finished practice at USC, very nice facilities. Now heading to San Francisco. #believememphis #OneTeamOneGoal http://t.co/YZ2EveLM"
2012/11/02 05:48:46,Es imposible no empezar a cantar la canción de Scott McKenzie en un viaje a San Francisco... http://t.co/P0pZe87r
2012/11/01 14:21:27,"Whatever we do, we do it as a team. We win together, we lose together! #OneTeamOneGoal #OnToTheNextOne"
2012/11/02 05:48:45,Es impossible no començar a cantar la cançó de Scott McKenzie en un viatje a San Francisco... http://t.co/r5ykJaOB
2012/11/06 13:06:44,Welcome to Robert Pera to our family and the city of Memphis. Blue collar team in a blue collar city! #OneTeamOneGoal
2012/11/06 12:41:44,Today's game was won by the second unit and the crowd! When the forum looks and sounds like that we are a different team! #OneTeamOneGoal
2012/11/08 12:21:01,"Another good road win, when we play together on both ends we are a much more unpredictable team. Great job again by our second unit! #BIG"
2012/11/10 12:39:01,"One of those nights for me where the ball just couldn't go through the basket. Most important, we WON! #GoGrizz http://t.co/q8ONnUyO"
2012/11/15 12:26:41,"Another good road win, great basketball atmosphere at the @okcthunder arena. Happy to see my man @sergeibaka9 again! #OneTeamOneGoal"
2012/11/18 12:04:20,"It wasn't our best game, but we got the W! Gotta keep getting better every chance we get. Well deserved day off tomorrow #wedontbluffcity"
2012/11/18 14:49:04,"Per fi a casa, bona nit a tothom o bon dia!
Por fin en casa, buenas noches o buenos días a tod@s! 
#micamaesmia http://t.co/wzNo2Sln"
2012/11/23 01:51:30,Done with practice! @MacBo50 the @memgrizz and myself wanna wish u and ur family a happy Thanksgiving day! http://t.co/z05OZfe1
2012/11/29 14:25:22,Great time at BBKing's downtown tonight after the game. I love the combination of sublime live music and good food #blues&amp;jazzallday
2012/12/12 03:35:52,"Sentado en el avión listo para salir hacia Phoenix. Gira de tres partidos, uno a uno pero los necesitamos todos! http://t.co/AGrjWdEY"
2012/12/12 03:35:57,"Sentat al avió preparat per sortir cap a Phoenix. Tenim una gira de tres partits, un a un pero els necessitem tots! http://t.co/vBdJcLik"
2012/12/12 03:28:30,"Sitting on the plane waiting to take off. Destination Phoenix! 3 game road trip, must take one game at a time but need them all... #GNG"
2012/12/16 12:59:49,"Important road win, it feels good to get back on the right path. The key was DEFENSE in the second half. #OneTeamOneGoal #GoGrizz"
2012/12/21 00:05:24,#AnimsTito
2012/12/26 06:57:19,Bon Nadal!El Pare Noel ja ha arribat a Memphis!Que tal us ha anat?Alan i jo us desitgem que acabeu de passar-ho genial! http://t.co/Ipeywnq9
2012/12/26 07:00:08,Feliz Navidad!Papa Noel ha pasado por Memphis!Q tal os fue a vosotros?Alan y yo deseamos q acabéis de pasarlo genial! http://t.co/TtO4tBWB
2012/12/26 07:02:04,Merry Christmas!Santa Claus has come to Memphis! How did he treat u guys? Alan and I hope that u having fun! http://t.co/boo78kfc
2012/12/31 04:19:00,"Cuado la bomba navarro esta en modo #ON no hay nada que hacer... Bueno si, sentarse  y sonreír..."
2012/12/30 12:19:11,Much needed win. #believe #GNG
2013/01/02 03:04:13,"My challenge for 2013 is to work even harder and lead the Grizzlies to
a historic season. What's yours? #makeitcount #teamnike"
2013/01/02 02:54:53,"Mi reto para 2013 es trabajar aún más duro para llevar a los Grizzlies a
una temporada histórica. ¿Cuál es el tuyo? #makeitcount #teamnike"
2013/01/06 04:43:42,"Preparat per la nit de Reis!
Preparado para los Reyes Magos!
Ready for the Three Wise man!
#tradition #carbon #caganer http://t.co/WQEiBKRU"
2013/01/10 14:39:35,"Great road trip, 3-0! When we play together we are a completely different team! Now time to get home and play another really good team! #GNG"
2013/01/16 05:39:04,Deshielo del avión antes de despegar rumbo a San Antonio. http://t.co/j1cYqxAR
2013/01/16 05:37:29,Desglaçant l'avió abans de l'enlairement direcció Sant Antonio. http://t.co/Rq6lv4E2
2013/01/16 05:40:00,Deicing the plane before take off destination San Antonio. http://t.co/06ewdC9G
2013/01/24 13:07:31,"We played like a TEAM, and the fans were great! What a great combination. Let's build on it and take steps forward. #OnToTheNextOne #GNG"
2013/01/31 03:57:18,"Entrenament acabat, ara aviam si trobo on veure #elclassic"
2013/01/31 04:11:29,"End of training, now let's see where can I watch the #clasico"
2013/01/31 03:58:33,"Entreno acabado, ahora a ver si encuentro donde ver #elclasico"
2013/02/04 09:52:47,“@mconley11: Turn on the lights !” 🎵🔊🔊I'm looking for her...🔊🔊🎵
2013/02/06 05:06:06,"Començant a veure la pel·lícula ""Volare"" amb en Joel Joan. Sobretaula perfecta pel meu horari! #cafeto"
2013/02/10 01:49:23,"Ahora a entrenar y luego a ver la Copa! Vaya dos semis nos esperan! Bueno, mucha suerte a todos. #CopaACB"
2013/02/09 13:25:11,"Very happy about the win. Now, lets keep it up! The tougher it gets the better it tastes... #OneTeamOneGoal #GritNGrind"
2013/02/11 12:13:47,"As the great satchmo would say ""it dont mean a thing if it ain't got that swing"". It's a great way to finish of a Sunday #musicmodeon"
2013/02/11 10:42:21,Wasn't a beautiful game but we'll take it. Great to see my buddy @rickyrubio9 . Thanks to everyone that came out and supported us tonight
2013/02/18 09:45:28,Ready to watch @MacBo50 put in some work at #AllStar game in Houston! Representing the idon't-Bluff city!
2013/02/21 11:41:48,"Couldn't make a shot tonight...One of those nights, BUT we won! It was an emotional game, we played with a lot of heart! #OneTeamOneGoal"
2013/02/24 06:46:12,“@lausanneschool: Lynx tied 17-17 after the first quarter!” Let's go!
2013/02/23 13:48:18,"Great to be at the forum again, thanks to everyone that supported us tonight! We got another W under the belt, taking steps forward. #GNG"
2013/03/13 05:36:04,Que grans... Sense paraules... #gracies #barça
2013/03/16 06:46:12,Game time! #GNG #GoGrizz http://t.co/wQDbgWoj28
2013/03/21 13:05:38,"What an atmosphere tonight! Huge team effort, everybody played a big part! Enjoy tonight, tomorrow lets get back to work! #UnitedWeGrind"
2013/03/28 23:27:47,"Como dirian los amigos de @lapegatina esto ""NON E FAAAACILE"". A entrenar para mejorar! Parece sencillo, no? Vamos allá!! #sicollons"
2013/03/30 05:46:44,"Great news, Abidal has been convened by Barcelona #overcoming http://t.co/1fwPWcLak1"
2013/03/30 05:42:53,Gran notícia la convocatòria d'Abidal #superació http://t.co/S9XqF8FgOw
2013/03/30 05:43:42,Gran noticia la convocatoria de Abidal #superación http://t.co/aly0LG3INq
2013/03/31 11:37:49,"Great road win, our bench took care of business! Always good to see @rickyrubio9 . #OneTeamOneGoal #GNG"
2013/04/02 12:20:40,"Big plays down the stretch by @mconley11 !! Gotta give them credit, very disciplined and organized team! #50wins #itsnotthateasy #GNG"
2013/04/04 13:30:23,“@aa000G9: Starving Like Marvin! Need Food Fast!!” 🎵🎵U don't even know it... 🎵🎵
2013/04/05 02:45:46,Gran homenatge als campions de la final 4 a Barcelona 03! Vaig tindré la sort d'apendre moltíssim d'aquests jugadors i entrenadors al 2004.
2013/04/08 09:56:51,"Ready to get home, it has been a good road trip. For us to win, we can only do it as a TEAM, ain't no way around it #futurevoice #GNG"
2013/04/19 12:23:20,"Just like AC/DC would say ""its a long way to the top if u wanna Rock 'n' Roll"""
2013/04/27 01:21:44,Keep calm and play Basketball
2013/05/04 14:24:37,Very proud of my teammates. The forum looked amazing... Lets enjoy tonight and tomorrow we will get back to work. #grizznation #nevereasy
2013/05/11 01:53:10,Arribar a 500mil followers bé mereix un regal!sortejaré les meves sabatilles signades entre qui acerti quants cm fan! http://t.co/EJ6x3bVW9O
2013/05/11 02:03:42,"Reach 500K followers deserves a gift,my sneakers signed.A give away between those who guess how many cm they measure! http://t.co/0clASh1kwq"
2013/05/11 01:55:21,Llegar a 500mil followers bien merece un regalo!sorteo mis zapatillas firmadas entre los q adivinen cuantos cm miden! http://t.co/mABhjM9Oe8
2013/05/12 10:00:13,Great win! We can always play better basketball. Fans were amazing #WhoopThatTrick
2013/05/15 01:27:20,Les sabatilles fan 35cm i son per/Las zapas miden 35cm y se las lleva/The sneakers measured 35cm &amp; goes to @jcarlos_martin &amp; @kendallphilips
2013/05/15 01:22:20,"Thank you all for your answers, it was fun to see so many different measures. Notice that more surprises are to come ...!"
2013/05/15 01:19:03,"Gràcies a tots per participar amb les vostres respostes, ha estat divertit veure tantes mides diferents! Us aviso, aviat més sorpreses…!!"
2013/05/15 01:20:47,"Gracias a todos por participar con vuestras respuestas,ha sido divertido ver tantas medidas diferentes!Os aviso, pronto habrá más sorpresas!"
2013/11/01 04:39:33,Feliç CASTANYADA des de MEMPHIS!! #chestnutada http://t.co/6DAbTDes9C
2014/03/03 02:26:10,Estem enviant guanyadors d'arreu del món a LA per veure'ns jugar! Gràcies al concurs de @mobli i @gasolfoundation !
2014/03/03 02:28:17,We're sending winners from Spain &amp; the rest of the world to LA to see us play. thanks @mobli &amp; @gasolfoundation contest!
2014/03/03 02:27:43,"Vamos a mandar a los ganadores a LA, desde cualquier lugar del mundo! Gracias al concurso de @mobli y @gasolfoundation !"
2016/11/03 12:15:03,"Dear @FedExForum please have someone take this device off the rim for next game, greatly appreciated!
Thanks,
Marc Gasol https://t.co/m3MfzZSoJr"
2016/11/17 15:37:11,"I want to apologize.... TO ABSOLUTELY NOBODY!
#GrindCity https://t.co/JN6p8YdV0G"
2016/11/27 13:07:40,"HAPPY flight
GOOD night
#grindcity https://t.co/jfYLPdmy5N"
2016/12/02 13:28:41,"The feeling you get when your team snaps a two game losing streak! 😅
#GrindCity https://t.co/Tw70LHAe9W"
2016/12/04 13:03:36,"Very happy for the team, the guys are working together! @troydaniels has a CANON! 👀💪🏽 https://t.co/bFlYYewNUB"
2016/12/07 12:13:15,Bigger than basketball... https://t.co/zixh0OPhHy
2016/12/09 12:50:08,"Very proud of my teammates, every single one. Thanks to the city for their support, it means everything to us!
#GrindCity https://t.co/W6n4tQxPHW"
2016/12/15 12:51:14,Good win 💪🏽💪🏽 excited about how much better we can be! #developing 👊🏽👊🏽 https://t.co/PSBFSuT3P1
2017/01/06 05:37:15,Mike Conley #NBAVOTE https://t.co/IVNuo9syQ6
2017/01/07 15:30:11,Mike Conley #NBAVote https://t.co/09eQzAbfq0
2017/01/29 15:43:40,32! #mood https://t.co/Gi608vsqIz
2017/02/02 13:52:25,"That face u make when someone tells a joke and you are the only one that doesn't get it... 
#GrizzNation https://t.co/INecp8VO5i"
2018/03/24 00:59:16,I’m proud to be part of this project that gives voice directly to athletes in a different and original way. https://t.co/tVhrnJpT8z
2018/11/01 10:30:07,Happy HALLOWEEN 🎃👻 from your Memphis Grizzlies!! https://t.co/pJzrx06iVp
2018/11/17 13:17:14,FAMILY https://t.co/iqVBEs8t6p
2018/11/23 01:26:34,"One CITY
One TEAM
One GOAL
#thankful #family https://t.co/pivssU3hk2"
2018/12/13 22:55:24,Have u see them?!🤨 I think they took something from me... https://t.co/h5kJBLrMz1
2019/01/24 13:23:21,You my brotha 😉 https://t.co/AY1Oq3qql8
2019/02/09 05:32:55,"I’m not sad because it’s over, I’m happy because it happened 
#thankyoumemphis https://t.co/0zLc0J1mmc"
2019/02/10 11:35:47,#WeTheNorth https://t.co/cNSYHHknPG
2019/03/20 02:08:32,Feliç dia del pare 😉 https://t.co/9GXJb3SsfO
2019/11/17 12:23:07,https://t.co/cXEhKJJ1DN
