2012/11/23 00:26:17,"Yestarday, I want to do that with @tiagosplitter ... he hurt us! http://t.co/X3zMSYnx"
2012/11/23 00:24:48,Happy Thankgiving everyone.... enjoy your family!!!
2012/11/25 04:09:58,"Galera a 5 temporada do @NBB_Oficial começou!!! Começou a rodada agora, boa sorte aos times!!!"
2012/11/25 04:33:56,Congrats to @Fabpmelo @RealKrisJo and all @maineredclaws team on their victory at the @nbadleague
2012/11/24 11:30:02,"Great win for us, our fans once again was spectacular for sure our 6th player on the court!!! We played smart, highly skilled and physical!!"
2012/11/25 06:35:07,"For sure, I love to 'D' up!!! It is where begins our fast break...lol. To stay solid in the NBA you need to play D! http://t.co/bX4QshVH"
2012/11/24 11:40:33,"Vitória importante hoje, contra um time top da liga. Valeu a torcida que nos passou muita energia!!!"
2012/11/24 11:50:08,"Our next stop will be on the road in Orlando, we will read their Tricks, so we will not see any Magic....lol"
2012/11/25 06:42:31,Play D along with KG and all @Celtics it gotta be any player statement!!! #iamaceltic
2012/11/27 08:35:35,"I just saw that picture, and I thought, damn I must have tried to make a run one that!!! http://t.co/Y7F7zH8R"
2012/11/30 04:41:34,Very tough loss yesterday. Honestly we gotta learn from our mistakes and come back better...
2012/12/01 02:48:15,"Poxa, acabei de saber da lesão do Marcelinho. Nossa to chocado mano. Tenho certeza que na hora certa vai voltar as quadras zerado de lesão!"
2012/11/30 09:45:49,"Essa matéria aqui ficou muito legal, conta um pouco da minha trajetoria no basquete, confere ai!!! http://t.co/sVvm8Mt8"
2012/12/01 01:50:17,"Our work out house!, @Celtics headquarters!! Where we can practice, talk and for sure get better!!! http://t.co/Q6ak7u4S"
2012/11/30 09:31:22,"That one was really nice, it is a little bit about my journey in Basketball, check it out!!! http://t.co/sVvm8Mt8"
2012/12/04 10:50:56,Sometimes it is just hard to explain the unexplainable. I feel sorry for the devastated families left behind on the Jovan Belcher case ...
2013/01/08 11:49:36,Feeling just like Empire State Of Mind!!! #BleedGreen
2013/01/08 12:21:59,"All right, time to rest people!!! Play D with high energy was the key for us tonight!!! #MissionAccomplished http://t.co/98YfpFy4"
2013/01/08 11:56:44,"Valeu galera ai do Brasil pela torcida, foi um grande jogo aqui em Nova Iorque! É sempre bom ganhar de um time rival..."
2013/01/08 11:39:59,"What a game!!! It's because of games like that, that I love baskeball!!! Great team work, great victory!!!"
2013/01/08 11:45:06,"In New York, Concrete jungle where dreams are made of...These streets will make you feel brand new...Big lights will inspire you..."
2013/01/14 01:11:07,With my man Ronaldinho Gaúcho @10Ronaldinho two times best soccer player of the world ... http://t.co/o98CLqHh
2013/01/14 01:15:50,Meu parceiro @10Ronaldinho tudo de bom nessa temporada ai pra vc... http://t.co/0MQr38Tu
2013/01/16 00:40:54,Great win last night against the Bobcats!!!! My man Rondo got another triple D!!!!
2013/01/16 00:47:50,Y'all like that finger roll floater??? How would you call that play???
2013/01/16 02:58:50,I love when you guys tweet me with such a good energy!!!!! Thanks everyone!!!!
2013/01/18 03:27:31,Boa sorte ai na pesagem amanhã @MiltinhoVieira e @Nobre_Pedro estarei na torcida aqui para vocês no @UFC
2013/01/18 03:29:07,"Tomorrow, my friends @MiltinhoVieira and @Nobre_Pedro will beat the weight of the @UFC ... both will fight at the @UFCONFOX 7"
2013/01/25 02:01:13,Game day against the New York Knicks ... we will need y'all with us tonight!!!!
2013/01/25 02:07:53,"Minha galera do Brasil, hoje é dia de clássico, vamos jogar contra o NY Knicks...espero que vocês assistam daí!!!"
2013/01/25 02:17:13,#IAMACELTIC is time to show we are #bleedingreen ... Pressure is different here!!
2013/01/30 04:17:15,Just happy to have my man @Fabpmelo back!!! More brazilian flavor for us @Celtics!!!
2013/01/30 04:21:57,Feliz pela volta do meu parceiro @Fabpmelo ... um pouco mais de Brasil na família @celtics
2013/02/01 00:37:18,My man @unclejeffgreen is a clown look at him while i'm speaking with the media .. lol!!!  http://t.co/oYPyQVnt
2013/02/01 00:06:25,"Great win last night, teamwork with a lot of effort was key for our success on the game!!!!"
2013/02/01 00:28:44,"Conseguimos uma boa vitória ontem, valeu a todos ai Brasil pela torcida!!!!"
2013/02/02 11:52:15,"Excelente vitória hj! Para completar a noite, muito orgulho pela estréia do @Fabpmelo, primeiro jogo da @NBA com 2 brazucas no mesmo time!!"
2013/02/03 01:22:36,Shoutout to my fella @unclejeffgreen that adds some more nasty crazy dunks to his portfolio!! Who saw that last night???
2013/02/02 12:10:22,"Valeu galera do Brasil, domingão tem mais hein...parada dura contra o Clippers!!"
2013/02/02 11:45:23,"We have no choice, we just have to continue to roll every night we will need to fight harder! Just like the way life is where I come from!!"
2013/02/03 01:30:39,"Here is my pict of the game last night...look at the dude with the red jacket...the first one to say ""Two more!!!"" Lol http://t.co/xQYLCF7T"
2013/02/02 11:38:02,Amazing victory tonight!!!! It will never be easy to beat us ... We are @celtics!!!!
2013/02/05 10:15:21,How is the @NBA games for tonight folks???
2013/02/05 10:33:09,"All right fellas...before I get out of here...I want to thank you all for been such a great force for us, always showing your love for us!!!"
2013/02/06 05:53:33,What a powerful dunk... http://t.co/guj2HVvA
2013/02/07 04:14:29,"Hoje é dia de jogo, voltar a cidade de Toronto no Canadá onde o basquete me levou a viver muitos momentos!!!"
2013/02/07 04:43:46,Gollll.... do Brasil....
2013/02/07 04:11:48,Wassup Toronto!!!! It is always good to be back in town!!!!! Can't wait to see you all tonight!!! #MuchRespect
2013/02/07 04:21:26,"E ai galera, como está o jogo da nossa seleção brasileira contra a Inglaterra????"
2013/02/07 05:41:07,"Game time.... Happy to be here @Raptors but when the ball goes up, I'm all about the W!!!"
2013/02/06 09:22:52,The All-Star Weekend is coming ... some #FunBasketballWeekend http://t.co/tzH50tfy
2013/02/07 04:18:38,"Pra quem não sabe tem um brasileiro no Toronto Raptors trabalhando como Coordinator, Basketball Development, o @Victormansure!!!"
2013/02/09 23:53:15,Acabei de saber que o @usainbolt vai jogar o NBA-All Star Celebrity Game!! Vou chamar ele de The Jamaican Blur das quadras!!! rsrs
2013/02/09 23:47:46,"I just heard that @usainbolt will be ""Lightning"" at the NBA-All Star Celebrity Game!! Can I call him The Jamaican Blur on bball?? ... Lol"
2013/02/10 23:44:00,The Green Blur...lol http://t.co/m8y014lc
2013/02/10 23:37:13,Wassup everyone out there!!!! Sunday is basketball day for us!!! C' mon join us as we will face the Nuggets!!!
2013/02/10 23:40:42,"Domingão de carnaval ai no Brasil, mas para os amantes do basquete hoje ainda vocês podem nos acompanhar, enfrentamos os Nuggets!!!"
2014/01/07 20:29:04,Muito trabalho e perseverança!! #VaiQVai http://t.co/dIf9kWKML6
2014/01/07 10:15:58,Obrigado Pinheiros!!! http://t.co/8A2l3yYewc
2014/01/09 14:06:42,Thanks Suns family for all those positive msgs here!!! I love y'all #SunsNation #GreatEnergy
2014/01/09 09:48:12,So happy to be back to the @Suns!! Everything started at the Valley of the Sun!! Lets go #Suns http://t.co/Dtpaowfrih
2014/01/09 22:03:18,"Bom dia Brasil, obrigado a todos que ficaram acordados até tarde e vibraram com nossa vitória ontem! #VaiQueVai http://t.co/vDqPDB4DII"
2014/01/10 00:13:58,"Good morning y'all, I love that W last night, it was a great team effort ... Next stop Memphis!!! #SunsNation http://t.co/vDqPDB4DII"
2014/01/09 13:36:19,Huge defense end!!! And huge shot from Gerald Green!!! Incredible W over the Minnesota 104-103! Feels so good to be back #SunsNation
2014/01/10 23:17:58,"Olha essa foto galera!!! Foi no inicio da minha carreira no Suns, jogando a Summer League!! #BoasLembranças http://t.co/IMWhltTma0"
2014/01/10 08:06:32,Just very happy to be back to the purple!! Lets go to Memphis!! #BeepBeep http://t.co/4AldbexnxB
2014/01/10 09:50:18,How many of you guys would like to have your Proposal inside our home court?? http://t.co/WUUPBhPxYB
2014/01/11 06:13:28,"Estamos em Memphis galera, daqui a pouco tem jogo!!! #VaiQueVai #Suns http://t.co/x84PiOIema"
2014/01/10 08:26:08,It's good to have such a talent player like @Dchristmas22 as a teammate...with international experiences to share!!
2014/01/11 01:31:30,Look at that picture!! throwback good memories from the Summer League!! #SunsLife #BeepBeep http://t.co/IMWhltTma0
2014/01/10 09:55:54,Congrats to Jessica Blair and Trent Buckhanon!!!   http://t.co/WUUPBhPxYB
2014/01/11 06:14:03,"We are here in Memphis, It is almost game time!! Lets go @Suns!!! #BeepBeep #SunsNation http://t.co/x84PiOIema"
2014/01/13 01:59:59,"Hoje é dia de lembrarmos de Adhemar Ferreira, bicampeão olímpico no salto triplo!! #Lenda #Brasileiro http://t.co/EVBxrnDsHi"
2014/01/13 07:11:25,Who y'all are cheering for Broncos or Chargers???
2014/01/12 13:01:24,"We will always play hard till the final whistle. It was a tough one, we struggle but fought and came up short. http://t.co/DyGC2VJ1dc"
2014/01/13 07:42:09,As a brazilian it is always nice to see how NFL teams play. Just amazing how tough it is the game. #DenverBroncos #SanDiegoChargers
2014/01/13 02:12:42,"Today we need to remember of Adhemar Ferreira, a Brazilian two times Olympic gold medals #MadeHistory #OlympicLegend http://t.co/Lr7HEC6Tpg"
2014/01/23 08:41:14,E vamo pro jogo!!! #VaiQueVai http://t.co/NyiYsmVtam
2014/01/24 01:21:07,Importante vitória ontem sobre o Indiana!!! Estamos no caminho certo!!! #VaiQueVai http://t.co/Im7c2pGkLK
2014/01/24 07:16:13,"Amanhã vamos enfrentar o Wizards, vai ser especial reencontrar meu amigo Nene #VaiQueVai http://t.co/K5vSI4PaLt"
2014/01/24 07:17:48,"2morrow we will face the Wizards! It will be special to see my truly friend Nene on court, a real warrior #BeepBeep  http://t.co/K5vSI4PaLt"
2014/01/23 08:41:49,"Almost game time, lets gooo!!! #SunsNation #BeepBeep http://t.co/NyiYsmVtam"
2014/01/24 01:21:36,"Big W last night over Indiana for us, lets keep that focus and we will always be a dangerous team!!! #SunsNation  http://t.co/Im7c2pGkLK"
2014/01/26 04:50:23,"Depois do jogo na resenha com o Nenê, ninguém sabe o quanto foi duro chegar até a NBA, o quanto trabalhamos! #Amizade http://t.co/UtvxWk13cQ"
2014/01/25 13:07:45,We were unable to keep our momentum and impose our rhythm. Look forward to improve on the road http://t.co/Xl5QRNHPgg
2014/01/26 04:51:50,"From Brazil to the @NBA, it was a long road, a lot of hard work!! Post game with my big man Nene #Friendship http://t.co/UtvxWk13cQ"
2014/01/25 23:54:42,"Last night against the Wizard wasn't a good night for us, but we will bounce back in Cleveland #KeepWorking  http://t.co/pRF9helF2h"
2014/01/25 23:54:16,"Ontem não foi um bom jogo pra gente, mas vamos com tudo em Cleveland!! http://t.co/pRF9helF2h"
2014/01/27 00:26:23,"Today it will be a fun game with the ""Wild Thing"", my friend Anderson Varejão, as we will battle the Cavs #BeepBeep http://t.co/LgCL9Ai6OW"
2014/01/27 00:24:59,"Hoje vamos enfrentar os Cavs, vai ser bom rever o Anderson Varejão! #VaiQueVai http://t.co/LgCL9Ai6OW"
2014/01/28 11:14:58,"Nice victory in Philly, feels really good that chemistry ... lets keep that intensity on this road trip! #BeepBeep http://t.co/nwP9opw7Dv"
2014/01/29 07:44:24,"E ao Pinheiros que abriu as portas para mim, e me ajudou muito nesse processo"
2014/01/29 01:13:42,"Look at that art, I love it!!! Thanks @jstevens3211 for putting this together!!! http://t.co/6BgYNZrqa4"
2014/01/29 02:32:26,#BeepBeep http://t.co/nHQmSQ9ZXD
2014/01/28 11:27:31,Great perform from Green and The Dragon tonight ...
2014/01/28 11:13:16,"Vitória importante fora de casa em Philly. Vamos manter essa intensidade, que a química está boa!!! #VaiQueVai http://t.co/nwP9opw7Dv"
2014/01/29 07:43:24,"Em especial, agradeço a todos da minha equipe pessoal que trabalharam dia e noite comigo durante a recuperação"
2014/01/29 07:41:39,"Queria agradecer a todos ai do Brasil que me apoiaram e acreditaram na minha volta a NBA, vcs nunca deixaram eu desanimar em nenhum momento"
2014/01/29 07:47:15,"É isso galera, agora quero ver todos torcendo pros #Suns até o final hein...#VaiQueVai"
2014/01/30 06:16:43,"Almost game time, can't wait to get on the floor #BeepBeep http://t.co/7P8DA7nnC0"
2014/01/30 02:24:08,"Galera, jogo hoje a noite contra o Milwaukee Bucks!!! #VaiQuevai http://t.co/dqSOu23OSd"
2014/01/30 02:24:37,"Don't miss our game tonight, we will face the Milwaukee Bucks at 8 PM ET #BeepBeep http://t.co/dqSOu23OSd"
2014/01/31 11:17:30,"Importante vitória hoje em Indiana galera, estou muito feliz com o nosso time, nossos resultados!!! #VaiQueVai http://t.co/QEFeSqql5f"
2014/02/01 02:50:19,"55 years ... on January 31, 1959, the Brazilian NT got the World Championship title, held in Chile!! #WlamirMarques #AmauryPasos"
2014/02/01 03:45:32,"Parabéns a todos campeões do Mundial de 1959, no Chile!!!  #WlamirMarques #AmauryPasos"
2014/01/31 11:18:32,AMAZING GAME...#BeepBeep #SunsNation http://t.co/QEFeSqql5f
2014/01/31 11:21:51,"Happiness is the most beautiful gift we're given in life, and thankful I can say ... I'm really happy with my team and my teammates!!! #Suns"
2014/02/04 04:55:11,"Nice talk to the @RealGM, check it out guys... http://t.co/32GqwAByHZ"
2014/02/04 05:06:02,"No treino, com a cabeça no sorteio dos grupos da Copa do Mundo. http://t.co/fZ8U61krB5"
2014/02/04 05:06:37,"Estamos no grupo A, com a Espanha, França, Sérvia, Egito e Irã #GrandeDesafio #VaiQueVai  http://t.co/fZ8U61krB5"
2014/02/04 05:07:14,After the practice I got the news that great challenges are coming for me and my Brazil National Team ... http://t.co/fZ8U61krB5
2014/02/03 09:07:20,#HALFTIME SHOW ... who is ready
2014/02/03 08:58:14,"Who will WIN the SuperBowl XLVIII, #Seahawks or #DenverBroncos ???"
2014/02/04 05:07:37,"We are in Group A with France, Spain, Serbia, Egypt and Iran #BasketballWorldCup #Spain2014 #LetsGoBrazil http://t.co/fZ8U61krB5"
2014/02/04 10:19:05,Acompanhando ai os últimos resultados do @NBB_Oficial
2014/02/05 04:49:46,Like the legend of the phoenix ... http://t.co/NdGAUuaPpz
2014/02/04 10:21:17,Never doubt the @Suns #IgniteTheFuture
2014/02/18 02:23:01,It is always fun to be with my man Steve Nash!!! Good to see you irmão!!! #Friendship #CaptainCanada http://t.co/LiacPgD4KK
2014/02/18 02:22:16,É sempre muito bom estar com meu parceiro Steve Nash!! Irmandade pura!!! #Amizade #VaiQueVai http://t.co/LiacPgD4KK
2014/02/18 02:11:58,How did you guys like it the All-Star Game last night?????
2014/03/02 02:35:41,Funnyyyyy...I love those big toys!!! #BeepBeep http://t.co/uza8iBMPkw
2014/03/02 02:35:05,Meu boneco pro carro alegórico do Carnaval...rsrs!! #VaiQueVai http://t.co/uza8iBMPkw
2014/03/01 14:36:11,"Nice victory over the Pelicans, my man @Goran_Dragic rock and drop 40!!!! #HighPerformace #TheDragon"
2014/03/03 14:56:07,"Excelente vitória contra o Atlanta, os irmãos Morris jogaram muito!! #Suns #VaiQueVai http://t.co/ycHr4aB4ZZ"
2014/03/04 07:49:25,Ignite the future for Arizona Kids #JumpBall #SunsCharities http://t.co/k1XFGBAeaU
2014/03/04 03:10:43,"Dress like you listen to Sinatra, play like you listen to Pac!! http://t.co/kh72fa7uk7"
2014/03/03 14:56:25,"Nice victory over the Hawks, the Morris brothers played great!!!!! #BeepBeep #Suns http://t.co/ycHr4aB4ZZ"
2014/10/29 07:33:20,Paz e harmonia: eis a verdadeira riqueza de uma família! #BeepBeep #AmorEterno http://t.co/Sf10lT2LRg
2014/10/28 12:38:25,A brazilian basketball documentary to be launched about my National Team!! #BeepBeep http://t.co/WB5KlNu2T3
2014/10/28 12:30:15,Just love that cartoon...can you tell where I'am?? #BeepBeep http://t.co/Sz48TGhrfo
2014/10/29 04:21:47,Peace and harmony: this is the true value of a family! #BeepBeep #Brothers http://t.co/Q9vLD5Q6Bg
2014/11/01 06:07:19,#UnionSquare Just loving to get to know the city and talk to people about basketball! #BayArea   #BeepBeep http://t.co/hbVxMe1to9
2014/11/02 03:10:57,I hope to see the @OracleArena pack with all of you #WarriorsGround Lets do it together #BeepBeep @Warriors http://t.co/PfR3BsKltj
2014/11/02 03:06:08,"E ai galera, hoje é o nosso primeiro jogo da temporada em casa, estou animado para enfrentarmos os Lakers! #BeepBeep http://t.co/PfR3BsKltj"
2014/11/02 03:10:31,"Hey everyone, I'm pretty fired up for our home opener set to tip off tonight against the Lakers.... #BeepBeep http://t.co/PfR3BsKltj"
2014/11/02 03:06:25,Espero que os brasileiros que moram na Bay Area possam ir ao jogo hoje!! #BeepBeep @Warriors #VaiQueVai http://t.co/PfR3BsKltj
2014/11/01 10:55:22,What is your halloween custume?? Thats what we got on Halloween practice....lol #MiniKerr http://t.co/YGU1puVbJr
2014/11/05 07:22:57,Hey #DubNation who is going to our Wednesday's game vs. the Clippers? #WarriorsGround where you at??? #BeepBeep http://t.co/sPSLyA240V
2014/11/04 10:32:49,Congrats to the kids from the Brazil Under-15 NT new South American Champions!! @FibaAmericas  http://t.co/0KwzlGjINP
2014/11/05 07:26:14,"Amanhã quarta-feira temos mais um jogo em casa, um clássico contra os Clippers!!! #BeepBeep @Warriors #VaiQueVai http://t.co/sPSLyA240V"
2014/11/04 10:31:22,Parabéns a mulecada sub-15 que representou muito bem o Brasil no Sul americano! @BasqueteBrasil #Campeão #BeepBeep http://t.co/0KwzlGjINP
2014/11/08 06:08:15,Galera se liga ai no treino do nosso preparador físico @RoncMike #Pesado #VaiQueVai http://t.co/jiOXsyvQEd
2014/11/08 06:09:25,Great work out from our strength &amp; conditioning coach Michael Roncarati @RoncMike ...good job! #BeepBeep #HeavyWeight http://t.co/jiOXsyvQEd
2014/11/14 09:27:45,Lets go to the game #WarriorsGround !! #BeepBeep http://t.co/0kLeoHpMAR
2014/11/14 15:38:17,Always important to win games at home!! #BeepBeep #WarriorsGround @Warriors http://t.co/7wVWMRXznV
2014/11/16 02:10:41,"Help me out here, What is a good caption for this picture?#BeepBeep http://t.co/kyfMyYqPGY"
2014/11/15 16:28:49,Contrats to my friend @JustHolla7 on a big game at the @DLeagueWarriors http://t.co/DgRiEO5IW7
2014/11/16 02:09:05,"Galera, me ajudem aqui.... Qual seria o melhor título para essa foto??? #BeepBeep http://t.co/kyfMyYqPGY"
2014/11/21 02:40:51,"Legal ver essa mega empresa criada e fundada por um brasileiro, o @mikeyk (Orgulho de ser brasileiro!!!)  @Instagram http://t.co/VDD0AvuTDi"
2014/11/21 02:41:50,Me dediquei a aperfeiçoar e aprender a capturar e dividir momentos especiais com vocês meus fãs! @instagram @CSMSport http://t.co/VDD0AvuTDi
2014/11/21 02:39:31,"Visitando o escritório do @Instagram, onde fotos dizem mais que palavras, certo!!! http://t.co/VDD0AvuTDi"
2014/11/21 02:42:56,"Visiting the @Instagram headquarters, where pictures says more than words, right! http://t.co/VDD0AvuTDi"
2014/11/23 03:03:49,"lets go strong to that upcoming five-game road trip #BeepBeep #NextStopOklahoma
http://t.co/lp17xNYcgT"
2014/11/22 08:35:06,Lets go @warriors game time!!! #BeepBeep #DubNation http://t.co/QhHMyth2j1
